# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,5.428918078541755676e-02,4.068715870380401611e-02,9.687500000000000000e-01,9.885220348590052497e-01
6.980000000000000000e+04,1.792571991682052612e-01,1.481791585683822632e-01,9.531250000000000000e-01,9.492702281422701338e-01
6.990000000000000000e+04,8.887636661529541016e-02,8.567589521408081055e-02,9.687500000000000000e-01,9.736431911577156928e-01
7.000000000000000000e+04,3.370875120162963867e-02,8.744959533214569092e-02,1.000000000000000000e+00,9.732180813376789530e-01
7.010000000000000000e+04,3.690575063228607178e-02,1.207625865936279297e-01,1.000000000000000000e+00,9.606064900099192672e-01
7.020000000000000000e+04,7.504534721374511719e-02,9.048480540513992310e-02,9.687500000000000000e-01,9.698172027773841464e-01
7.030000000000000000e+04,1.059642955660820007e-01,9.996750950813293457e-02,9.791666666666666297e-01,9.676916536771998922e-01
7.040000000000000000e+04,4.198561981320381165e-02,3.529402241110801697e-02,9.843750000000000000e-01,9.905058806858438869e-01
7.050000000000000000e+04,6.742954254150390625e-02,9.951200336217880249e-02,9.687500000000000000e-01,9.684001700439279769e-01
7.060000000000000000e+04,4.601059854030609131e-02,8.692273497581481934e-02,9.843750000000000000e-01,9.716593453308771666e-01
7.070000000000000000e+04,4.383000358939170837e-02,1.190591454505920410e-01,9.843750000000000000e-01,9.630154456567946442e-01
7.080000000000000000e+04,1.676097214221954346e-01,8.863560855388641357e-02,9.375000000000000000e-01,9.715176420575315497e-01
7.090000000000000000e+04,4.572146385908126831e-02,4.458989202976226807e-02,9.843750000000000000e-01,9.879552217656227819e-01
7.100000000000000000e+04,2.920912019908428192e-02,1.249210461974143982e-01,9.843750000000000000e-01,9.614567096499929688e-01
7.110000000000000000e+04,3.060823865234851837e-02,3.687870129942893982e-02,1.000000000000000000e+00,9.890888479523877175e-01
7.120000000000000000e+04,1.065799072384834290e-01,1.262299865484237671e-01,9.687500000000000000e-01,9.580558310896981622e-01
7.130000000000000000e+04,5.164470057934522629e-03,3.608684241771697998e-02,1.000000000000000000e+00,9.886637381323508666e-01
7.140000000000000000e+04,5.866973847150802612e-02,8.190450817346572876e-02,9.687500000000000000e-01,9.737848944310613097e-01
7.150000000000000000e+04,8.237737417221069336e-02,1.028091087937355042e-01,9.843750000000000000e-01,9.665580274904350677e-01
7.160000000000000000e+04,2.779547311365604401e-02,6.334879249334335327e-02,1.000000000000000000e+00,9.803032450049595781e-01
7.170000000000000000e+04,2.666718699038028717e-02,5.979248881340026855e-02,1.000000000000000000e+00,9.814368711917245136e-01
7.180000000000000000e+04,9.460106492042541504e-02,8.506876975297927856e-02,9.531250000000000000e-01,9.750602238911718622e-01
7.190000000000000000e+04,7.346983067691326141e-03,8.977319113910198212e-03,1.000000000000000000e+00,9.978744508998157459e-01
7.200000000000000000e+04,5.740933120250701904e-02,7.386948913335800171e-02,9.843750000000000000e-01,9.759104435312455639e-01
7.210000000000000000e+04,1.216179430484771729e-01,9.506719559431076050e-02,9.062500000000000000e-01,9.691086864106560617e-01
7.220000000000000000e+04,9.132523089647293091e-02,5.710392817854881287e-02,9.843750000000000000e-01,9.827122006518350661e-01
7.230000000000000000e+04,1.329491883516311646e-01,9.881517291069030762e-02,9.531250000000000000e-01,9.689669831373104447e-01
7.240000000000000000e+04,3.367442637681961060e-02,5.770051106810569763e-02,9.843750000000000000e-01,9.827122006518350661e-01
7.250000000000000000e+04,2.015652135014533997e-02,1.339607834815979004e-01,1.000000000000000000e+00,9.611733031033017349e-01
7.260000000000000000e+04,1.109595894813537598e-01,9.585407376289367676e-02,9.531250000000000000e-01,9.681167634972367431e-01
7.270000000000000000e+04,1.195956170558929443e-01,1.220843642950057983e-01,9.531250000000000000e-01,9.610315998299561180e-01
7.280000000000000000e+04,1.399789657443761826e-02,9.462121129035949707e-02,1.000000000000000000e+00,9.692503896840016786e-01
7.290000000000000000e+04,3.293104469776153564e-02,1.403342038393020630e-01,1.000000000000000000e+00,9.535213263426385311e-01
7.300000000000000000e+04,8.808610029518604279e-03,2.691344171762466431e-02,1.000000000000000000e+00,9.937650559727929656e-01
7.310000000000000000e+04,1.254560947418212891e-01,1.391649395227432251e-01,9.531250000000000000e-01,9.580558310896981622e-01
7.320000000000000000e+04,1.116350889205932617e-01,5.425377190113067627e-02,9.687500000000000000e-01,9.832790137452175339e-01
7.330000000000000000e+04,7.565984036773443222e-03,3.335000574588775635e-02,1.000000000000000000e+00,9.895139577724245683e-01
7.340000000000000000e+04,1.094435155391693115e-01,1.136724576354026794e-01,9.687500000000000000e-01,9.644324783902508136e-01
7.350000000000000000e+04,1.032382026314735413e-01,6.797043234109878540e-02,9.531250000000000000e-01,9.764772566246280316e-01
7.360000000000000000e+04,6.282933056354522705e-02,2.170531898736953735e-01,9.843750000000000000e-01,9.355250106277455124e-01
7.370000000000000000e+04,3.842540830373764038e-02,9.441775083541870117e-02,1.000000000000000000e+00,9.695337962306929125e-01
7.380000000000000000e+04,4.237670078873634338e-02,8.994130045175552368e-02,1.000000000000000000e+00,9.701006093240753803e-01
7.390000000000000000e+04,1.040436476469039917e-01,5.191764980554580688e-02,9.531250000000000000e-01,9.852628595720560600e-01
7.400000000000000000e+04,4.242218658328056335e-02,3.858148679137229919e-02,9.791666666666666297e-01,9.897973643191158022e-01
7.410000000000000000e+04,7.637765258550643921e-02,4.905696213245391846e-02,9.687500000000000000e-01,9.855462661187472939e-01
7.420000000000000000e+04,4.704520478844642639e-02,5.271878093481063843e-02,9.531250000000000000e-01,9.835624202919087677e-01
7.430000000000000000e+04,7.432390004396438599e-02,7.315330952405929565e-02,9.843750000000000000e-01,9.780359926314298180e-01
7.440000000000000000e+04,1.403228286653757095e-02,7.588490843772888184e-02,1.000000000000000000e+00,9.767606631713192655e-01
7.450000000000000000e+04,1.000443100929260254e-01,9.711661189794540405e-02,9.687500000000000000e-01,9.712342355108403158e-01
7.460000000000000000e+04,5.925968289375305176e-02,9.586790949106216431e-02,9.843750000000000000e-01,9.693920929573472955e-01
7.470000000000000000e+04,3.157817944884300232e-02,5.830070376396179199e-02,1.000000000000000000e+00,9.832790137452175339e-01
7.480000000000000000e+04,2.449697814881801605e-02,1.425000578165054321e-01,1.000000000000000000e+00,9.546549525294034666e-01
7.490000000000000000e+04,6.210232898592948914e-02,2.892584726214408875e-02,9.843750000000000000e-01,9.916395068726087114e-01
7.500000000000000000e+04,1.188382431864738464e-01,1.221752837300300598e-01,9.531250000000000000e-01,9.615984129233384747e-01
7.510000000000000000e+04,5.447216331958770752e-02,9.197896718978881836e-02,9.687500000000000000e-01,9.727929715176421022e-01
7.520000000000000000e+04,7.844919711351394653e-02,1.679056137800216675e-01,9.687500000000000000e-01,9.472863823154314966e-01
7.530000000000000000e+04,1.237859725952148438e-01,6.721931695938110352e-02,9.531250000000000000e-01,9.791696188181947536e-01
7.540000000000000000e+04,2.029315680265426636e-01,1.325078755617141724e-01,9.218750000000000000e-01,9.583392376363893961e-01
7.550000000000000000e+04,2.279624901711940765e-02,7.900719344615936279e-02,1.000000000000000000e+00,9.759104435312455639e-01
7.560000000000000000e+04,7.103934884071350098e-02,8.886288851499557495e-02,9.687500000000000000e-01,9.722261584242596344e-01
7.570000000000000000e+04,3.981035202741622925e-02,1.034614741802215576e-01,1.000000000000000000e+00,9.669831373104719185e-01
7.580000000000000000e+04,3.467640653252601624e-02,3.049909137189388275e-02,9.843750000000000000e-01,9.919229134192999453e-01
7.590000000000000000e+04,5.756599083542823792e-02,4.892303794622421265e-02,9.531250000000000000e-01,9.859713759387841447e-01
7.600000000000000000e+04,1.985331326723098755e-01,1.550637930631637573e-01,9.375000000000000000e-01,9.482783052288508152e-01
7.610000000000000000e+04,4.239101335406303406e-02,4.033922031521797180e-02,9.687500000000000000e-01,9.897973643191158022e-01
7.620000000000000000e+04,1.436193734407424927e-01,8.464211970567703247e-02,9.375000000000000000e-01,9.727929715176421022e-01
7.630000000000000000e+04,3.475123271346092224e-02,5.610004812479019165e-02,1.000000000000000000e+00,9.852628595720560600e-01
7.640000000000000000e+04,7.506210356950759888e-02,6.384605169296264648e-02,9.843750000000000000e-01,9.805866515516508120e-01
7.650000000000000000e+04,4.294324293732643127e-02,9.732871502637863159e-02,9.843750000000000000e-01,9.713759387841859327e-01
7.660000000000000000e+04,9.327989071607589722e-02,9.068387001752853394e-02,9.531250000000000000e-01,9.735014878843700759e-01
7.670000000000000000e+04,3.739370033144950867e-02,3.837531432509422302e-02,9.843750000000000000e-01,9.872467053988946972e-01
7.680000000000000000e+04,1.116204112768173218e-01,1.558465659618377686e-01,9.843750000000000000e-01,9.504038543290349583e-01
7.690000000000000000e+04,3.347654268145561218e-02,8.116176724433898926e-02,9.843750000000000000e-01,9.743517075244437775e-01
7.700000000000000000e+04,1.851281151175498962e-02,1.262197196483612061e-01,1.000000000000000000e+00,9.597562703698455655e-01
7.710000000000000000e+04,1.646246202290058136e-02,8.318606019020080566e-02,1.000000000000000000e+00,9.750602238911718622e-01
7.720000000000000000e+04,9.960616379976272583e-02,1.677915900945663452e-01,9.531250000000000000e-01,9.471446790420858797e-01
7.730000000000000000e+04,2.368091493844985962e-01,8.391363918781280518e-02,9.375000000000000000e-01,9.716593453308771666e-01
7.740000000000000000e+04,2.048379927873611450e-02,8.748698979616165161e-02,1.000000000000000000e+00,9.710925322374946989e-01
7.750000000000000000e+04,2.333655208349227905e-02,1.311138421297073364e-01,1.000000000000000000e+00,9.577724245430069283e-01
7.760000000000000000e+04,4.527044948190450668e-03,2.271410264074802399e-02,1.000000000000000000e+00,9.929148363327192639e-01
7.770000000000000000e+04,3.456360846757888794e-02,6.518051773309707642e-02,9.791666666666666297e-01,9.810117613716876628e-01
7.780000000000000000e+04,6.911250203847885132e-02,9.125787764787673950e-02,9.843750000000000000e-01,9.722261584242596344e-01
7.790000000000000000e+04,7.069352269172668457e-02,6.236023828387260437e-02,9.843750000000000000e-01,9.829956071985263000e-01
7.800000000000000000e+04,5.095000937581062317e-02,1.118347495794296265e-01,9.687500000000000000e-01,9.635822587501771119e-01
7.810000000000000000e+04,2.621109224855899811e-02,1.283244192600250244e-01,9.843750000000000000e-01,9.570639081762788436e-01
7.820000000000000000e+04,1.197437867522239685e-01,6.828656792640686035e-02,9.687500000000000000e-01,9.786028057248122858e-01
7.830000000000000000e+04,2.092630043625831604e-02,7.292248308658599854e-02,1.000000000000000000e+00,9.783193991781210519e-01
7.840000000000000000e+04,1.279512494802474976e-01,8.171762526035308838e-02,9.375000000000000000e-01,9.737848944310613097e-01
7.850000000000000000e+04,4.612713679671287537e-02,4.968576878309249878e-02,9.843750000000000000e-01,9.839875301119456186e-01
7.860000000000000000e+04,7.219585031270980835e-02,1.045987308025360107e-01,9.843750000000000000e-01,9.668414340371263016e-01
7.870000000000000000e+04,1.409994065761566162e-02,1.076109483838081360e-01,1.000000000000000000e+00,9.657078078503613661e-01
7.880000000000000000e+04,2.827222272753715515e-02,8.171543478965759277e-02,1.000000000000000000e+00,9.739265977044069267e-01
7.890000000000000000e+04,1.210845634341239929e-02,7.822968065738677979e-02,1.000000000000000000e+00,9.746351140711350114e-01
7.900000000000000000e+04,3.484842553734779358e-02,5.987606942653656006e-02,9.843750000000000000e-01,9.807283548249964289e-01
7.910000000000000000e+04,7.513353973627090454e-02,6.403589993715286255e-02,9.843750000000000000e-01,9.780359926314298180e-01
7.920000000000000000e+04,4.609059914946556091e-02,7.806779444217681885e-02,9.687500000000000000e-01,9.776108828113929672e-01
7.930000000000000000e+04,3.072442486882209778e-02,7.679156213998794556e-02,9.843750000000000000e-01,9.774691795380473502e-01
7.940000000000000000e+04,8.921075612306594849e-03,2.755038626492023468e-02,1.000000000000000000e+00,9.926314297860280300e-01
7.950000000000000000e+04,2.341874688863754272e-02,1.108484119176864624e-01,1.000000000000000000e+00,9.640073685702139628e-01
7.960000000000000000e+04,8.107901550829410553e-03,5.929555371403694153e-02,1.000000000000000000e+00,9.815785744650701306e-01
7.970000000000000000e+04,3.478811308741569519e-02,2.186240404844284058e-01,9.843750000000000000e-01,9.386424826413489741e-01
7.980000000000000000e+04,1.018917262554168701e-01,6.571358442306518555e-02,9.531250000000000000e-01,9.798781351849227272e-01
7.990000000000000000e+04,1.122005805373191833e-01,8.171576261520385742e-02,9.375000000000000000e-01,9.749185206178262453e-01
8.000000000000000000e+04,6.945235282182693481e-02,4.675763472914695740e-02,9.843750000000000000e-01,9.858296726654385278e-01
8.010000000000000000e+04,4.925113171339035034e-02,1.510979086160659790e-01,9.843750000000000000e-01,9.570639081762788436e-01
8.020000000000000000e+04,3.970306366682052612e-02,2.951979078352451324e-02,9.843750000000000000e-01,9.917812101459543284e-01
8.030000000000000000e+04,2.270478308200836182e-01,1.648205518722534180e-01,9.375000000000000000e-01,9.460110528553209441e-01
8.040000000000000000e+04,5.698282644152641296e-02,9.229466319084167480e-02,9.843750000000000000e-01,9.702423125974209972e-01
8.050000000000000000e+04,1.847720891237258911e-02,8.414708077907562256e-02,1.000000000000000000e+00,9.753436304378630961e-01
8.060000000000000000e+04,7.730239629745483398e-02,1.475209742784500122e-01,9.687500000000000000e-01,9.511123706957630430e-01
8.070000000000000000e+04,5.903409048914909363e-02,9.951339662075042725e-02,9.843750000000000000e-01,9.665580274904350677e-01
8.080000000000000000e+04,1.528554111719131470e-01,1.584755480289459229e-01,9.843750000000000000e-01,9.516791837891455108e-01
8.090000000000000000e+04,8.032190054655075073e-02,4.587281867861747742e-02,9.687500000000000000e-01,9.863964857588209956e-01
8.100000000000000000e+04,6.143832951784133911e-02,9.677015990018844604e-02,9.687500000000000000e-01,9.706674224174578480e-01
8.110000000000000000e+04,3.869558870792388916e-02,1.499990224838256836e-01,1.000000000000000000e+00,9.484200085021964322e-01
8.120000000000000000e+04,2.018128708004951477e-02,3.049807995557785034e-02,1.000000000000000000e+00,9.913561003259174775e-01
8.130000000000000000e+04,6.406577676534652710e-02,1.238297373056411743e-01,9.843750000000000000e-01,9.577724245430069283e-01
8.140000000000000000e+04,1.127595603466033936e-01,7.392781972885131836e-02,9.375000000000000000e-01,9.774691795380473502e-01
8.150000000000000000e+04,1.409830152988433838e-01,9.671354293823242188e-02,9.531250000000000000e-01,9.685418733172735939e-01
8.160000000000000000e+04,1.989713497459888458e-02,6.550961732864379883e-02,1.000000000000000000e+00,9.817202777384157475e-01
8.170000000000000000e+04,4.303893819451332092e-02,1.048125252127647400e-01,9.843750000000000000e-01,9.658495111237069830e-01
8.180000000000000000e+04,2.521633543074131012e-02,7.152859866619110107e-02,1.000000000000000000e+00,9.781776959047754350e-01
8.190000000000000000e+04,5.042668059468269348e-02,1.983182579278945923e-01,9.843750000000000000e-01,9.365169335411648310e-01
8.200000000000000000e+04,1.700647920370101929e-02,2.863825671374797821e-02,1.000000000000000000e+00,9.922063199659911792e-01
8.210000000000000000e+04,1.269339956343173981e-02,7.157719135284423828e-02,1.000000000000000000e+00,9.756270369845543300e-01
8.220000000000000000e+04,1.252288818359375000e-01,1.659872233867645264e-01,9.687500000000000000e-01,9.491285248689245169e-01
8.230000000000000000e+04,1.726114004850387573e-02,4.663686081767082214e-02,1.000000000000000000e+00,9.866798923055122295e-01
8.240000000000000000e+04,1.106528565287590027e-02,9.280242025852203369e-02,1.000000000000000000e+00,9.702423125974209972e-01
8.250000000000000000e+04,6.704453378915786743e-02,1.232221722602844238e-01,9.687500000000000000e-01,9.607481932832648841e-01
8.260000000000000000e+04,3.965254873037338257e-02,6.133903190493583679e-02,9.687500000000000000e-01,9.800198384582683442e-01
8.270000000000000000e+04,1.032580509781837463e-01,7.029181718826293945e-02,9.531250000000000000e-01,9.786028057248122858e-01
8.280000000000000000e+04,1.697749197483062744e-01,5.324224755167961121e-02,9.375000000000000000e-01,9.837041235652543847e-01
8.290000000000000000e+04,1.575584858655929565e-01,6.571272760629653931e-02,9.531250000000000000e-01,9.791696188181947536e-01
8.300000000000000000e+04,2.270795032382011414e-02,6.356750428676605225e-02,1.000000000000000000e+00,9.804449482783051950e-01
8.310000000000000000e+04,1.212356910109519958e-01,1.070115119218826294e-01,9.687500000000000000e-01,9.647158849369420475e-01
8.320000000000000000e+04,1.440311074256896973e-01,8.654540032148361206e-02,9.687500000000000000e-01,9.709508289641490819e-01
8.330000000000000000e+04,1.807033419609069824e-01,1.939323991537094116e-01,9.375000000000000000e-01,9.399178121014595266e-01
8.340000000000000000e+04,5.231690779328346252e-02,5.497794598340988159e-02,9.843750000000000000e-01,9.846960464786737033e-01
8.350000000000000000e+04,8.486100286245346069e-02,1.127157881855964661e-01,9.843750000000000000e-01,9.632988522034858780e-01
8.360000000000000000e+04,5.383286625146865845e-03,1.253868266940116882e-02,1.000000000000000000e+00,9.977327476264701289e-01
8.370000000000000000e+04,5.177536606788635254e-02,9.618183970451354980e-02,9.843750000000000000e-01,9.705257191441122311e-01
8.380000000000000000e+04,3.574130311608314514e-02,4.755483195185661316e-02,9.843750000000000000e-01,9.844126399319824694e-01
8.390000000000000000e+04,8.865427970886230469e-02,7.764389365911483765e-02,9.843750000000000000e-01,9.760521468045911808e-01
8.400000000000000000e+04,1.544649451971054077e-01,1.062418371438980103e-01,9.375000000000000000e-01,9.641490718435595797e-01
8.410000000000000000e+04,6.642630696296691895e-02,6.567846983671188354e-02,9.687500000000000000e-01,9.788862122715035197e-01
8.420000000000000000e+04,3.802568465471267700e-02,7.735832780599594116e-02,9.843750000000000000e-01,9.750602238911718622e-01
8.430000000000000000e+04,1.936788111925125122e-02,6.545370817184448242e-02,1.000000000000000000e+00,9.805866515516508120e-01
8.440000000000000000e+04,8.048440515995025635e-02,6.824804097414016724e-02,9.843750000000000000e-01,9.778942893580842011e-01
8.450000000000000000e+04,4.111961275339126587e-02,8.778420835733413696e-02,9.843750000000000000e-01,9.713759387841859327e-01
8.460000000000000000e+04,2.105564251542091370e-02,7.821927964687347412e-02,1.000000000000000000e+00,9.764772566246280316e-01
8.470000000000000000e+04,7.529037445783615112e-02,9.810000658035278320e-02,9.843750000000000000e-01,9.682584667705823600e-01
8.480000000000000000e+04,1.511377748101949692e-02,5.017685145139694214e-02,1.000000000000000000e+00,9.869632988522034633e-01
8.490000000000000000e+04,2.469775453209877014e-02,7.336513698101043701e-02,1.000000000000000000e+00,9.790279155448491366e-01
8.500000000000000000e+04,6.081455945968627930e-02,8.685417473316192627e-02,9.843750000000000000e-01,9.716593453308771666e-01
8.510000000000000000e+04,1.161689683794975281e-02,7.679142057895660400e-02,1.000000000000000000e+00,9.764772566246280316e-01
8.520000000000000000e+04,6.215807050466537476e-02,9.581331163644790649e-02,9.687500000000000000e-01,9.695337962306929125e-01
8.530000000000000000e+04,9.199505299329757690e-02,7.105874270200729370e-02,9.531250000000000000e-01,9.787445089981579027e-01
8.540000000000000000e+04,8.042463660240173340e-02,3.361897915601730347e-02,9.687500000000000000e-01,9.905058806858438869e-01
8.550000000000000000e+04,2.220339886844158173e-02,7.104713469743728638e-02,1.000000000000000000e+00,9.764772566246280316e-01
8.560000000000000000e+04,1.069790422916412354e-01,1.132500916719436646e-01,9.531250000000000000e-01,9.627320391101034103e-01
8.570000000000000000e+04,2.053425274789333344e-02,9.227825701236724854e-02,1.000000000000000000e+00,9.695337962306929125e-01
8.580000000000000000e+04,8.735847473144531250e-02,1.190282255411148071e-01,9.531250000000000000e-01,9.621652260167209425e-01
8.590000000000000000e+04,5.570348724722862244e-02,1.002555489540100098e-01,1.000000000000000000e+00,9.691086864106560617e-01
8.600000000000000000e+04,1.300788223743438721e-01,8.819908648729324341e-02,9.843750000000000000e-01,9.729346747909877191e-01
8.610000000000000000e+04,1.064497884362936020e-02,4.596658051013946533e-02,1.000000000000000000e+00,9.866798923055122295e-01
8.620000000000000000e+04,6.098952144384384155e-02,5.824179947376251221e-02,9.687500000000000000e-01,9.812951679183788967e-01
8.630000000000000000e+04,1.093734875321388245e-01,7.686986029148101807e-02,9.531250000000000000e-01,9.767606631713192655e-01
8.640000000000000000e+04,1.639702469110488892e-01,1.383426487445831299e-01,9.687500000000000000e-01,9.570639081762788436e-01
8.650000000000000000e+04,5.532793328166007996e-02,7.632568478584289551e-02,9.843750000000000000e-01,9.774691795380473502e-01
8.660000000000000000e+04,4.413319751620292664e-02,1.101897209882736206e-01,1.000000000000000000e+00,9.662746209437438338e-01
8.670000000000000000e+04,7.289292663335800171e-02,6.282024830579757690e-02,9.843750000000000000e-01,9.811534646450332797e-01
8.680000000000000000e+04,1.568027138710021973e-01,1.012305766344070435e-01,9.218750000000000000e-01,9.713759387841859327e-01
8.690000000000000000e+04,2.060327120125293732e-02,8.424148708581924438e-02,1.000000000000000000e+00,9.761938500779367978e-01
8.700000000000000000e+04,3.860166668891906738e-02,1.160457581281661987e-01,1.000000000000000000e+00,9.625903358367577933e-01
8.710000000000000000e+04,8.216646313667297363e-02,3.226801007986068726e-02,9.843750000000000000e-01,9.906475839591895038e-01
8.720000000000000000e+04,5.258224532008171082e-02,1.404775381088256836e-01,9.843750000000000000e-01,9.533796230692929141e-01
8.730000000000000000e+04,7.347149401903152466e-02,7.498273998498916626e-02,9.687500000000000000e-01,9.770440697180104994e-01
8.740000000000000000e+04,8.266551047563552856e-02,1.053254380822181702e-01,9.687500000000000000e-01,9.662746209437438338e-01
8.750000000000000000e+04,4.155081510543823242e-02,5.880948901176452637e-02,9.843750000000000000e-01,9.815785744650701306e-01
8.760000000000000000e+04,1.079781204462051392e-01,1.015841066837310791e-01,9.375000000000000000e-01,9.672665438571631524e-01
8.770000000000000000e+04,6.689573079347610474e-02,5.101225897669792175e-02,9.843750000000000000e-01,9.838458268386000016e-01
8.780000000000000000e+04,1.197516843676567078e-01,1.091808527708053589e-01,9.687500000000000000e-01,9.684001700439279769e-01
8.790000000000000000e+04,2.889698147773742676e-01,1.127774119377136230e-01,9.375000000000000000e-01,9.604647867365736502e-01
8.800000000000000000e+04,3.690373152494430542e-02,6.340960413217544556e-02,9.843750000000000000e-01,9.804449482783051950e-01
8.810000000000000000e+04,4.577203094959259033e-02,9.262809902429580688e-02,9.843750000000000000e-01,9.686835765906192108e-01
8.820000000000000000e+04,3.083812817931175232e-02,7.850153744220733643e-02,1.000000000000000000e+00,9.749185206178262453e-01
8.830000000000000000e+04,6.928999722003936768e-02,1.602167189121246338e-01,9.687500000000000000e-01,9.495536346889613677e-01
8.840000000000000000e+04,6.514360010623931885e-02,4.168920591473579407e-02,9.687500000000000000e-01,9.871050021255490803e-01
8.850000000000000000e+04,1.035559028387069702e-01,8.048446476459503174e-02,9.843750000000000000e-01,9.740683009777525436e-01
8.860000000000000000e+04,1.875829547643661499e-01,5.823006853461265564e-02,9.687500000000000000e-01,9.824287941051438322e-01
8.870000000000000000e+04,1.063874214887619019e-01,8.045362681150436401e-02,9.843750000000000000e-01,9.747768173444806283e-01
8.880000000000000000e+04,8.983068168163299561e-03,2.505629882216453552e-02,1.000000000000000000e+00,9.943318690661754333e-01
8.890000000000000000e+04,5.630797892808914185e-02,1.349416673183441162e-01,9.843750000000000000e-01,9.567805016295876097e-01
8.900000000000000000e+04,1.810546070337295532e-01,1.329175680875778198e-01,9.531250000000000000e-01,9.572056114496244605e-01
8.910000000000000000e+04,4.938450083136558533e-02,1.639522612094879150e-01,9.843750000000000000e-01,9.444523168485191578e-01
8.920000000000000000e+04,1.037507206201553345e-01,1.103965416550636292e-01,9.687500000000000000e-01,9.662746209437438338e-01
8.930000000000000000e+04,3.483665362000465393e-02,1.071034595370292664e-01,1.000000000000000000e+00,9.662746209437438338e-01
8.940000000000000000e+04,6.238477304577827454e-02,6.052863970398902893e-02,9.843750000000000000e-01,9.817202777384157475e-01
8.950000000000000000e+04,2.260257154703140259e-01,1.217510104179382324e-01,9.218750000000000000e-01,9.606064900099192672e-01
8.960000000000000000e+04,4.304341971874237061e-02,6.138738244771957397e-02,1.000000000000000000e+00,9.814368711917245136e-01
8.970000000000000000e+04,6.491430848836898804e-02,5.992682650685310364e-02,9.843750000000000000e-01,9.814368711917245136e-01
8.980000000000000000e+04,1.310899667441844940e-02,4.028982296586036682e-02,1.000000000000000000e+00,9.875301119455859311e-01
8.990000000000000000e+04,7.979834824800491333e-02,1.487841755151748657e-01,9.843750000000000000e-01,9.532379197959472972e-01
9.000000000000000000e+04,7.358571141958236694e-02,6.129680573940277100e-02,9.687500000000000000e-01,9.811534646450332797e-01
9.010000000000000000e+04,9.520404040813446045e-02,1.115045696496963501e-01,9.687500000000000000e-01,9.644324783902508136e-01
9.020000000000000000e+04,6.326609849929809570e-02,1.267851293087005615e-01,9.687500000000000000e-01,9.614567096499929688e-01
9.030000000000000000e+04,3.722306340932846069e-02,1.450494676828384399e-01,1.000000000000000000e+00,9.536630296159841480e-01
9.040000000000000000e+04,2.760204300284385681e-02,4.863317310810089111e-02,1.000000000000000000e+00,9.852628595720560600e-01
9.050000000000000000e+04,9.877891093492507935e-02,1.374417245388031006e-01,9.687500000000000000e-01,9.543715459827122327e-01
9.060000000000000000e+04,2.962743863463401794e-02,5.157602578401565552e-02,9.843750000000000000e-01,9.834207170185631508e-01
9.070000000000000000e+04,9.163122624158859253e-02,5.099621042609214783e-02,9.687500000000000000e-01,9.837041235652543847e-01
9.080000000000000000e+04,2.145091257989406586e-02,8.199000358581542969e-02,1.000000000000000000e+00,9.730763780643333360e-01
9.090000000000000000e+04,4.572900384664535522e-02,8.051462471485137939e-02,9.843750000000000000e-01,9.720844551509140175e-01
9.100000000000000000e+04,4.984891414642333984e-02,1.041586548089981079e-01,9.843750000000000000e-01,9.662746209437438338e-01
9.110000000000000000e+04,6.825548410415649414e-02,6.093053892254829407e-02,9.687500000000000000e-01,9.815785744650701306e-01
9.120000000000000000e+04,7.751770317554473877e-03,4.732741788029670715e-02,1.000000000000000000e+00,9.859713759387841447e-01
9.130000000000000000e+04,2.735124230384826660e-01,1.229839250445365906e-01,9.531250000000000000e-01,9.631571489301402611e-01
9.140000000000000000e+04,1.647417247295379639e-01,1.183712780475616455e-01,9.218750000000000000e-01,9.603230834632280333e-01
9.150000000000000000e+04,1.353402528911828995e-02,4.483636841177940369e-02,1.000000000000000000e+00,9.883803315856596328e-01
9.160000000000000000e+04,4.906080663204193115e-02,7.609997689723968506e-02,9.687500000000000000e-01,9.740683009777525436e-01
9.170000000000000000e+04,3.967045247554779053e-02,1.006312519311904907e-01,9.843750000000000000e-01,9.693920929573472955e-01
9.180000000000000000e+04,2.770727872848510742e-02,1.044335290789604187e-01,1.000000000000000000e+00,9.658495111237069830e-01
9.190000000000000000e+04,3.695360198616981506e-02,7.918448001146316528e-02,1.000000000000000000e+00,9.757687402578999469e-01
9.200000000000000000e+04,7.625223696231842041e-02,8.989176899194717407e-02,9.687500000000000000e-01,9.718010486042227836e-01
9.210000000000000000e+04,5.050449445843696594e-02,8.061179518699645996e-02,9.531250000000000000e-01,9.769023664446648825e-01
9.220000000000000000e+04,3.340468183159828186e-02,6.489781290292739868e-02,9.843750000000000000e-01,9.794530253648858764e-01
9.230000000000000000e+04,3.855684027075767517e-02,9.049779921770095825e-02,1.000000000000000000e+00,9.706674224174578480e-01
9.240000000000000000e+04,4.382355883717536926e-02,8.451069146394729614e-02,9.843750000000000000e-01,9.716593453308771666e-01
9.250000000000000000e+04,1.253173798322677612e-01,8.000019192695617676e-02,9.791666666666666297e-01,9.727929715176421022e-01
9.260000000000000000e+04,6.201172247529029846e-02,6.961993873119354248e-02,9.687500000000000000e-01,9.786028057248122858e-01
9.270000000000000000e+04,2.640219032764434814e-02,3.898210823535919189e-02,9.843750000000000000e-01,9.892305512257333344e-01
9.280000000000000000e+04,7.612143456935882568e-02,1.300151199102401733e-01,9.843750000000000000e-01,9.611733031033017349e-01
