# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,5.696265958249568939e-03,5.051914602518081665e-02,1.000000000000000000e+00,9.841292333852912355e-01
6.980000000000000000e+04,2.466244809329509735e-02,1.056742593646049500e-01,1.000000000000000000e+00,9.655661045770157491e-01
6.990000000000000000e+04,6.830561161041259766e-02,2.816759981215000153e-02,9.843750000000000000e-01,9.912143970525718606e-01
7.000000000000000000e+04,3.353676199913024902e-02,9.978719055652618408e-02,9.843750000000000000e-01,9.684001700439279769e-01
7.010000000000000000e+04,1.638318970799446106e-02,6.765545159578323364e-02,1.000000000000000000e+00,9.788862122715035197e-01
7.020000000000000000e+04,2.242816612124443054e-02,3.094770573079586029e-02,9.843750000000000000e-01,9.900807708658070361e-01
7.030000000000000000e+04,6.829734146595001221e-02,2.040587551891803741e-02,9.791666666666666297e-01,9.957489017996316027e-01
7.040000000000000000e+04,8.355463296175003052e-02,1.145300418138504028e-01,9.687500000000000000e-01,9.658495111237069830e-01
7.050000000000000000e+04,7.145515084266662598e-02,1.821365766227245331e-02,9.687500000000000000e-01,9.951820887062491350e-01
7.060000000000000000e+04,4.315241798758506775e-02,8.764243125915527344e-02,9.687500000000000000e-01,9.712342355108403158e-01
7.070000000000000000e+04,1.016889978200197220e-02,2.721792459487915039e-02,1.000000000000000000e+00,9.923480232393367961e-01
7.080000000000000000e+04,5.957116931676864624e-02,4.107651486992835999e-02,9.843750000000000000e-01,9.866798923055122295e-01
7.090000000000000000e+04,7.489470392465591431e-02,7.600822299718856812e-02,9.687500000000000000e-01,9.784611024514666688e-01
7.100000000000000000e+04,2.069089561700820923e-02,3.792135044932365417e-02,1.000000000000000000e+00,9.899390675924614191e-01
7.110000000000000000e+04,3.550583869218826294e-02,5.522004514932632446e-02,1.000000000000000000e+00,9.822870908317982153e-01
7.120000000000000000e+04,6.059075146913528442e-02,5.202699080109596252e-02,9.687500000000000000e-01,9.835624202919087677e-01
7.130000000000000000e+04,4.059361666440963745e-02,2.183297462761402130e-02,9.843750000000000000e-01,9.936233526994473486e-01
7.140000000000000000e+04,1.534061133861541748e-02,9.780332446098327637e-02,1.000000000000000000e+00,9.681167634972367431e-01
7.150000000000000000e+04,3.342540562152862549e-02,5.058136582374572754e-02,1.000000000000000000e+00,9.861130792121297617e-01
7.160000000000000000e+04,1.804687455296516418e-02,7.413039356470108032e-02,1.000000000000000000e+00,9.766189598979736486e-01
7.170000000000000000e+04,1.764316856861114502e-02,1.028514951467514038e-01,1.000000000000000000e+00,9.669831373104719185e-01
7.180000000000000000e+04,2.958422061055898666e-03,2.986707538366317749e-02,1.000000000000000000e+00,9.916395068726087114e-01
7.190000000000000000e+04,6.047225371003150940e-02,1.084288060665130615e-01,9.843750000000000000e-01,9.669831373104719185e-01
7.200000000000000000e+04,2.112445421516895294e-02,3.511584177613258362e-02,1.000000000000000000e+00,9.903641774124982700e-01
7.210000000000000000e+04,7.547457516193389893e-02,7.387903332710266113e-02,9.531250000000000000e-01,9.766189598979736486e-01
7.220000000000000000e+04,5.123329162597656250e-02,3.330577397719025612e-03,9.843750000000000000e-01,9.997165934533087661e-01
7.230000000000000000e+04,2.242281101644039154e-02,7.297717034816741943e-02,1.000000000000000000e+00,9.784611024514666688e-01
7.240000000000000000e+04,2.055198140442371368e-02,4.325537011027336121e-02,1.000000000000000000e+00,9.869632988522034633e-01
7.250000000000000000e+04,6.919468194246292114e-02,4.173219949007034302e-02,9.531250000000000000e-01,9.866798923055122295e-01
7.260000000000000000e+04,7.778223138302564621e-03,3.819421678781509399e-02,1.000000000000000000e+00,9.892305512257333344e-01
7.270000000000000000e+04,9.331230819225311279e-02,8.914019912481307983e-02,9.843750000000000000e-01,9.709508289641490819e-01
7.280000000000000000e+04,7.352725602686405182e-03,2.804026193916797638e-02,1.000000000000000000e+00,9.907892872325351208e-01
7.290000000000000000e+04,6.252667307853698730e-02,1.262902170419692993e-01,1.000000000000000000e+00,9.570639081762788436e-01
7.300000000000000000e+04,1.064294856041669846e-02,2.828663960099220276e-02,1.000000000000000000e+00,9.926314297860280300e-01
7.310000000000000000e+04,6.920925527811050415e-02,5.002786219120025635e-02,9.843750000000000000e-01,9.831373104718719169e-01
7.320000000000000000e+04,1.493969857692718506e-01,5.300768837332725525e-02,9.687500000000000000e-01,9.838458268386000016e-01
7.330000000000000000e+04,2.106961607933044434e-01,1.350983679294586182e-01,9.062500000000000000e-01,9.566387983562419928e-01
7.340000000000000000e+04,3.599311411380767822e-02,7.332682143896818161e-03,9.843750000000000000e-01,9.980161541731613628e-01
7.350000000000000000e+04,9.631791710853576660e-02,9.620656818151473999e-02,9.531250000000000000e-01,9.703840158707666141e-01
7.360000000000000000e+04,9.069951251149177551e-03,1.856433972716331482e-02,1.000000000000000000e+00,9.956071985262859858e-01
7.370000000000000000e+04,1.024405211210250854e-01,6.483185291290283203e-02,9.531250000000000000e-01,9.795947286382314934e-01
7.380000000000000000e+04,8.953682333230972290e-02,5.420480668544769287e-02,9.687500000000000000e-01,9.825704973784894491e-01
7.390000000000000000e+04,4.664842970669269562e-03,1.308463606983423233e-02,1.000000000000000000e+00,9.968825279863965383e-01
7.400000000000000000e+04,7.108485326170921326e-03,5.577730387449264526e-02,1.000000000000000000e+00,9.831373104718719169e-01
7.410000000000000000e+04,3.192879492416977882e-03,3.177710250020027161e-02,1.000000000000000000e+00,9.895139577724245683e-01
7.420000000000000000e+04,7.788649946451187134e-02,5.392961576581001282e-02,9.687500000000000000e-01,9.838458268386000016e-01
7.430000000000000000e+04,8.096117526292800903e-02,6.212840974330902100e-02,9.531250000000000000e-01,9.808700580983420458e-01
7.440000000000000000e+04,4.350848495960235596e-02,4.551420733332633972e-02,9.843750000000000000e-01,9.869632988522034633e-01
7.450000000000000000e+04,1.704873517155647278e-02,4.137641191482543945e-02,1.000000000000000000e+00,9.873884086722403142e-01
7.460000000000000000e+04,2.960465149953961372e-03,3.602930530905723572e-02,1.000000000000000000e+00,9.889471446790421005e-01
7.470000000000000000e+04,2.285289764404296875e-02,4.748177900910377502e-02,1.000000000000000000e+00,9.841292333852912355e-01
7.480000000000000000e+04,3.697565943002700806e-02,2.908911183476448059e-02,9.843750000000000000e-01,9.907892872325351208e-01
7.490000000000000000e+04,9.996164590120315552e-02,5.135200172662734985e-02,9.843750000000000000e-01,9.827122006518350661e-01
7.500000000000000000e+04,7.024733815342187881e-03,5.336624756455421448e-02,1.000000000000000000e+00,9.841292333852912355e-01
7.510000000000000000e+04,8.539695292711257935e-02,7.033959776163101196e-02,9.843750000000000000e-01,9.777525860847385841e-01
7.520000000000000000e+04,2.113047800958156586e-02,2.691319957375526428e-02,1.000000000000000000e+00,9.920646166926455622e-01
7.530000000000000000e+04,5.553366616368293762e-02,5.677942931652069092e-02,9.843750000000000000e-01,9.804449482783051950e-01
7.540000000000000000e+04,1.097677927464246750e-02,2.650127187371253967e-02,1.000000000000000000e+00,9.919229134192999453e-01
7.550000000000000000e+04,6.043531931936740875e-03,4.302184656262397766e-02,1.000000000000000000e+00,9.868215955788578464e-01
7.560000000000000000e+04,1.528407186269760132e-01,8.842390030622482300e-02,9.531250000000000000e-01,9.705257191441122311e-01
7.570000000000000000e+04,2.963501214981079102e-02,3.680206462740898132e-02,1.000000000000000000e+00,9.895139577724245683e-01
7.580000000000000000e+04,6.337693333625793457e-02,7.914575189352035522e-02,9.687500000000000000e-01,9.744934107977893945e-01
7.590000000000000000e+04,2.393210493028163910e-02,3.462404385209083557e-02,9.843750000000000000e-01,9.897973643191158022e-01
7.600000000000000000e+04,2.432059310376644135e-02,6.893323361873626709e-02,1.000000000000000000e+00,9.788862122715035197e-01
7.610000000000000000e+04,2.720971591770648956e-02,4.749215394258499146e-02,9.843750000000000000e-01,9.856879693920929109e-01
7.620000000000000000e+04,8.650791645050048828e-02,1.645266823470592499e-02,9.687500000000000000e-01,9.963157148930140705e-01
7.630000000000000000e+04,3.911137580871582031e-02,1.409559398889541626e-01,9.843750000000000000e-01,9.545132492560578497e-01
7.640000000000000000e+04,3.547077625989913940e-02,2.716067060828208923e-02,9.843750000000000000e-01,9.922063199659911792e-01
7.650000000000000000e+04,2.211023867130279541e-01,9.281194955110549927e-02,9.531250000000000000e-01,9.712342355108403158e-01
7.660000000000000000e+04,1.315523497760295868e-02,2.704195119440555573e-02,1.000000000000000000e+00,9.917812101459543284e-01
7.670000000000000000e+04,1.160242184996604919e-01,5.483065918087959290e-02,9.843750000000000000e-01,9.839875301119456186e-01
7.680000000000000000e+04,3.702986612915992737e-02,6.129626184701919556e-02,1.000000000000000000e+00,9.804449482783051950e-01
7.690000000000000000e+04,4.550527408719062805e-02,5.982308462262153625e-02,9.531250000000000000e-01,9.800198384582683442e-01
7.700000000000000000e+04,2.186592109501361847e-02,3.427317366003990173e-02,1.000000000000000000e+00,9.900807708658070361e-01
7.710000000000000000e+04,1.865839809179306030e-01,9.690057486295700073e-02,9.531250000000000000e-01,9.691086864106560617e-01
7.720000000000000000e+04,5.122658796608448029e-03,1.959630101919174194e-02,1.000000000000000000e+00,9.943318690661754333e-01
7.730000000000000000e+04,8.242779970169067383e-02,1.024711355566978455e-01,9.687500000000000000e-01,9.681167634972367431e-01
7.740000000000000000e+04,1.312140282243490219e-02,3.388816118240356445e-02,1.000000000000000000e+00,9.903641774124982700e-01
7.750000000000000000e+04,3.208131343126296997e-02,4.272847995162010193e-02,1.000000000000000000e+00,9.855462661187472939e-01
7.760000000000000000e+04,5.042824521660804749e-02,4.746785014867782593e-02,9.843750000000000000e-01,9.856879693920929109e-01
7.770000000000000000e+04,6.941142026335000992e-03,2.011199668049812317e-02,1.000000000000000000e+00,9.946152756128666672e-01
7.780000000000000000e+04,1.875289715826511383e-02,9.106083959341049194e-02,1.000000000000000000e+00,9.713759387841859327e-01
7.790000000000000000e+04,1.230333093553781509e-02,4.082205519080162048e-02,1.000000000000000000e+00,9.885220348590052497e-01
7.800000000000000000e+04,2.011284232139587402e-02,5.964817106723785400e-02,1.000000000000000000e+00,9.814368711917245136e-01
7.810000000000000000e+04,3.887937963008880615e-02,4.545064270496368408e-02,9.687500000000000000e-01,9.865381890321666125e-01
7.820000000000000000e+04,3.216262161731719971e-02,8.008383959531784058e-02,1.000000000000000000e+00,9.733597846110245699e-01
7.830000000000000000e+04,2.130482345819473267e-02,3.879884630441665649e-02,1.000000000000000000e+00,9.885220348590052497e-01
7.840000000000000000e+04,1.576142013072967529e-02,7.620532065629959106e-02,1.000000000000000000e+00,9.761938500779367978e-01
7.850000000000000000e+04,3.707830607891082764e-02,4.123302921652793884e-02,9.843750000000000000e-01,9.873884086722403142e-01
7.860000000000000000e+04,7.241425663232803345e-02,9.591677784919738770e-02,9.531250000000000000e-01,9.695337962306929125e-01
7.870000000000000000e+04,1.575983688235282898e-02,1.862087100744247437e-02,1.000000000000000000e+00,9.953237919795947519e-01
7.880000000000000000e+04,1.826897077262401581e-02,7.793716341257095337e-02,1.000000000000000000e+00,9.744934107977893945e-01
7.890000000000000000e+04,5.977782420814037323e-03,4.529456794261932373e-02,1.000000000000000000e+00,9.844126399319824694e-01
7.900000000000000000e+04,4.104359075427055359e-03,3.281163796782493591e-02,1.000000000000000000e+00,9.906475839591895038e-01
7.910000000000000000e+04,4.553379118442535400e-02,5.247212201356887817e-02,9.843750000000000000e-01,9.845543432053280863e-01
7.920000000000000000e+04,6.057312712073326111e-02,2.393686771392822266e-02,9.843750000000000000e-01,9.931982428794104978e-01
7.930000000000000000e+04,2.704637683928012848e-02,6.315254420042037964e-02,1.000000000000000000e+00,9.808700580983420458e-01
7.940000000000000000e+04,1.298056333325803280e-03,1.739440369419753551e-03,1.000000000000000000e+00,9.998582967266543831e-01
7.950000000000000000e+04,2.359295613132417202e-04,5.733020952902734280e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.960000000000000000e+04,1.888527913251891732e-04,3.290954045951366425e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.970000000000000000e+04,1.240880228579044342e-04,1.684169255895540118e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.980000000000000000e+04,8.242031617555767298e-05,9.872904047369956970e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.990000000000000000e+04,4.186012301943264902e-05,4.767874997924081981e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+04,1.893731314339675009e-05,1.871353561000432819e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.010000000000000000e+04,3.186574876308441162e-01,2.901177704334259033e-01,9.062500000000000000e-01,9.025081479382173200e-01
8.020000000000000000e+04,2.331760013476014137e-03,4.287786781787872314e-03,1.000000000000000000e+00,9.995748901799631492e-01
8.030000000000000000e+04,2.452611923217773438e-01,1.392084211111068726e-01,8.750000000000000000e-01,9.549383590760947005e-01
8.040000000000000000e+04,3.625207580626010895e-03,1.321683172136545181e-02,1.000000000000000000e+00,9.970242312597421552e-01
8.050000000000000000e+04,1.172426566481590271e-01,1.264807134866714478e-01,9.687500000000000000e-01,9.564970950828963758e-01
8.060000000000000000e+04,8.746296167373657227e-03,2.106279321014881134e-02,1.000000000000000000e+00,9.946152756128666672e-01
8.070000000000000000e+04,8.251307159662246704e-02,9.372153878211975098e-02,9.687500000000000000e-01,9.671248405838175355e-01
8.080000000000000000e+04,6.328841671347618103e-03,4.308828711509704590e-02,1.000000000000000000e+00,9.865381890321666125e-01
8.090000000000000000e+04,1.506914035417139530e-03,2.015625126659870148e-02,1.000000000000000000e+00,9.953237919795947519e-01
8.100000000000000000e+04,8.625817298889160156e-02,5.013162642717361450e-02,9.687500000000000000e-01,9.851211562987105541e-01
8.110000000000000000e+04,1.020157057791948318e-02,2.117715403437614441e-02,1.000000000000000000e+00,9.948986821595579011e-01
8.120000000000000000e+04,2.005059458315372467e-02,3.961424529552459717e-02,9.843750000000000000e-01,9.873884086722403142e-01
8.130000000000000000e+04,2.552411332726478577e-02,6.860243529081344604e-02,1.000000000000000000e+00,9.781776959047754350e-01
8.140000000000000000e+04,9.714859724044799805e-02,8.220858126878738403e-02,9.583333333333333703e-01,9.746351140711350114e-01
8.150000000000000000e+04,3.079938702285289764e-02,7.512346655130386353e-02,9.843750000000000000e-01,9.736431911577156928e-01
8.160000000000000000e+04,8.853955194354057312e-03,2.643607184290885925e-02,1.000000000000000000e+00,9.923480232393367961e-01
8.170000000000000000e+04,2.985572069883346558e-02,6.726835668087005615e-02,1.000000000000000000e+00,9.786028057248122858e-01
8.180000000000000000e+04,1.151439640671014786e-02,2.853613160550594330e-02,1.000000000000000000e+00,9.919229134192999453e-01
8.190000000000000000e+04,1.476541757583618164e-01,9.285897761583328247e-02,9.687500000000000000e-01,9.713759387841859327e-01
8.200000000000000000e+04,5.770083144307136536e-02,8.239834010601043701e-02,9.687500000000000000e-01,9.750602238911718622e-01
8.210000000000000000e+04,4.429791122674942017e-02,2.063136547803878784e-02,9.843750000000000000e-01,9.948986821595579011e-01
8.220000000000000000e+04,7.114543020725250244e-02,4.248147457838058472e-02,9.531250000000000000e-01,9.871050021255490803e-01
8.230000000000000000e+04,6.620193831622600555e-03,3.262177109718322754e-02,1.000000000000000000e+00,9.914978035992630945e-01
8.240000000000000000e+04,2.406471781432628632e-02,4.645078256726264954e-02,1.000000000000000000e+00,9.865381890321666125e-01
8.250000000000000000e+04,1.410235418006777763e-03,1.009497977793216705e-02,1.000000000000000000e+00,9.975910443531245120e-01
8.260000000000000000e+04,7.402610778808593750e-02,2.857980690896511078e-02,9.843750000000000000e-01,9.913561003259174775e-01
8.270000000000000000e+04,5.933949723839759827e-02,6.546769291162490845e-02,9.687500000000000000e-01,9.790279155448491366e-01
8.280000000000000000e+04,3.189670294523239136e-02,2.675611525774002075e-02,9.843750000000000000e-01,9.929148363327192639e-01
8.290000000000000000e+04,5.991725996136665344e-02,3.673034161329269409e-02,9.843750000000000000e-01,9.890888479523877175e-01
8.300000000000000000e+04,2.220078855752944946e-01,6.319876760244369507e-02,9.218750000000000000e-01,9.801615417316139611e-01
8.310000000000000000e+04,8.642265573143959045e-03,5.255119130015373230e-02,1.000000000000000000e+00,9.831373104718719169e-01
8.320000000000000000e+04,3.577478602528572083e-02,3.975002467632293701e-02,9.843750000000000000e-01,9.885220348590052497e-01
8.330000000000000000e+04,6.261859089136123657e-02,1.315030902624130249e-01,9.687500000000000000e-01,9.559302819895139081e-01
8.340000000000000000e+04,8.369168639183044434e-02,3.688597306609153748e-02,9.687500000000000000e-01,9.885220348590052497e-01
8.350000000000000000e+04,2.766439691185951233e-02,4.851458594202995300e-02,1.000000000000000000e+00,9.841292333852912355e-01
8.360000000000000000e+04,7.511922717094421387e-02,6.006745621562004089e-02,9.843750000000000000e-01,9.820036842851069814e-01
8.370000000000000000e+04,2.888119081035256386e-03,4.773487895727157593e-02,1.000000000000000000e+00,9.846960464786737033e-01
8.380000000000000000e+04,3.617567941546440125e-02,4.738395661115646362e-02,9.843750000000000000e-01,9.842709366586368525e-01
8.390000000000000000e+04,2.433111891150474548e-02,3.341095522046089172e-02,9.843750000000000000e-01,9.910726937792263547e-01
8.400000000000000000e+04,1.503289863467216492e-02,3.016832750290632248e-03,1.000000000000000000e+00,9.998582967266543831e-01
8.410000000000000000e+04,2.439186646370217204e-04,5.206309142522513866e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.420000000000000000e+04,1.938696077559143305e-04,3.102418850176036358e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.430000000000000000e+04,1.104981784010306001e-04,1.623069838387891650e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.440000000000000000e+04,7.612496119691058993e-05,9.091573883779346943e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.450000000000000000e+04,3.860624201479367912e-05,4.310557778808288276e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.460000000000000000e+04,1.736154990794602782e-05,1.852577042882330716e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.470000000000000000e+04,5.381166374718304724e-06,6.919566658325493336e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.480000000000000000e+04,3.077083874813979492e-06,3.568413603716180660e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.490000000000000000e+04,6.716906093060970306e-03,2.806900255382061005e-02,1.000000000000000000e+00,9.933399461527561147e-01
8.500000000000000000e+04,3.311910480260848999e-02,5.371107533574104309e-02,9.843750000000000000e-01,9.838458268386000016e-01
8.510000000000000000e+04,4.808190092444419861e-02,8.203969895839691162e-02,9.791666666666666297e-01,9.730763780643333360e-01
8.520000000000000000e+04,1.396857388317584991e-02,3.475213795900344849e-02,1.000000000000000000e+00,9.902224741391526530e-01
8.530000000000000000e+04,8.633259683847427368e-02,1.542124450206756592e-01,9.531250000000000000e-01,9.501204477823437244e-01
8.540000000000000000e+04,1.660262607038021088e-02,2.993940748274326324e-02,1.000000000000000000e+00,9.913561003259174775e-01
8.550000000000000000e+04,1.018611714243888855e-02,5.933376029133796692e-02,1.000000000000000000e+00,9.821453875584525983e-01
8.560000000000000000e+04,3.427760675549507141e-02,3.439168632030487061e-02,9.687500000000000000e-01,9.882386283123140158e-01
8.570000000000000000e+04,3.492130711674690247e-02,7.637599110603332520e-02,1.000000000000000000e+00,9.747768173444806283e-01
8.580000000000000000e+04,1.035041213035583496e-01,1.013526618480682373e-01,9.687500000000000000e-01,9.658495111237069830e-01
8.590000000000000000e+04,3.484562784433364868e-02,4.478393122553825378e-02,9.843750000000000000e-01,9.872467053988946972e-01
8.600000000000000000e+04,5.313176661729812622e-02,1.136689186096191406e-01,9.687500000000000000e-01,9.613150063766473519e-01
8.610000000000000000e+04,2.817861922085285187e-02,7.494591176509857178e-02,9.843750000000000000e-01,9.754853337112087130e-01
8.620000000000000000e+04,1.933271586894989014e-01,3.997522220015525818e-02,9.218750000000000000e-01,9.865381890321666125e-01
8.630000000000000000e+04,5.389521270990371704e-02,4.157817363739013672e-02,9.843750000000000000e-01,9.868215955788578464e-01
8.640000000000000000e+04,6.297589745372533798e-03,4.934957996010780334e-02,1.000000000000000000e+00,9.827122006518350661e-01
8.650000000000000000e+04,9.703449904918670654e-02,1.534076631069183350e-01,9.843750000000000000e-01,9.508289641490718092e-01
8.660000000000000000e+04,6.987567991018295288e-03,1.821469143033027649e-02,1.000000000000000000e+00,9.947569788862122842e-01
8.670000000000000000e+04,4.471427947282791138e-02,6.284728646278381348e-02,9.843750000000000000e-01,9.797364319115771103e-01
8.680000000000000000e+04,3.594931913539767265e-03,3.590169176459312439e-02,1.000000000000000000e+00,9.896556610457701852e-01
8.690000000000000000e+04,8.535206317901611328e-02,1.954296976327896118e-02,9.843750000000000000e-01,9.939067592461385825e-01
8.700000000000000000e+04,1.694955304265022278e-02,6.243140995502471924e-02,1.000000000000000000e+00,9.801615417316139611e-01
8.710000000000000000e+04,1.760390028357505798e-02,4.920028150081634521e-02,1.000000000000000000e+00,9.863964857588209956e-01
8.720000000000000000e+04,2.664246037602424622e-02,5.099613964557647705e-02,9.843750000000000000e-01,9.845543432053280863e-01
8.730000000000000000e+04,1.155475527048110962e-01,1.010260134935379028e-01,9.843750000000000000e-01,9.696754995040385294e-01
8.740000000000000000e+04,1.048839166760444641e-01,4.160526767373085022e-02,9.687500000000000000e-01,9.858296726654385278e-01
8.750000000000000000e+04,3.413635119795799255e-02,2.894257754087448120e-02,9.843750000000000000e-01,9.903641774124982700e-01
8.760000000000000000e+04,1.648223213851451874e-02,2.897594496607780457e-02,1.000000000000000000e+00,9.910726937792263547e-01
8.770000000000000000e+04,1.897266134619712830e-02,7.926975935697555542e-02,9.843750000000000000e-01,9.746351140711350114e-01
8.780000000000000000e+04,9.258677065372467041e-02,4.185939952731132507e-02,9.687500000000000000e-01,9.863964857588209956e-01
8.790000000000000000e+04,2.464249543845653534e-02,4.410744085907936096e-02,1.000000000000000000e+00,9.885220348590052497e-01
8.800000000000000000e+04,6.965559441596269608e-03,7.310891151428222656e-02,1.000000000000000000e+00,9.752019271645174792e-01
8.810000000000000000e+04,3.386823460459709167e-02,7.386019825935363770e-02,1.000000000000000000e+00,9.754853337112087130e-01
8.820000000000000000e+04,3.454732894897460938e-02,4.382941871881484985e-02,9.843750000000000000e-01,9.865381890321666125e-01
8.830000000000000000e+04,1.756579130887985229e-01,6.450111418962478638e-02,9.687500000000000000e-01,9.794530253648858764e-01
8.840000000000000000e+04,9.056924842298030853e-03,2.398381941020488739e-02,1.000000000000000000e+00,9.933399461527561147e-01
8.850000000000000000e+04,4.350517690181732178e-02,6.819950789213180542e-02,9.843750000000000000e-01,9.777525860847385841e-01
8.860000000000000000e+04,6.304599344730377197e-02,3.299055621027946472e-02,9.687500000000000000e-01,9.902224741391526530e-01
8.870000000000000000e+04,2.102714963257312775e-03,1.210732758045196533e-02,1.000000000000000000e+00,9.967408247130509213e-01
8.880000000000000000e+04,1.285417228937149048e-01,8.577863872051239014e-02,9.583333333333333703e-01,9.726512682442964852e-01
8.890000000000000000e+04,4.400957003235816956e-02,4.025959596037864685e-02,9.687500000000000000e-01,9.872467053988946972e-01
8.900000000000000000e+04,5.631409958004951477e-02,6.031351163983345032e-02,9.843750000000000000e-01,9.815785744650701306e-01
8.910000000000000000e+04,6.737282127141952515e-02,6.133253872394561768e-02,9.531250000000000000e-01,9.805866515516508120e-01
8.920000000000000000e+04,5.425198003649711609e-02,4.044957831501960754e-02,9.687500000000000000e-01,9.882386283123140158e-01
8.930000000000000000e+04,7.953495532274246216e-02,8.019015192985534668e-02,9.687500000000000000e-01,9.744934107977893945e-01
8.940000000000000000e+04,1.595945954322814941e-01,6.773220747709274292e-02,9.531250000000000000e-01,9.794530253648858764e-01
8.950000000000000000e+04,7.550960406661033630e-03,2.142242342233657837e-02,1.000000000000000000e+00,9.937650559727929656e-01
8.960000000000000000e+04,4.957688227295875549e-02,5.097993463277816772e-02,9.687500000000000000e-01,9.842709366586368525e-01
8.970000000000000000e+04,1.849090680480003357e-02,6.082900241017341614e-02,1.000000000000000000e+00,9.807283548249964289e-01
8.980000000000000000e+04,1.430681440979242325e-02,2.221573702991008759e-02,1.000000000000000000e+00,9.934816494261017317e-01
8.990000000000000000e+04,2.091230452060699463e-02,6.725049018859863281e-02,9.843750000000000000e-01,9.790279155448491366e-01
9.000000000000000000e+04,3.806902468204498291e-02,3.982169926166534424e-02,9.843750000000000000e-01,9.889471446790421005e-01
9.010000000000000000e+04,7.466050982475280762e-02,6.103947386145591736e-02,9.531250000000000000e-01,9.798781351849227272e-01
9.020000000000000000e+04,2.097304910421371460e-01,9.139402210712432861e-02,9.687500000000000000e-01,9.723678616976052513e-01
9.030000000000000000e+04,2.339615672826766968e-02,3.032399900257587433e-02,9.843750000000000000e-01,9.905058806858438869e-01
9.040000000000000000e+04,6.686981022357940674e-02,8.832385390996932983e-02,9.687500000000000000e-01,9.713759387841859327e-01
9.050000000000000000e+04,5.370738450437784195e-03,1.771454885601997375e-02,1.000000000000000000e+00,9.954654952529403689e-01
9.060000000000000000e+04,1.071404740214347839e-01,1.201286911964416504e-01,9.687500000000000000e-01,9.584809409097350130e-01
9.070000000000000000e+04,1.861213357187807560e-03,2.233284758403897285e-03,1.000000000000000000e+00,9.997165934533087661e-01
9.080000000000000000e+04,2.724939258769154549e-04,5.687395459972321987e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.090000000000000000e+04,1.858526811702176929e-04,3.529771638568490744e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.100000000000000000e+04,1.292520755669102073e-04,1.831709087127819657e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.110000000000000000e+04,8.562368020648136735e-05,1.010849082376807928e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.120000000000000000e+04,4.739937139675021172e-05,5.334232264431193471e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.130000000000000000e+04,2.225460411864332855e-05,2.241737274744082242e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.140000000000000000e+04,7.538092177128419280e-06,8.720006007933989167e-06,1.000000000000000000e+00,1.000000000000000000e+00
9.150000000000000000e+04,8.384819328784942627e-02,4.511132836341857910e-02,9.687500000000000000e-01,9.882386283123140158e-01
9.160000000000000000e+04,2.160030649974942207e-03,2.032271400094032288e-02,1.000000000000000000e+00,9.947569788862122842e-01
9.170000000000000000e+04,9.370071440935134888e-02,6.792417913675308228e-02,9.687500000000000000e-01,9.778942893580842011e-01
9.180000000000000000e+04,1.484557520598173141e-02,3.800257667899131775e-02,1.000000000000000000e+00,9.871050021255490803e-01
9.190000000000000000e+04,2.384473755955696106e-02,8.817850798368453979e-02,1.000000000000000000e+00,9.722261584242596344e-01
9.200000000000000000e+04,1.232998818159103394e-02,2.297047525644302368e-02,1.000000000000000000e+00,9.937650559727929656e-01
9.210000000000000000e+04,1.559383273124694824e-01,1.153185442090034485e-01,9.687500000000000000e-01,9.607481932832648841e-01
9.220000000000000000e+04,1.984390243887901306e-02,5.325692892074584961e-02,1.000000000000000000e+00,9.828539039251806830e-01
9.230000000000000000e+04,1.104037091135978699e-01,4.721665382385253906e-02,9.531250000000000000e-01,9.837041235652543847e-01
9.240000000000000000e+04,3.098236769437789917e-02,3.738825023174285889e-02,9.843750000000000000e-01,9.893722544990789514e-01
9.250000000000000000e+04,1.306005567312240601e-01,2.850701846182346344e-02,9.375000000000000000e-01,9.910726937792263547e-01
9.260000000000000000e+04,4.197270795702934265e-02,5.782127007842063904e-02,9.843750000000000000e-01,9.804449482783051950e-01
9.270000000000000000e+04,5.435597151517868042e-02,6.152891367673873901e-02,9.843750000000000000e-01,9.773274762647017333e-01
9.280000000000000000e+04,2.644832991063594818e-02,8.882497996091842651e-02,9.843750000000000000e-01,9.720844551509140175e-01
