# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,3.259822353720664978e-02,3.592263534665107727e-02,9.843750000000000000e-01,9.883803315856596328e-01
6.980000000000000000e+04,1.773218363523483276e-01,1.079572588205337524e-01,9.375000000000000000e-01,9.632988522034858780e-01
6.990000000000000000e+04,8.697234094142913818e-02,4.737500473856925964e-02,9.843750000000000000e-01,9.873884086722403142e-01
7.000000000000000000e+04,6.001526489853858948e-02,9.063804894685745239e-02,9.687500000000000000e-01,9.676916536771998922e-01
7.010000000000000000e+04,1.102548558264970779e-02,3.008981794118881226e-02,1.000000000000000000e+00,9.919229134192999453e-01
7.020000000000000000e+04,2.331182062625885010e-01,1.216582134366035461e-01,9.062500000000000000e-01,9.586226441830806300e-01
7.030000000000000000e+04,3.728163242340087891e-02,2.917534112930297852e-02,9.791666666666666297e-01,9.931982428794104978e-01
7.040000000000000000e+04,1.198610886931419373e-01,9.133930504322052002e-02,9.531250000000000000e-01,9.715176420575315497e-01
7.050000000000000000e+04,1.172669604420661926e-01,1.107202470302581787e-01,9.375000000000000000e-01,9.631571489301402611e-01
7.060000000000000000e+04,2.461551129817962646e-02,8.939460664987564087e-02,1.000000000000000000e+00,9.712342355108403158e-01
7.070000000000000000e+04,1.253809630870819092e-01,8.829671889543533325e-02,9.843750000000000000e-01,9.696754995040385294e-01
7.080000000000000000e+04,4.472805187106132507e-02,6.995116174221038818e-02,9.843750000000000000e-01,9.784611024514666688e-01
7.090000000000000000e+04,7.574137300252914429e-02,1.173887699842453003e-01,9.687500000000000000e-01,9.607481932832648841e-01
7.100000000000000000e+04,1.205359175801277161e-01,8.310378342866897583e-02,9.687500000000000000e-01,9.744934107977893945e-01
7.110000000000000000e+04,2.906187996268272400e-02,2.871439605951309204e-02,1.000000000000000000e+00,9.923480232393367961e-01
7.120000000000000000e+04,1.329544335603713989e-01,1.353724598884582520e-01,9.531250000000000000e-01,9.535213263426385311e-01
7.130000000000000000e+04,6.198873743414878845e-02,4.129989817738533020e-02,9.687500000000000000e-01,9.888054414056964836e-01
7.140000000000000000e+04,1.616033017635345459e-01,1.937900334596633911e-01,9.375000000000000000e-01,9.358084171744367463e-01
7.150000000000000000e+04,6.296403706073760986e-02,5.451629683375358582e-02,9.843750000000000000e-01,9.856879693920929109e-01
7.160000000000000000e+04,1.215021982789039612e-01,1.332900971174240112e-01,9.843750000000000000e-01,9.563553918095507589e-01
7.170000000000000000e+04,1.124375686049461365e-01,9.097868204116821289e-02,9.531250000000000000e-01,9.732180813376789530e-01
7.180000000000000000e+04,3.144600242376327515e-02,7.562917470932006836e-02,9.843750000000000000e-01,9.756270369845543300e-01
7.190000000000000000e+04,3.145145252346992493e-02,1.738108545541763306e-01,1.000000000000000000e+00,9.426101742950262485e-01
7.200000000000000000e+04,1.338129863142967224e-02,3.195163980126380920e-02,1.000000000000000000e+00,9.924897265126824131e-01
7.210000000000000000e+04,3.822238370776176453e-02,9.135440737009048462e-02,9.843750000000000000e-01,9.689669831373104447e-01
7.220000000000000000e+04,1.120917126536369324e-02,6.825188547372817993e-02,1.000000000000000000e+00,9.793113220915402595e-01
7.230000000000000000e+04,2.491158433258533478e-02,1.321262717247009277e-01,1.000000000000000000e+00,9.560719852628595250e-01
7.240000000000000000e+04,2.322623133659362793e-02,5.835114419460296631e-02,1.000000000000000000e+00,9.815785744650701306e-01
7.250000000000000000e+04,4.416551813483238220e-02,1.174247264862060547e-01,9.843750000000000000e-01,9.634405554768314950e-01
7.260000000000000000e+04,2.440263517200946808e-02,5.085025355219841003e-02,9.843750000000000000e-01,9.838458268386000016e-01
7.270000000000000000e+04,4.885311797261238098e-02,1.286035329103469849e-01,9.843750000000000000e-01,9.600396769165367994e-01
7.280000000000000000e+04,9.384046494960784912e-02,1.012091562151908875e-01,9.843750000000000000e-01,9.710925322374946989e-01
7.290000000000000000e+04,6.456366926431655884e-02,5.488066375255584717e-02,9.843750000000000000e-01,9.841292333852912355e-01
7.300000000000000000e+04,8.111670613288879395e-02,1.005563512444496155e-01,9.531250000000000000e-01,9.674082471305087694e-01
7.310000000000000000e+04,4.369195923209190369e-02,9.071419388055801392e-02,1.000000000000000000e+00,9.706674224174578480e-01
7.320000000000000000e+04,1.692777425050735474e-01,5.852751433849334717e-02,9.531250000000000000e-01,9.822870908317982153e-01
7.330000000000000000e+04,4.462196677923202515e-02,6.683457642793655396e-02,9.843750000000000000e-01,9.793113220915402595e-01
7.340000000000000000e+04,9.107923507690429688e-02,4.865185916423797607e-02,9.687500000000000000e-01,9.865381890321666125e-01
7.350000000000000000e+04,8.031424880027770996e-02,1.157098039984703064e-01,9.843750000000000000e-01,9.651409947569788983e-01
7.360000000000000000e+04,1.334877312183380127e-02,5.178584530949592590e-02,1.000000000000000000e+00,9.842709366586368525e-01
7.370000000000000000e+04,9.537766873836517334e-02,1.262651979923248291e-01,9.843750000000000000e-01,9.597562703698455655e-01
7.380000000000000000e+04,8.298430591821670532e-03,4.818239435553550720e-02,1.000000000000000000e+00,9.866798923055122295e-01
7.390000000000000000e+04,1.743415445089340210e-01,1.358621567487716675e-01,9.062500000000000000e-01,9.566387983562419928e-01
7.400000000000000000e+04,5.932622030377388000e-02,6.380224227905273438e-02,1.000000000000000000e+00,9.804449482783051950e-01
7.410000000000000000e+04,1.666522324085235596e-01,1.382508128881454468e-01,9.531250000000000000e-01,9.562136885362051419e-01
7.420000000000000000e+04,5.293019488453865051e-02,8.533171564340591431e-02,9.843750000000000000e-01,9.718010486042227836e-01
7.430000000000000000e+04,1.462137699127197266e-02,1.908390671014785767e-01,1.000000000000000000e+00,9.430352841150630994e-01
7.440000000000000000e+04,5.838230624794960022e-02,6.065240129828453064e-02,9.687500000000000000e-01,9.805866515516508120e-01
7.450000000000000000e+04,5.453279614448547363e-02,1.215695589780807495e-01,9.843750000000000000e-01,9.611733031033017349e-01
7.460000000000000000e+04,3.455809876322746277e-02,9.390259534120559692e-02,1.000000000000000000e+00,9.735014878843700759e-01
7.470000000000000000e+04,5.990657582879066467e-02,9.201455861330032349e-02,9.687500000000000000e-01,9.706674224174578480e-01
7.480000000000000000e+04,2.469829320907592773e-01,1.997546702623367310e-01,9.062500000000000000e-01,9.322658353407963228e-01
7.490000000000000000e+04,1.162071526050567627e-02,4.437052085995674133e-02,1.000000000000000000e+00,9.865381890321666125e-01
7.500000000000000000e+04,9.899725764989852905e-02,1.211006268858909607e-01,9.531250000000000000e-01,9.618818194700297086e-01
7.510000000000000000e+04,3.774973377585411072e-02,5.793853104114532471e-02,1.000000000000000000e+00,9.812951679183788967e-01
7.520000000000000000e+04,2.522930689156055450e-02,8.536875247955322266e-02,1.000000000000000000e+00,9.725095649709508683e-01
7.530000000000000000e+04,7.588854432106018066e-02,6.823338568210601807e-02,9.843750000000000000e-01,9.787445089981579027e-01
7.540000000000000000e+04,1.269923895597457886e-01,1.688074767589569092e-01,9.531250000000000000e-01,9.441689103018279239e-01
7.550000000000000000e+04,6.043534725904464722e-03,3.235716372728347778e-02,1.000000000000000000e+00,9.912143970525718606e-01
7.560000000000000000e+04,3.008050657808780670e-02,5.608697608113288879e-02,9.843750000000000000e-01,9.817202777384157475e-01
7.570000000000000000e+04,1.539967581629753113e-02,6.521042436361312866e-02,1.000000000000000000e+00,9.821453875584525983e-01
7.580000000000000000e+04,7.740451395511627197e-02,8.136054873466491699e-02,9.843750000000000000e-01,9.744934107977893945e-01
7.590000000000000000e+04,8.468334376811981201e-02,1.017844825983047485e-01,9.531250000000000000e-01,9.668414340371263016e-01
7.600000000000000000e+04,7.530521601438522339e-03,4.946408420801162720e-02,1.000000000000000000e+00,9.831373104718719169e-01
7.610000000000000000e+04,3.722034767270088196e-02,4.898413270711898804e-02,1.000000000000000000e+00,9.856879693920929109e-01
7.620000000000000000e+04,1.107172667980194092e-02,4.152144119143486023e-02,1.000000000000000000e+00,9.868215955788578464e-01
7.630000000000000000e+04,1.840200275182723999e-01,1.196005493402481079e-01,9.687500000000000000e-01,9.593311605498087147e-01
7.640000000000000000e+04,6.029666960239410400e-02,7.683290541172027588e-02,9.687500000000000000e-01,9.747768173444806283e-01
7.650000000000000000e+04,2.817070297896862030e-02,6.652247160673141479e-02,9.843750000000000000e-01,9.794530253648858764e-01
7.660000000000000000e+04,2.110035158693790436e-02,4.153517633676528931e-02,1.000000000000000000e+00,9.879552217656227819e-01
7.670000000000000000e+04,1.442756801843643188e-01,1.289340257644653320e-01,9.218750000000000000e-01,9.589060507297718638e-01
7.680000000000000000e+04,2.337910234928131104e-01,5.304000899195671082e-02,9.218750000000000000e-01,9.842709366586368525e-01
7.690000000000000000e+04,1.373064983636140823e-02,6.712514907121658325e-02,1.000000000000000000e+00,9.805866515516508120e-01
7.700000000000000000e+04,7.019857317209243774e-02,8.450088649988174438e-02,9.531250000000000000e-01,9.743517075244437775e-01
7.710000000000000000e+04,1.191242933273315430e-01,6.539695709943771362e-02,9.843750000000000000e-01,9.778942893580842011e-01
7.720000000000000000e+04,8.435294032096862793e-02,7.238518446683883667e-02,9.687500000000000000e-01,9.771857729913561164e-01
7.730000000000000000e+04,2.895930111408233643e-01,9.233912825584411621e-02,9.062500000000000000e-01,9.695337962306929125e-01
7.740000000000000000e+04,7.694820314645767212e-02,1.040901765227317810e-01,9.531250000000000000e-01,9.662746209437438338e-01
7.750000000000000000e+04,8.117441087961196899e-02,4.646924510598182678e-02,9.843750000000000000e-01,9.851211562987105541e-01
7.760000000000000000e+04,3.460530191659927368e-02,6.852754205465316772e-02,9.843750000000000000e-01,9.814368711917245136e-01
7.770000000000000000e+04,2.212157845497131348e-01,8.182299137115478516e-02,9.166666666666666297e-01,9.740683009777525436e-01
7.780000000000000000e+04,2.564886398613452911e-02,3.949439898133277893e-02,1.000000000000000000e+00,9.890888479523877175e-01
7.790000000000000000e+04,9.978555142879486084e-02,1.144616827368736267e-01,9.531250000000000000e-01,9.597562703698455655e-01
7.800000000000000000e+04,1.424792706966400146e-01,4.926077648997306824e-02,9.531250000000000000e-01,9.858296726654385278e-01
7.810000000000000000e+04,1.985347419977188110e-01,1.264472007751464844e-01,9.375000000000000000e-01,9.579141278163525453e-01
7.820000000000000000e+04,1.337165385484695435e-02,3.673700243234634399e-02,1.000000000000000000e+00,9.886637381323508666e-01
7.830000000000000000e+04,2.213985472917556763e-01,1.667753607034683228e-01,9.062500000000000000e-01,9.471446790420858797e-01
7.840000000000000000e+04,1.020556874573230743e-02,4.866762086749076843e-02,1.000000000000000000e+00,9.852628595720560600e-01
7.850000000000000000e+04,5.673649534583091736e-02,1.070589348673820496e-01,9.687500000000000000e-01,9.678333569505455092e-01
7.860000000000000000e+04,8.414383977651596069e-03,7.318690419197082520e-02,1.000000000000000000e+00,9.761938500779367978e-01
7.870000000000000000e+04,1.163879632949829102e-01,9.529879689216613770e-02,9.687500000000000000e-01,9.686835765906192108e-01
7.880000000000000000e+04,4.235265031456947327e-02,9.415005147457122803e-02,9.843750000000000000e-01,9.685418733172735939e-01
7.890000000000000000e+04,7.996208965778350830e-02,3.725551813840866089e-02,9.843750000000000000e-01,9.886637381323508666e-01
7.900000000000000000e+04,6.087056547403335571e-02,8.380233496427536011e-02,9.687500000000000000e-01,9.719427518775684005e-01
7.910000000000000000e+04,1.612535417079925537e-01,1.430785953998565674e-01,9.375000000000000000e-01,9.478531954088139644e-01
7.920000000000000000e+04,3.128351271152496338e-02,8.366242051124572754e-02,1.000000000000000000e+00,9.733597846110245699e-01
7.930000000000000000e+04,7.685877382755279541e-02,1.219484582543373108e-01,9.843750000000000000e-01,9.567805016295876097e-01
7.940000000000000000e+04,6.427662074565887451e-02,8.686797320842742920e-02,9.843750000000000000e-01,9.720844551509140175e-01
7.950000000000000000e+04,1.204677745699882507e-01,8.765222132205963135e-02,9.843750000000000000e-01,9.746351140711350114e-01
7.960000000000000000e+04,1.184306517243385315e-01,1.035007387399673462e-01,9.687500000000000000e-01,9.652826980303245152e-01
7.970000000000000000e+04,1.507818549871444702e-01,7.791985571384429932e-02,9.843750000000000000e-01,9.742100042510981606e-01
7.980000000000000000e+04,5.360773950815200806e-02,2.297282405197620392e-02,9.687500000000000000e-01,9.943318690661754333e-01
7.990000000000000000e+04,4.808504134416580200e-02,8.649113029241561890e-02,9.843750000000000000e-01,9.729346747909877191e-01
8.000000000000000000e+04,1.004370022565126419e-02,2.751888334751129150e-02,1.000000000000000000e+00,9.936233526994473486e-01
8.010000000000000000e+04,7.503439486026763916e-02,1.451103687286376953e-01,9.687500000000000000e-01,9.504038543290349583e-01
8.020000000000000000e+04,2.809788472950458527e-02,5.403171107172966003e-02,9.843750000000000000e-01,9.831373104718719169e-01
8.030000000000000000e+04,5.153187364339828491e-02,1.418589055538177490e-01,9.843750000000000000e-01,9.563553918095507589e-01
8.040000000000000000e+04,4.294884204864501953e-02,5.399701744318008423e-02,9.843750000000000000e-01,9.831373104718719169e-01
8.050000000000000000e+04,3.255410492420196533e-02,5.744499340653419495e-02,9.843750000000000000e-01,9.829956071985263000e-01
8.060000000000000000e+04,8.733434230089187622e-02,5.011769756674766541e-02,9.687500000000000000e-01,9.862547824854753786e-01
8.070000000000000000e+04,3.837794959545135498e-01,7.665264606475830078e-02,9.218750000000000000e-01,9.773274762647017333e-01
8.080000000000000000e+04,2.734038978815078735e-02,7.579656690359115601e-02,1.000000000000000000e+00,9.760521468045911808e-01
8.090000000000000000e+04,1.255649626255035400e-01,1.037247627973556519e-01,9.531250000000000000e-01,9.681167634972367431e-01
8.100000000000000000e+04,1.679051853716373444e-02,8.415803313255310059e-02,1.000000000000000000e+00,9.742100042510981606e-01
8.110000000000000000e+04,5.580390989780426025e-02,7.537432760000228882e-02,9.687500000000000000e-01,9.777525860847385841e-01
8.120000000000000000e+04,4.223821684718132019e-02,8.173175901174545288e-02,9.843750000000000000e-01,9.730763780643333360e-01
8.130000000000000000e+04,1.789670996367931366e-02,2.843522094190120697e-02,1.000000000000000000e+00,9.924897265126824131e-01
8.140000000000000000e+04,1.957898288965225220e-01,7.894107699394226074e-02,8.958333333333333703e-01,9.739265977044069267e-01
8.150000000000000000e+04,2.865017205476760864e-02,9.140850603580474854e-02,9.843750000000000000e-01,9.689669831373104447e-01
8.160000000000000000e+04,5.581509694457054138e-02,9.164258092641830444e-02,9.843750000000000000e-01,9.706674224174578480e-01
8.170000000000000000e+04,4.756527021527290344e-02,9.962649643421173096e-02,9.843750000000000000e-01,9.662746209437438338e-01
8.180000000000000000e+04,2.993583865463733673e-02,6.562647223472595215e-02,1.000000000000000000e+00,9.794530253648858764e-01
8.190000000000000000e+04,5.523606389760971069e-02,1.461948603391647339e-01,9.843750000000000000e-01,9.555051721694771683e-01
8.200000000000000000e+04,1.412256620824337006e-02,5.630015209317207336e-02,1.000000000000000000e+00,9.845543432053280863e-01
8.210000000000000000e+04,2.157848700881004333e-02,7.577969133853912354e-02,1.000000000000000000e+00,9.767606631713192655e-01
8.220000000000000000e+04,5.545504763722419739e-02,6.963384896516799927e-02,9.843750000000000000e-01,9.787445089981579027e-01
8.230000000000000000e+04,7.124171406030654907e-02,8.758760988712310791e-02,9.843750000000000000e-01,9.733597846110245699e-01
8.240000000000000000e+04,6.632226519286632538e-03,5.074866488575935364e-02,1.000000000000000000e+00,9.842709366586368525e-01
8.250000000000000000e+04,1.248783394694328308e-01,5.180443823337554932e-02,9.531250000000000000e-01,9.846960464786737033e-01
8.260000000000000000e+04,9.407654404640197754e-02,7.476295530796051025e-02,9.687500000000000000e-01,9.750602238911718622e-01
8.270000000000000000e+04,4.658913239836692810e-02,4.706761613488197327e-02,9.843750000000000000e-01,9.846960464786737033e-01
8.280000000000000000e+04,6.304761022329330444e-02,5.152897164225578308e-02,9.687500000000000000e-01,9.839875301119456186e-01
8.290000000000000000e+04,7.638046145439147949e-02,9.390761703252792358e-02,9.687500000000000000e-01,9.720844551509140175e-01
8.300000000000000000e+04,1.001088991761207581e-01,1.100271120667457581e-01,9.375000000000000000e-01,9.628737423834490272e-01
8.310000000000000000e+04,1.317550390958786011e-01,1.345524489879608154e-01,9.218750000000000000e-01,9.542298427093666158e-01
8.320000000000000000e+04,9.494848549365997314e-03,3.363171964883804321e-02,1.000000000000000000e+00,9.903641774124982700e-01
8.330000000000000000e+04,7.503402978181838989e-02,8.252597600221633911e-02,9.687500000000000000e-01,9.735014878843700759e-01
8.340000000000000000e+04,2.691880054771900177e-02,3.461480140686035156e-02,9.843750000000000000e-01,9.905058806858438869e-01
8.350000000000000000e+04,7.372473180294036865e-02,1.101629585027694702e-01,9.843750000000000000e-01,9.674082471305087694e-01
8.360000000000000000e+04,4.447019845247268677e-02,4.671948030591011047e-02,9.843750000000000000e-01,9.859713759387841447e-01
8.370000000000000000e+04,1.322069484740495682e-02,4.706796258687973022e-02,1.000000000000000000e+00,9.882386283123140158e-01
8.380000000000000000e+04,4.024352878332138062e-02,1.105684414505958557e-01,9.687500000000000000e-01,9.682584667705823600e-01
8.390000000000000000e+04,8.237987756729125977e-02,5.842724069952964783e-02,9.843750000000000000e-01,9.827122006518350661e-01
8.400000000000000000e+04,1.081674993038177490e-01,9.478539973497390747e-02,9.531250000000000000e-01,9.672665438571631524e-01
8.410000000000000000e+04,2.165972441434860229e-02,5.263749137520790100e-02,1.000000000000000000e+00,9.841292333852912355e-01
8.420000000000000000e+04,6.328345835208892822e-02,1.195466294884681702e-01,9.843750000000000000e-01,9.604647867365736502e-01
8.430000000000000000e+04,1.282931864261627197e-01,7.496971637010574341e-02,9.687500000000000000e-01,9.761938500779367978e-01
8.440000000000000000e+04,1.040468513965606689e-01,8.642993122339248657e-02,9.531250000000000000e-01,9.715176420575315497e-01
8.450000000000000000e+04,1.610655933618545532e-01,8.799213171005249023e-02,9.062500000000000000e-01,9.723678616976052513e-01
8.460000000000000000e+04,2.732061780989170074e-02,7.509835809469223022e-02,1.000000000000000000e+00,9.747768173444806283e-01
8.470000000000000000e+04,7.275038212537765503e-02,8.054308593273162842e-02,9.531250000000000000e-01,9.739265977044069267e-01
8.480000000000000000e+04,6.253729015588760376e-02,7.347337156534194946e-02,9.687500000000000000e-01,9.767606631713192655e-01
8.490000000000000000e+04,2.931684069335460663e-02,1.013988777995109558e-01,9.843750000000000000e-01,9.672665438571631524e-01
8.500000000000000000e+04,7.410422712564468384e-02,1.324868649244308472e-01,9.843750000000000000e-01,9.562136885362051419e-01
8.510000000000000000e+04,9.537797421216964722e-03,3.587696701288223267e-02,1.000000000000000000e+00,9.893722544990789514e-01
8.520000000000000000e+04,8.405802398920059204e-02,6.711381673812866211e-02,9.687500000000000000e-01,9.804449482783051950e-01
8.530000000000000000e+04,6.036771833896636963e-02,1.324155032634735107e-01,9.687500000000000000e-01,9.559302819895139081e-01
8.540000000000000000e+04,8.220691233873367310e-03,5.353899672627449036e-02,1.000000000000000000e+00,9.846960464786737033e-01
8.550000000000000000e+04,2.785851359367370605e-01,1.371961534023284912e-01,9.375000000000000000e-01,9.560719852628595250e-01
8.560000000000000000e+04,7.461149711161851883e-03,4.294365271925926208e-02,1.000000000000000000e+00,9.862547824854753786e-01
8.570000000000000000e+04,7.646659016609191895e-02,9.104333072900772095e-02,9.687500000000000000e-01,9.719427518775684005e-01
8.580000000000000000e+04,8.659708499908447266e-02,1.154281497001647949e-01,9.687500000000000000e-01,9.608898965566105010e-01
8.590000000000000000e+04,2.906773705035448074e-03,3.110321797430515289e-02,1.000000000000000000e+00,9.893722544990789514e-01
8.600000000000000000e+04,1.325735896825790405e-01,1.321031153202056885e-01,9.531250000000000000e-01,9.579141278163525453e-01
8.610000000000000000e+04,1.745172962546348572e-02,7.034421712160110474e-02,1.000000000000000000e+00,9.778942893580842011e-01
8.620000000000000000e+04,5.963622778654098511e-02,9.182762354612350464e-02,9.843750000000000000e-01,9.713759387841859327e-01
8.630000000000000000e+04,4.211584478616714478e-02,1.011297479271888733e-01,9.843750000000000000e-01,9.661329176703982169e-01
8.640000000000000000e+04,4.048354551196098328e-02,7.444697618484497070e-02,9.843750000000000000e-01,9.798781351849227272e-01
8.650000000000000000e+04,7.741641718894243240e-03,5.216018110513687134e-02,1.000000000000000000e+00,9.839875301119456186e-01
8.660000000000000000e+04,1.196164637804031372e-01,1.207785531878471375e-01,9.687500000000000000e-01,9.630154456567946442e-01
8.670000000000000000e+04,1.561611983925104141e-02,4.982397332787513733e-02,1.000000000000000000e+00,9.837041235652543847e-01
8.680000000000000000e+04,3.110779449343681335e-02,7.765562832355499268e-02,1.000000000000000000e+00,9.777525860847385841e-01
8.690000000000000000e+04,2.123487740755081177e-02,4.721396788954734802e-02,1.000000000000000000e+00,9.855462661187472939e-01
8.700000000000000000e+04,7.859509438276290894e-02,1.643548458814620972e-01,9.843750000000000000e-01,9.460110528553209441e-01
8.710000000000000000e+04,4.599887505173683167e-02,3.242537379264831543e-02,9.843750000000000000e-01,9.907892872325351208e-01
8.720000000000000000e+04,9.216792136430740356e-02,1.547436118125915527e-01,9.531250000000000000e-01,9.475697888621227305e-01
8.730000000000000000e+04,1.592081040143966675e-02,6.826768070459365845e-02,1.000000000000000000e+00,9.791696188181947536e-01
8.740000000000000000e+04,1.064425483345985413e-01,9.976225346326828003e-02,9.687500000000000000e-01,9.708091256908034650e-01
8.750000000000000000e+04,1.141584739089012146e-01,5.233582854270935059e-02,9.687500000000000000e-01,9.865381890321666125e-01
8.760000000000000000e+04,6.066200882196426392e-02,1.416459381580352783e-01,9.687500000000000000e-01,9.594728638231543316e-01
8.770000000000000000e+04,6.498812139034271240e-02,1.111883074045181274e-01,9.531250000000000000e-01,9.649992914836332814e-01
8.780000000000000000e+04,2.094818204641342163e-01,1.287515461444854736e-01,9.375000000000000000e-01,9.597562703698455655e-01
8.790000000000000000e+04,1.855025254189968109e-02,8.585023134946823120e-02,1.000000000000000000e+00,9.720844551509140175e-01
8.800000000000000000e+04,1.051031798124313354e-01,1.237546652555465698e-01,9.843750000000000000e-01,9.591894572764630977e-01
8.810000000000000000e+04,1.078547909855842590e-01,6.176523491740226746e-02,9.687500000000000000e-01,9.794530253648858764e-01
8.820000000000000000e+04,1.923667080700397491e-02,6.281054019927978516e-02,1.000000000000000000e+00,9.784611024514666688e-01
8.830000000000000000e+04,2.199493907392024994e-02,1.362663209438323975e-01,1.000000000000000000e+00,9.564970950828963758e-01
8.840000000000000000e+04,4.887029901146888733e-02,9.423128515481948853e-02,1.000000000000000000e+00,9.705257191441122311e-01
8.850000000000000000e+04,3.855678811669349670e-02,5.168803781270980835e-02,1.000000000000000000e+00,9.842709366586368525e-01
8.860000000000000000e+04,2.653948776423931122e-02,7.865468412637710571e-02,9.843750000000000000e-01,9.743517075244437775e-01
8.870000000000000000e+04,2.899883389472961426e-01,1.369787454605102539e-01,9.531250000000000000e-01,9.525294034292192125e-01
8.880000000000000000e+04,2.910407632589340210e-02,5.160840228199958801e-02,1.000000000000000000e+00,9.814368711917245136e-01
8.890000000000000000e+04,7.178085297346115112e-02,6.951344013214111328e-02,9.843750000000000000e-01,9.777525860847385841e-01
8.900000000000000000e+04,6.236815080046653748e-02,5.876157432794570923e-02,9.531250000000000000e-01,9.815785744650701306e-01
8.910000000000000000e+04,1.083934828639030457e-01,7.330609112977981567e-02,9.687500000000000000e-01,9.767606631713192655e-01
8.920000000000000000e+04,1.245756819844245911e-01,1.601803302764892578e-01,9.687500000000000000e-01,9.512540739691086600e-01
8.930000000000000000e+04,3.094096854329109192e-02,6.206221505999565125e-02,9.843750000000000000e-01,9.798781351849227272e-01
8.940000000000000000e+04,6.939586251974105835e-02,1.201553195714950562e-01,9.843750000000000000e-01,9.581975343630437791e-01
8.950000000000000000e+04,1.445189770311117172e-02,4.876002669334411621e-02,1.000000000000000000e+00,9.863964857588209956e-01
8.960000000000000000e+04,9.320984035730361938e-02,8.074316382408142090e-02,9.687500000000000000e-01,9.735014878843700759e-01
8.970000000000000000e+04,2.103354409337043762e-02,3.873868659138679504e-02,9.843750000000000000e-01,9.872467053988946972e-01
8.980000000000000000e+04,4.737479612231254578e-02,1.012701615691184998e-01,9.843750000000000000e-01,9.676916536771998922e-01
8.990000000000000000e+04,3.679683804512023926e-02,3.445325419306755066e-02,9.843750000000000000e-01,9.900807708658070361e-01
9.000000000000000000e+04,2.547876536846160889e-02,4.897213727235794067e-02,1.000000000000000000e+00,9.846960464786737033e-01
9.010000000000000000e+04,1.281514205038547516e-02,9.508249908685684204e-02,1.000000000000000000e+00,9.696754995040385294e-01
9.020000000000000000e+04,2.233020402491092682e-02,8.905445039272308350e-02,1.000000000000000000e+00,9.710925322374946989e-01
9.030000000000000000e+04,1.096324697136878967e-01,5.959952995181083679e-02,9.531250000000000000e-01,9.820036842851069814e-01
9.040000000000000000e+04,3.103371523320674896e-02,7.856976240873336792e-02,1.000000000000000000e+00,9.764772566246280316e-01
9.050000000000000000e+04,1.001947447657585144e-01,9.059111028909683228e-02,9.531250000000000000e-01,9.706674224174578480e-01
9.060000000000000000e+04,2.720419503748416901e-02,3.651403635740280151e-02,9.843750000000000000e-01,9.892305512257333344e-01
9.070000000000000000e+04,7.999203354120254517e-02,7.373454421758651733e-02,9.687500000000000000e-01,9.752019271645174792e-01
9.080000000000000000e+04,6.547679752111434937e-02,1.077292412519454956e-01,9.843750000000000000e-01,9.631571489301402611e-01
9.090000000000000000e+04,4.279232770204544067e-02,7.942013442516326904e-02,9.843750000000000000e-01,9.732180813376789530e-01
9.100000000000000000e+04,7.565420866012573242e-02,8.328427374362945557e-02,9.687500000000000000e-01,9.747768173444806283e-01
9.110000000000000000e+04,1.078870296478271484e-01,1.395663768053054810e-01,9.687500000000000000e-01,9.546549525294034666e-01
9.120000000000000000e+04,1.241487488150596619e-01,1.081537902355194092e-01,9.687500000000000000e-01,9.647158849369420475e-01
9.130000000000000000e+04,3.402644097805023193e-01,8.196519315242767334e-02,9.375000000000000000e-01,9.774691795380473502e-01
9.140000000000000000e+04,3.400951623916625977e-02,9.234900027513504028e-02,1.000000000000000000e+00,9.691086864106560617e-01
9.150000000000000000e+04,5.958298221230506897e-02,7.872686535120010376e-02,9.843750000000000000e-01,9.744934107977893945e-01
9.160000000000000000e+04,1.012384891510009766e-01,7.445219904184341431e-02,9.375000000000000000e-01,9.739265977044069267e-01
9.170000000000000000e+04,9.119208902120590210e-03,3.664321824908256531e-02,1.000000000000000000e+00,9.897973643191158022e-01
9.180000000000000000e+04,9.982383996248245239e-02,7.629841566085815430e-02,9.843750000000000000e-01,9.749185206178262453e-01
9.190000000000000000e+04,1.186220943927764893e-01,7.329025864601135254e-02,9.843750000000000000e-01,9.774691795380473502e-01
9.200000000000000000e+04,1.564139500260353088e-02,6.722123175859451294e-02,1.000000000000000000e+00,9.788862122715035197e-01
9.210000000000000000e+04,1.143963336944580078e-01,1.054578721523284912e-01,9.531250000000000000e-01,9.682584667705823600e-01
9.220000000000000000e+04,6.889799237251281738e-02,6.976605951786041260e-02,9.843750000000000000e-01,9.787445089981579027e-01
9.230000000000000000e+04,1.635897159576416016e-01,6.255512684583663940e-02,9.687500000000000000e-01,9.815785744650701306e-01
9.240000000000000000e+04,2.135388255119323730e-01,1.062543466687202454e-01,9.218750000000000000e-01,9.671248405838175355e-01
9.250000000000000000e+04,1.336364299058914185e-01,6.843699514865875244e-02,9.375000000000000000e-01,9.771857729913561164e-01
9.260000000000000000e+04,3.087179362773895264e-02,5.573549866676330566e-02,9.843750000000000000e-01,9.839875301119456186e-01
9.270000000000000000e+04,5.874463170766830444e-02,1.031847298145294189e-01,9.843750000000000000e-01,9.649992914836332814e-01
9.280000000000000000e+04,1.017873883247375488e-01,9.033633023500442505e-02,9.687500000000000000e-01,9.730763780643333360e-01
