# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,2.543961815536022186e-02,1.415911167860031128e-01,1.000000000000000000e+00,9.567805016295876097e-01
6.980000000000000000e+04,5.336004868149757385e-02,4.532655701041221619e-02,9.687500000000000000e-01,9.871050021255490803e-01
6.990000000000000000e+04,1.089938655495643616e-01,8.616334944963455200e-02,9.843750000000000000e-01,9.733597846110245699e-01
7.000000000000000000e+04,3.563247248530387878e-02,8.937068283557891846e-02,9.843750000000000000e-01,9.720844551509140175e-01
7.010000000000000000e+04,9.557438082993030548e-03,4.708600789308547974e-02,1.000000000000000000e+00,9.859713759387841447e-01
7.020000000000000000e+04,3.603671863675117493e-02,1.040218695998191833e-01,1.000000000000000000e+00,9.691086864106560617e-01
7.030000000000000000e+04,6.658295542001724243e-02,6.013233959674835205e-02,9.791666666666666297e-01,9.812951679183788967e-01
7.040000000000000000e+04,6.332125514745712280e-03,3.279278799891471863e-02,1.000000000000000000e+00,9.899390675924614191e-01
7.050000000000000000e+04,4.416569694876670837e-02,9.009492397308349609e-02,9.843750000000000000e-01,9.705257191441122311e-01
7.060000000000000000e+04,2.744018472731113434e-02,5.877066403627395630e-02,1.000000000000000000e+00,9.832790137452175339e-01
7.070000000000000000e+04,7.357742637395858765e-02,8.241844922304153442e-02,9.843750000000000000e-01,9.746351140711350114e-01
7.080000000000000000e+04,5.214939638972282410e-02,5.599897354841232300e-02,9.843750000000000000e-01,9.817202777384157475e-01
7.090000000000000000e+04,6.711763795465230942e-03,4.018669202923774719e-02,1.000000000000000000e+00,9.878135184922771650e-01
7.100000000000000000e+04,1.392714306712150574e-02,5.407437309622764587e-02,1.000000000000000000e+00,9.828539039251806830e-01
7.110000000000000000e+04,9.808126091957092285e-02,7.004682719707489014e-02,9.843750000000000000e-01,9.786028057248122858e-01
7.120000000000000000e+04,8.637838810682296753e-02,1.145584136247634888e-01,9.843750000000000000e-01,9.684001700439279769e-01
7.130000000000000000e+04,2.606752887368202209e-02,4.835694655776023865e-02,9.843750000000000000e-01,9.855462661187472939e-01
7.140000000000000000e+04,4.374127835035324097e-02,4.323932901024818420e-02,9.843750000000000000e-01,9.871050021255490803e-01
7.150000000000000000e+04,7.787004113197326660e-02,5.554338917136192322e-02,9.843750000000000000e-01,9.838458268386000016e-01
7.160000000000000000e+04,1.187038049101829529e-02,8.131957799196243286e-02,1.000000000000000000e+00,9.759104435312455639e-01
7.170000000000000000e+04,1.111467648297548294e-02,8.191346377134323120e-02,1.000000000000000000e+00,9.767606631713192655e-01
7.180000000000000000e+04,2.694855630397796631e-02,8.651637285947799683e-02,9.843750000000000000e-01,9.727929715176421022e-01
7.190000000000000000e+04,1.096647046506404877e-02,6.010644882917404175e-02,1.000000000000000000e+00,9.821453875584525983e-01
7.200000000000000000e+04,2.139105834066867828e-02,1.092668697237968445e-01,1.000000000000000000e+00,9.644324783902508136e-01
7.210000000000000000e+04,5.422541499137878418e-02,5.308946594595909119e-02,9.843750000000000000e-01,9.855462661187472939e-01
7.220000000000000000e+04,5.042296275496482849e-02,6.493104249238967896e-02,9.843750000000000000e-01,9.804449482783051950e-01
7.230000000000000000e+04,1.215832009911537170e-01,1.208833381533622742e-01,9.687500000000000000e-01,9.628737423834490272e-01
7.240000000000000000e+04,8.481695316731929779e-03,6.113103032112121582e-02,1.000000000000000000e+00,9.821453875584525983e-01
7.250000000000000000e+04,1.229421421885490417e-01,1.440536379814147949e-01,9.531250000000000000e-01,9.526711067025648294e-01
7.260000000000000000e+04,1.083284802734851837e-02,7.552742958068847656e-02,1.000000000000000000e+00,9.786028057248122858e-01
7.270000000000000000e+04,3.559067472815513611e-02,1.089638099074363708e-01,9.843750000000000000e-01,9.655661045770157491e-01
7.280000000000000000e+04,1.002030000090599060e-01,1.010184958577156067e-01,9.843750000000000000e-01,9.675499504038542753e-01
7.290000000000000000e+04,3.733235225081443787e-02,1.282220929861068726e-01,9.843750000000000000e-01,9.586226441830806300e-01
7.300000000000000000e+04,1.081076823174953461e-02,7.496836781501770020e-02,1.000000000000000000e+00,9.773274762647017333e-01
7.310000000000000000e+04,3.832295536994934082e-02,6.928785890340805054e-02,1.000000000000000000e+00,9.778942893580842011e-01
7.320000000000000000e+04,4.724025353789329529e-02,1.078857257962226868e-01,9.843750000000000000e-01,9.666997307637806847e-01
7.330000000000000000e+04,1.959539391100406647e-02,6.355100125074386597e-02,1.000000000000000000e+00,9.817202777384157475e-01
7.340000000000000000e+04,2.870500646531581879e-02,1.000858768820762634e-01,1.000000000000000000e+00,9.669831373104719185e-01
7.350000000000000000e+04,1.221211850643157959e-01,8.698545396327972412e-02,9.687500000000000000e-01,9.696754995040385294e-01
7.360000000000000000e+04,3.248596563935279846e-02,5.619433149695396423e-02,9.843750000000000000e-01,9.834207170185631508e-01
7.370000000000000000e+04,4.504447057843208313e-02,1.287795901298522949e-01,9.843750000000000000e-01,9.572056114496244605e-01
7.380000000000000000e+04,9.024089202284812927e-03,4.377399384975433350e-02,1.000000000000000000e+00,9.875301119455859311e-01
7.390000000000000000e+04,3.866163268685340881e-02,5.230269953608512878e-02,1.000000000000000000e+00,9.832790137452175339e-01
7.400000000000000000e+04,7.162301987409591675e-02,4.513582587242126465e-02,9.791666666666666297e-01,9.873884086722403142e-01
7.410000000000000000e+04,7.665722072124481201e-02,6.992585957050323486e-02,9.687500000000000000e-01,9.801615417316139611e-01
7.420000000000000000e+04,3.092847205698490143e-02,7.962850481271743774e-02,1.000000000000000000e+00,9.754853337112087130e-01
7.430000000000000000e+04,3.138985484838485718e-02,8.168575167655944824e-02,9.843750000000000000e-01,9.735014878843700759e-01
7.440000000000000000e+04,9.549137204885482788e-03,8.714877814054489136e-02,1.000000000000000000e+00,9.732180813376789530e-01
7.450000000000000000e+04,1.437726467847824097e-01,7.418583333492279053e-02,9.531250000000000000e-01,9.756270369845543300e-01
7.460000000000000000e+04,2.541085779666900635e-01,6.659685075283050537e-02,9.375000000000000000e-01,9.781776959047754350e-01
7.470000000000000000e+04,3.899062424898147583e-02,3.755737468600273132e-02,9.843750000000000000e-01,9.897973643191158022e-01
7.480000000000000000e+04,8.453713357448577881e-02,1.383171379566192627e-01,9.843750000000000000e-01,9.538047328893297649e-01
7.490000000000000000e+04,6.472647190093994141e-02,5.643955618143081665e-02,9.843750000000000000e-01,9.832790137452175339e-01
7.500000000000000000e+04,7.327073719352483749e-03,5.680195987224578857e-02,1.000000000000000000e+00,9.810117613716876628e-01
7.510000000000000000e+04,1.925026439130306244e-02,9.054471552371978760e-02,1.000000000000000000e+00,9.720844551509140175e-01
7.520000000000000000e+04,2.277100086212158203e-02,7.939127087593078613e-02,1.000000000000000000e+00,9.747768173444806283e-01
7.530000000000000000e+04,4.090372473001480103e-02,1.082776933908462524e-01,9.843750000000000000e-01,9.634405554768314950e-01
7.540000000000000000e+04,1.610855199396610260e-02,1.105619519948959351e-01,1.000000000000000000e+00,9.657078078503613661e-01
7.550000000000000000e+04,5.032763350754976273e-03,5.632277950644493103e-02,1.000000000000000000e+00,9.845543432053280863e-01
7.560000000000000000e+04,1.542435139417648315e-01,1.467569321393966675e-01,9.375000000000000000e-01,9.540881394360209988e-01
7.570000000000000000e+04,2.256951108574867249e-02,2.149919420480728149e-02,9.843750000000000000e-01,9.954654952529403689e-01
7.580000000000000000e+04,2.959170937538146973e-02,7.023290544748306274e-02,9.843750000000000000e-01,9.788862122715035197e-01
7.590000000000000000e+04,3.027602471411228180e-02,5.118919909000396729e-02,9.843750000000000000e-01,9.832790137452175339e-01
7.600000000000000000e+04,9.002358466386795044e-02,9.807720035314559937e-02,9.687500000000000000e-01,9.692503896840016786e-01
7.610000000000000000e+04,4.154647514224052429e-02,7.743583619594573975e-02,9.843750000000000000e-01,9.769023664446648825e-01
7.620000000000000000e+04,1.165862940251827240e-02,3.802660107612609863e-02,1.000000000000000000e+00,9.897973643191158022e-01
7.630000000000000000e+04,9.063904173672199249e-03,6.697447597980499268e-02,1.000000000000000000e+00,9.807283548249964289e-01
7.640000000000000000e+04,1.126041263341903687e-02,5.657759308815002441e-02,1.000000000000000000e+00,9.842709366586368525e-01
7.650000000000000000e+04,3.939526900649070740e-02,6.945740431547164917e-02,9.843750000000000000e-01,9.790279155448491366e-01
7.660000000000000000e+04,5.231079086661338806e-02,6.077005341649055481e-02,9.687500000000000000e-01,9.831373104718719169e-01
7.670000000000000000e+04,8.546325564384460449e-02,7.828097045421600342e-02,9.687500000000000000e-01,9.747768173444806283e-01
7.680000000000000000e+04,1.736680716276168823e-01,9.159398078918457031e-02,9.375000000000000000e-01,9.696754995040385294e-01
7.690000000000000000e+04,1.224426627159118652e-01,6.684537231922149658e-02,9.687500000000000000e-01,9.798781351849227272e-01
7.700000000000000000e+04,7.411462068557739258e-02,1.020698621869087219e-01,9.531250000000000000e-01,9.661329176703982169e-01
7.710000000000000000e+04,2.356552891433238983e-02,7.273569703102111816e-02,9.843750000000000000e-01,9.767606631713192655e-01
7.720000000000000000e+04,5.173759534955024719e-02,1.005152836441993713e-01,9.843750000000000000e-01,9.664163242170894508e-01
7.730000000000000000e+04,8.386521786451339722e-02,7.551468163728713989e-02,9.843750000000000000e-01,9.756270369845543300e-01
7.740000000000000000e+04,7.661525905132293701e-02,6.661058962345123291e-02,9.843750000000000000e-01,9.781776959047754350e-01
7.750000000000000000e+04,6.791987456381320953e-03,3.576709330081939697e-02,1.000000000000000000e+00,9.902224741391526530e-01
7.760000000000000000e+04,7.424285262823104858e-02,1.169066652655601501e-01,9.843750000000000000e-01,9.621652260167209425e-01
7.770000000000000000e+04,1.804908551275730133e-02,8.729735761880874634e-02,1.000000000000000000e+00,9.720844551509140175e-01
7.780000000000000000e+04,6.639912724494934082e-02,1.025698184967041016e-01,9.687500000000000000e-01,9.684001700439279769e-01
7.790000000000000000e+04,6.596501916646957397e-03,3.727154433727264404e-02,1.000000000000000000e+00,9.886637381323508666e-01
7.800000000000000000e+04,1.149139106273651123e-01,1.733574122190475464e-01,9.687500000000000000e-01,9.450191299419016255e-01
7.810000000000000000e+04,9.028239548206329346e-02,6.026028096675872803e-02,9.531250000000000000e-01,9.828539039251806830e-01
7.820000000000000000e+04,6.340876221656799316e-02,7.126595079898834229e-02,9.843750000000000000e-01,9.756270369845543300e-01
7.830000000000000000e+04,3.181979432702064514e-02,7.811295241117477417e-02,9.843750000000000000e-01,9.752019271645174792e-01
7.840000000000000000e+04,6.626896560192108154e-02,4.048407822847366333e-02,9.843750000000000000e-01,9.895139577724245683e-01
7.850000000000000000e+04,6.695019453763961792e-02,5.639524757862091064e-02,9.687500000000000000e-01,9.829956071985263000e-01
7.860000000000000000e+04,7.913001626729965210e-02,6.128578633069992065e-02,9.843750000000000000e-01,9.797364319115771103e-01
7.870000000000000000e+04,6.773940753191709518e-03,8.439555764198303223e-02,1.000000000000000000e+00,9.757687402578999469e-01
7.880000000000000000e+04,1.149934008717536926e-01,8.383085578680038452e-02,9.531250000000000000e-01,9.744934107977893945e-01
7.890000000000000000e+04,3.228788822889328003e-02,3.992832079529762268e-02,9.843750000000000000e-01,9.878135184922771650e-01
7.900000000000000000e+04,3.730981051921844482e-02,1.138870194554328918e-01,9.843750000000000000e-01,9.628737423834490272e-01
7.910000000000000000e+04,1.219669803977012634e-01,5.581894516944885254e-02,9.843750000000000000e-01,9.832790137452175339e-01
7.920000000000000000e+04,2.442320995032787323e-02,5.109696090221405029e-02,9.843750000000000000e-01,9.839875301119456186e-01
7.930000000000000000e+04,1.082311272621154785e-01,1.143402457237243652e-01,9.531250000000000000e-01,9.615984129233384747e-01
7.940000000000000000e+04,1.867709122598171234e-02,4.467525705695152283e-02,1.000000000000000000e+00,9.868215955788578464e-01
7.950000000000000000e+04,6.646817922592163086e-02,9.081487357616424561e-02,9.531250000000000000e-01,9.740683009777525436e-01
7.960000000000000000e+04,4.715844243764877319e-02,7.212264090776443481e-02,9.687500000000000000e-01,9.766189598979736486e-01
7.970000000000000000e+04,2.724383957684040070e-02,8.875171095132827759e-02,1.000000000000000000e+00,9.725095649709508683e-01
7.980000000000000000e+04,9.025093913078308105e-02,2.179908379912376404e-02,9.531250000000000000e-01,9.950403854329035180e-01
7.990000000000000000e+04,1.462866179645061493e-02,7.512687891721725464e-02,1.000000000000000000e+00,9.761938500779367978e-01
8.000000000000000000e+04,7.017148286104202271e-02,3.209934756159782410e-02,9.843750000000000000e-01,9.913561003259174775e-01
8.010000000000000000e+04,1.902567446231842041e-01,3.307726606726646423e-02,9.843750000000000000e-01,9.912143970525718606e-01
8.020000000000000000e+04,2.394787520170211792e-01,4.990917816758155823e-02,9.843750000000000000e-01,9.863964857588209956e-01
8.030000000000000000e+04,1.926901787519454956e-01,1.534192264080047607e-01,9.375000000000000000e-01,9.499787445089981075e-01
8.040000000000000000e+04,3.095975704491138458e-02,9.216745942831039429e-02,1.000000000000000000e+00,9.725095649709508683e-01
8.050000000000000000e+04,1.605172604322433472e-01,1.068899184465408325e-01,9.531250000000000000e-01,9.665580274904350677e-01
8.060000000000000000e+04,1.572411507368087769e-02,5.369506403803825378e-02,1.000000000000000000e+00,9.831373104718719169e-01
8.070000000000000000e+04,2.863731607794761658e-02,3.499770462512969971e-01,9.843750000000000000e-01,9.556468754428226742e-01
8.080000000000000000e+04,2.951331064105033875e-02,3.107849508523941040e-02,9.843750000000000000e-01,9.914978035992630945e-01
8.090000000000000000e+04,8.687767386436462402e-02,1.042232364416122437e-01,9.843750000000000000e-01,9.678333569505455092e-01
8.100000000000000000e+04,5.333859939128160477e-03,5.648930370807647705e-02,1.000000000000000000e+00,9.814368711917245136e-01
8.110000000000000000e+04,2.062755450606346130e-02,8.452879637479782104e-02,1.000000000000000000e+00,9.706674224174578480e-01
8.120000000000000000e+04,2.860892005264759064e-02,1.030454635620117188e-01,9.843750000000000000e-01,9.678333569505455092e-01
8.130000000000000000e+04,5.437883548438549042e-03,1.035174354910850525e-01,1.000000000000000000e+00,9.652826980303245152e-01
8.140000000000000000e+04,4.511499777436256409e-02,6.713020056486129761e-02,9.791666666666666297e-01,9.793113220915402595e-01
8.150000000000000000e+04,4.887767136096954346e-02,6.919258832931518555e-02,9.843750000000000000e-01,9.820036842851069814e-01
8.160000000000000000e+04,1.933419257402420044e-01,6.910748779773712158e-02,9.687500000000000000e-01,9.777525860847385841e-01
8.170000000000000000e+04,4.990219604223966599e-03,6.083560362458229065e-02,1.000000000000000000e+00,9.807283548249964289e-01
8.180000000000000000e+04,3.407790884375572205e-02,3.776764869689941406e-02,9.843750000000000000e-01,9.888054414056964836e-01
8.190000000000000000e+04,5.167790874838829041e-02,3.563448414206504822e-02,9.687500000000000000e-01,9.913561003259174775e-01
8.200000000000000000e+04,3.246729820966720581e-02,1.013241708278656006e-01,1.000000000000000000e+00,9.655661045770157491e-01
8.210000000000000000e+04,1.703342795372009277e-02,8.074073493480682373e-02,1.000000000000000000e+00,9.780359926314298180e-01
8.220000000000000000e+04,2.138353139162063599e-01,7.346578687429428101e-02,9.375000000000000000e-01,9.770440697180104994e-01
8.230000000000000000e+04,4.083801433444023132e-02,7.421790808439254761e-02,9.843750000000000000e-01,9.766189598979736486e-01
8.240000000000000000e+04,6.273455917835235596e-02,6.171810999512672424e-02,9.843750000000000000e-01,9.788862122715035197e-01
8.250000000000000000e+04,4.386513307690620422e-02,6.620777398347854614e-02,9.687500000000000000e-01,9.798781351849227272e-01
8.260000000000000000e+04,9.901411086320877075e-02,1.244149580597877502e-01,9.843750000000000000e-01,9.634405554768314950e-01
8.270000000000000000e+04,1.256046537309885025e-02,4.365982487797737122e-02,1.000000000000000000e+00,9.890888479523877175e-01
8.280000000000000000e+04,3.715438395738601685e-02,6.569384038448333740e-02,9.843750000000000000e-01,9.794530253648858764e-01
8.290000000000000000e+04,3.585124760866165161e-02,5.745548754930496216e-02,1.000000000000000000e+00,9.818619810117613644e-01
8.300000000000000000e+04,7.057438790798187256e-02,1.093853041529655457e-01,9.843750000000000000e-01,9.654244013036701322e-01
8.310000000000000000e+04,1.609110087156295776e-02,6.651142239570617676e-02,1.000000000000000000e+00,9.780359926314298180e-01
8.320000000000000000e+04,1.033770442008972168e-01,1.001274511218070984e-01,9.531250000000000000e-01,9.686835765906192108e-01
8.330000000000000000e+04,1.775432378053665161e-02,6.590475887060165405e-02,1.000000000000000000e+00,9.795947286382314934e-01
8.340000000000000000e+04,9.610899724066257477e-03,5.209866166114807129e-02,1.000000000000000000e+00,9.845543432053280863e-01
8.350000000000000000e+04,1.846563257277011871e-02,5.445704981684684753e-02,1.000000000000000000e+00,9.828539039251806830e-01
8.360000000000000000e+04,1.575778722763061523e-01,9.186870604753494263e-02,9.687500000000000000e-01,9.702423125974209972e-01
8.370000000000000000e+04,5.549245327711105347e-02,1.487004607915878296e-01,9.687500000000000000e-01,9.501204477823437244e-01
8.380000000000000000e+04,4.588445648550987244e-02,3.436380624771118164e-02,9.843750000000000000e-01,9.912143970525718606e-01
8.390000000000000000e+04,1.632537096738815308e-01,1.263852864503860474e-01,9.375000000000000000e-01,9.583392376363893961e-01
8.400000000000000000e+04,2.216886729001998901e-02,6.355188786983489990e-02,1.000000000000000000e+00,9.804449482783051950e-01
8.410000000000000000e+04,2.024668641388416290e-02,8.506178855895996094e-02,1.000000000000000000e+00,9.739265977044069267e-01
8.420000000000000000e+04,1.078219860792160034e-01,7.180648297071456909e-02,9.687500000000000000e-01,9.778942893580842011e-01
8.430000000000000000e+04,5.866459012031555176e-02,6.553409993648529053e-02,9.843750000000000000e-01,9.801615417316139611e-01
8.440000000000000000e+04,1.111558824777603149e-01,8.421460539102554321e-02,9.843750000000000000e-01,9.749185206178262453e-01
8.450000000000000000e+04,2.904869616031646729e-02,7.957453280687332153e-02,1.000000000000000000e+00,9.746351140711350114e-01
8.460000000000000000e+04,8.689907193183898926e-02,6.380514800548553467e-02,9.687500000000000000e-01,9.811534646450332797e-01
8.470000000000000000e+04,1.031060442328453064e-01,8.546760678291320801e-02,9.375000000000000000e-01,9.736431911577156928e-01
8.480000000000000000e+04,5.977535247802734375e-02,1.121886521577835083e-01,9.687500000000000000e-01,9.631571489301402611e-01
8.490000000000000000e+04,7.322964072227478027e-02,8.378300070762634277e-02,9.687500000000000000e-01,9.752019271645174792e-01
8.500000000000000000e+04,3.031648695468902588e-02,6.684262305498123169e-02,9.843750000000000000e-01,9.797364319115771103e-01
8.510000000000000000e+04,1.383464485406875610e-01,8.771247416734695435e-02,9.583333333333333703e-01,9.777525860847385841e-01
8.520000000000000000e+04,8.277460932731628418e-02,7.558374106884002686e-02,9.843750000000000000e-01,9.769023664446648825e-01
8.530000000000000000e+04,7.459601014852523804e-02,1.058887243270874023e-01,9.531250000000000000e-01,9.640073685702139628e-01
8.540000000000000000e+04,1.560495235025882721e-02,1.005827113986015320e-01,1.000000000000000000e+00,9.696754995040385294e-01
8.550000000000000000e+04,2.172896824777126312e-02,3.501679003238677979e-02,1.000000000000000000e+00,9.903641774124982700e-01
8.560000000000000000e+04,4.477399587631225586e-02,1.632537841796875000e-01,1.000000000000000000e+00,9.464361626753577950e-01
8.570000000000000000e+04,4.023671150207519531e-02,9.940310567617416382e-02,9.843750000000000000e-01,9.651409947569788983e-01
8.580000000000000000e+04,9.902016818523406982e-02,7.082190364599227905e-02,9.687500000000000000e-01,9.786028057248122858e-01
8.590000000000000000e+04,3.821409866213798523e-02,8.718793839216232300e-02,9.843750000000000000e-01,9.756270369845543300e-01
8.600000000000000000e+04,1.798328608274459839e-01,6.034669652581214905e-02,9.531250000000000000e-01,9.820036842851069814e-01
8.610000000000000000e+04,2.434794604778289795e-02,9.163800626993179321e-02,1.000000000000000000e+00,9.693920929573472955e-01
8.620000000000000000e+04,4.139435663819313049e-02,9.459821879863739014e-02,1.000000000000000000e+00,9.709508289641490819e-01
8.630000000000000000e+04,1.425698697566986084e-01,1.107906475663185120e-01,9.687500000000000000e-01,9.638656652968683458e-01
8.640000000000000000e+04,2.673188783228397369e-02,6.319639831781387329e-02,9.843750000000000000e-01,9.822870908317982153e-01
8.650000000000000000e+04,1.687503159046173096e-01,1.081361025571823120e-01,9.531250000000000000e-01,9.640073685702139628e-01
8.660000000000000000e+04,2.587470225989818573e-02,2.794227562844753265e-02,1.000000000000000000e+00,9.927731330593736470e-01
8.670000000000000000e+04,3.397715985774993896e-01,1.460683345794677734e-01,9.531250000000000000e-01,9.523877001558735955e-01
8.680000000000000000e+04,5.772620067000389099e-02,5.512826517224311829e-02,9.843750000000000000e-01,9.832790137452175339e-01
8.690000000000000000e+04,1.542998105287551880e-01,1.266300827264785767e-01,9.531250000000000000e-01,9.591894572764630977e-01
8.700000000000000000e+04,3.576037287712097168e-02,9.177891165018081665e-02,9.843750000000000000e-01,9.703840158707666141e-01
8.710000000000000000e+04,2.392092347145080566e-02,9.631824493408203125e-02,1.000000000000000000e+00,9.698172027773841464e-01
8.720000000000000000e+04,6.215467117726802826e-03,3.517197072505950928e-02,1.000000000000000000e+00,9.892305512257333344e-01
8.730000000000000000e+04,6.799337267875671387e-02,9.626140445470809937e-02,9.843750000000000000e-01,9.642907751169051966e-01
8.740000000000000000e+04,3.302489221096038818e-02,2.130632475018501282e-02,9.843750000000000000e-01,9.943318690661754333e-01
8.750000000000000000e+04,9.972240775823593140e-02,1.527135819196701050e-01,9.843750000000000000e-01,9.489868215955788999e-01
8.760000000000000000e+04,1.241990029811859131e-01,3.890500217676162720e-02,9.531250000000000000e-01,9.895139577724245683e-01
8.770000000000000000e+04,1.363662630319595337e-02,5.819541960954666138e-02,1.000000000000000000e+00,9.812951679183788967e-01
8.780000000000000000e+04,1.139733567833900452e-02,3.946264833211898804e-02,1.000000000000000000e+00,9.893722544990789514e-01
8.790000000000000000e+04,8.853229880332946777e-02,5.566148087382316589e-02,9.531250000000000000e-01,9.841292333852912355e-01
8.800000000000000000e+04,3.884367644786834717e-02,6.121626868844032288e-02,9.843750000000000000e-01,9.825704973784894491e-01
8.810000000000000000e+04,5.118940398097038269e-02,6.513562053442001343e-02,9.687500000000000000e-01,9.795947286382314934e-01
8.820000000000000000e+04,1.956411637365818024e-02,8.360227942466735840e-02,1.000000000000000000e+00,9.750602238911718622e-01
8.830000000000000000e+04,6.234202533960342407e-02,3.233874589204788208e-02,9.843750000000000000e-01,9.906475839591895038e-01
8.840000000000000000e+04,6.204707548022270203e-02,8.441020548343658447e-02,1.000000000000000000e+00,9.726512682442964852e-01
8.850000000000000000e+04,2.608012594282627106e-02,9.269846975803375244e-02,1.000000000000000000e+00,9.722261584242596344e-01
8.860000000000000000e+04,3.282792121171951294e-02,1.136583164334297180e-01,1.000000000000000000e+00,9.613150063766473519e-01
8.870000000000000000e+04,2.864472102373838425e-03,3.825444728136062622e-02,1.000000000000000000e+00,9.897973643191158022e-01
8.880000000000000000e+04,3.662194684147834778e-02,8.136520534753799438e-02,9.791666666666666297e-01,9.744934107977893945e-01
8.890000000000000000e+04,1.145459040999412537e-01,4.893823340535163879e-02,9.687500000000000000e-01,9.832790137452175339e-01
8.900000000000000000e+04,4.025301337242126465e-02,1.203563734889030457e-01,9.843750000000000000e-01,9.600396769165367994e-01
8.910000000000000000e+04,2.476124837994575500e-02,4.098640754818916321e-02,9.843750000000000000e-01,9.882386283123140158e-01
8.920000000000000000e+04,1.359187960624694824e-01,1.020629182457923889e-01,9.843750000000000000e-01,9.689669831373104447e-01
8.930000000000000000e+04,4.341167956590652466e-02,7.943675667047500610e-02,9.843750000000000000e-01,9.784611024514666688e-01
8.940000000000000000e+04,4.639589227735996246e-03,7.216333597898483276e-02,1.000000000000000000e+00,9.838458268386000016e-01
8.950000000000000000e+04,2.067040093243122101e-02,5.975737795233726501e-02,1.000000000000000000e+00,9.808700580983420458e-01
8.960000000000000000e+04,1.335675641894340515e-02,4.967337474226951599e-02,1.000000000000000000e+00,9.858296726654385278e-01
8.970000000000000000e+04,9.218840301036834717e-02,9.522631764411926270e-02,9.687500000000000000e-01,9.691086864106560617e-01
8.980000000000000000e+04,4.375052638351917267e-03,4.109399393200874329e-02,1.000000000000000000e+00,9.889471446790421005e-01
8.990000000000000000e+04,3.782718628644943237e-02,7.353358715772628784e-02,1.000000000000000000e+00,9.771857729913561164e-01
9.000000000000000000e+04,8.326320350170135498e-02,7.878883928060531616e-02,9.687500000000000000e-01,9.756270369845543300e-01
9.010000000000000000e+04,4.751722142100334167e-02,6.530044227838516235e-02,9.843750000000000000e-01,9.793113220915402595e-01
9.020000000000000000e+04,8.395282551646232605e-03,3.359670564532279968e-02,1.000000000000000000e+00,9.889471446790421005e-01
9.030000000000000000e+04,8.253118023276329041e-03,6.047303229570388794e-02,1.000000000000000000e+00,9.817202777384157475e-01
9.040000000000000000e+04,8.156971633434295654e-02,9.731709957122802734e-02,9.843750000000000000e-01,9.698172027773841464e-01
9.050000000000000000e+04,4.632674157619476318e-02,3.364641591906547546e-02,9.687500000000000000e-01,9.900807708658070361e-01
9.060000000000000000e+04,2.890768647193908691e-02,9.002020210027694702e-02,9.843750000000000000e-01,9.703840158707666141e-01
9.070000000000000000e+04,1.295996904373168945e-01,7.301644235849380493e-02,9.531250000000000000e-01,9.793113220915402595e-01
9.080000000000000000e+04,2.059898525476455688e-02,4.191400110721588135e-02,1.000000000000000000e+00,9.873884086722403142e-01
9.090000000000000000e+04,1.342682987451553345e-01,1.285309344530105591e-01,9.687500000000000000e-01,9.589060507297718638e-01
9.100000000000000000e+04,1.120929569005966187e-01,6.588749587535858154e-02,9.531250000000000000e-01,9.821453875584525983e-01
9.110000000000000000e+04,7.020148634910583496e-02,7.400253415107727051e-02,9.687500000000000000e-01,9.770440697180104994e-01
9.120000000000000000e+04,1.104201227426528931e-01,7.400623708963394165e-02,9.687500000000000000e-01,9.773274762647017333e-01
9.130000000000000000e+04,1.090492755174636841e-01,7.205120474100112915e-02,9.687500000000000000e-01,9.781776959047754350e-01
9.140000000000000000e+04,1.959545165300369263e-02,3.497065976262092590e-02,9.843750000000000000e-01,9.914978035992630945e-01
9.150000000000000000e+04,3.470830619335174561e-02,7.823995500802993774e-02,9.843750000000000000e-01,9.736431911577156928e-01
9.160000000000000000e+04,8.409949950873851776e-03,6.111244112253189087e-02,1.000000000000000000e+00,9.825704973784894491e-01
9.170000000000000000e+04,3.072627820074558258e-02,2.804054878652095795e-02,9.843750000000000000e-01,9.920646166926455622e-01
9.180000000000000000e+04,5.910836905241012573e-02,1.788110285997390747e-01,9.843750000000000000e-01,9.424684710216806316e-01
9.190000000000000000e+04,1.347948610782623291e-02,7.958568632602691650e-02,1.000000000000000000e+00,9.759104435312455639e-01
9.200000000000000000e+04,3.252558782696723938e-02,5.019642412662506104e-02,1.000000000000000000e+00,9.848377497520193202e-01
9.210000000000000000e+04,1.160376593470573425e-01,9.414318948984146118e-02,9.531250000000000000e-01,9.753436304378630961e-01
9.220000000000000000e+04,4.253600724041461945e-03,2.898407541215419769e-02,1.000000000000000000e+00,9.924897265126824131e-01
9.230000000000000000e+04,6.748295575380325317e-02,1.372679620981216431e-01,9.843750000000000000e-01,9.559302819895139081e-01
9.240000000000000000e+04,1.538508199155330658e-02,5.534039810299873352e-02,1.000000000000000000e+00,9.855462661187472939e-01
9.250000000000000000e+04,3.568921983242034912e-02,1.036714985966682434e-01,9.791666666666666297e-01,9.681167634972367431e-01
9.260000000000000000e+04,5.297784134745597839e-02,6.985697150230407715e-02,9.843750000000000000e-01,9.783193991781210519e-01
9.270000000000000000e+04,1.557358540594577789e-02,9.519375860691070557e-02,1.000000000000000000e+00,9.692503896840016786e-01
9.280000000000000000e+04,1.071799919009208679e-02,7.020080089569091797e-02,1.000000000000000000e+00,9.766189598979736486e-01
