# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,9.236168116331100464e-03,2.636768296360969543e-02,1.000000000000000000e+00,9.917812101459543284e-01
6.980000000000000000e+04,3.525970876216888428e-02,5.668923631310462952e-02,1.000000000000000000e+00,9.834207170185631508e-01
6.990000000000000000e+04,3.209481388330459595e-02,3.887344151735305786e-02,9.843750000000000000e-01,9.893722544990789514e-01
7.000000000000000000e+04,8.812125306576490402e-04,8.422705344855785370e-03,1.000000000000000000e+00,9.978744508998157459e-01
7.010000000000000000e+04,5.778269842267036438e-03,3.578989207744598389e-02,1.000000000000000000e+00,9.880969250389683989e-01
7.020000000000000000e+04,1.588555285707116127e-03,5.813332274556159973e-03,1.000000000000000000e+00,9.988663738132350645e-01
7.030000000000000000e+04,7.955372333526611328e-02,1.603688150644302368e-01,9.791666666666666297e-01,9.498370412356524906e-01
7.040000000000000000e+04,1.877479255199432373e-02,2.443025074899196625e-02,1.000000000000000000e+00,9.931982428794104978e-01
7.050000000000000000e+04,8.673776686191558838e-02,1.205243840813636780e-01,9.687500000000000000e-01,9.620235227433753256e-01
7.060000000000000000e+04,1.082459092140197754e-02,1.129393000155687332e-02,1.000000000000000000e+00,9.975910443531245120e-01
7.070000000000000000e+04,7.746944576501846313e-02,1.342751681804656982e-01,9.843750000000000000e-01,9.542298427093666158e-01
7.080000000000000000e+04,1.774477958679199219e-02,3.475113585591316223e-02,1.000000000000000000e+00,9.899390675924614191e-01
7.090000000000000000e+04,8.515520393848419189e-02,9.043247252702713013e-02,9.531250000000000000e-01,9.689669831373104447e-01
7.100000000000000000e+04,1.116179022938013077e-02,2.634201943874359131e-02,1.000000000000000000e+00,9.920646166926455622e-01
7.110000000000000000e+04,2.003412544727325439e-01,1.164505258202552795e-01,9.375000000000000000e-01,9.614567096499929688e-01
7.120000000000000000e+04,6.963200122117996216e-02,2.990401163697242737e-02,9.687500000000000000e-01,9.913561003259174775e-01
7.130000000000000000e+04,1.122347265481948853e-02,5.158035829663276672e-02,1.000000000000000000e+00,9.825704973784894491e-01
7.140000000000000000e+04,3.084179200232028961e-02,8.740638941526412964e-02,1.000000000000000000e+00,9.722261584242596344e-01
7.150000000000000000e+04,6.966666318476200104e-03,2.009585499763488770e-02,1.000000000000000000e+00,9.947569788862122842e-01
7.160000000000000000e+04,2.587227709591388702e-02,1.639525443315505981e-01,1.000000000000000000e+00,9.479948986821595813e-01
7.170000000000000000e+04,8.819283917546272278e-03,1.570404879748821259e-02,1.000000000000000000e+00,9.953237919795947519e-01
7.180000000000000000e+04,2.826074324548244476e-02,4.642435163259506226e-02,1.000000000000000000e+00,9.856879693920929109e-01
7.190000000000000000e+04,6.855277717113494873e-02,1.945741288363933563e-02,9.687500000000000000e-01,9.947569788862122842e-01
7.200000000000000000e+04,8.432460576295852661e-02,1.160428822040557861e-01,9.687500000000000000e-01,9.671248405838175355e-01
7.210000000000000000e+04,5.838755890727043152e-02,3.315096721053123474e-02,9.843750000000000000e-01,9.917812101459543284e-01
7.220000000000000000e+04,3.255380317568778992e-02,1.166226267814636230e-01,1.000000000000000000e+00,9.596145670964999486e-01
7.230000000000000000e+04,8.861569687724113464e-03,3.886721283197402954e-02,1.000000000000000000e+00,9.873884086722403142e-01
7.240000000000000000e+04,2.462531626224517822e-02,9.072559326887130737e-02,1.000000000000000000e+00,9.689669831373104447e-01
7.250000000000000000e+04,3.236650675535202026e-02,1.523487642407417297e-02,9.843750000000000000e-01,9.954654952529403689e-01
7.260000000000000000e+04,9.622334688901901245e-02,1.533662676811218262e-01,9.375000000000000000e-01,9.481366019555051983e-01
7.270000000000000000e+04,7.776045240461826324e-03,3.936422988772392273e-02,1.000000000000000000e+00,9.888054414056964836e-01
7.280000000000000000e+04,7.006014138460159302e-02,1.953536272048950195e-01,9.687500000000000000e-01,9.441689103018279239e-01
7.290000000000000000e+04,4.360526334494352341e-03,1.348282024264335632e-02,1.000000000000000000e+00,9.964574181663596875e-01
7.300000000000000000e+04,1.106355786323547363e-01,1.999534070491790771e-01,9.687500000000000000e-01,9.387841859146945911e-01
7.310000000000000000e+04,3.141642082482576370e-03,1.799375750124454498e-02,1.000000000000000000e+00,9.958906050729772197e-01
7.320000000000000000e+04,1.295262128114700317e-01,2.813485264778137207e-02,9.687500000000000000e-01,9.929148363327192639e-01
7.330000000000000000e+04,3.907612990587949753e-03,4.217631369829177856e-02,1.000000000000000000e+00,9.886637381323508666e-01
7.340000000000000000e+04,6.742407381534576416e-02,1.043370962142944336e-01,9.843750000000000000e-01,9.647158849369420475e-01
7.350000000000000000e+04,1.600855030119419098e-02,2.109547518193721771e-02,1.000000000000000000e+00,9.948986821595579011e-01
7.360000000000000000e+04,1.563565246760845184e-02,6.887428462505340576e-02,1.000000000000000000e+00,9.776108828113929672e-01
7.370000000000000000e+04,1.781276054680347443e-02,3.926144167780876160e-02,1.000000000000000000e+00,9.888054414056964836e-01
7.380000000000000000e+04,1.905276067554950714e-02,6.068201363086700439e-02,9.843750000000000000e-01,9.807283548249964289e-01
7.390000000000000000e+04,3.553509339690208435e-02,4.547004029154777527e-02,9.843750000000000000e-01,9.865381890321666125e-01
7.400000000000000000e+04,8.326086215674877167e-03,3.721809014678001404e-02,1.000000000000000000e+00,9.876718152189315481e-01
7.410000000000000000e+04,3.230889886617660522e-02,6.831227988004684448e-02,1.000000000000000000e+00,9.795947286382314934e-01
7.420000000000000000e+04,9.258196689188480377e-03,4.638109356164932251e-02,1.000000000000000000e+00,9.888054414056964836e-01
7.430000000000000000e+04,4.081589635461568832e-03,4.874024540185928345e-02,1.000000000000000000e+00,9.837041235652543847e-01
7.440000000000000000e+04,4.865591600537300110e-02,7.774797081947326660e-02,9.843750000000000000e-01,9.769023664446648825e-01
7.450000000000000000e+04,1.772603485733270645e-03,1.019841618835926056e-02,1.000000000000000000e+00,9.977327476264701289e-01
7.460000000000000000e+04,4.603122919797897339e-02,6.263047456741333008e-02,9.687500000000000000e-01,9.791696188181947536e-01
7.470000000000000000e+04,1.073244679719209671e-02,3.509433567523956299e-02,1.000000000000000000e+00,9.906475839591895038e-01
7.480000000000000000e+04,9.440226852893829346e-02,1.257330924272537231e-01,9.375000000000000000e-01,9.566387983562419928e-01
7.490000000000000000e+04,2.224555797874927521e-02,1.779669523239135742e-02,1.000000000000000000e+00,9.943318690661754333e-01
7.500000000000000000e+04,3.536359593272209167e-02,1.034504175186157227e-01,1.000000000000000000e+00,9.648575882102876644e-01
7.510000000000000000e+04,1.286480426788330078e-01,8.218656480312347412e-02,9.843750000000000000e-01,9.750602238911718622e-01
7.520000000000000000e+04,3.049205988645553589e-03,3.897694172337651253e-03,1.000000000000000000e+00,9.990080770865806814e-01
7.530000000000000000e+04,9.337555617094039917e-02,1.814973503351211548e-01,9.843750000000000000e-01,9.399178121014595266e-01
7.540000000000000000e+04,4.477374255657196045e-03,1.468425337225198746e-02,1.000000000000000000e+00,9.964574181663596875e-01
7.550000000000000000e+04,7.983208447694778442e-02,1.190221533179283142e-01,9.843750000000000000e-01,9.601813801898824163e-01
7.560000000000000000e+04,3.553985385224223137e-03,7.604793645441532135e-03,1.000000000000000000e+00,9.984412639931982136e-01
7.570000000000000000e+04,1.856461167335510254e-04,3.334499488119035959e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.580000000000000000e+04,1.599613315192982554e-04,2.408698928775265813e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.590000000000000000e+04,1.865410595200955868e-04,2.090454363496974111e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.600000000000000000e+04,1.382630580337718129e-04,1.594777713762596250e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.610000000000000000e+04,6.831929931649938226e-05,7.276089309016242623e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.620000000000000000e+04,2.207021861977409571e-05,2.412438152532558888e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.630000000000000000e+04,6.301306257228134200e-06,7.632383130840025842e-06,1.000000000000000000e+00,1.000000000000000000e+00
7.640000000000000000e+04,2.238896513517829590e-06,2.356039203732507303e-06,1.000000000000000000e+00,1.000000000000000000e+00
7.650000000000000000e+04,1.745911836624145508e-01,2.080208063125610352e-01,9.375000000000000000e-01,9.308488026073402644e-01
7.660000000000000000e+04,1.509634777903556824e-03,8.802807889878749847e-03,1.000000000000000000e+00,9.980161541731613628e-01
7.670000000000000000e+04,1.011072695255279541e-01,9.899529069662094116e-02,9.843750000000000000e-01,9.684001700439279769e-01
7.680000000000000000e+04,3.625772520899772644e-02,5.489550158381462097e-02,1.000000000000000000e+00,9.824287941051438322e-01
7.690000000000000000e+04,8.185208588838577271e-02,2.047302275896072388e-01,9.687500000000000000e-01,9.333994615275612583e-01
7.700000000000000000e+04,1.368701923638582230e-03,3.292092122137546539e-03,1.000000000000000000e+00,9.997165934533087661e-01
7.710000000000000000e+04,2.301946951774880290e-04,3.879262949340045452e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.720000000000000000e+04,1.989806478377431631e-04,2.612787357065826654e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.730000000000000000e+04,1.813573908293619752e-04,2.176867565140128136e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.740000000000000000e+04,1.438112667528912425e-04,1.518896460765972733e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.750000000000000000e+04,5.897510709473863244e-05,6.184499943628907204e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.760000000000000000e+04,1.692011574050411582e-05,1.782724939403124154e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.770000000000000000e+04,4.507590801949845627e-06,4.714506758318748325e-06,1.000000000000000000e+00,1.000000000000000000e+00
7.780000000000000000e+04,1.341103597951587290e-06,1.421692331859958358e-06,1.000000000000000000e+00,1.000000000000000000e+00
7.790000000000000000e+04,4.526227144197036978e-07,6.567295827153429855e-07,1.000000000000000000e+00,1.000000000000000000e+00
7.800000000000000000e+04,1.862644865013862727e-07,1.928430179987117299e-07,1.000000000000000000e+00,1.000000000000000000e+00
7.810000000000000000e+04,5.400312598794698715e-03,5.802918691188097000e-03,1.000000000000000000e+00,9.998582967266543831e-01
7.820000000000000000e+04,5.384210380725562572e-04,9.724458213895559311e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.830000000000000000e+04,4.864611255470663309e-04,7.053811568766832352e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.840000000000000000e+04,4.293708188924938440e-04,4.583627742249518633e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.850000000000000000e+04,2.076220989692956209e-04,2.314320008736103773e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.860000000000000000e+04,6.196992035256698728e-05,7.049889973131939769e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.870000000000000000e+04,2.045533437922131270e-05,2.332612348254770041e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.880000000000000000e+04,7.763472240185365081e-06,8.551151040592230856e-06,1.000000000000000000e+00,1.000000000000000000e+00
7.890000000000000000e+04,6.093553304672241211e-01,7.221581935882568359e-01,8.281250000000000000e-01,7.707241037267961170e-01
7.900000000000000000e+04,1.043041003867983818e-03,1.837463118135929108e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.910000000000000000e+04,9.352049673907458782e-04,1.223177998326718807e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.920000000000000000e+04,6.493596010841429234e-04,8.489474421367049217e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.930000000000000000e+04,4.103039391338825226e-04,4.797333385795354843e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.940000000000000000e+04,1.684662711340934038e-04,1.846701343310996890e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.950000000000000000e+04,4.909245035378262401e-05,5.597793278866447508e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.960000000000000000e+04,1.474085456720786169e-05,1.812531445466447622e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.970000000000000000e+04,5.438907464849762619e-06,6.257359018491115421e-06,1.000000000000000000e+00,1.000000000000000000e+00
7.980000000000000000e+04,1.829115490181720816e-06,1.908208105305675417e-06,1.000000000000000000e+00,1.000000000000000000e+00
7.990000000000000000e+04,2.065352916717529297e+00,1.534805417060852051e+00,3.593750000000000000e-01,5.619951820887062466e-01
8.000000000000000000e+04,1.426709815859794617e-03,2.787879901006817818e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.010000000000000000e+04,9.689425933174788952e-04,1.309050945565104485e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.020000000000000000e+04,7.526282570324838161e-04,9.424358140677213669e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.030000000000000000e+04,4.859793698415160179e-04,5.845739506185054779e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.040000000000000000e+04,2.184172481065616012e-04,2.444113197270780802e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.050000000000000000e+04,6.520891474792733788e-05,7.417544111376628280e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.060000000000000000e+04,1.997291838051751256e-05,2.405576924502383918e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.070000000000000000e+04,1.478049010038375854e-01,3.088069260120391846e-01,9.687500000000000000e-01,9.006660053847244107e-01
8.080000000000000000e+04,3.798770951107144356e-03,1.642523147165775299e-02,1.000000000000000000e+00,9.961740116196684536e-01
8.090000000000000000e+04,2.302444875240325928e-01,3.358686864376068115e-01,9.218750000000000000e-01,8.904633697038402129e-01
8.100000000000000000e+04,1.109617296606302261e-03,2.691213274374604225e-03,1.000000000000000000e+00,9.997165934533087661e-01
8.110000000000000000e+04,3.157252795062959194e-04,4.060156934428960085e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.120000000000000000e+04,3.296610375400632620e-04,3.902946482412517071e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.130000000000000000e+04,2.732222492340952158e-04,3.267001011408865452e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.140000000000000000e+04,1.571716420585289598e-04,1.729633950162678957e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.150000000000000000e+04,5.199242514208890498e-05,5.494129436556249857e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.160000000000000000e+04,1.346682711300672963e-05,1.480424725741613656e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.170000000000000000e+04,3.935761014872696251e-06,4.405868367030052468e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.180000000000000000e+04,1.393257548443216365e-06,1.445223574592091609e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.190000000000000000e+04,4.973261411578278057e-07,5.067872166364395525e-07,1.000000000000000000e+00,1.000000000000000000e+00
8.200000000000000000e+04,3.054737476304580923e-07,3.561580967925692676e-07,1.000000000000000000e+00,1.000000000000000000e+00
8.210000000000000000e+04,9.447090327739715576e-03,6.967113353312015533e-03,1.000000000000000000e+00,9.995748901799631492e-01
8.220000000000000000e+04,9.443880408070981503e-04,1.470123650506138802e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.230000000000000000e+04,7.311956142075359821e-04,1.005819882266223431e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.240000000000000000e+04,4.117763019166886806e-04,5.509008769877254963e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.250000000000000000e+04,2.074821823043748736e-04,2.504293515812605619e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.260000000000000000e+04,6.519026646856218576e-05,8.007207361515611410e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.270000000000000000e+04,1.955197330971714109e-05,2.373717688897158951e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.280000000000000000e+04,7.247523626574547961e-06,8.480592441628687084e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.290000000000000000e+04,2.650540409376844764e-06,3.314186187708401121e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.300000000000000000e+04,4.793564602732658386e-02,4.397035390138626099e-02,1.000000000000000000e+00,9.920646166926455622e-01
8.310000000000000000e+04,1.189007889479398727e-03,1.682640635408461094e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.320000000000000000e+04,8.603288442827761173e-04,1.270255190320312977e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.330000000000000000e+04,6.217384361661970615e-04,8.351661381311714649e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.340000000000000000e+04,3.455320838838815689e-04,4.085539258085191250e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.350000000000000000e+04,1.320874871453270316e-04,1.511178998043760657e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.360000000000000000e+04,3.965301948483102024e-05,4.590474054566584527e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.370000000000000000e+04,1.337183493888005614e-05,1.507864089944632724e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.380000000000000000e+04,4.645425633498234674e-06,5.042182237957604229e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.390000000000000000e+04,2.626480348408222198e-02,3.539100661873817444e-02,1.000000000000000000e+00,9.931982428794104978e-01
8.400000000000000000e+04,7.389058591797947884e-04,1.386390184052288532e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.410000000000000000e+04,7.049224805086851120e-04,1.060274196788668633e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.420000000000000000e+04,5.225418135523796082e-04,6.442363373935222626e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.430000000000000000e+04,3.294809721410274506e-04,3.841188445221632719e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.440000000000000000e+04,1.315029658144339919e-04,1.524960825918242335e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.450000000000000000e+04,4.710511711891740561e-05,5.133742888574488461e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.460000000000000000e+04,1.448381135560339317e-05,1.693530612101312727e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.470000000000000000e+04,4.889430783805437386e-06,5.622887329082004726e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.480000000000000000e+04,2.009791842283448204e-06,2.516719405321055092e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.490000000000000000e+04,2.865785546600818634e-02,3.545917198061943054e-02,9.843750000000000000e-01,9.924897265126824131e-01
8.500000000000000000e+04,6.752272020094096661e-04,1.047633355483412743e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.510000000000000000e+04,7.093695458024740219e-04,8.865215349942445755e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.520000000000000000e+04,5.160846048966050148e-04,5.816085613332688808e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.530000000000000000e+04,2.647486107889562845e-04,3.232843300793319941e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.540000000000000000e+04,1.185368309961631894e-04,1.389060926157981157e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.550000000000000000e+04,4.145597267779521644e-05,4.752230233862064779e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.560000000000000000e+04,1.367730328638572246e-05,1.555692142574116588e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.570000000000000000e+04,5.207941285334527493e-06,5.518915259017376229e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.580000000000000000e+04,2.169978642996284179e-06,2.488711515979957767e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.590000000000000000e+04,1.037811394780874252e-02,1.067719329148530960e-02,1.000000000000000000e+00,9.991497803599262983e-01
8.600000000000000000e+04,8.317468455061316490e-04,1.117826905101537704e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.610000000000000000e+04,7.767542265355587006e-04,8.872637408785521984e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.620000000000000000e+04,4.533183237072080374e-04,5.376462358981370926e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.630000000000000000e+04,2.738690236583352089e-04,2.970366913359612226e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.640000000000000000e+04,1.068483034032396972e-04,1.219760670210234821e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.650000000000000000e+04,3.918922448065131903e-05,4.241854912834241986e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.660000000000000000e+04,1.355063977825921029e-05,1.436560978618217632e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.670000000000000000e+04,4.468475253815995529e-06,5.203317869018064812e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.680000000000000000e+04,1.245773553848266602e+00,1.704580903053283691e+00,5.937500000000000000e-01,5.036134334703131765e-01
8.690000000000000000e+04,1.687812269665300846e-03,3.228247398510575294e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.700000000000000000e+04,6.593129946850240231e-04,1.084967050701379776e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.710000000000000000e+04,6.068335496820509434e-04,7.879126933403313160e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.720000000000000000e+04,4.019686020910739899e-04,4.597296647261828184e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.730000000000000000e+04,2.063989813905209303e-04,2.384627878200262785e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.740000000000000000e+04,8.063602581387385726e-05,9.473232785239815712e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.750000000000000000e+04,3.186742833349853754e-05,3.379907502676360309e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.760000000000000000e+04,1.096718642656924203e-05,1.254130984307266772e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.770000000000000000e+04,3.803513891398324631e-06,4.203380285616731271e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.780000000000000000e+04,4.374523460865020752e-01,3.286753594875335693e-01,8.750000000000000000e-01,8.969817202777383702e-01
8.790000000000000000e+04,1.287480350583791733e-03,1.662837690673768520e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.800000000000000000e+04,6.235828623175621033e-04,8.622715249657630920e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.810000000000000000e+04,4.506701952777802944e-04,6.013230304233729839e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.820000000000000000e+04,2.929052570834755898e-04,3.401635913178324699e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.830000000000000000e+04,1.438290928490459919e-04,1.677041291259229183e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.840000000000000000e+04,5.571561268880032003e-05,6.231448060134425759e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.850000000000000000e+04,2.179082730435766280e-05,2.171629057556856424e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.860000000000000000e+04,7.055672085698461160e-06,7.734769496892113239e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.870000000000000000e+04,2.760435791060444899e-06,2.776101155177457258e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.880000000000000000e+04,2.144457340240478516e+00,1.668442964553833008e+00,4.583333333333333148e-01,5.323791979594728607e-01
8.890000000000000000e+04,1.784069580025970936e-03,2.919012447819113731e-03,1.000000000000000000e+00,9.998582967266543831e-01
8.900000000000000000e+04,9.322747355327010155e-04,1.256439485587179661e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.910000000000000000e+04,6.141418125480413437e-04,8.443114347755908966e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.920000000000000000e+04,3.797682293225079775e-04,4.558913642540574074e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.930000000000000000e+04,1.997400686377659440e-04,2.119876007782295346e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.940000000000000000e+04,6.581789784831926227e-05,8.104323933366686106e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.950000000000000000e+04,2.486597804818302393e-05,2.737400973273906857e-05,1.000000000000000000e+00,1.000000000000000000e+00
8.960000000000000000e+04,8.750664164836052805e-06,9.869399946182966232e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.970000000000000000e+04,3.473826836852822453e-06,3.979151642852229998e-06,1.000000000000000000e+00,1.000000000000000000e+00
8.980000000000000000e+04,8.148760199546813965e-01,1.185375332832336426e+00,7.343750000000000000e-01,6.548108261300835675e-01
8.990000000000000000e+04,1.658090390264987946e-03,2.422725316137075424e-03,1.000000000000000000e+00,9.998582967266543831e-01
9.000000000000000000e+04,6.970771355554461479e-04,1.048244652338325977e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.010000000000000000e+04,5.856108036823570728e-04,7.213341305032372475e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.020000000000000000e+04,3.367486060597002506e-04,4.001613706350326538e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.030000000000000000e+04,1.949675206560641527e-04,2.076637174468487501e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.040000000000000000e+04,6.918911094544455409e-05,8.209544466808438301e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.050000000000000000e+04,2.765241151791997254e-05,2.876413418562151492e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.060000000000000000e+04,9.169757504423614591e-06,1.010416508506750688e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.070000000000000000e+04,3.272661615483229980e-06,3.801546199611038901e-06,1.000000000000000000e+00,1.000000000000000000e+00
9.080000000000000000e+04,9.602506756782531738e-01,1.037816762924194336e+00,7.187500000000000000e-01,6.854187331727362720e-01
9.090000000000000000e+04,8.089703042060136795e-04,1.692435937002301216e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.100000000000000000e+04,6.687550921924412251e-04,9.475674014538526535e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.110000000000000000e+04,4.985283594578504562e-04,6.871404475532472134e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.120000000000000000e+04,3.053147520404309034e-04,3.809263871517032385e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.130000000000000000e+04,1.757351856213063002e-04,2.019013336393982172e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.140000000000000000e+04,6.825412128819152713e-05,8.055733633227646351e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.150000000000000000e+04,2.784798562061041594e-05,2.895534089475404471e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.160000000000000000e+04,8.972318028099834919e-06,1.000121119432151318e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.170000000000000000e+04,3.136688974336721003e-06,3.537672228048904799e-06,1.000000000000000000e+00,1.000000000000000000e+00
9.180000000000000000e+04,2.214681671830476262e-06,2.331626092200167477e-06,1.000000000000000000e+00,1.000000000000000000e+00
9.190000000000000000e+04,2.320976695045828819e-03,8.282401598989963531e-03,1.000000000000000000e+00,9.992914836332719153e-01
9.200000000000000000e+04,4.809140563011169434e-01,2.804065048694610596e-01,8.437500000000000000e-01,9.110103443389542255e-01
9.210000000000000000e+04,9.235215932130813599e-02,2.903785742819309235e-02,9.687500000000000000e-01,9.914978035992630945e-01
9.220000000000000000e+04,1.161907389760017395e-01,2.328406125307083130e-01,9.843750000000000000e-01,9.239053422134051452e-01
9.230000000000000000e+04,2.955167926847934723e-02,3.372117877006530762e-02,1.000000000000000000e+00,9.909309905058807377e-01
9.240000000000000000e+04,1.018229350447654724e-01,1.180473566055297852e-01,9.531250000000000000e-01,9.610315998299561180e-01
9.250000000000000000e+04,1.062938272953033447e-01,4.432474076747894287e-02,9.583333333333333703e-01,9.856879693920929109e-01
9.260000000000000000e+04,1.273900419473648071e-01,1.566825658082962036e-01,9.531250000000000000e-01,9.526711067025648294e-01
9.270000000000000000e+04,5.766644142568111420e-03,4.192393645644187927e-02,1.000000000000000000e+00,9.905058806858438869e-01
9.280000000000000000e+04,3.813793957233428955e-01,1.595843732357025146e-01,9.062500000000000000e-01,9.457276463086297102e-01
