# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,3.256948292255401611e-02,3.622389212250709534e-02,1.000000000000000000e+00,9.897973643191158022e-01
6.980000000000000000e+04,7.738079130649566650e-02,1.009634807705879211e-01,9.843750000000000000e-01,9.664163242170894508e-01
6.990000000000000000e+04,3.673052042722702026e-02,5.906977877020835876e-02,9.843750000000000000e-01,9.811534646450332797e-01
7.000000000000000000e+04,3.727816790342330933e-02,7.967051118612289429e-02,1.000000000000000000e+00,9.787445089981579027e-01
7.010000000000000000e+04,3.245273604989051819e-02,8.889419585466384888e-02,9.843750000000000000e-01,9.729346747909877191e-01
7.020000000000000000e+04,1.123662590980529785e-01,7.065235078334808350e-02,9.687500000000000000e-01,9.757687402578999469e-01
7.030000000000000000e+04,5.772512778639793396e-02,4.034120589494705200e-02,9.791666666666666297e-01,9.875301119455859311e-01
7.040000000000000000e+04,8.083852380514144897e-02,7.021960616111755371e-02,9.843750000000000000e-01,9.797364319115771103e-01
7.050000000000000000e+04,2.326062321662902832e-02,5.269381776452064514e-02,9.843750000000000000e-01,9.856879693920929109e-01
7.060000000000000000e+04,1.520554274320602417e-01,1.258088648319244385e-01,9.843750000000000000e-01,9.552217656227859344e-01
7.070000000000000000e+04,2.147041633725166321e-02,2.033604867756366730e-02,9.843750000000000000e-01,9.950403854329035180e-01
7.080000000000000000e+04,6.625172495841979980e-02,1.239067390561103821e-01,9.687500000000000000e-01,9.583392376363893961e-01
7.090000000000000000e+04,6.965478532947599888e-04,3.839622484520077705e-03,1.000000000000000000e+00,9.997165934533087661e-01
7.100000000000000000e+04,6.327489763498306274e-02,1.176844164729118347e-01,9.531250000000000000e-01,9.632988522034858780e-01
7.110000000000000000e+04,3.273134678602218628e-02,7.903580367565155029e-02,1.000000000000000000e+00,9.769023664446648825e-01
7.120000000000000000e+04,4.183217510581016541e-02,1.014805063605308533e-01,9.843750000000000000e-01,9.674082471305087694e-01
7.130000000000000000e+04,2.046082727611064911e-02,5.902064591646194458e-02,9.843750000000000000e-01,9.812951679183788967e-01
7.140000000000000000e+04,1.732564903795719147e-02,3.087861835956573486e-02,1.000000000000000000e+00,9.920646166926455622e-01
7.150000000000000000e+04,4.903702810406684875e-02,1.285551488399505615e-01,9.843750000000000000e-01,9.557885787161682911e-01
7.160000000000000000e+04,7.435426115989685059e-02,7.283794134855270386e-02,9.687500000000000000e-01,9.770440697180104994e-01
7.170000000000000000e+04,1.366174817085266113e-01,6.625892221927642822e-02,9.531250000000000000e-01,9.793113220915402595e-01
7.180000000000000000e+04,5.344808474183082581e-02,7.446142286062240601e-02,9.687500000000000000e-01,9.774691795380473502e-01
7.190000000000000000e+04,5.181100592017173767e-02,8.473782986402511597e-02,9.843750000000000000e-01,9.729346747909877191e-01
7.200000000000000000e+04,6.140391528606414795e-02,9.555283933877944946e-02,1.000000000000000000e+00,9.676916536771998922e-01
7.210000000000000000e+04,1.569156944751739502e-01,7.438371330499649048e-02,9.375000000000000000e-01,9.795947286382314934e-01
7.220000000000000000e+04,2.345197834074497223e-02,4.371741786599159241e-02,9.843750000000000000e-01,9.861130792121297617e-01
7.230000000000000000e+04,5.040626972913742065e-02,1.547455042600631714e-01,9.843750000000000000e-01,9.501204477823437244e-01
7.240000000000000000e+04,1.313469111919403076e-01,4.608907178044319153e-02,9.687500000000000000e-01,9.862547824854753786e-01
7.250000000000000000e+04,1.300895363092422485e-01,8.306486904621124268e-02,9.375000000000000000e-01,9.742100042510981606e-01
7.260000000000000000e+04,3.160129860043525696e-02,4.189371317625045776e-02,9.843750000000000000e-01,9.888054414056964836e-01
7.270000000000000000e+04,4.289719462394714355e-02,8.454824984073638916e-02,9.843750000000000000e-01,9.719427518775684005e-01
7.280000000000000000e+04,1.454608291387557983e-01,8.328825235366821289e-02,9.687500000000000000e-01,9.733597846110245699e-01
7.290000000000000000e+04,8.387232199311256409e-03,4.624398052692413330e-02,1.000000000000000000e+00,9.851211562987105541e-01
7.300000000000000000e+04,1.037560999393463135e-01,1.215105205774307251e-01,9.687500000000000000e-01,9.628737423834490272e-01
7.310000000000000000e+04,1.256795525550842285e-01,6.659208983182907104e-02,9.687500000000000000e-01,9.788862122715035197e-01
7.320000000000000000e+04,2.081035077571868896e-02,1.073549762368202209e-01,1.000000000000000000e+00,9.671248405838175355e-01
7.330000000000000000e+04,2.111149132251739502e-01,1.179797872900962830e-01,9.687500000000000000e-01,9.613150063766473519e-01
7.340000000000000000e+04,2.184599451720714569e-02,6.473147869110107422e-02,1.000000000000000000e+00,9.797364319115771103e-01
7.350000000000000000e+04,3.318607434630393982e-02,5.737167596817016602e-02,1.000000000000000000e+00,9.817202777384157475e-01
7.360000000000000000e+04,1.027271710336208344e-02,8.327411115169525146e-02,1.000000000000000000e+00,9.744934107977893945e-01
7.370000000000000000e+04,4.368786886334419250e-02,5.379744619131088257e-02,1.000000000000000000e+00,9.852628595720560600e-01
7.380000000000000000e+04,1.414233595132827759e-01,7.795860618352890015e-02,9.687500000000000000e-01,9.778942893580842011e-01
7.390000000000000000e+04,9.163530543446540833e-03,7.303452491760253906e-02,1.000000000000000000e+00,9.764772566246280316e-01
7.400000000000000000e+04,5.406963825225830078e-02,7.992535084486007690e-02,9.583333333333333703e-01,9.754853337112087130e-01
7.410000000000000000e+04,2.278901077806949615e-02,5.066992342472076416e-02,1.000000000000000000e+00,9.845543432053280863e-01
7.420000000000000000e+04,7.284904271364212036e-02,8.392263948917388916e-02,9.687500000000000000e-01,9.739265977044069267e-01
7.430000000000000000e+04,8.557052910327911377e-02,6.528794020414352417e-02,9.687500000000000000e-01,9.808700580983420458e-01
7.440000000000000000e+04,2.118138596415519714e-02,6.829950213432312012e-02,1.000000000000000000e+00,9.788862122715035197e-01
7.450000000000000000e+04,3.719236329197883606e-02,6.950934976339340210e-02,1.000000000000000000e+00,9.786028057248122858e-01
7.460000000000000000e+04,3.827932104468345642e-02,5.193478614091873169e-02,9.843750000000000000e-01,9.831373104718719169e-01
7.470000000000000000e+04,1.222703531384468079e-01,9.838411211967468262e-02,9.531250000000000000e-01,9.685418733172735939e-01
7.480000000000000000e+04,1.348317116498947144e-01,7.287097722291946411e-02,9.531250000000000000e-01,9.774691795380473502e-01
7.490000000000000000e+04,6.853867322206497192e-02,8.506124466657638550e-02,9.531250000000000000e-01,9.718010486042227836e-01
7.500000000000000000e+04,1.546227466315031052e-02,6.166388839483261108e-02,1.000000000000000000e+00,9.835624202919087677e-01
7.510000000000000000e+04,1.588062494993209839e-01,1.139648854732513428e-01,9.687500000000000000e-01,9.640073685702139628e-01
7.520000000000000000e+04,4.839232563972473145e-02,8.013237267732620239e-02,9.843750000000000000e-01,9.790279155448491366e-01
7.530000000000000000e+04,4.375415667891502380e-02,6.621278077363967896e-02,9.843750000000000000e-01,9.800198384582683442e-01
7.540000000000000000e+04,1.008821353316307068e-01,7.226166874170303345e-02,9.843750000000000000e-01,9.798781351849227272e-01
7.550000000000000000e+04,1.453880127519369125e-02,7.205932587385177612e-02,1.000000000000000000e+00,9.790279155448491366e-01
7.560000000000000000e+04,1.874377578496932983e-02,4.107404127717018127e-02,1.000000000000000000e+00,9.876718152189315481e-01
7.570000000000000000e+04,1.222173273563385010e-01,1.219904571771621704e-01,9.375000000000000000e-01,9.613150063766473519e-01
7.580000000000000000e+04,7.096764631569385529e-03,4.153571650385856628e-02,1.000000000000000000e+00,9.879552217656227819e-01
7.590000000000000000e+04,6.894323229789733887e-02,1.285057067871093750e-01,9.687500000000000000e-01,9.606064900099192672e-01
7.600000000000000000e+04,4.135109111666679382e-02,5.798722058534622192e-02,9.843750000000000000e-01,9.821453875584525983e-01
7.610000000000000000e+04,8.040526509284973145e-02,7.690549641847610474e-02,9.687500000000000000e-01,9.749185206178262453e-01
7.620000000000000000e+04,1.083117723464965820e-01,1.022257804870605469e-01,9.531250000000000000e-01,9.675499504038542753e-01
7.630000000000000000e+04,4.768693819642066956e-03,2.647944167256355286e-02,1.000000000000000000e+00,9.933399461527561147e-01
7.640000000000000000e+04,2.612161636352539062e-01,9.070132672786712646e-02,9.062500000000000000e-01,9.708091256908034650e-01
7.650000000000000000e+04,3.803949058055877686e-02,5.038381367921829224e-02,1.000000000000000000e+00,9.842709366586368525e-01
7.660000000000000000e+04,7.928661257028579712e-02,1.015406623482704163e-01,9.843750000000000000e-01,9.634405554768314950e-01
7.670000000000000000e+04,7.911584526300430298e-02,4.742557182908058167e-02,9.843750000000000000e-01,9.865381890321666125e-01
7.680000000000000000e+04,2.009426653385162354e-01,5.338456481695175171e-02,9.375000000000000000e-01,9.828539039251806830e-01
7.690000000000000000e+04,2.879416197538375854e-02,8.222645521163940430e-02,1.000000000000000000e+00,9.736431911577156928e-01
7.700000000000000000e+04,7.655571680516004562e-03,3.160731866955757141e-02,1.000000000000000000e+00,9.916395068726087114e-01
7.710000000000000000e+04,6.624726206064224243e-02,1.204691380262374878e-01,9.531250000000000000e-01,9.610315998299561180e-01
7.720000000000000000e+04,1.370101608335971832e-02,3.506883233785629272e-02,1.000000000000000000e+00,9.913561003259174775e-01
7.730000000000000000e+04,6.132689863443374634e-02,1.151821911334991455e-01,9.687500000000000000e-01,9.649992914836332814e-01
7.740000000000000000e+04,5.720722302794456482e-02,2.900676615536212921e-02,9.687500000000000000e-01,9.916395068726087114e-01
7.750000000000000000e+04,4.605025053024291992e-02,5.714825913310050964e-02,9.687500000000000000e-01,9.848377497520193202e-01
7.760000000000000000e+04,2.402964420616626740e-02,5.385450646281242371e-02,1.000000000000000000e+00,9.854045628454016770e-01
7.770000000000000000e+04,1.424562335014343262e-01,9.554632008075714111e-02,9.375000000000000000e-01,9.698172027773841464e-01
7.780000000000000000e+04,3.060185583308339119e-03,1.701157167553901672e-02,1.000000000000000000e+00,9.964574181663596875e-01
7.790000000000000000e+04,2.136475145816802979e-01,1.319445371627807617e-01,9.531250000000000000e-01,9.566387983562419928e-01
7.800000000000000000e+04,3.493773937225341797e-02,6.488181650638580322e-02,9.687500000000000000e-01,9.805866515516508120e-01
7.810000000000000000e+04,6.345444172620773315e-02,5.281341448426246643e-02,9.843750000000000000e-01,9.841292333852912355e-01
7.820000000000000000e+04,8.145789802074432373e-02,1.117394566535949707e-01,9.687500000000000000e-01,9.662746209437438338e-01
7.830000000000000000e+04,9.526515752077102661e-02,6.383872777223587036e-02,9.531250000000000000e-01,9.801615417316139611e-01
7.840000000000000000e+04,1.577022671699523926e-01,1.155138686299324036e-01,9.375000000000000000e-01,9.623069292900665594e-01
7.850000000000000000e+04,5.794985964894294739e-02,7.012013345956802368e-02,9.687500000000000000e-01,9.770440697180104994e-01
7.860000000000000000e+04,1.379389166831970215e-01,7.618280500173568726e-02,9.687500000000000000e-01,9.756270369845543300e-01
7.870000000000000000e+04,6.767044309526681900e-03,4.443183541297912598e-02,1.000000000000000000e+00,9.873884086722403142e-01
7.880000000000000000e+04,1.187160238623619080e-01,8.814688771963119507e-02,9.531250000000000000e-01,9.715176420575315497e-01
7.890000000000000000e+04,2.873619459569454193e-02,4.296777397394180298e-02,9.843750000000000000e-01,9.876718152189315481e-01
7.900000000000000000e+04,7.460255175828933716e-02,1.208862140774726868e-01,1.000000000000000000e+00,9.596145670964999486e-01
7.910000000000000000e+04,4.619302973151206970e-02,6.594352424144744873e-02,9.687500000000000000e-01,9.795947286382314934e-01
7.920000000000000000e+04,9.974955022335052490e-02,6.080206111073493958e-02,9.687500000000000000e-01,9.805866515516508120e-01
7.930000000000000000e+04,4.744337871670722961e-02,8.733390271663665771e-02,9.843750000000000000e-01,9.737848944310613097e-01
7.940000000000000000e+04,1.825400069355964661e-02,6.267302483320236206e-02,1.000000000000000000e+00,9.805866515516508120e-01
7.950000000000000000e+04,2.683498710393905640e-02,4.789331555366516113e-02,9.843750000000000000e-01,9.856879693920929109e-01
7.960000000000000000e+04,4.733097925782203674e-02,5.921249464154243469e-02,9.843750000000000000e-01,9.812951679183788967e-01
7.970000000000000000e+04,2.762826979160308838e-01,1.082103326916694641e-01,9.531250000000000000e-01,9.638656652968683458e-01
7.980000000000000000e+04,4.396633803844451904e-02,9.085784107446670532e-02,9.843750000000000000e-01,9.712342355108403158e-01
7.990000000000000000e+04,6.520558893680572510e-02,7.527102530002593994e-02,9.843750000000000000e-01,9.761938500779367978e-01
8.000000000000000000e+04,6.021724268794059753e-02,1.325024664402008057e-01,9.687500000000000000e-01,9.560719852628595250e-01
8.010000000000000000e+04,2.795523405075073242e-02,4.943659529089927673e-02,9.843750000000000000e-01,9.835624202919087677e-01
8.020000000000000000e+04,9.083981066942214966e-02,1.242211759090423584e-01,9.531250000000000000e-01,9.623069292900665594e-01
8.030000000000000000e+04,7.040837407112121582e-02,3.806799650192260742e-02,9.531250000000000000e-01,9.883803315856596328e-01
8.040000000000000000e+04,1.557762771844863892e-01,1.460772901773452759e-01,9.531250000000000000e-01,9.543715459827122327e-01
8.050000000000000000e+04,1.221376936882734299e-02,3.862966969609260559e-02,1.000000000000000000e+00,9.889471446790421005e-01
8.060000000000000000e+04,2.874976210296154022e-02,6.690876185894012451e-02,9.843750000000000000e-01,9.766189598979736486e-01
8.070000000000000000e+04,2.588171698153018951e-02,8.719412237405776978e-02,1.000000000000000000e+00,9.710925322374946989e-01
8.080000000000000000e+04,1.426989771425724030e-02,5.268455669283866882e-02,1.000000000000000000e+00,9.834207170185631508e-01
8.090000000000000000e+04,3.590996935963630676e-02,7.377481460571289062e-02,9.843750000000000000e-01,9.760521468045911808e-01
8.100000000000000000e+04,2.859846316277980804e-02,7.997693121433258057e-02,1.000000000000000000e+00,9.742100042510981606e-01
8.110000000000000000e+04,1.647252887487411499e-01,9.284684062004089355e-02,9.375000000000000000e-01,9.746351140711350114e-01
8.120000000000000000e+04,1.182419806718826294e-02,4.236664995551109314e-02,1.000000000000000000e+00,9.880969250389683989e-01
8.130000000000000000e+04,9.996469318866729736e-02,7.333926111459732056e-02,9.687500000000000000e-01,9.770440697180104994e-01
8.140000000000000000e+04,5.228992924094200134e-02,1.330050677061080933e-01,9.791666666666666297e-01,9.553634688961315513e-01
8.150000000000000000e+04,5.287894234061241150e-02,1.385565698146820068e-01,1.000000000000000000e+00,9.538047328893297649e-01
8.160000000000000000e+04,4.143149405717849731e-02,6.577236950397491455e-02,9.843750000000000000e-01,9.784611024514666688e-01
8.170000000000000000e+04,1.787838190793991089e-01,9.944706410169601440e-02,9.687500000000000000e-01,9.661329176703982169e-01
8.180000000000000000e+04,1.429889947175979614e-01,5.715037882328033447e-02,9.687500000000000000e-01,9.817202777384157475e-01
8.190000000000000000e+04,3.841779381036758423e-02,6.751494854688644409e-02,1.000000000000000000e+00,9.777525860847385841e-01
8.200000000000000000e+04,4.026338458061218262e-02,6.575350463390350342e-02,9.843750000000000000e-01,9.804449482783051950e-01
8.210000000000000000e+04,4.888247698545455933e-02,3.325968980789184570e-02,9.843750000000000000e-01,9.907892872325351208e-01
8.220000000000000000e+04,1.086277738213539124e-01,6.934380531311035156e-02,9.687500000000000000e-01,9.767606631713192655e-01
8.230000000000000000e+04,2.161890454590320587e-02,3.767867386341094971e-02,1.000000000000000000e+00,9.899390675924614191e-01
8.240000000000000000e+04,1.038958281278610229e-01,8.757048845291137695e-02,9.687500000000000000e-01,9.725095649709508683e-01
8.250000000000000000e+04,7.840275764465332031e-03,3.708560019731521606e-02,1.000000000000000000e+00,9.896556610457701852e-01
8.260000000000000000e+04,9.324915707111358643e-02,1.371271014213562012e-01,9.531250000000000000e-01,9.559302819895139081e-01
8.270000000000000000e+04,1.153459493070840836e-02,5.146914348006248474e-02,1.000000000000000000e+00,9.848377497520193202e-01
8.280000000000000000e+04,5.293642356991767883e-02,8.708996325731277466e-02,9.843750000000000000e-01,9.737848944310613097e-01
8.290000000000000000e+04,3.775494638830423355e-03,5.893373489379882812e-02,1.000000000000000000e+00,9.822870908317982153e-01
8.300000000000000000e+04,4.797942191362380981e-02,5.003008246421813965e-02,9.687500000000000000e-01,9.851211562987105541e-01
8.310000000000000000e+04,3.625859692692756653e-02,9.588815271854400635e-02,9.843750000000000000e-01,9.709508289641490819e-01
8.320000000000000000e+04,3.149209544062614441e-02,2.936376258730888367e-02,9.843750000000000000e-01,9.917812101459543284e-01
8.330000000000000000e+04,3.359940648078918457e-02,8.180733770132064819e-02,9.843750000000000000e-01,9.743517075244437775e-01
8.340000000000000000e+04,3.472984582185745239e-02,1.269412338733673096e-01,9.843750000000000000e-01,9.583392376363893961e-01
8.350000000000000000e+04,1.228554453700780869e-02,5.947260558605194092e-02,1.000000000000000000e+00,9.820036842851069814e-01
8.360000000000000000e+04,1.589119136333465576e-01,8.789028972387313843e-02,9.531250000000000000e-01,9.705257191441122311e-01
8.370000000000000000e+04,1.073233503848314285e-02,3.879514709115028381e-02,1.000000000000000000e+00,9.883803315856596328e-01
8.380000000000000000e+04,1.284834593534469604e-01,1.382575631141662598e-01,9.531250000000000000e-01,9.547966558027490835e-01
8.390000000000000000e+04,1.241484284400939941e-02,3.616964071989059448e-02,1.000000000000000000e+00,9.906475839591895038e-01
8.400000000000000000e+04,1.739965081214904785e-01,1.079036518931388855e-01,9.531250000000000000e-01,9.648575882102876644e-01
8.410000000000000000e+04,1.420975923538208008e-01,6.716671586036682129e-02,9.687500000000000000e-01,9.807283548249964289e-01
8.420000000000000000e+04,3.308822214603424072e-02,7.285365462303161621e-02,1.000000000000000000e+00,9.791696188181947536e-01
8.430000000000000000e+04,5.644557252526283264e-02,1.048419252038002014e-01,9.687500000000000000e-01,9.662746209437438338e-01
8.440000000000000000e+04,1.534124184399843216e-02,5.135296657681465149e-02,1.000000000000000000e+00,9.834207170185631508e-01
8.450000000000000000e+04,6.701327860355377197e-03,4.513575881719589233e-02,1.000000000000000000e+00,9.882386283123140158e-01
8.460000000000000000e+04,5.119501799345016479e-02,5.780053883790969849e-02,9.843750000000000000e-01,9.827122006518350661e-01
8.470000000000000000e+04,6.657749414443969727e-02,9.900032728910446167e-02,9.687500000000000000e-01,9.698172027773841464e-01
8.480000000000000000e+04,3.094074502587318420e-02,5.178899317979812622e-02,1.000000000000000000e+00,9.839875301119456186e-01
8.490000000000000000e+04,6.311196833848953247e-02,8.736168593168258667e-02,9.687500000000000000e-01,9.730763780643333360e-01
8.500000000000000000e+04,2.137655168771743774e-01,1.118694916367530823e-01,9.062500000000000000e-01,9.674082471305087694e-01
8.510000000000000000e+04,3.037117980420589447e-02,7.011008262634277344e-02,1.000000000000000000e+00,9.788862122715035197e-01
8.520000000000000000e+04,2.117975950241088867e-01,7.295437902212142944e-02,9.062500000000000000e-01,9.770440697180104994e-01
8.530000000000000000e+04,2.368138544261455536e-02,5.401337891817092896e-02,1.000000000000000000e+00,9.841292333852912355e-01
8.540000000000000000e+04,1.225014552474021912e-01,1.227818876504898071e-01,9.531250000000000000e-01,9.611733031033017349e-01
8.550000000000000000e+04,1.654464006423950195e-02,8.867306262254714966e-02,1.000000000000000000e+00,9.763355533512824147e-01
8.560000000000000000e+04,2.384616807103157043e-02,5.501588433980941772e-02,1.000000000000000000e+00,9.845543432053280863e-01
8.570000000000000000e+04,1.796387508511543274e-02,1.061171367764472961e-01,1.000000000000000000e+00,9.671248405838175355e-01
8.580000000000000000e+04,5.593952257186174393e-03,5.686730891466140747e-02,1.000000000000000000e+00,9.846960464786737033e-01
8.590000000000000000e+04,5.210111290216445923e-02,8.608897775411605835e-02,9.687500000000000000e-01,9.739265977044069267e-01
8.600000000000000000e+04,2.886461913585662842e-01,1.359590440988540649e-01,8.906250000000000000e-01,9.564970950828963758e-01
8.610000000000000000e+04,2.167351543903350830e-02,6.523738056421279907e-02,1.000000000000000000e+00,9.797364319115771103e-01
8.620000000000000000e+04,3.358756005764007568e-02,8.326930552721023560e-02,9.843750000000000000e-01,9.733597846110245699e-01
8.630000000000000000e+04,6.802736222743988037e-02,1.093329861760139465e-01,9.531250000000000000e-01,9.638656652968683458e-01
8.640000000000000000e+04,9.062059968709945679e-02,5.877516418695449829e-02,9.687500000000000000e-01,9.811534646450332797e-01
8.650000000000000000e+04,5.718304216861724854e-02,9.088237583637237549e-02,9.843750000000000000e-01,9.705257191441122311e-01
8.660000000000000000e+04,3.346376493573188782e-02,8.795458078384399414e-02,9.843750000000000000e-01,9.719427518775684005e-01
8.670000000000000000e+04,3.270670399069786072e-02,5.609217658638954163e-02,1.000000000000000000e+00,9.811534646450332797e-01
8.680000000000000000e+04,2.344053834676742554e-01,5.612964928150177002e-02,9.843750000000000000e-01,9.824287941051438322e-01
8.690000000000000000e+04,4.168435931205749512e-02,8.185458928346633911e-02,9.843750000000000000e-01,9.760521468045911808e-01
8.700000000000000000e+04,4.088533297181129456e-02,9.745362401008605957e-02,9.843750000000000000e-01,9.674082471305087694e-01
8.710000000000000000e+04,3.854209184646606445e-02,1.164310872554779053e-01,9.843750000000000000e-01,9.594728638231543316e-01
8.720000000000000000e+04,1.429253071546554565e-02,4.819268733263015747e-02,1.000000000000000000e+00,9.862547824854753786e-01
8.730000000000000000e+04,3.975569307804107666e-01,4.136617854237556458e-02,9.062500000000000000e-01,9.865381890321666125e-01
8.740000000000000000e+04,2.109626121819019318e-02,6.940688192844390869e-02,1.000000000000000000e+00,9.790279155448491366e-01
8.750000000000000000e+04,1.472442299127578735e-01,8.519947528839111328e-02,9.218750000000000000e-01,9.736431911577156928e-01
8.760000000000000000e+04,9.792891889810562134e-02,7.253862917423248291e-02,9.843750000000000000e-01,9.778942893580842011e-01
8.770000000000000000e+04,3.207646310329437256e-02,6.409479677677154541e-02,9.843750000000000000e-01,9.804449482783051950e-01
8.780000000000000000e+04,1.301592886447906494e-01,8.607482165098190308e-02,9.062500000000000000e-01,9.723678616976052513e-01
8.790000000000000000e+04,4.500952735543251038e-02,5.465112626552581787e-02,1.000000000000000000e+00,9.846960464786737033e-01
8.800000000000000000e+04,7.513553649187088013e-02,1.149794384837150574e-01,9.531250000000000000e-01,9.613150063766473519e-01
8.810000000000000000e+04,5.923082120716571808e-03,3.693231567740440369e-02,1.000000000000000000e+00,9.903641774124982700e-01
8.820000000000000000e+04,2.919043228030204773e-02,1.260157227516174316e-01,9.843750000000000000e-01,9.591894572764630977e-01
8.830000000000000000e+04,4.268913343548774719e-02,7.313340902328491211e-02,9.843750000000000000e-01,9.780359926314298180e-01
8.840000000000000000e+04,2.708276174962520599e-02,1.083255410194396973e-01,1.000000000000000000e+00,9.662746209437438338e-01
8.850000000000000000e+04,4.662841185927391052e-02,4.715563356876373291e-02,1.000000000000000000e+00,9.856879693920929109e-01
8.860000000000000000e+04,8.200919628143310547e-02,4.042753949761390686e-02,9.687500000000000000e-01,9.880969250389683989e-01
8.870000000000000000e+04,8.821736276149749756e-02,6.215401738882064819e-02,9.843750000000000000e-01,9.811534646450332797e-01
8.880000000000000000e+04,3.942674025893211365e-02,7.826712727546691895e-02,1.000000000000000000e+00,9.759104435312455639e-01
8.890000000000000000e+04,1.397684589028358459e-02,9.069909900426864624e-02,1.000000000000000000e+00,9.749185206178262453e-01
8.900000000000000000e+04,7.948938012123107910e-02,6.455416232347488403e-02,9.687500000000000000e-01,9.793113220915402595e-01
8.910000000000000000e+04,9.103475138545036316e-03,5.967505648732185364e-02,1.000000000000000000e+00,9.831373104718719169e-01
8.920000000000000000e+04,3.011669963598251343e-02,5.573495477437973022e-02,9.843750000000000000e-01,9.829956071985263000e-01
8.930000000000000000e+04,1.184248272329568863e-02,4.977186396718025208e-02,1.000000000000000000e+00,9.862547824854753786e-01
8.940000000000000000e+04,3.244048729538917542e-02,5.072186514735221863e-02,9.843750000000000000e-01,9.849794530253649372e-01
8.950000000000000000e+04,2.643332071602344513e-02,6.260897964239120483e-02,9.843750000000000000e-01,9.807283548249964289e-01
8.960000000000000000e+04,9.683744981884956360e-03,4.044791311025619507e-02,1.000000000000000000e+00,9.882386283123140158e-01
8.970000000000000000e+04,1.505049318075180054e-01,1.301639229059219360e-01,9.531250000000000000e-01,9.549383590760947005e-01
8.980000000000000000e+04,1.972585916519165039e-01,6.499930471181869507e-02,9.375000000000000000e-01,9.790279155448491366e-01
8.990000000000000000e+04,4.946423321962356567e-02,1.002307385206222534e-01,9.843750000000000000e-01,9.682584667705823600e-01
9.000000000000000000e+04,4.615852609276771545e-02,3.126318752765655518e-02,9.687500000000000000e-01,9.907892872325351208e-01
9.010000000000000000e+04,1.071475520730018616e-01,1.421384960412979126e-01,9.843750000000000000e-01,9.606064900099192672e-01
9.020000000000000000e+04,3.064407594501972198e-02,3.179435804486274719e-02,9.843750000000000000e-01,9.917812101459543284e-01
9.030000000000000000e+04,2.365127652883529663e-01,1.166556254029273987e-01,9.687500000000000000e-01,9.614567096499929688e-01
9.040000000000000000e+04,3.436246654018759727e-03,4.123175144195556641e-02,1.000000000000000000e+00,9.888054414056964836e-01
9.050000000000000000e+04,1.647620350122451782e-01,8.251582831144332886e-02,9.531250000000000000e-01,9.735014878843700759e-01
9.060000000000000000e+04,1.238408684730529785e-01,6.920103728771209717e-02,9.531250000000000000e-01,9.805866515516508120e-01
9.070000000000000000e+04,1.075717434287071228e-01,9.201519936323165894e-02,9.687500000000000000e-01,9.729346747909877191e-01
9.080000000000000000e+04,6.715869158506393433e-02,9.998726844787597656e-02,9.843750000000000000e-01,9.693920929573472955e-01
9.090000000000000000e+04,4.545753076672554016e-02,9.379346668720245361e-02,9.843750000000000000e-01,9.730763780643333360e-01
9.100000000000000000e+04,1.530539542436599731e-01,7.848642766475677490e-02,9.531250000000000000e-01,9.735014878843700759e-01
9.110000000000000000e+04,8.211749792098999023e-02,6.469231098890304565e-02,9.687500000000000000e-01,9.803032450049595781e-01
9.120000000000000000e+04,3.132073208689689636e-02,7.467976212501525879e-02,9.843750000000000000e-01,9.767606631713192655e-01
9.130000000000000000e+04,1.454987674951553345e-01,1.000658869743347168e-01,9.843750000000000000e-01,9.674082471305087694e-01
9.140000000000000000e+04,2.599743194878101349e-02,6.640512496232986450e-02,1.000000000000000000e+00,9.793113220915402595e-01
9.150000000000000000e+04,4.860359057784080505e-02,9.710618853569030762e-02,9.843750000000000000e-01,9.750602238911718622e-01
9.160000000000000000e+04,2.274353429675102234e-02,8.936236798763275146e-02,1.000000000000000000e+00,9.720844551509140175e-01
9.170000000000000000e+04,3.976312279701232910e-02,6.680608540773391724e-02,9.843750000000000000e-01,9.797364319115771103e-01
9.180000000000000000e+04,2.392711490392684937e-02,1.010446101427078247e-01,1.000000000000000000e+00,9.651409947569788983e-01
9.190000000000000000e+04,6.134349387139081955e-03,3.405809402465820312e-02,1.000000000000000000e+00,9.909309905058807377e-01
9.200000000000000000e+04,1.688648015260696411e-01,1.494304090738296509e-01,9.531250000000000000e-01,9.492702281422701338e-01
9.210000000000000000e+04,7.446407526731491089e-02,5.489762499928474426e-02,9.843750000000000000e-01,9.827122006518350661e-01
9.220000000000000000e+04,4.402401298284530640e-02,9.888876974582672119e-02,1.000000000000000000e+00,9.684001700439279769e-01
9.230000000000000000e+04,9.460425004363059998e-03,2.763669006526470184e-02,1.000000000000000000e+00,9.920646166926455622e-01
9.240000000000000000e+04,4.885846376419067383e-02,1.305216699838638306e-01,9.843750000000000000e-01,9.591894572764630977e-01
9.250000000000000000e+04,2.518696188926696777e-01,1.294230520725250244e-01,9.166666666666666297e-01,9.635822587501771119e-01
9.260000000000000000e+04,1.361484080553054810e-02,5.269264802336692810e-02,1.000000000000000000e+00,9.846960464786737033e-01
9.270000000000000000e+04,7.213878631591796875e-02,8.753661811351776123e-02,9.687500000000000000e-01,9.726512682442964852e-01
9.280000000000000000e+04,5.466504395008087158e-02,7.163277268409729004e-02,9.687500000000000000e-01,9.764772566246280316e-01
