# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,5.026465747505426407e-03,6.140772998332977295e-02,1.000000000000000000e+00,9.794530253648858764e-01
6.980000000000000000e+04,1.027032807469367981e-01,7.878569513559341431e-02,9.375000000000000000e-01,9.736431911577156928e-01
6.990000000000000000e+04,6.661292165517807007e-02,2.695078961551189423e-02,9.843750000000000000e-01,9.933399461527561147e-01
7.000000000000000000e+04,1.048630923032760620e-01,9.141366928815841675e-02,9.531250000000000000e-01,9.693920929573472955e-01
7.010000000000000000e+04,7.493241224437952042e-03,3.922076150774955750e-02,1.000000000000000000e+00,9.878135184922771650e-01
7.020000000000000000e+04,5.047678947448730469e-02,1.868969947099685669e-01,1.000000000000000000e+00,9.394927022814226758e-01
7.030000000000000000e+04,7.357080932706594467e-03,6.417129933834075928e-02,1.000000000000000000e+00,9.817202777384157475e-01
7.040000000000000000e+04,1.528420485556125641e-02,4.065093770623207092e-02,1.000000000000000000e+00,9.879552217656227819e-01
7.050000000000000000e+04,1.959218382835388184e-01,1.650660485029220581e-01,9.218750000000000000e-01,9.482783052288508152e-01
7.060000000000000000e+04,4.326996393501758575e-03,3.838874399662017822e-02,1.000000000000000000e+00,9.871050021255490803e-01
7.070000000000000000e+04,5.743227154016494751e-02,7.896582782268524170e-02,9.687500000000000000e-01,9.754853337112087130e-01
7.080000000000000000e+04,7.240490615367889404e-02,3.604742139577865601e-02,9.687500000000000000e-01,9.897973643191158022e-01
7.090000000000000000e+04,6.337031722068786621e-02,7.694197446107864380e-02,9.687500000000000000e-01,9.776108828113929672e-01
7.100000000000000000e+04,7.165919244289398193e-02,3.122682683169841766e-02,9.687500000000000000e-01,9.892305512257333344e-01
7.110000000000000000e+04,2.335058152675628662e-01,6.021075323224067688e-02,9.218750000000000000e-01,9.791696188181947536e-01
7.120000000000000000e+04,4.311739653348922729e-02,3.537660464644432068e-02,9.843750000000000000e-01,9.892305512257333344e-01
7.130000000000000000e+04,5.450872331857681274e-02,5.283049866557121277e-02,9.843750000000000000e-01,9.872467053988946972e-01
7.140000000000000000e+04,8.658559620380401611e-02,7.498216629028320312e-02,9.687500000000000000e-01,9.777525860847385841e-01
7.150000000000000000e+04,6.629103422164916992e-02,6.615570187568664551e-02,9.687500000000000000e-01,9.798781351849227272e-01
7.160000000000000000e+04,1.073108687996864319e-01,8.363416790962219238e-02,9.687500000000000000e-01,9.702423125974209972e-01
7.170000000000000000e+04,7.118414342403411865e-02,7.286544144153594971e-02,9.687500000000000000e-01,9.767606631713192655e-01
7.180000000000000000e+04,3.310883417725563049e-02,7.737863063812255859e-02,1.000000000000000000e+00,9.736431911577156928e-01
7.190000000000000000e+04,1.471968740224838257e-01,8.359038084745407104e-02,9.843750000000000000e-01,9.770440697180104994e-01
7.200000000000000000e+04,4.335384070873260498e-02,6.591902673244476318e-02,9.843750000000000000e-01,9.771857729913561164e-01
7.210000000000000000e+04,7.947896607220172882e-03,4.311718046665191650e-02,1.000000000000000000e+00,9.863964857588209956e-01
7.220000000000000000e+04,6.041211262345314026e-02,9.897854179143905640e-02,9.687500000000000000e-01,9.682584667705823600e-01
7.230000000000000000e+04,8.438043296337127686e-02,8.412902057170867920e-02,9.531250000000000000e-01,9.740683009777525436e-01
7.240000000000000000e+04,2.054310776293277740e-02,6.336040049791336060e-02,1.000000000000000000e+00,9.810117613716876628e-01
7.250000000000000000e+04,1.034548059105873108e-01,9.353557974100112915e-02,9.687500000000000000e-01,9.702423125974209972e-01
7.260000000000000000e+04,8.837593719363212585e-03,1.407070755958557129e-01,1.000000000000000000e+00,9.550800623494403174e-01
7.270000000000000000e+04,1.243249550461769104e-01,1.114711537957191467e-01,9.375000000000000000e-01,9.628737423834490272e-01
7.280000000000000000e+04,9.101932495832443237e-02,1.243449300527572632e-01,9.687500000000000000e-01,9.623069292900665594e-01
7.290000000000000000e+04,3.395427763462066650e-02,4.461365938186645508e-02,9.843750000000000000e-01,9.862547824854753786e-01
7.300000000000000000e+04,1.260889973491430283e-02,6.647031754255294800e-02,1.000000000000000000e+00,9.808700580983420458e-01
7.310000000000000000e+04,2.025539800524711609e-02,4.171044752001762390e-02,9.843750000000000000e-01,9.862547824854753786e-01
7.320000000000000000e+04,3.465355932712554932e-01,1.560589671134948730e-01,9.375000000000000000e-01,9.482783052288508152e-01
7.330000000000000000e+04,9.467099793255329132e-03,3.634309023618698120e-02,1.000000000000000000e+00,9.893722544990789514e-01
7.340000000000000000e+04,5.926908925175666809e-02,1.565259546041488647e-01,9.843750000000000000e-01,9.484200085021964322e-01
7.350000000000000000e+04,7.558299601078033447e-02,5.706373974680900574e-02,9.687500000000000000e-01,9.834207170185631508e-01
7.360000000000000000e+04,1.503549367189407349e-01,1.516023278236389160e-01,9.218750000000000000e-01,9.535213263426385311e-01
7.370000000000000000e+04,1.521021220833063126e-02,5.399430543184280396e-02,1.000000000000000000e+00,9.845543432053280863e-01
7.380000000000000000e+04,8.948706090450286865e-02,1.037857010960578918e-01,9.687500000000000000e-01,9.664163242170894508e-01
7.390000000000000000e+04,6.139045581221580505e-03,5.706247314810752869e-02,1.000000000000000000e+00,9.827122006518350661e-01
7.400000000000000000e+04,1.478383839130401611e-01,6.416091322898864746e-02,9.583333333333333703e-01,9.791696188181947536e-01
7.410000000000000000e+04,1.727920491248369217e-03,8.623080328106880188e-03,1.000000000000000000e+00,9.982995607198525967e-01
7.420000000000000000e+04,1.587719023227691650e-01,8.463914692401885986e-02,9.218750000000000000e-01,9.719427518775684005e-01
7.430000000000000000e+04,3.781872987747192383e-02,7.490994036197662354e-02,9.843750000000000000e-01,9.794530253648858764e-01
7.440000000000000000e+04,9.314319491386413574e-02,4.611835628747940063e-02,9.687500000000000000e-01,9.917812101459543284e-01
7.450000000000000000e+04,1.648541539907455444e-02,5.125168710947036743e-02,1.000000000000000000e+00,9.939067592461385825e-01
7.460000000000000000e+04,9.026763588190078735e-02,8.897390961647033691e-02,9.843750000000000000e-01,9.736431911577156928e-01
7.470000000000000000e+04,4.951058328151702881e-02,4.334977269172668457e-02,9.843750000000000000e-01,9.873884086722403142e-01
7.480000000000000000e+04,1.127155572175979614e-01,8.072225004434585571e-02,9.375000000000000000e-01,9.749185206178262453e-01
7.490000000000000000e+04,9.554165601730346680e-02,4.631105065345764160e-02,9.531250000000000000e-01,9.869632988522034633e-01
7.500000000000000000e+04,2.531686425209045410e-02,9.527814388275146484e-02,1.000000000000000000e+00,9.692503896840016786e-01
7.510000000000000000e+04,2.012857608497142792e-02,9.171736240386962891e-02,1.000000000000000000e+00,9.712342355108403158e-01
7.520000000000000000e+04,6.180563196539878845e-02,3.976204618811607361e-02,9.687500000000000000e-01,9.886637381323508666e-01
7.530000000000000000e+04,1.304112374782562256e-01,1.640578061342239380e-01,9.531250000000000000e-01,9.474280855887771136e-01
7.540000000000000000e+04,9.979153424501419067e-02,6.195542216300964355e-02,9.843750000000000000e-01,9.837041235652543847e-01
7.550000000000000000e+04,3.153330385684967041e-01,8.260960876941680908e-02,9.531250000000000000e-01,9.787445089981579027e-01
7.560000000000000000e+04,6.877671927213668823e-02,7.592827081680297852e-02,9.531250000000000000e-01,9.736431911577156928e-01
7.570000000000000000e+04,1.294812709093093872e-01,7.957252115011215210e-02,9.687500000000000000e-01,9.761938500779367978e-01
7.580000000000000000e+04,1.023444384336471558e-01,6.339126825332641602e-02,9.687500000000000000e-01,9.808700580983420458e-01
7.590000000000000000e+04,1.921828091144561768e-02,3.815071284770965576e-02,1.000000000000000000e+00,9.880969250389683989e-01
7.600000000000000000e+04,4.982126876711845398e-02,8.328337222337722778e-02,9.843750000000000000e-01,9.744934107977893945e-01
7.610000000000000000e+04,8.658824861049652100e-02,9.083765000104904175e-02,9.843750000000000000e-01,9.756270369845543300e-01
7.620000000000000000e+04,3.125232085585594177e-02,8.199256658554077148e-02,9.843750000000000000e-01,9.729346747909877191e-01
7.630000000000000000e+04,5.582844838500022888e-03,6.994500011205673218e-02,1.000000000000000000e+00,9.766189598979736486e-01
7.640000000000000000e+04,7.925066351890563965e-02,1.274884343147277832e-01,9.687500000000000000e-01,9.577724245430069283e-01
7.650000000000000000e+04,2.851233817636966705e-02,4.950433596968650818e-02,1.000000000000000000e+00,9.848377497520193202e-01
7.660000000000000000e+04,5.430933833122253418e-02,9.498274326324462891e-02,9.687500000000000000e-01,9.688252798639648278e-01
7.670000000000000000e+04,6.605602055788040161e-02,6.068952381610870361e-02,9.843750000000000000e-01,9.810117613716876628e-01
7.680000000000000000e+04,6.150504574179649353e-02,5.981454253196716309e-02,9.843750000000000000e-01,9.814368711917245136e-01
7.690000000000000000e+04,7.429512683302164078e-03,2.546962909400463104e-02,1.000000000000000000e+00,9.954654952529403689e-01
7.700000000000000000e+04,2.843056991696357727e-02,9.256986528635025024e-02,9.843750000000000000e-01,9.708091256908034650e-01
7.710000000000000000e+04,4.484661296010017395e-02,5.943318456411361694e-02,9.843750000000000000e-01,9.803032450049595781e-01
7.720000000000000000e+04,2.448571845889091492e-02,8.820774406194686890e-02,1.000000000000000000e+00,9.716593453308771666e-01
7.730000000000000000e+04,3.010533004999160767e-02,6.671150028705596924e-02,9.843750000000000000e-01,9.783193991781210519e-01
7.740000000000000000e+04,2.910995297133922577e-02,5.735659599304199219e-02,1.000000000000000000e+00,9.829956071985263000e-01
7.750000000000000000e+04,7.041348516941070557e-02,9.103292971849441528e-02,9.843750000000000000e-01,9.812951679183788967e-01
7.760000000000000000e+04,9.242975711822509766e-02,1.217369139194488525e-01,9.531250000000000000e-01,9.608898965566105010e-01
7.770000000000000000e+04,2.433157414197921753e-01,4.549960047006607056e-02,9.375000000000000000e-01,9.858296726654385278e-01
7.780000000000000000e+04,1.229062154889106750e-01,6.997597962617874146e-02,9.687500000000000000e-01,9.769023664446648825e-01
7.790000000000000000e+04,1.096559688448905945e-01,1.275713145732879639e-01,9.687500000000000000e-01,9.596145670964999486e-01
7.800000000000000000e+04,5.832039937376976013e-02,6.100168451666831970e-02,9.687500000000000000e-01,9.808700580983420458e-01
7.810000000000000000e+04,9.198644012212753296e-02,1.199784874916076660e-01,9.843750000000000000e-01,9.617401161966840917e-01
7.820000000000000000e+04,6.983835995197296143e-02,5.719655007123947144e-02,9.687500000000000000e-01,9.818619810117613644e-01
7.830000000000000000e+04,2.928759530186653137e-02,7.841409742832183838e-02,9.843750000000000000e-01,9.766189598979736486e-01
7.840000000000000000e+04,1.416313275694847107e-02,3.177525103092193604e-02,1.000000000000000000e+00,9.922063199659911792e-01
7.850000000000000000e+04,5.626563727855682373e-02,1.081936061382293701e-01,9.843750000000000000e-01,9.684001700439279769e-01
7.860000000000000000e+04,3.401328250765800476e-02,4.137412458658218384e-02,9.843750000000000000e-01,9.883803315856596328e-01
7.870000000000000000e+04,7.430406287312507629e-03,6.620518863201141357e-02,1.000000000000000000e+00,9.777525860847385841e-01
7.880000000000000000e+04,3.763226419687271118e-02,5.910288915038108826e-02,1.000000000000000000e+00,9.817202777384157475e-01
7.890000000000000000e+04,9.442149847745895386e-02,1.292699277400970459e-01,9.687500000000000000e-01,9.577724245430069283e-01
7.900000000000000000e+04,3.618542104959487915e-02,4.477638751268386841e-02,9.843750000000000000e-01,9.868215955788578464e-01
7.910000000000000000e+04,2.810196392238140106e-02,4.470348358154296875e-02,9.843750000000000000e-01,9.861130792121297617e-01
7.920000000000000000e+04,8.068767189979553223e-02,6.679961085319519043e-02,9.687500000000000000e-01,9.807283548249964289e-01
7.930000000000000000e+04,1.733209490776062012e-01,1.024086475372314453e-01,9.687500000000000000e-01,9.671248405838175355e-01
7.940000000000000000e+04,9.820310026407241821e-02,5.347723886370658875e-02,9.531250000000000000e-01,9.849794530253649372e-01
7.950000000000000000e+04,3.483087569475173950e-02,8.329486101865768433e-02,9.843750000000000000e-01,9.729346747909877191e-01
7.960000000000000000e+04,3.110388852655887604e-02,9.918978810310363770e-02,1.000000000000000000e+00,9.635822587501771119e-01
7.970000000000000000e+04,1.624615639448165894e-01,1.393033415079116821e-01,9.375000000000000000e-01,9.549383590760947005e-01
7.980000000000000000e+04,3.084883466362953186e-02,4.782792553305625916e-02,9.843750000000000000e-01,9.861130792121297617e-01
7.990000000000000000e+04,3.450582548975944519e-02,7.157417386770248413e-02,1.000000000000000000e+00,9.776108828113929672e-01
8.000000000000000000e+04,1.831113174557685852e-02,6.999361515045166016e-02,1.000000000000000000e+00,9.764772566246280316e-01
8.010000000000000000e+04,3.221165388822555542e-02,5.785964056849479675e-02,1.000000000000000000e+00,9.831373104718719169e-01
8.020000000000000000e+04,3.001992590725421906e-02,9.467795491218566895e-02,9.843750000000000000e-01,9.696754995040385294e-01
8.030000000000000000e+04,1.970261149108409882e-02,3.555266559123992920e-02,1.000000000000000000e+00,9.897973643191158022e-01
8.040000000000000000e+04,7.898656278848648071e-02,7.150685787200927734e-02,9.687500000000000000e-01,9.808700580983420458e-01
8.050000000000000000e+04,3.916938975453376770e-02,7.023534178733825684e-02,1.000000000000000000e+00,9.777525860847385841e-01
8.060000000000000000e+04,9.840010665357112885e-03,3.929072245955467224e-02,1.000000000000000000e+00,9.903641774124982700e-01
8.070000000000000000e+04,2.278865128755569458e-02,5.333434417843818665e-02,1.000000000000000000e+00,9.845543432053280863e-01
8.080000000000000000e+04,5.060872808098793030e-02,6.116291135549545288e-02,9.843750000000000000e-01,9.803032450049595781e-01
8.090000000000000000e+04,9.502580016851425171e-02,7.408732175827026367e-02,9.687500000000000000e-01,9.764772566246280316e-01
8.100000000000000000e+04,1.350502576678991318e-02,3.350755572319030762e-02,1.000000000000000000e+00,9.896556610457701852e-01
8.110000000000000000e+04,3.840970620512962341e-02,1.220462098717689514e-01,1.000000000000000000e+00,9.610315998299561180e-01
8.120000000000000000e+04,4.416212439537048340e-02,3.079507499933242798e-02,9.843750000000000000e-01,9.917812101459543284e-01
8.130000000000000000e+04,1.886447146534919739e-02,1.255744844675064087e-01,1.000000000000000000e+00,9.560719852628595250e-01
8.140000000000000000e+04,2.202151715755462646e-02,6.198243051767349243e-02,1.000000000000000000e+00,9.824287941051438322e-01
8.150000000000000000e+04,1.012810785323381424e-02,4.922405630350112915e-02,1.000000000000000000e+00,9.828539039251806830e-01
8.160000000000000000e+04,1.683003082871437073e-02,6.982564926147460938e-02,9.843750000000000000e-01,9.831373104718719169e-01
8.170000000000000000e+04,2.792111225426197052e-02,7.120769470930099487e-02,9.843750000000000000e-01,9.769023664446648825e-01
8.180000000000000000e+04,3.596367314457893372e-02,3.330357745289802551e-02,9.843750000000000000e-01,9.900807708658070361e-01
8.190000000000000000e+04,6.645384430885314941e-02,7.934066653251647949e-02,9.531250000000000000e-01,9.754853337112087130e-01
8.200000000000000000e+04,5.569506809115409851e-02,4.912725090980529785e-02,9.843750000000000000e-01,9.848377497520193202e-01
8.210000000000000000e+04,2.833155356347560883e-02,6.338636577129364014e-02,1.000000000000000000e+00,9.794530253648858764e-01
8.220000000000000000e+04,1.237570121884346008e-01,8.458268642425537109e-02,9.687500000000000000e-01,9.766189598979736486e-01
8.230000000000000000e+04,8.868522010743618011e-03,1.010700836777687073e-01,1.000000000000000000e+00,9.750602238911718622e-01
8.240000000000000000e+04,8.195322751998901367e-02,4.666600376367568970e-02,9.843750000000000000e-01,9.861130792121297617e-01
8.250000000000000000e+04,1.290575563907623291e-01,1.833764016628265381e-01,9.531250000000000000e-01,9.392092957347314419e-01
8.260000000000000000e+04,1.336248312145471573e-02,7.098503410816192627e-02,1.000000000000000000e+00,9.764772566246280316e-01
8.270000000000000000e+04,7.868222147226333618e-02,8.612506836652755737e-02,9.687500000000000000e-01,9.740683009777525436e-01
8.280000000000000000e+04,5.591271445155143738e-02,5.406770855188369751e-02,9.687500000000000000e-01,9.839875301119456186e-01
8.290000000000000000e+04,9.541873633861541748e-02,4.430463537573814392e-02,9.843750000000000000e-01,9.875301119455859311e-01
8.300000000000000000e+04,6.196056306362152100e-02,7.608501613140106201e-02,9.843750000000000000e-01,9.750602238911718622e-01
8.310000000000000000e+04,1.197678036987781525e-02,4.466835036873817444e-02,1.000000000000000000e+00,9.861130792121297617e-01
8.320000000000000000e+04,1.100138053297996521e-01,5.000821128487586975e-02,9.843750000000000000e-01,9.838458268386000016e-01
8.330000000000000000e+04,7.315753400325775146e-02,3.061698004603385925e-02,9.843750000000000000e-01,9.922063199659911792e-01
8.340000000000000000e+04,2.538307197391986847e-02,1.129396557807922363e-01,1.000000000000000000e+00,9.635822587501771119e-01
8.350000000000000000e+04,2.686207741498947144e-02,5.599690228700637817e-02,9.843750000000000000e-01,9.820036842851069814e-01
8.360000000000000000e+04,8.987113088369369507e-02,7.797452062368392944e-02,9.687500000000000000e-01,9.732180813376789530e-01
8.370000000000000000e+04,1.052410006523132324e-01,7.430488616228103638e-02,9.687500000000000000e-01,9.766189598979736486e-01
8.380000000000000000e+04,6.619201600551605225e-02,5.259143561124801636e-02,9.531250000000000000e-01,9.824287941051438322e-01
8.390000000000000000e+04,9.161584824323654175e-02,1.016971319913864136e-01,9.687500000000000000e-01,9.662746209437438338e-01
8.400000000000000000e+04,2.149576880037784576e-02,3.578530997037887573e-02,9.843750000000000000e-01,9.895139577724245683e-01
8.410000000000000000e+04,4.838919267058372498e-02,1.226339638233184814e-01,9.843750000000000000e-01,9.623069292900665594e-01
8.420000000000000000e+04,2.227365225553512573e-02,3.069236315786838531e-02,9.843750000000000000e-01,9.913561003259174775e-01
8.430000000000000000e+04,1.078799813985824585e-01,1.646705269813537598e-01,9.687500000000000000e-01,9.450191299419016255e-01
8.440000000000000000e+04,5.974046140909194946e-02,3.829488530755043030e-02,9.531250000000000000e-01,9.895139577724245683e-01
8.450000000000000000e+04,4.845397174358367920e-02,1.762070506811141968e-01,9.843750000000000000e-01,9.438855037551366900e-01
8.460000000000000000e+04,4.088471177965402603e-03,2.009484730660915375e-02,1.000000000000000000e+00,9.950403854329035180e-01
8.470000000000000000e+04,4.346322640776634216e-02,6.254220753908157349e-02,9.843750000000000000e-01,9.820036842851069814e-01
8.480000000000000000e+04,1.733183562755584717e-01,1.111243218183517456e-01,9.687500000000000000e-01,9.642907751169051966e-01
8.490000000000000000e+04,2.456718124449253082e-02,4.680009931325912476e-02,1.000000000000000000e+00,9.856879693920929109e-01
8.500000000000000000e+04,1.823869943618774414e-01,8.981489390134811401e-02,9.531250000000000000e-01,9.715176420575315497e-01
8.510000000000000000e+04,3.410770744085311890e-02,5.384124442934989929e-02,9.791666666666666297e-01,9.844126399319824694e-01
8.520000000000000000e+04,5.952780693769454956e-02,9.557034820318222046e-02,9.843750000000000000e-01,9.706674224174578480e-01
8.530000000000000000e+04,1.070026382803916931e-01,1.026924103498458862e-01,9.531250000000000000e-01,9.688252798639648278e-01
8.540000000000000000e+04,1.929146796464920044e-01,1.060695871710777283e-01,9.375000000000000000e-01,9.631571489301402611e-01
8.550000000000000000e+04,3.755722939968109131e-02,2.644545212388038635e-02,9.843750000000000000e-01,9.927731330593736470e-01
8.560000000000000000e+04,2.315015159547328949e-02,5.263436213135719299e-02,1.000000000000000000e+00,9.828539039251806830e-01
8.570000000000000000e+04,1.495050732046365738e-02,8.949919790029525757e-02,1.000000000000000000e+00,9.735014878843700759e-01
8.580000000000000000e+04,9.074576199054718018e-03,1.800192333757877350e-02,1.000000000000000000e+00,9.957489017996316027e-01
8.590000000000000000e+04,8.453591912984848022e-02,1.219708621501922607e-01,9.843750000000000000e-01,9.637239620235227289e-01
8.600000000000000000e+04,1.504205726087093353e-02,2.265886962413787842e-02,1.000000000000000000e+00,9.943318690661754333e-01
8.610000000000000000e+04,2.260251715779304504e-02,1.160290539264678955e-01,1.000000000000000000e+00,9.628737423834490272e-01
8.620000000000000000e+04,3.025856614112854004e-02,8.341495692729949951e-02,1.000000000000000000e+00,9.756270369845543300e-01
8.630000000000000000e+04,1.693780906498432159e-02,5.766447260975837708e-02,1.000000000000000000e+00,9.821453875584525983e-01
8.640000000000000000e+04,1.569973379373550415e-01,1.690842658281326294e-01,9.375000000000000000e-01,9.437438004817911841e-01
8.650000000000000000e+04,3.562162443995475769e-02,3.655977174639701843e-02,9.843750000000000000e-01,9.885220348590052497e-01
8.660000000000000000e+04,5.829964205622673035e-02,6.303685903549194336e-02,9.843750000000000000e-01,9.798781351849227272e-01
8.670000000000000000e+04,2.256107702851295471e-02,7.653366774320602417e-02,1.000000000000000000e+00,9.761938500779367978e-01
8.680000000000000000e+04,2.112333662807941437e-02,3.223459422588348389e-02,9.843750000000000000e-01,9.923480232393367961e-01
8.690000000000000000e+04,5.051437392830848694e-02,1.182218790054321289e-01,9.843750000000000000e-01,9.600396769165367994e-01
8.700000000000000000e+04,1.483509223908185959e-02,7.886574417352676392e-02,1.000000000000000000e+00,9.764772566246280316e-01
8.710000000000000000e+04,9.906346350908279419e-02,6.517522037029266357e-02,9.687500000000000000e-01,9.805866515516508120e-01
8.720000000000000000e+04,1.505951881408691406e-01,8.732900768518447876e-02,9.531250000000000000e-01,9.739265977044069267e-01
8.730000000000000000e+04,2.580730477347970009e-03,9.709428995847702026e-03,1.000000000000000000e+00,9.982995607198525967e-01
8.740000000000000000e+04,1.196438372135162354e-01,9.872447699308395386e-02,9.531250000000000000e-01,9.693920929573472955e-01
8.750000000000000000e+04,6.947261840105056763e-02,4.105887934565544128e-02,9.531250000000000000e-01,9.882386283123140158e-01
8.760000000000000000e+04,6.083776429295539856e-02,6.789317727088928223e-02,9.687500000000000000e-01,9.783193991781210519e-01
8.770000000000000000e+04,1.179186850786209106e-01,6.509927660226821899e-02,9.531250000000000000e-01,9.810117613716876628e-01
8.780000000000000000e+04,1.946086809039115906e-02,3.054009564220905304e-02,1.000000000000000000e+00,9.906475839591895038e-01
8.790000000000000000e+04,2.766178734600543976e-02,8.462533354759216309e-02,1.000000000000000000e+00,9.737848944310613097e-01
8.800000000000000000e+04,9.250137023627758026e-03,3.777750954031944275e-02,1.000000000000000000e+00,9.885220348590052497e-01
8.810000000000000000e+04,3.524325042963027954e-02,8.695084601640701294e-02,1.000000000000000000e+00,9.726512682442964852e-01
8.820000000000000000e+04,1.656039357185363770e-01,5.978549271821975708e-02,9.687500000000000000e-01,9.797364319115771103e-01
8.830000000000000000e+04,7.106854021549224854e-02,8.558181673288345337e-02,9.687500000000000000e-01,9.720844551509140175e-01
8.840000000000000000e+04,1.489451974630355835e-01,3.801776096224784851e-02,9.687500000000000000e-01,9.875301119455859311e-01
8.850000000000000000e+04,3.511930257081985474e-02,9.489125758409500122e-02,1.000000000000000000e+00,9.702423125974209972e-01
8.860000000000000000e+04,2.234056219458580017e-02,2.803226001560688019e-02,1.000000000000000000e+00,9.920646166926455622e-01
8.870000000000000000e+04,1.097894161939620972e-01,1.172620356082916260e-01,9.375000000000000000e-01,9.613150063766473519e-01
8.880000000000000000e+04,1.357045676559209824e-02,2.448975481092929840e-02,1.000000000000000000e+00,9.927731330593736470e-01
8.890000000000000000e+04,7.779686897993087769e-02,1.568708866834640503e-01,9.687500000000000000e-01,9.535213263426385311e-01
8.900000000000000000e+04,3.401105059310793877e-03,2.584184147417545319e-02,1.000000000000000000e+00,9.931982428794104978e-01
8.910000000000000000e+04,3.420608863234519958e-02,9.607825428247451782e-02,1.000000000000000000e+00,9.706674224174578480e-01
8.920000000000000000e+04,2.816356346011161804e-02,3.676365688443183899e-02,1.000000000000000000e+00,9.893722544990789514e-01
8.930000000000000000e+04,5.322841554880142212e-02,1.002322882413864136e-01,9.843750000000000000e-01,9.674082471305087694e-01
8.940000000000000000e+04,1.413458026945590973e-02,4.647402465343475342e-02,9.843750000000000000e-01,9.895139577724245683e-01
8.950000000000000000e+04,9.971723705530166626e-02,1.177682876586914062e-01,9.531250000000000000e-01,9.648575882102876644e-01
8.960000000000000000e+04,5.269340053200721741e-02,5.457083880901336670e-02,9.843750000000000000e-01,9.846960464786737033e-01
8.970000000000000000e+04,7.080686092376708984e-02,5.840976536273956299e-02,9.843750000000000000e-01,9.820036842851069814e-01
8.980000000000000000e+04,2.470766007900238037e-02,4.635658115148544312e-02,9.843750000000000000e-01,9.871050021255490803e-01
8.990000000000000000e+04,5.781567469239234924e-02,1.564927697181701660e-01,9.843750000000000000e-01,9.478531954088139644e-01
9.000000000000000000e+04,2.316025458276271820e-02,7.208232581615447998e-02,1.000000000000000000e+00,9.777525860847385841e-01
9.010000000000000000e+04,6.605773419141769409e-02,7.768838107585906982e-02,9.687500000000000000e-01,9.752019271645174792e-01
9.020000000000000000e+04,3.297255933284759521e-02,2.314982376992702484e-02,9.843750000000000000e-01,9.934816494261017317e-01
9.030000000000000000e+04,2.299719005823135376e-01,7.038500905036926270e-02,9.531250000000000000e-01,9.797364319115771103e-01
9.040000000000000000e+04,4.838993772864341736e-03,2.854303270578384399e-02,1.000000000000000000e+00,9.919229134192999453e-01
9.050000000000000000e+04,2.019113004207611084e-01,1.155726909637451172e-01,9.531250000000000000e-01,9.621652260167209425e-01
9.060000000000000000e+04,1.622052979655563831e-03,1.507318019866943359e-02,1.000000000000000000e+00,9.964574181663596875e-01
9.070000000000000000e+04,9.097936004400253296e-02,1.238491535186767578e-01,9.687500000000000000e-01,9.618818194700297086e-01
9.080000000000000000e+04,8.247084170579910278e-02,6.738228350877761841e-02,9.843750000000000000e-01,9.817202777384157475e-01
9.090000000000000000e+04,1.502647697925567627e-01,9.317902475595474243e-02,9.687500000000000000e-01,9.693920929573472955e-01
9.100000000000000000e+04,9.324104525148868561e-03,3.173403814435005188e-02,1.000000000000000000e+00,9.912143970525718606e-01
9.110000000000000000e+04,5.830659344792366028e-02,1.220060065388679504e-01,9.843750000000000000e-01,9.601813801898824163e-01
9.120000000000000000e+04,4.149275645613670349e-02,2.988737076520919800e-02,9.843750000000000000e-01,9.919229134192999453e-01
9.130000000000000000e+04,9.109510481357574463e-02,1.006797030568122864e-01,9.687500000000000000e-01,9.664163242170894508e-01
9.140000000000000000e+04,1.200134083628654480e-01,8.035098761320114136e-02,9.687500000000000000e-01,9.740683009777525436e-01
9.150000000000000000e+04,1.208299584686756134e-02,5.660458654165267944e-02,1.000000000000000000e+00,9.818619810117613644e-01
9.160000000000000000e+04,2.176746912300586700e-02,5.130637809634208679e-02,1.000000000000000000e+00,9.828539039251806830e-01
9.170000000000000000e+04,1.792660057544708252e-01,1.256492435932159424e-01,9.218750000000000000e-01,9.597562703698455655e-01
9.180000000000000000e+04,1.162383053451776505e-02,3.704662621021270752e-02,1.000000000000000000e+00,9.875301119455859311e-01
9.190000000000000000e+04,4.595823213458061218e-02,1.402540355920791626e-01,9.843750000000000000e-01,9.519625903358367447e-01
9.200000000000000000e+04,5.201109498739242554e-02,7.757031172513961792e-02,9.843750000000000000e-01,9.764772566246280316e-01
9.210000000000000000e+04,5.440003797411918640e-02,4.857687652111053467e-02,9.843750000000000000e-01,9.855462661187472939e-01
9.220000000000000000e+04,1.363928020000457764e-01,4.327075183391571045e-02,9.531250000000000000e-01,9.859713759387841447e-01
9.230000000000000000e+04,1.013516187667846680e-01,6.828082352876663208e-02,9.687500000000000000e-01,9.807283548249964289e-01
9.240000000000000000e+04,1.320384740829467773e-01,6.644262373447418213e-02,9.375000000000000000e-01,9.769023664446648825e-01
9.250000000000000000e+04,7.369222491979598999e-02,9.005035459995269775e-02,9.791666666666666297e-01,9.699589060507297633e-01
9.260000000000000000e+04,2.196620032191276550e-02,3.948681429028511047e-02,9.843750000000000000e-01,9.883803315856596328e-01
9.270000000000000000e+04,9.639371186494827271e-02,9.655428677797317505e-02,9.687500000000000000e-01,9.705257191441122311e-01
9.280000000000000000e+04,5.121098831295967102e-03,3.107740730047225952e-02,1.000000000000000000e+00,9.903641774124982700e-01
