# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,4.231977835297584534e-02,1.075508892536163330e-01,1.000000000000000000e+00,9.637673592983189153e-01
6.980000000000000000e+04,1.527764648199081421e-01,5.969588831067085266e-02,9.642857142857143016e-01,9.821447217291426890e-01
6.990000000000000000e+04,3.307519555091857910e-01,1.339756101369857788e-01,8.571428571428570953e-01,9.553095959068601539e-01
7.000000000000000000e+04,1.419946849346160889e-01,6.436946988105773926e-02,9.642857142857143016e-01,9.802652187532630013e-01
7.010000000000000000e+04,2.359355054795742035e-02,5.826862156391143799e-02,1.000000000000000000e+00,9.836065573770491621e-01
7.020000000000000000e+04,2.762927301228046417e-02,8.131347596645355225e-02,1.000000000000000000e+00,9.757752949775503337e-01
7.030000000000000000e+04,4.115338996052742004e-02,1.111591607332229614e-01,1.000000000000000000e+00,9.644982771222720963e-01
7.040000000000000000e+04,2.942742966115474701e-02,7.560614496469497681e-02,1.000000000000000000e+00,9.750443771535971527e-01
7.050000000000000000e+04,1.576049178838729858e-01,1.205786243081092834e-01,9.107142857142856984e-01,9.637673592983189153e-01
7.060000000000000000e+04,4.451677948236465454e-02,7.970323413610458374e-02,9.821428571428570953e-01,9.783857157773833135e-01
7.070000000000000000e+04,1.072995066642761230e-01,1.121183857321739197e-01,9.464285714285713969e-01,9.640806097942988817e-01
7.080000000000000000e+04,3.013318963348865509e-02,8.545078337192535400e-02,1.000000000000000000e+00,9.747311266576171862e-01
7.090000000000000000e+04,2.485026046633720398e-02,9.750512242317199707e-02,1.000000000000000000e+00,9.694058682259579784e-01
7.100000000000000000e+04,1.106363311409950256e-01,9.588545560836791992e-02,9.285714285714286031e-01,9.708677038738644516e-01
7.110000000000000000e+04,1.917152106761932373e-01,1.574078351259231567e-01,9.285714285714286031e-01,9.533256760989871070e-01
7.120000000000000000e+04,2.146838791668415070e-02,5.165283754467964172e-02,1.000000000000000000e+00,9.861125613448887828e-01
7.130000000000000000e+04,6.599389016628265381e-02,1.784503608942031860e-01,9.821428571428570953e-01,9.388117364519160679e-01
7.140000000000000000e+04,9.797456115484237671e-02,9.052787721157073975e-02,9.642857142857143016e-01,9.727472068497441393e-01
7.150000000000000000e+04,1.262161880731582642e-01,1.114273816347122192e-01,9.464285714285713969e-01,9.651247781142320292e-01
7.160000000000000000e+04,6.806330382823944092e-02,4.295533150434494019e-02,9.821428571428570953e-01,9.884097316487417961e-01
7.170000000000000000e+04,4.978416487574577332e-02,1.230657026171684265e-01,9.821428571428570953e-01,9.582332672026731002e-01
7.180000000000000000e+04,5.648792907595634460e-02,5.684066563844680786e-02,9.642857142857143016e-01,9.823535553931294073e-01
7.190000000000000000e+04,5.628501996397972107e-02,8.747337758541107178e-02,9.821428571428570953e-01,9.735825415056906795e-01
7.200000000000000000e+04,6.181540712714195251e-02,3.429293259978294373e-02,9.821428571428570953e-01,9.913334029445546314e-01
7.210000000000000000e+04,5.347984656691551208e-02,9.706909954547882080e-02,1.000000000000000000e+00,9.682572830740315828e-01
7.220000000000000000e+04,2.193424291908740997e-02,2.554849535226821899e-02,1.000000000000000000e+00,9.935261564164142856e-01
7.230000000000000000e+04,2.139891237020492554e-01,1.509014219045639038e-01,8.928571428571429047e-01,9.461209146914482115e-01
7.240000000000000000e+04,3.073550201952457428e-02,5.022626370191574097e-02,1.000000000000000000e+00,9.849639761929622761e-01
7.250000000000000000e+04,2.161582261323928833e-01,1.779845356941223145e-01,8.928571428571429047e-01,9.392294037798892825e-01
7.260000000000000000e+04,3.931128233671188354e-02,3.423081710934638977e-02,1.000000000000000000e+00,9.916466534405345978e-01
7.270000000000000000e+04,4.492506757378578186e-02,1.635488718748092651e-01,1.000000000000000000e+00,9.438237443875953092e-01
7.280000000000000000e+04,1.317112594842910767e-01,9.620854258537292480e-02,9.285714285714286031e-01,9.688837840659914047e-01
7.290000000000000000e+04,7.139056175947189331e-02,7.322026789188385010e-02,9.642857142857143016e-01,9.778636316174167398e-01
7.300000000000000000e+04,1.880227588117122650e-02,7.245390862226486206e-02,1.000000000000000000e+00,9.780724652814033471e-01
7.310000000000000000e+04,2.375769242644309998e-02,1.243554502725601196e-01,1.000000000000000000e+00,9.624099404824058013e-01
7.320000000000000000e+04,2.934138849377632141e-02,6.371375173330307007e-02,9.821428571428570953e-01,9.791166336013364946e-01
7.330000000000000000e+04,6.264368444681167603e-02,7.274015247821807861e-02,9.821428571428570953e-01,9.774459642894434142e-01
7.340000000000000000e+04,1.154035795480012894e-02,5.390857905149459839e-02,1.000000000000000000e+00,9.832933068810691957e-01
7.350000000000000000e+04,1.664583832025527954e-01,1.080868467688560486e-01,9.285714285714286031e-01,9.637673592983189153e-01
7.360000000000000000e+04,1.657975092530250549e-02,1.949250511825084686e-02,1.000000000000000000e+00,9.965542445442204800e-01
7.370000000000000000e+04,4.069020971655845642e-02,1.051998957991600037e-01,1.000000000000000000e+00,9.653336117782186365e-01
7.380000000000000000e+04,1.955459825694561005e-02,4.612180963158607483e-02,1.000000000000000000e+00,9.879920643207684705e-01
7.390000000000000000e+04,1.528793871402740479e-01,2.178783863782882690e-01,9.107142857142856984e-01,9.274303017646444713e-01
7.400000000000000000e+04,4.611433483660221100e-03,2.051614969968795776e-02,1.000000000000000000e+00,9.960321603842539062e-01
7.410000000000000000e+04,5.848302389495074749e-04,8.531169150955975056e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.420000000000000000e+04,5.674517014995217323e-04,6.711500464007258415e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.430000000000000000e+04,5.170458462089300156e-04,5.995341925881803036e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.440000000000000000e+04,3.422044974286109209e-04,3.784750588238239288e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.450000000000000000e+04,1.507504930486902595e-04,1.630574843147769570e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.460000000000000000e+04,5.690143370884470642e-05,6.692604802083224058e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.470000000000000000e+04,2.900774597947020084e-05,3.206674955436028540e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.480000000000000000e+04,8.554219454526901245e-02,5.373094230890274048e-02,9.285714285714286031e-01,9.857993108489088163e-01
7.490000000000000000e+04,1.349959820508956909e-01,1.622833162546157837e-01,9.464285714285713969e-01,9.460164978594549634e-01
7.500000000000000000e+04,2.317138388752937317e-02,5.476418882608413696e-02,1.000000000000000000e+00,9.861125613448887828e-01
7.510000000000000000e+04,1.930855065584182739e-01,1.575080603361129761e-01,8.928571428571429047e-01,9.496710869792210907e-01
7.520000000000000000e+04,3.472896665334701538e-02,4.404729604721069336e-02,9.821428571428570953e-01,9.868434791688419638e-01
7.530000000000000000e+04,1.810246258974075317e-01,1.098347157239913940e-01,9.285714285714286031e-01,9.632452751383523415e-01
7.540000000000000000e+04,9.638009965419769287e-02,1.226640418171882629e-01,9.464285714285713969e-01,9.604260206745327544e-01
7.550000000000000000e+04,7.836364209651947021e-02,9.843519330024719238e-02,9.464285714285713969e-01,9.689882008979847638e-01
7.560000000000000000e+04,2.574734762310981750e-02,9.083298593759536743e-02,1.000000000000000000e+00,9.701367860499112705e-01
7.570000000000000000e+04,3.742271289229393005e-02,4.931914806365966797e-02,9.821428571428570953e-01,9.874699801608018968e-01
7.580000000000000000e+04,9.899586439132690430e-02,1.955192834138870239e-01,9.642857142857143016e-01,9.346350631721833668e-01
7.590000000000000000e+04,1.761659234762191772e-02,7.499369978904724121e-02,1.000000000000000000e+00,9.771327137934635587e-01
7.600000000000000000e+04,2.193251103162765503e-01,1.475794017314910889e-01,9.285714285714286031e-01,9.495666701472277316e-01
7.610000000000000000e+04,6.468132883310317993e-02,7.217681407928466797e-02,9.642857142857143016e-01,9.785945494413699208e-01
7.620000000000000000e+04,1.863843388855457306e-02,7.233928889036178589e-02,1.000000000000000000e+00,9.791166336013364946e-01
7.630000000000000000e+04,1.983192712068557739e-01,2.109262794256210327e-01,9.464285714285713969e-01,9.282656364205910116e-01
7.640000000000000000e+04,2.019977942109107971e-02,2.959505654871463776e-02,1.000000000000000000e+00,9.931084890884410710e-01
7.650000000000000000e+04,1.257921904325485229e-01,2.003474235534667969e-01,9.464285714285713969e-01,9.317113918763704206e-01
7.660000000000000000e+04,7.433847337961196899e-02,3.030087053775787354e-02,9.821428571428570953e-01,9.925864049284744972e-01
7.670000000000000000e+04,1.025477498769760132e-01,1.241613104939460754e-01,9.642857142857143016e-01,9.564581810587866606e-01
7.680000000000000000e+04,8.244854398071765900e-03,1.145802438259124756e-01,1.000000000000000000e+00,9.655424454422052438e-01
7.690000000000000000e+04,7.525867968797683716e-02,4.813063517212867737e-02,9.642857142857143016e-01,9.857993108489088163e-01
7.700000000000000000e+04,9.361682087182998657e-02,1.036061123013496399e-01,9.642857142857143016e-01,9.641850266262921298e-01
7.710000000000000000e+04,1.007215380668640137e-01,5.635590851306915283e-02,9.642857142857143016e-01,9.854860603529288499e-01
7.720000000000000000e+04,2.340050786733627319e-01,1.250340640544891357e-01,9.285714285714286031e-01,9.571890988827399527e-01
7.730000000000000000e+04,1.593249142169952393e-01,6.256969273090362549e-02,9.642857142857143016e-01,9.825623890571160146e-01
7.740000000000000000e+04,7.804232835769653320e-02,9.457304328680038452e-02,9.642857142857143016e-01,9.710765375378510589e-01
7.750000000000000000e+04,1.193182319402694702e-01,1.551322638988494873e-01,9.642857142857143016e-01,9.459120810274616042e-01
7.760000000000000000e+04,2.014500945806503296e-01,8.877517282962799072e-02,9.464285714285713969e-01,9.710765375378510589e-01
7.770000000000000000e+04,8.656208962202072144e-02,6.452180445194244385e-02,9.821428571428570953e-01,9.786989662733632800e-01
7.780000000000000000e+04,1.354119777679443359e-01,1.865498572587966919e-01,9.107142857142856984e-01,9.388117364519160679e-01
7.790000000000000000e+04,1.052493304014205933e-01,3.668980672955513000e-02,9.464285714285713969e-01,9.906024851206014503e-01
7.800000000000000000e+04,1.126383468508720398e-01,1.384424716234207153e-01,9.642857142857143016e-01,9.540565939229403991e-01
7.810000000000000000e+04,1.471351739019155502e-02,6.895615160465240479e-02,1.000000000000000000e+00,9.799519682572830348e-01
7.820000000000000000e+04,1.826494783163070679e-01,9.773423522710800171e-02,9.107142857142856984e-01,9.666910305941317505e-01
7.830000000000000000e+04,8.672603219747543335e-02,7.196029275655746460e-02,9.464285714285713969e-01,9.762973791375170185e-01
7.840000000000000000e+04,1.679847985506057739e-01,1.152531728148460388e-01,9.285714285714286031e-01,9.667954474261251097e-01
7.850000000000000000e+04,7.236464321613311768e-02,1.484660059213638306e-01,9.642857142857143016e-01,9.524903414430405668e-01
7.860000000000000000e+04,6.666468083858489990e-02,5.439154431223869324e-02,9.821428571428570953e-01,9.879920643207684705e-01
7.870000000000000000e+04,9.529237449169158936e-02,1.615357398986816406e-01,9.464285714285713969e-01,9.425707424036754434e-01
7.880000000000000000e+04,4.946803674101829529e-02,5.183671042323112488e-02,9.821428571428570953e-01,9.852772266889422426e-01
7.890000000000000000e+04,8.933631330728530884e-02,1.739278733730316162e-01,9.642857142857143016e-01,9.425707424036754434e-01
7.900000000000000000e+04,5.076212808489799500e-02,4.567302390933036804e-02,9.821428571428570953e-01,9.890362326407017290e-01
7.910000000000000000e+04,5.141011252999305725e-02,9.359218180179595947e-02,9.821428571428570953e-01,9.720162890257909583e-01
7.920000000000000000e+04,1.933609135448932648e-02,2.543934993445873260e-02,1.000000000000000000e+00,9.946747415683407922e-01
7.930000000000000000e+04,2.098322659730911255e-01,1.410419344902038574e-01,9.107142857142856984e-01,9.519682572830739931e-01
7.940000000000000000e+04,2.728282101452350616e-02,4.718874767422676086e-02,9.821428571428570953e-01,9.871567296648219303e-01
7.950000000000000000e+04,5.278400331735610962e-02,8.664893358945846558e-02,9.821428571428570953e-01,9.711809543698444180e-01
7.960000000000000000e+04,4.629306495189666748e-03,1.315256115049123764e-02,1.000000000000000000e+00,9.969719118721938056e-01
7.970000000000000000e+04,1.582666635513305664e-01,9.939561784267425537e-02,9.821428571428570953e-01,9.687793672339981566e-01
7.980000000000000000e+04,1.245934516191482544e-01,7.484519481658935547e-02,9.285714285714286031e-01,9.753576276495771191e-01
7.990000000000000000e+04,5.436857342720031738e-01,1.206740960478782654e-01,9.642857142857143016e-01,9.595906860185862142e-01
8.000000000000000000e+04,2.082971669733524323e-02,8.477653563022613525e-02,1.000000000000000000e+00,9.727472068497441393e-01
8.010000000000000000e+04,4.047563672065734863e-02,1.201415434479713440e-01,9.821428571428570953e-01,9.603216038425393952e-01
8.020000000000000000e+04,4.086001962423324585e-02,5.585699528455734253e-02,1.000000000000000000e+00,9.842330583690090950e-01
8.030000000000000000e+04,1.387203335762023926e-01,1.249607130885124207e-01,9.642857142857143016e-01,9.581288503706797410e-01
8.040000000000000000e+04,1.553851086646318436e-02,4.110207408666610718e-02,1.000000000000000000e+00,9.878876474887752224e-01
8.050000000000000000e+04,3.735284879803657532e-02,8.991671353578567505e-02,1.000000000000000000e+00,9.721207058577843174e-01
8.060000000000000000e+04,3.501304239034652710e-02,1.154159083962440491e-01,1.000000000000000000e+00,9.591730186906128885e-01
8.070000000000000000e+04,1.317337807267904282e-02,5.235907062888145447e-02,1.000000000000000000e+00,9.842330583690090950e-01
8.080000000000000000e+04,6.975676864385604858e-02,9.253080934286117554e-02,9.821428571428570953e-01,9.714942048658243845e-01
8.090000000000000000e+04,2.629891596734523773e-02,1.589156985282897949e-01,1.000000000000000000e+00,9.476871671713480438e-01
8.100000000000000000e+04,4.526326432824134827e-02,8.373866975307464600e-02,1.000000000000000000e+00,9.740002088336640051e-01
8.110000000000000000e+04,6.460584700107574463e-02,1.666362881660461426e-01,9.821428571428570953e-01,9.489401691552677987e-01
8.120000000000000000e+04,1.084439456462860107e-02,4.581624642014503479e-02,1.000000000000000000e+00,9.876788138247885040e-01
8.130000000000000000e+04,5.038597434759140015e-02,7.730666548013687134e-02,9.821428571428570953e-01,9.754620444815704783e-01
8.140000000000000000e+04,1.150234341621398926e-01,4.530160501599311829e-02,9.642857142857143016e-01,9.877832306567818632e-01
8.150000000000000000e+04,1.044126003980636597e-01,1.985311806201934814e-01,9.464285714285713969e-01,9.339041453482301858e-01
8.160000000000000000e+04,4.150087758898735046e-02,3.067923523485660553e-02,9.821428571428570953e-01,9.910201524485746649e-01
8.170000000000000000e+04,8.127348124980926514e-02,1.982859075069427490e-01,9.642857142857143016e-01,9.342173958442100412e-01
8.180000000000000000e+04,1.555895246565341949e-02,3.378100693225860596e-02,1.000000000000000000e+00,9.934217395844210374e-01
8.190000000000000000e+04,1.003370881080627441e-01,1.404192298650741577e-01,9.642857142857143016e-01,9.562493473948000533e-01
8.200000000000000000e+04,1.797018945217132568e-01,8.812613785266876221e-02,9.285714285714286031e-01,9.744178761616372197e-01
8.210000000000000000e+04,1.743188500404357910e-02,1.154091358184814453e-01,1.000000000000000000e+00,9.581288503706797410e-01
8.220000000000000000e+04,1.016537752002477646e-02,4.871618002653121948e-02,1.000000000000000000e+00,9.866346455048553565e-01
8.230000000000000000e+04,1.279159486293792725e-01,5.964364111423492432e-02,9.642857142857143016e-01,9.841286415370157359e-01
8.240000000000000000e+04,7.011238485574722290e-02,5.266094580292701721e-02,9.821428571428570953e-01,9.850683930249556353e-01
8.250000000000000000e+04,1.065636798739433289e-01,1.167167425155639648e-01,9.285714285714286031e-01,9.604260206745327544e-01
8.260000000000000000e+04,9.410278499126434326e-02,5.331499129533767700e-02,9.642857142857143016e-01,9.849639761929622761e-01
8.270000000000000000e+04,8.516810089349746704e-02,1.236488670110702515e-01,9.642857142857143016e-01,9.576067662107131673e-01
8.280000000000000000e+04,1.409287657588720322e-02,3.117579780519008636e-02,1.000000000000000000e+00,9.920643207685079235e-01
8.290000000000000000e+04,8.536951243877410889e-02,9.833083301782608032e-02,9.821428571428570953e-01,9.704500365458912370e-01
8.300000000000000000e+04,2.270554304122924805e-01,6.659775227308273315e-02,9.642857142857143016e-01,9.795343009293098202e-01
8.310000000000000000e+04,1.352159827947616577e-01,7.419983297586441040e-02,9.642857142857143016e-01,9.778636316174167398e-01
8.320000000000000000e+04,1.236694529652595520e-01,8.238469064235687256e-02,9.821428571428570953e-01,9.736869583376840387e-01
8.330000000000000000e+04,8.104979246854782104e-02,5.375122278928756714e-02,9.821428571428570953e-01,9.846507256969823096e-01
8.340000000000000000e+04,9.444726258516311646e-02,7.141328603029251099e-02,9.642857142857143016e-01,9.789077999373498873e-01
8.350000000000000000e+04,1.023077219724655151e-01,7.244552671909332275e-02,9.642857142857143016e-01,9.774459642894434142e-01
8.360000000000000000e+04,1.770261526107788086e-01,1.251889169216156006e-01,9.642857142857143016e-01,9.596951028505794623e-01
8.370000000000000000e+04,9.802977740764617920e-02,6.648392230272293091e-02,9.642857142857143016e-01,9.795343009293098202e-01
8.380000000000000000e+04,1.209252551198005676e-01,8.222660422325134277e-02,9.464285714285713969e-01,9.748355434896105454e-01
8.390000000000000000e+04,2.089457400143146515e-02,5.815832689404487610e-02,1.000000000000000000e+00,9.813093870731961488e-01
8.400000000000000000e+04,6.290669739246368408e-02,9.802132099866867065e-02,9.642857142857143016e-01,9.688837840659914047e-01
8.410000000000000000e+04,3.001025505363941193e-02,7.601198554039001465e-02,9.821428571428570953e-01,9.786989662733632800e-01
8.420000000000000000e+04,1.579056084156036377e-01,1.416106373071670532e-01,9.464285714285713969e-01,9.541610107549336472e-01
8.430000000000000000e+04,1.214658990502357483e-01,7.205605506896972656e-02,9.464285714285713969e-01,9.772371306254568069e-01
8.440000000000000000e+04,1.277999430894851685e-01,1.026110351085662842e-01,9.642857142857143016e-01,9.668998642581183578e-01
8.450000000000000000e+04,6.069346517324447632e-02,1.047848537564277649e-01,9.821428571428570953e-01,9.653336117782186365e-01
8.460000000000000000e+04,1.471420191228389740e-02,3.569572418928146362e-02,1.000000000000000000e+00,9.902892346246214839e-01
8.470000000000000000e+04,9.167905896902084351e-02,1.344812363386154175e-01,9.821428571428570953e-01,9.585465176986530667e-01
8.480000000000000000e+04,2.976945042610168457e-02,3.040529415011405945e-02,9.821428571428570953e-01,9.925864049284744972e-01
8.490000000000000000e+04,6.433330476284027100e-02,4.296344891190528870e-02,9.642857142857143016e-01,9.888273989767150107e-01
8.500000000000000000e+04,5.195757374167442322e-02,1.394120156764984131e-01,9.821428571428570953e-01,9.529080087710138924e-01
8.510000000000000000e+04,1.502289772033691406e-01,8.273974061012268066e-02,9.285714285714286031e-01,9.741046256656572533e-01
8.520000000000000000e+04,6.387569755315780640e-02,7.580102980136871338e-02,9.642857142857143016e-01,9.808917197452229342e-01
8.530000000000000000e+04,2.505589723587036133e-01,1.691690683364868164e-01,8.928571428571429047e-01,9.494622533152343724e-01
8.540000000000000000e+04,1.361044198274612427e-01,7.205211371183395386e-02,9.285714285714286031e-01,9.778636316174167398e-01
8.550000000000000000e+04,5.244977027177810669e-02,2.939234487712383270e-02,9.642857142857143016e-01,9.960321603842539062e-01
8.560000000000000000e+04,1.210028752684593201e-01,2.028926312923431396e-01,9.642857142857143016e-01,9.348438968361699741e-01
8.570000000000000000e+04,2.205622196197509766e-02,7.484643161296844482e-02,1.000000000000000000e+00,9.766106296334968739e-01
8.580000000000000000e+04,2.531297504901885986e-01,2.055275887250900269e-01,8.750000000000000000e-01,9.328599770282969272e-01
8.590000000000000000e+04,2.412744984030723572e-02,7.026620954275131226e-02,1.000000000000000000e+00,9.784901326093766727e-01
8.600000000000000000e+04,2.807277999818325043e-02,7.721279561519622803e-02,1.000000000000000000e+00,9.750443771535971527e-01
8.610000000000000000e+04,5.308492109179496765e-02,9.281159192323684692e-02,9.821428571428570953e-01,9.711809543698444180e-01
8.620000000000000000e+04,9.586248546838760376e-02,6.859232485294342041e-02,9.642857142857143016e-01,9.796387177613030683e-01
8.630000000000000000e+04,1.083236411213874817e-01,1.635665148496627808e-01,9.642857142857143016e-01,9.447634958755350976e-01
8.640000000000000000e+04,1.685308963060379028e-01,1.122556775808334351e-01,9.642857142857143016e-01,9.629320246423723750e-01
8.650000000000000000e+04,2.192731387913227081e-02,1.400204449892044067e-01,1.000000000000000000e+00,9.546830949149003320e-01
8.660000000000000000e+04,2.308101952075958252e-02,9.127150475978851318e-02,1.000000000000000000e+00,9.715986216978177437e-01
8.670000000000000000e+04,2.689060941338539124e-02,7.134540379047393799e-02,1.000000000000000000e+00,9.788033831053565281e-01
8.680000000000000000e+04,1.918710470199584961e-01,1.366790682077407837e-01,9.285714285714286031e-01,9.533256760989871070e-01
8.690000000000000000e+04,1.314134150743484497e-01,6.372936069965362549e-02,9.285714285714286031e-01,9.808917197452229342e-01
8.700000000000000000e+04,5.884490162134170532e-02,1.170420944690704346e-01,9.821428571428570953e-01,9.619922731544324757e-01
8.710000000000000000e+04,2.959537319839000702e-02,6.294573843479156494e-02,1.000000000000000000e+00,9.812049702412029006e-01
8.720000000000000000e+04,1.652676612138748169e-02,7.155635952949523926e-02,1.000000000000000000e+00,9.780724652814033471e-01
8.730000000000000000e+04,1.062584668397903442e-01,1.104936450719833374e-01,9.642857142857143016e-01,9.623055236504124421e-01
8.740000000000000000e+04,2.486467920243740082e-02,9.866017848253250122e-02,1.000000000000000000e+00,9.698235355539313041e-01
8.750000000000000000e+04,1.018964275717735291e-01,8.238165080547332764e-02,9.642857142857143016e-01,9.733737078417040722e-01
8.760000000000000000e+04,9.799326211214065552e-02,8.467222750186920166e-02,9.642857142857143016e-01,9.734781246736974314e-01
8.770000000000000000e+04,4.727759584784507751e-02,1.114853397011756897e-01,1.000000000000000000e+00,9.637673592983189153e-01
8.780000000000000000e+04,1.675265878438949585e-01,1.032091453671455383e-01,9.285714285714286031e-01,9.677351989140648980e-01
8.790000000000000000e+04,4.091649875044822693e-02,2.652771770954132080e-02,9.821428571428570953e-01,9.937349900804010039e-01
8.800000000000000000e+04,1.235150620341300964e-01,1.180302128195762634e-01,9.821428571428570953e-01,9.629320246423723750e-01
8.810000000000000000e+04,5.536048486828804016e-02,1.008020713925361633e-01,1.000000000000000000e+00,9.646026939542654555e-01
8.820000000000000000e+04,2.076527029275894165e-01,7.922164350748062134e-02,9.107142857142856984e-01,9.741046256656572533e-01
8.830000000000000000e+04,2.057111710309982300e-01,4.535701498389244080e-02,9.642857142857143016e-01,9.869478960008353230e-01
8.840000000000000000e+04,6.604306399822235107e-02,1.030743122100830078e-01,9.821428571428570953e-01,9.671086979221050761e-01
8.850000000000000000e+04,2.559070661664009094e-02,1.023364141583442688e-01,1.000000000000000000e+00,9.701367860499112705e-01
8.860000000000000000e+04,4.041484743356704712e-02,5.122959613800048828e-02,9.821428571428570953e-01,9.841286415370157359e-01
8.870000000000000000e+04,3.522585332393646240e-01,2.530415058135986328e-01,8.928571428571429047e-01,9.119766106296335328e-01
8.880000000000000000e+04,2.737513557076454163e-02,4.371459409594535828e-02,1.000000000000000000e+00,9.873655633288086486e-01
8.890000000000000000e+04,1.733898669481277466e-01,2.069216519594192505e-01,9.464285714285713969e-01,9.301451393964706993e-01
8.900000000000000000e+04,3.089511394500732422e-02,5.236043035984039307e-02,9.821428571428570953e-01,9.856948940169155682e-01
8.910000000000000000e+04,1.201697662472724915e-01,1.226248070597648621e-01,9.642857142857143016e-01,9.587553513626396740e-01
8.920000000000000000e+04,5.093086045235395432e-03,1.641079410910606384e-02,1.000000000000000000e+00,9.968674950402004464e-01
8.930000000000000000e+04,1.692990958690643311e-01,1.877876222133636475e-01,9.107142857142856984e-01,9.359924819880964808e-01
8.940000000000000000e+04,3.290611878037452698e-02,3.376115113496780396e-02,9.821428571428570953e-01,9.909157356165814168e-01
8.950000000000000000e+04,8.624199777841567993e-02,1.109448969364166260e-01,9.821428571428570953e-01,9.630364414743656232e-01
8.960000000000000000e+04,7.629356533288955688e-02,6.964533030986785889e-02,9.464285714285713969e-01,9.806828860812363269e-01
8.970000000000000000e+04,4.821727424860000610e-02,1.130606606602668762e-01,1.000000000000000000e+00,9.599039365145661806e-01
8.980000000000000000e+04,5.260509252548217773e-02,5.499499663710594177e-02,1.000000000000000000e+00,9.822491385611360482e-01
8.990000000000000000e+04,1.255493164062500000e-01,8.868224918842315674e-02,9.642857142857143016e-01,9.747311266576171862e-01
9.000000000000000000e+04,4.954566434025764465e-02,7.503073662519454956e-02,9.642857142857143016e-01,9.752532108175837600e-01
9.010000000000000000e+04,6.495351344347000122e-02,9.931632876396179199e-02,9.821428571428570953e-01,9.685705335700114382e-01
9.020000000000000000e+04,6.127183511853218079e-02,7.689277082681655884e-02,9.821428571428570953e-01,9.775503811214367733e-01
9.030000000000000000e+04,3.337598592042922974e-02,1.171832010149955750e-01,1.000000000000000000e+00,9.625143573143990494e-01
9.040000000000000000e+04,7.277129590511322021e-02,6.183652207255363464e-02,9.821428571428570953e-01,9.821447217291426890e-01
9.050000000000000000e+04,1.249616891145706177e-01,1.608646512031555176e-01,9.642857142857143016e-01,9.449723295395218159e-01
9.060000000000000000e+04,3.385765105485916138e-02,5.539435148239135742e-02,1.000000000000000000e+00,9.846507256969823096e-01
9.070000000000000000e+04,7.221246510744094849e-02,1.730842888355255127e-01,9.642857142857143016e-01,9.413177404197556886e-01
9.080000000000000000e+04,6.706758588552474976e-02,5.231001600623130798e-02,9.821428571428570953e-01,9.859037276809021755e-01
9.090000000000000000e+04,1.750648170709609985e-01,1.615449190139770508e-01,9.464285714285713969e-01,9.463297483554349299e-01
9.100000000000000000e+04,1.038289889693260193e-01,8.002494275569915771e-02,9.464285714285713969e-01,9.750443771535971527e-01
9.110000000000000000e+04,4.211915284395217896e-02,5.225272104144096375e-02,9.821428571428570953e-01,9.856948940169155682e-01
9.120000000000000000e+04,3.944293037056922913e-02,5.527247861027717590e-02,9.821428571428570953e-01,9.850683930249556353e-01
9.130000000000000000e+04,4.703696444630622864e-02,1.274947673082351685e-01,9.821428571428570953e-01,9.631408583063589823e-01
9.140000000000000000e+04,4.521860741078853607e-03,5.130542442202568054e-02,1.000000000000000000e+00,9.838153910410357694e-01
9.150000000000000000e+04,7.353252917528152466e-02,1.619094759225845337e-01,9.642857142857143016e-01,9.532212592669938589e-01
9.160000000000000000e+04,9.510418027639389038e-02,4.371665045619010925e-02,9.821428571428570953e-01,9.869478960008353230e-01
9.170000000000000000e+04,9.112113714218139648e-02,9.914582222700119019e-02,9.642857142857143016e-01,9.682572830740315828e-01
9.180000000000000000e+04,4.131013154983520508e-02,9.784549474716186523e-02,1.000000000000000000e+00,9.687793672339981566e-01
9.190000000000000000e+04,1.085293665528297424e-01,5.017956718802452087e-02,9.464285714285713969e-01,9.843374752010024542e-01
9.200000000000000000e+04,1.148643344640731812e-01,1.089071482419967651e-01,9.642857142857143016e-01,9.625143573143990494e-01
9.210000000000000000e+04,2.699310705065727234e-02,4.248435795307159424e-02,1.000000000000000000e+00,9.892450663046883363e-01
9.220000000000000000e+04,1.570488959550857544e-01,1.252598762512207031e-01,9.285714285714286031e-01,9.604260206745327544e-01
9.230000000000000000e+04,6.752645224332809448e-02,1.003761366009712219e-01,9.821428571428570953e-01,9.680484494100448645e-01
9.240000000000000000e+04,4.906868562102317810e-02,7.807195931673049927e-02,9.642857142857143016e-01,9.770282969614701996e-01
9.250000000000000000e+04,3.444321826100349426e-02,1.262036263942718506e-01,1.000000000000000000e+00,9.586509345306463148e-01
9.260000000000000000e+04,5.775706097483634949e-02,1.186732947826385498e-01,9.821428571428570953e-01,9.594862691865928550e-01
9.270000000000000000e+04,1.709451712667942047e-02,5.805679783225059509e-02,1.000000000000000000e+00,9.845463088649890615e-01
9.280000000000000000e+04,2.889151573181152344e-01,1.250477582216262817e-01,8.928571428571429047e-01,9.567714315547666271e-01
