# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,2.229026407003402710e-01,7.677567750215530396e-02,9.062500000000000000e-01,9.740683009777525436e-01
6.980000000000000000e+04,3.885903581976890564e-02,6.264776736497879028e-02,9.843750000000000000e-01,9.804449482783051950e-01
6.990000000000000000e+04,1.651974022388458252e-02,3.288329765200614929e-02,1.000000000000000000e+00,9.909309905058807377e-01
7.000000000000000000e+04,3.698115348815917969e-01,1.363615393638610840e-01,8.593750000000000000e-01,9.547966558027490835e-01
7.010000000000000000e+04,3.142618387937545776e-02,2.972426638007164001e-02,9.843750000000000000e-01,9.930565396060648808e-01
7.020000000000000000e+04,6.838391721248626709e-02,1.362646371126174927e-01,9.843750000000000000e-01,9.555051721694771683e-01
7.030000000000000000e+04,8.011607080698013306e-02,5.339073017239570618e-02,9.791666666666666297e-01,9.849794530253649372e-01
7.040000000000000000e+04,6.573108583688735962e-02,1.273349374532699585e-01,9.687500000000000000e-01,9.625903358367577933e-01
7.050000000000000000e+04,4.389614984393119812e-02,3.657190874218940735e-02,9.843750000000000000e-01,9.907892872325351208e-01
7.060000000000000000e+04,1.587567776441574097e-01,1.213449016213417053e-01,9.531250000000000000e-01,9.586226441830806300e-01
7.070000000000000000e+04,6.141867116093635559e-02,1.617549657821655273e-01,9.843750000000000000e-01,9.555051721694771683e-01
7.080000000000000000e+04,6.237424537539482117e-02,1.486179381608963013e-01,9.687500000000000000e-01,9.522459968825279786e-01
7.090000000000000000e+04,1.189215108752250671e-01,8.647401630878448486e-02,9.687500000000000000e-01,9.740683009777525436e-01
7.100000000000000000e+04,7.132589817047119141e-02,1.053135991096496582e-01,9.843750000000000000e-01,9.647158849369420475e-01
7.110000000000000000e+04,2.306977510452270508e-01,8.621225506067276001e-02,9.375000000000000000e-01,9.702423125974209972e-01
7.120000000000000000e+04,1.182825043797492981e-01,1.061083078384399414e-01,9.531250000000000000e-01,9.654244013036701322e-01
7.130000000000000000e+04,3.948256745934486389e-02,1.064677238464355469e-01,9.843750000000000000e-01,9.655661045770157491e-01
7.140000000000000000e+04,7.979957014322280884e-02,1.259268969297409058e-01,9.687500000000000000e-01,9.614567096499929688e-01
7.150000000000000000e+04,1.010615900158882141e-01,1.201436594128608704e-01,9.531250000000000000e-01,9.613150063766473519e-01
7.160000000000000000e+04,2.209634706377983093e-02,7.575581222772598267e-02,1.000000000000000000e+00,9.747768173444806283e-01
7.170000000000000000e+04,4.389310628175735474e-02,7.625597715377807617e-02,1.000000000000000000e+00,9.770440697180104994e-01
7.180000000000000000e+04,1.203771531581878662e-01,1.338459402322769165e-01,9.531250000000000000e-01,9.586226441830806300e-01
7.190000000000000000e+04,4.334065318107604980e-02,1.813137680292129517e-01,9.843750000000000000e-01,9.379339662746208894e-01
7.200000000000000000e+04,9.408724494278430939e-03,3.266590461134910583e-02,1.000000000000000000e+00,9.905058806858438869e-01
7.210000000000000000e+04,7.931021600961685181e-02,1.696020513772964478e-01,9.843750000000000000e-01,9.441689103018279239e-01
7.220000000000000000e+04,7.289130240678787231e-02,4.524270817637443542e-02,9.687500000000000000e-01,9.851211562987105541e-01
7.230000000000000000e+04,2.482120506465435028e-02,5.730605870485305786e-02,1.000000000000000000e+00,9.822870908317982153e-01
7.240000000000000000e+04,1.750946640968322754e-01,1.493271887302398682e-01,9.531250000000000000e-01,9.502621510556893414e-01
7.250000000000000000e+04,3.874390572309494019e-02,1.074303314089775085e-01,9.843750000000000000e-01,9.640073685702139628e-01
7.260000000000000000e+04,5.818291753530502319e-02,1.389703303575515747e-01,9.687500000000000000e-01,9.532379197959472972e-01
7.270000000000000000e+04,5.957917124032974243e-02,5.592710152268409729e-02,9.687500000000000000e-01,9.829956071985263000e-01
7.280000000000000000e+04,1.068789884448051453e-01,9.296472370624542236e-02,9.531250000000000000e-01,9.702423125974209972e-01
7.290000000000000000e+04,5.337007716298103333e-02,9.501503407955169678e-02,9.843750000000000000e-01,9.701006093240753803e-01
7.300000000000000000e+04,9.741314500570297241e-02,7.342248409986495972e-02,9.531250000000000000e-01,9.773274762647017333e-01
7.310000000000000000e+04,1.659591682255268097e-02,5.997294560074806213e-02,1.000000000000000000e+00,9.805866515516508120e-01
7.320000000000000000e+04,1.576163247227668762e-02,3.792207315564155579e-02,1.000000000000000000e+00,9.892305512257333344e-01
7.330000000000000000e+04,1.236052811145782471e-01,7.785201817750930786e-02,9.687500000000000000e-01,9.742100042510981606e-01
7.340000000000000000e+04,1.618103682994842529e-02,1.034194007515907288e-01,1.000000000000000000e+00,9.652826980303245152e-01
7.350000000000000000e+04,3.244004398584365845e-02,9.188063442707061768e-02,1.000000000000000000e+00,9.699589060507297633e-01
7.360000000000000000e+04,4.122385010123252869e-02,9.236893057823181152e-02,9.843750000000000000e-01,9.702423125974209972e-01
7.370000000000000000e+04,1.371468603610992432e-02,1.290269941091537476e-01,1.000000000000000000e+00,9.569222049029332267e-01
7.380000000000000000e+04,1.300763040781021118e-01,1.047663688659667969e-01,9.531250000000000000e-01,9.672665438571631524e-01
7.390000000000000000e+04,1.442576497793197632e-01,6.179624423384666443e-02,9.843750000000000000e-01,9.797364319115771103e-01
7.400000000000000000e+04,6.727872788906097412e-02,8.862631767988204956e-02,9.791666666666666297e-01,9.719427518775684005e-01
7.410000000000000000e+04,2.178313024342060089e-02,9.780606627464294434e-02,1.000000000000000000e+00,9.695337962306929125e-01
7.420000000000000000e+04,6.400337070226669312e-02,1.242993697524070740e-01,9.843750000000000000e-01,9.591894572764630977e-01
7.430000000000000000e+04,4.862835630774497986e-02,4.633219540119171143e-02,9.687500000000000000e-01,9.873884086722403142e-01
7.440000000000000000e+04,1.223160251975059509e-01,1.246511638164520264e-01,9.375000000000000000e-01,9.566387983562419928e-01
7.450000000000000000e+04,9.375270456075668335e-03,2.985285781323909760e-02,1.000000000000000000e+00,9.926314297860280300e-01
7.460000000000000000e+04,1.453768312931060791e-01,1.647808551788330078e-01,9.375000000000000000e-01,9.426101742950262485e-01
7.470000000000000000e+04,3.006410226225852966e-02,6.785809993743896484e-02,1.000000000000000000e+00,9.784611024514666688e-01
7.480000000000000000e+04,8.399064838886260986e-02,1.110251918435096741e-01,9.687500000000000000e-01,9.637239620235227289e-01
7.490000000000000000e+04,6.635457277297973633e-02,4.214870184659957886e-02,9.687500000000000000e-01,9.879552217656227819e-01
7.500000000000000000e+04,3.532824665307998657e-02,7.220803946256637573e-02,1.000000000000000000e+00,9.788862122715035197e-01
7.510000000000000000e+04,9.029319137334823608e-02,1.079948097467422485e-01,9.843750000000000000e-01,9.665580274904350677e-01
7.520000000000000000e+04,8.315508067607879639e-02,1.020781695842742920e-01,9.687500000000000000e-01,9.679750602238911261e-01
7.530000000000000000e+04,2.303680330514907837e-01,6.963911652565002441e-02,9.375000000000000000e-01,9.803032450049595781e-01
7.540000000000000000e+04,1.097241342067718506e-01,1.211041659116744995e-01,9.687500000000000000e-01,9.577724245430069283e-01
7.550000000000000000e+04,1.338530629873275757e-01,5.510200187563896179e-02,9.375000000000000000e-01,9.846960464786737033e-01
7.560000000000000000e+04,1.207176148891448975e-01,7.336854189634323120e-02,9.843750000000000000e-01,9.771857729913561164e-01
7.570000000000000000e+04,1.046000048518180847e-01,9.847775846719741821e-02,9.687500000000000000e-01,9.662746209437438338e-01
7.580000000000000000e+04,1.505086570978164673e-01,1.087530553340911865e-01,9.375000000000000000e-01,9.632988522034858780e-01
7.590000000000000000e+04,2.666060253977775574e-02,1.156312897801399231e-01,9.843750000000000000e-01,9.638656652968683458e-01
7.600000000000000000e+04,6.937665492296218872e-02,7.190619409084320068e-02,9.843750000000000000e-01,9.777525860847385841e-01
7.610000000000000000e+04,2.169185690581798553e-02,9.580476582050323486e-02,1.000000000000000000e+00,9.671248405838175355e-01
7.620000000000000000e+04,2.298991829156875610e-01,2.027491927146911621e-01,9.218750000000000000e-01,9.301402862406121796e-01
7.630000000000000000e+04,2.831859141588211060e-02,5.095335096120834351e-02,9.843750000000000000e-01,9.842709366586368525e-01
7.640000000000000000e+04,1.829669252038002014e-02,3.454755619168281555e-02,1.000000000000000000e+00,9.882386283123140158e-01
7.650000000000000000e+04,5.059407558292150497e-04,7.300200522877275944e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.660000000000000000e+04,5.074929795227944851e-04,6.220852374099195004e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.670000000000000000e+04,3.859749995172023773e-04,4.349532828200608492e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.680000000000000000e+04,2.073593204841017723e-04,2.330596325919032097e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.690000000000000000e+04,8.338134648511186242e-05,9.654283348936587572e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+04,3.366855162312276661e-05,3.478015059954486787e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.710000000000000000e+04,1.219279602082679048e-05,1.266226354346144944e-05,1.000000000000000000e+00,1.000000000000000000e+00
7.720000000000000000e+04,1.073178648948669434e-01,2.194358408451080322e-01,9.687500000000000000e-01,9.280147371404279255e-01
7.730000000000000000e+04,9.472046792507171631e-02,9.955920279026031494e-02,9.843750000000000000e-01,9.675499504038542753e-01
7.740000000000000000e+04,1.119498610496520996e-01,1.067296341061592102e-01,9.687500000000000000e-01,9.644324783902508136e-01
7.750000000000000000e+04,1.170449852943420410e-01,7.312370836734771729e-02,9.375000000000000000e-01,9.770440697180104994e-01
7.760000000000000000e+04,1.447740942239761353e-01,1.417189389467239380e-01,9.687500000000000000e-01,9.535213263426385311e-01
7.770000000000000000e+04,3.875014558434486389e-02,7.744074612855911255e-02,1.000000000000000000e+00,9.767606631713192655e-01
7.780000000000000000e+04,2.291095554828643799e-01,1.161829382181167603e-01,9.375000000000000000e-01,9.617401161966840917e-01
7.790000000000000000e+04,4.730828478932380676e-02,1.143652573227882385e-01,9.843750000000000000e-01,9.613150063766473519e-01
7.800000000000000000e+04,4.984654858708381653e-02,9.391076862812042236e-02,9.687500000000000000e-01,9.708091256908034650e-01
7.810000000000000000e+04,9.124463796615600586e-02,1.589571535587310791e-01,9.687500000000000000e-01,9.488451183222332830e-01
7.820000000000000000e+04,1.891890913248062134e-01,1.294300109148025513e-01,9.531250000000000000e-01,9.593311605498087147e-01
7.830000000000000000e+04,9.181352704763412476e-02,6.302911788225173950e-02,9.687500000000000000e-01,9.811534646450332797e-01
7.840000000000000000e+04,7.666177302598953247e-02,8.256205171346664429e-02,9.687500000000000000e-01,9.742100042510981606e-01
7.850000000000000000e+04,4.891084507107734680e-02,5.166441202163696289e-02,9.843750000000000000e-01,9.841292333852912355e-01
7.860000000000000000e+04,6.163163483142852783e-02,9.169650822877883911e-02,9.843750000000000000e-01,9.678333569505455092e-01
7.870000000000000000e+04,1.616012677550315857e-02,6.724680215120315552e-02,1.000000000000000000e+00,9.771857729913561164e-01
7.880000000000000000e+04,6.371441483497619629e-02,1.167095080018043518e-01,9.843750000000000000e-01,9.586226441830806300e-01
7.890000000000000000e+04,1.924687027931213379e-01,8.875938504934310913e-02,9.531250000000000000e-01,9.684001700439279769e-01
7.900000000000000000e+04,3.955689817667007446e-02,5.026323720812797546e-02,9.843750000000000000e-01,9.835624202919087677e-01
7.910000000000000000e+04,3.369051963090896606e-02,6.763933598995208740e-02,1.000000000000000000e+00,9.773274762647017333e-01
7.920000000000000000e+04,6.192800030112266541e-02,1.664682328701019287e-01,9.687500000000000000e-01,9.423267677483350147e-01
7.930000000000000000e+04,1.123923063278198242e-01,1.099466532468795776e-01,9.375000000000000000e-01,9.664163242170894508e-01
7.940000000000000000e+04,1.822296828031539917e-01,1.121767908334732056e-01,9.375000000000000000e-01,9.627320391101034103e-01
7.950000000000000000e+04,6.490324437618255615e-02,1.081557646393775940e-01,9.687500000000000000e-01,9.617401161966840917e-01
7.960000000000000000e+04,5.276406183838844299e-02,1.010820865631103516e-01,9.687500000000000000e-01,9.669831373104719185e-01
7.970000000000000000e+04,1.401438266038894653e-01,2.000607699155807495e-01,9.687500000000000000e-01,9.298568796939209458e-01
7.980000000000000000e+04,4.524505138397216797e-02,3.944019600749015808e-02,9.843750000000000000e-01,9.883803315856596328e-01
7.990000000000000000e+04,7.909460924565792084e-03,4.100955277681350708e-02,1.000000000000000000e+00,9.875301119455859311e-01
8.000000000000000000e+04,6.911125779151916504e-02,1.320882439613342285e-01,1.000000000000000000e+00,9.576307212696613114e-01
8.010000000000000000e+04,1.044502705335617065e-01,6.910394877195358276e-02,9.531250000000000000e-01,9.774691795380473502e-01
8.020000000000000000e+04,1.223900541663169861e-02,5.946983024477958679e-02,1.000000000000000000e+00,9.814368711917245136e-01
8.030000000000000000e+04,7.535910606384277344e-02,1.084958314895629883e-01,9.687500000000000000e-01,9.625903358367577933e-01
8.040000000000000000e+04,1.264929492026567459e-02,4.252766817808151245e-02,1.000000000000000000e+00,9.875301119455859311e-01
8.050000000000000000e+04,1.545637547969818115e-01,1.402085572481155396e-01,9.531250000000000000e-01,9.563553918095507589e-01
8.060000000000000000e+04,9.418721310794353485e-03,4.865571856498718262e-02,1.000000000000000000e+00,9.858296726654385278e-01
8.070000000000000000e+04,2.967485040426254272e-02,6.725567579269409180e-02,1.000000000000000000e+00,9.788862122715035197e-01
8.080000000000000000e+04,1.499557048082351685e-01,1.695894151926040649e-01,9.843750000000000000e-01,9.436020972084455671e-01
8.090000000000000000e+04,1.785171777009963989e-01,8.465196192264556885e-02,9.687500000000000000e-01,9.725095649709508683e-01
8.100000000000000000e+04,4.676207154989242554e-02,1.126602366566658020e-01,9.843750000000000000e-01,9.620235227433753256e-01
8.110000000000000000e+04,1.064467281103134155e-01,9.956246614456176758e-02,9.687500000000000000e-01,9.676916536771998922e-01
8.120000000000000000e+04,1.032192930579185486e-01,7.782413810491561890e-02,9.531250000000000000e-01,9.757687402578999469e-01
8.130000000000000000e+04,1.568864285945892334e-01,1.706088483333587646e-01,9.531250000000000000e-01,9.407680317415332283e-01
8.140000000000000000e+04,4.324617609381675720e-02,6.768186390399932861e-02,9.791666666666666297e-01,9.791696188181947536e-01
8.150000000000000000e+04,2.515587210655212402e-02,8.811307698488235474e-02,1.000000000000000000e+00,9.710925322374946989e-01
8.160000000000000000e+04,2.208196371793746948e-02,7.314539700746536255e-02,1.000000000000000000e+00,9.756270369845543300e-01
8.170000000000000000e+04,4.913380369544029236e-02,1.952863335609436035e-01,1.000000000000000000e+00,9.336828680742524922e-01
8.180000000000000000e+04,9.211826324462890625e-02,8.520325273275375366e-02,9.531250000000000000e-01,9.746351140711350114e-01
8.190000000000000000e+04,3.313052058219909668e-01,7.612799853086471558e-02,9.375000000000000000e-01,9.752019271645174792e-01
8.200000000000000000e+04,5.651477724313735962e-02,1.034668460488319397e-01,9.843750000000000000e-01,9.662746209437438338e-01
8.210000000000000000e+04,4.650231078267097473e-02,1.073075011372566223e-01,9.843750000000000000e-01,9.657078078503613661e-01
8.220000000000000000e+04,1.072488725185394287e-01,1.364462226629257202e-01,9.531250000000000000e-01,9.542298427093666158e-01
8.230000000000000000e+04,4.439768195152282715e-02,7.731846719980239868e-02,9.843750000000000000e-01,9.756270369845543300e-01
8.240000000000000000e+04,1.598815470933914185e-01,1.031025052070617676e-01,9.218750000000000000e-01,9.632988522034858780e-01
8.250000000000000000e+04,5.727953463792800903e-02,1.019686236977577209e-01,9.843750000000000000e-01,9.654244013036701322e-01
8.260000000000000000e+04,6.203265860676765442e-02,1.019428744912147522e-01,9.843750000000000000e-01,9.691086864106560617e-01
8.270000000000000000e+04,4.438579827547073364e-02,9.694470465183258057e-02,1.000000000000000000e+00,9.671248405838175355e-01
8.280000000000000000e+04,3.674186021089553833e-02,4.137616977095603943e-02,9.843750000000000000e-01,9.878135184922771650e-01
8.290000000000000000e+04,3.056802414357662201e-02,9.210900962352752686e-02,1.000000000000000000e+00,9.668414340371263016e-01
8.300000000000000000e+04,1.031938493251800537e-01,1.509744077920913696e-01,9.531250000000000000e-01,9.482783052288508152e-01
8.310000000000000000e+04,1.147753465920686722e-02,4.891707748174667358e-02,1.000000000000000000e+00,9.854045628454016770e-01
8.320000000000000000e+04,4.811546579003334045e-02,8.620234578847885132e-02,9.843750000000000000e-01,9.726512682442964852e-01
8.330000000000000000e+04,3.597428649663925171e-02,9.871655702590942383e-02,1.000000000000000000e+00,9.693920929573472955e-01
8.340000000000000000e+04,3.201415017247200012e-02,1.317820698022842407e-01,9.843750000000000000e-01,9.540881394360209988e-01
8.350000000000000000e+04,1.776012480258941650e-01,2.882607579231262207e-01,9.062500000000000000e-01,9.069009494119314452e-01
8.360000000000000000e+04,1.661927253007888794e-02,3.579037263989448547e-02,1.000000000000000000e+00,9.913561003259174775e-01
8.370000000000000000e+04,1.953736096620559692e-01,9.515058249235153198e-02,9.531250000000000000e-01,9.701006093240753803e-01
8.380000000000000000e+04,9.827970527112483978e-03,7.439028471708297729e-02,1.000000000000000000e+00,9.786028057248122858e-01
8.390000000000000000e+04,5.402072891592979431e-02,1.445788741111755371e-01,9.843750000000000000e-01,9.530962165226016802e-01
8.400000000000000000e+04,2.642229571938514709e-02,5.404072254896163940e-02,9.843750000000000000e-01,9.848377497520193202e-01
8.410000000000000000e+04,6.502598524093627930e-02,7.331151515245437622e-02,9.687500000000000000e-01,9.777525860847385841e-01
8.420000000000000000e+04,6.473496556282043457e-02,7.965061813592910767e-02,9.843750000000000000e-01,9.774691795380473502e-01
8.430000000000000000e+04,8.894345164299011230e-02,7.776169478893280029e-02,9.687500000000000000e-01,9.746351140711350114e-01
8.440000000000000000e+04,1.630032062530517578e-01,1.544612199068069458e-01,9.218750000000000000e-01,9.451608332152472425e-01
8.450000000000000000e+04,6.645935028791427612e-02,7.233454287052154541e-02,9.687500000000000000e-01,9.769023664446648825e-01
8.460000000000000000e+04,3.526514768600463867e-02,5.260714516043663025e-02,1.000000000000000000e+00,9.834207170185631508e-01
8.470000000000000000e+04,3.678384050726890564e-02,1.102335676550865173e-01,1.000000000000000000e+00,9.682584667705823600e-01
8.480000000000000000e+04,9.021059423685073853e-02,1.060004830360412598e-01,9.843750000000000000e-01,9.689669831373104447e-01
8.490000000000000000e+04,1.721281558275222778e-02,4.803934320807456970e-02,1.000000000000000000e+00,9.872467053988946972e-01
8.500000000000000000e+04,5.623269826173782349e-02,7.417453080415725708e-02,9.843750000000000000e-01,9.769023664446648825e-01
8.510000000000000000e+04,5.170908290892839432e-03,6.510215252637863159e-02,1.000000000000000000e+00,9.797364319115771103e-01
8.520000000000000000e+04,7.107235491275787354e-02,6.676112860441207886e-02,9.843750000000000000e-01,9.774691795380473502e-01
8.530000000000000000e+04,8.546108007431030273e-02,8.374091982841491699e-02,9.843750000000000000e-01,9.750602238911718622e-01
8.540000000000000000e+04,4.621429368853569031e-02,4.408528655767440796e-02,9.843750000000000000e-01,9.872467053988946972e-01
8.550000000000000000e+04,4.715498164296150208e-02,1.310506463050842285e-01,9.843750000000000000e-01,9.555051721694771683e-01
8.560000000000000000e+04,1.937653124332427979e-02,4.559801146388053894e-02,1.000000000000000000e+00,9.872467053988946972e-01
8.570000000000000000e+04,1.490558534860610962e-01,9.369999170303344727e-02,9.375000000000000000e-01,9.699589060507297633e-01
8.580000000000000000e+04,4.407414048910140991e-02,6.357397884130477905e-02,9.843750000000000000e-01,9.829956071985263000e-01
8.590000000000000000e+04,1.909667812287807465e-02,9.083382040262222290e-02,1.000000000000000000e+00,9.688252798639648278e-01
8.600000000000000000e+04,3.630830347537994385e-02,4.587794840335845947e-02,9.843750000000000000e-01,9.876718152189315481e-01
8.610000000000000000e+04,1.192595288157463074e-01,1.286414861679077148e-01,9.218750000000000000e-01,9.567805016295876097e-01
8.620000000000000000e+04,9.084459394216537476e-02,5.891840159893035889e-02,9.687500000000000000e-01,9.808700580983420458e-01
8.630000000000000000e+04,4.190800338983535767e-02,1.086112186312675476e-01,9.843750000000000000e-01,9.638656652968683458e-01
8.640000000000000000e+04,1.640252396464347839e-02,3.810932859778404236e-02,1.000000000000000000e+00,9.905058806858438869e-01
8.650000000000000000e+04,2.016396969556808472e-01,3.732737898826599121e-01,9.218750000000000000e-01,8.787019980161541177e-01
8.660000000000000000e+04,8.102057874202728271e-02,9.419289976358413696e-02,9.687500000000000000e-01,9.691086864106560617e-01
8.670000000000000000e+04,2.953252494335174561e-01,6.324622780084609985e-02,9.531250000000000000e-01,9.817202777384157475e-01
8.680000000000000000e+04,1.940986067056655884e-01,6.402068585157394409e-02,9.843750000000000000e-01,9.815785744650701306e-01
8.690000000000000000e+04,1.335600465536117554e-01,1.041136756539344788e-01,9.687500000000000000e-01,9.645741816635964305e-01
8.700000000000000000e+04,8.283259719610214233e-02,1.319527328014373779e-01,9.843750000000000000e-01,9.572056114496244605e-01
8.710000000000000000e+04,8.094815164804458618e-02,1.004278957843780518e-01,9.687500000000000000e-01,9.659912143970525999e-01
8.720000000000000000e+04,6.194768100976943970e-02,4.531478509306907654e-02,9.687500000000000000e-01,9.878135184922771650e-01
8.730000000000000000e+04,1.016693487763404846e-01,1.459745168685913086e-01,9.531250000000000000e-01,9.536630296159841480e-01
8.740000000000000000e+04,9.744380414485931396e-02,1.042157113552093506e-01,9.375000000000000000e-01,9.693920929573472955e-01
8.750000000000000000e+04,7.301492989063262939e-02,5.387573316693305969e-02,9.687500000000000000e-01,9.827122006518350661e-01
8.760000000000000000e+04,5.140589550137519836e-02,1.304437220096588135e-01,9.843750000000000000e-01,9.566387983562419928e-01
8.770000000000000000e+04,2.918620035052299500e-02,5.774102360010147095e-02,1.000000000000000000e+00,9.838458268386000016e-01
8.780000000000000000e+04,1.631731726229190826e-02,8.260324597358703613e-02,1.000000000000000000e+00,9.722261584242596344e-01
8.790000000000000000e+04,9.143400192260742188e-02,1.522672474384307861e-01,9.843750000000000000e-01,9.465778659487034119e-01
8.800000000000000000e+04,1.738702207803726196e-01,1.356369704008102417e-01,9.687500000000000000e-01,9.601813801898824163e-01
8.810000000000000000e+04,7.837671041488647461e-02,1.617687195539474487e-01,9.843750000000000000e-01,9.478531954088139644e-01
8.820000000000000000e+04,3.036391548812389374e-02,1.016661673784255981e-01,9.843750000000000000e-01,9.664163242170894508e-01
8.830000000000000000e+04,2.759961225092411041e-02,1.316546499729156494e-01,1.000000000000000000e+00,9.563553918095507589e-01
8.840000000000000000e+04,3.997251763939857483e-02,6.913129985332489014e-02,1.000000000000000000e+00,9.797364319115771103e-01
8.850000000000000000e+04,9.770146757364273071e-02,1.290188729763031006e-01,9.687500000000000000e-01,9.597562703698455655e-01
8.860000000000000000e+04,1.199880763888359070e-01,6.752815842628479004e-02,9.375000000000000000e-01,9.795947286382314934e-01
8.870000000000000000e+04,4.468595236539840698e-02,5.447806790471076965e-02,9.843750000000000000e-01,9.828539039251806830e-01
8.880000000000000000e+04,8.058247715234756470e-02,9.113938361406326294e-02,9.791666666666666297e-01,9.708091256908034650e-01
8.890000000000000000e+04,7.687687873840332031e-02,1.214263662695884705e-01,9.843750000000000000e-01,9.591894572764630977e-01
8.900000000000000000e+04,5.650628730654716492e-02,7.232157886028289795e-02,9.687500000000000000e-01,9.778942893580842011e-01
8.910000000000000000e+04,3.246776759624481201e-02,1.097757667303085327e-01,1.000000000000000000e+00,9.618818194700297086e-01
8.920000000000000000e+04,8.768447488546371460e-02,1.002873107790946960e-01,9.687500000000000000e-01,9.672665438571631524e-01
8.930000000000000000e+04,5.336368829011917114e-02,1.655091345310211182e-01,1.000000000000000000e+00,9.475697888621227305e-01
8.940000000000000000e+04,6.897522509098052979e-02,1.081607043743133545e-01,9.843750000000000000e-01,9.644324783902508136e-01
8.950000000000000000e+04,3.949262946844100952e-02,9.609042108058929443e-02,1.000000000000000000e+00,9.705257191441122311e-01
8.960000000000000000e+04,8.592803776264190674e-02,7.665479183197021484e-02,9.843750000000000000e-01,9.771857729913561164e-01
8.970000000000000000e+04,1.203043945133686066e-02,5.732334032654762268e-02,1.000000000000000000e+00,9.824287941051438322e-01
8.980000000000000000e+04,2.790343202650547028e-02,1.566128134727478027e-01,1.000000000000000000e+00,9.515374805157998939e-01
8.990000000000000000e+04,1.256404966115951538e-01,1.570432037115097046e-01,9.531250000000000000e-01,9.495536346889613677e-01
9.000000000000000000e+04,3.587009012699127197e-02,7.449246942996978760e-02,9.843750000000000000e-01,9.769023664446648825e-01
9.010000000000000000e+04,2.485734075307846069e-01,1.234571263194084167e-01,9.218750000000000000e-01,9.569222049029332267e-01
9.020000000000000000e+04,2.095042914152145386e-02,5.101519078016281128e-02,1.000000000000000000e+00,9.841292333852912355e-01
9.030000000000000000e+04,2.252290397882461548e-01,1.702218651771545410e-01,8.906250000000000000e-01,9.488451183222332830e-01
9.040000000000000000e+04,1.281163096427917480e-01,9.516409039497375488e-02,9.687500000000000000e-01,9.699589060507297633e-01
9.050000000000000000e+04,4.799912497401237488e-02,1.595298945903778076e-01,9.843750000000000000e-01,9.498370412356524906e-01
9.060000000000000000e+04,2.492811717092990875e-02,7.951874285936355591e-02,1.000000000000000000e+00,9.753436304378630961e-01
9.070000000000000000e+04,9.855225682258605957e-02,1.363852173089981079e-01,9.531250000000000000e-01,9.555051721694771683e-01
9.080000000000000000e+04,6.336880475282669067e-02,1.265846788883209229e-01,9.843750000000000000e-01,9.579141278163525453e-01
9.090000000000000000e+04,4.978825524449348450e-02,7.921540737152099609e-02,1.000000000000000000e+00,9.767606631713192655e-01
9.100000000000000000e+04,1.081797778606414795e-01,7.289759814739227295e-02,9.687500000000000000e-01,9.737848944310613097e-01
9.110000000000000000e+04,1.674301475286483765e-01,1.640531718730926514e-01,9.531250000000000000e-01,9.470029757687402627e-01
9.120000000000000000e+04,1.481807231903076172e-01,5.545802786946296692e-02,9.687500000000000000e-01,9.837041235652543847e-01
9.130000000000000000e+04,5.318332910537719727e-01,1.362545490264892578e-01,8.750000000000000000e-01,9.581975343630437791e-01
9.140000000000000000e+04,5.692245811223983765e-02,4.167176038026809692e-02,9.843750000000000000e-01,9.882386283123140158e-01
9.150000000000000000e+04,4.435360804200172424e-02,5.040370300412178040e-02,9.843750000000000000e-01,9.849794530253649372e-01
9.160000000000000000e+04,1.070679873228073120e-01,9.382790327072143555e-02,9.687500000000000000e-01,9.729346747909877191e-01
9.170000000000000000e+04,2.480686269700527191e-02,9.682606160640716553e-02,9.843750000000000000e-01,9.699589060507297633e-01
9.180000000000000000e+04,1.713414676487445831e-02,5.283397808670997620e-02,1.000000000000000000e+00,9.855462661187472939e-01
9.190000000000000000e+04,1.152042299509048462e-01,1.244414672255516052e-01,9.531250000000000000e-01,9.559302819895139081e-01
9.200000000000000000e+04,5.455756559967994690e-02,4.061054065823554993e-02,9.843750000000000000e-01,9.892305512257333344e-01
9.210000000000000000e+04,6.684368848800659180e-02,1.142122298479080200e-01,9.687500000000000000e-01,9.587643474564262469e-01
9.220000000000000000e+04,1.478789933025836945e-02,5.174262449145317078e-02,1.000000000000000000e+00,9.832790137452175339e-01
9.230000000000000000e+04,1.446332186460494995e-01,1.769104003906250000e-01,9.375000000000000000e-01,9.414765481082613130e-01
9.240000000000000000e+04,5.209382250905036926e-02,9.575232863426208496e-02,9.843750000000000000e-01,9.703840158707666141e-01
9.250000000000000000e+04,3.678021207451820374e-02,6.390334665775299072e-02,1.000000000000000000e+00,9.810117613716876628e-01
9.260000000000000000e+04,7.018817961215972900e-02,1.630948781967163086e-01,9.687500000000000000e-01,9.470029757687402627e-01
9.270000000000000000e+04,1.005835756659507751e-01,1.078271195292472839e-01,9.531250000000000000e-01,9.642907751169051966e-01
9.280000000000000000e+04,1.328127682209014893e-01,7.781153917312622070e-02,9.531250000000000000e-01,9.753436304378630961e-01
