# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,2.066746912896633148e-02,5.306716263294219971e-02,1.000000000000000000e+00,9.831888900490759475e-01
6.980000000000000000e+04,2.364902198314666748e-02,7.812419533729553223e-02,1.000000000000000000e+00,9.760885454735303002e-01
6.990000000000000000e+04,1.600805856287479401e-02,8.019708842039108276e-02,1.000000000000000000e+00,9.745222929936305789e-01
7.000000000000000000e+04,3.229775279760360718e-02,5.563289299607276917e-02,9.821428571428570953e-01,9.828756395530959811e-01
7.010000000000000000e+04,1.977066546678543091e-01,2.083356678485870361e-01,8.928571428571429047e-01,9.284744700845776189e-01
7.020000000000000000e+04,2.229448594152927399e-02,3.323340415954589844e-02,1.000000000000000000e+00,9.904980682886080912e-01
7.030000000000000000e+04,6.268246471881866455e-02,9.532362967729568481e-02,9.821428571428570953e-01,9.702412028819045187e-01
7.040000000000000000e+04,2.731078863143920898e-02,7.686730474233627319e-02,1.000000000000000000e+00,9.766106296334968739e-01
7.050000000000000000e+04,4.846990853548049927e-02,9.090887010097503662e-02,9.821428571428570953e-01,9.701367860499112705e-01
7.060000000000000000e+04,8.742940425872802734e-02,5.657756328582763672e-02,9.464285714285713969e-01,9.835021405450559140e-01
7.070000000000000000e+04,3.475362807512283325e-02,1.093246415257453918e-01,1.000000000000000000e+00,9.664821969301451432e-01
7.080000000000000000e+04,1.234681978821754456e-01,8.574793487787246704e-02,9.642857142857143016e-01,9.728516236817374985e-01
7.090000000000000000e+04,1.076865475624799728e-02,5.338149145245552063e-02,1.000000000000000000e+00,9.847551425289756688e-01
7.100000000000000000e+04,2.748480439186096191e-01,1.283629387617111206e-01,9.285714285714286031e-01,9.608436880025059690e-01
7.110000000000000000e+04,5.569459125399589539e-02,4.217375814914703369e-02,9.642857142857143016e-01,9.879920643207684705e-01
7.120000000000000000e+04,2.687438428401947021e-01,1.874222159385681152e-01,9.107142857142856984e-01,9.405868225958023965e-01
7.130000000000000000e+04,4.394863173365592957e-02,5.712778493762016296e-02,9.821428571428570953e-01,9.835021405450559140e-01
7.140000000000000000e+04,7.924759387969970703e-02,8.295544236898422241e-02,9.821428571428570953e-01,9.745222929936305789e-01
7.150000000000000000e+04,1.179446503520011902e-01,8.643411844968795776e-02,9.821428571428570953e-01,9.734781246736974314e-01
7.160000000000000000e+04,5.934864655137062073e-02,5.329877510666847229e-02,9.642857142857143016e-01,9.843374752010024542e-01
7.170000000000000000e+04,8.654569089412689209e-02,1.091814339160919189e-01,9.464285714285713969e-01,9.671086979221050761e-01
7.180000000000000000e+04,3.254144638776779175e-02,8.691142499446868896e-02,1.000000000000000000e+00,9.712853712018377772e-01
7.190000000000000000e+04,2.907086536288261414e-02,1.023251861333847046e-01,1.000000000000000000e+00,9.666910305941317505e-01
7.200000000000000000e+04,1.001786440610885620e-01,9.358092397451400757e-02,9.821428571428570953e-01,9.711809543698444180e-01
7.210000000000000000e+04,5.735949054360389709e-02,4.284907132387161255e-02,9.821428571428570953e-01,9.869478960008353230e-01
7.220000000000000000e+04,2.964698895812034607e-02,1.571421921253204346e-01,1.000000000000000000e+00,9.518638404510807449e-01
7.230000000000000000e+04,6.219450384378433228e-02,7.279625535011291504e-02,9.821428571428570953e-01,9.758797118095436929e-01
7.240000000000000000e+04,4.218289628624916077e-02,5.462473258376121521e-02,1.000000000000000000e+00,9.838153910410357694e-01
7.250000000000000000e+04,4.066474363207817078e-02,5.880725383758544922e-02,9.821428571428570953e-01,9.796387177613030683e-01
7.260000000000000000e+04,2.303489856421947479e-02,8.459603041410446167e-02,1.000000000000000000e+00,9.727472068497441393e-01
7.270000000000000000e+04,2.119271457195281982e-01,9.453453123569488525e-02,9.285714285714286031e-01,9.707632870418712034e-01
7.280000000000000000e+04,4.636983200907707214e-02,3.603167459368705750e-02,9.821428571428570953e-01,9.890362326407017290e-01
7.290000000000000000e+04,2.243165522813796997e-01,8.304994553327560425e-02,9.642857142857143016e-01,9.733737078417040722e-01
7.300000000000000000e+04,1.183313205838203430e-01,1.225878447294235229e-01,9.642857142857143016e-01,9.608436880025059690e-01
7.310000000000000000e+04,1.627957820892333984e-01,1.225674152374267578e-01,9.107142857142856984e-01,9.601127701785527879e-01
7.320000000000000000e+04,9.054725058376789093e-03,5.657595768570899963e-02,1.000000000000000000e+00,9.824579722251226555e-01
7.330000000000000000e+04,6.775496900081634521e-02,9.203966706991195679e-02,9.642857142857143016e-01,9.731648741777174649e-01
7.340000000000000000e+04,5.523568391799926758e-02,6.747968494892120361e-02,9.821428571428570953e-01,9.789077999373498873e-01
7.350000000000000000e+04,1.078157406300306320e-02,7.285448163747787476e-02,1.000000000000000000e+00,9.782812989453899544e-01
7.360000000000000000e+04,5.836853012442588806e-02,5.932304263114929199e-02,9.821428571428570953e-01,9.820403048971494409e-01
7.370000000000000000e+04,2.532290481030941010e-02,1.187098920345306396e-01,1.000000000000000000e+00,9.629320246423723750e-01
7.380000000000000000e+04,5.173598602414131165e-02,3.450741618871688843e-02,9.821428571428570953e-01,9.908113187845880576e-01
7.390000000000000000e+04,4.694572463631629944e-02,8.028367906808853149e-02,9.821428571428570953e-01,9.727472068497441393e-01
7.400000000000000000e+04,6.393339484930038452e-02,4.874306172132492065e-02,9.642857142857143016e-01,9.857993108489088163e-01
7.410000000000000000e+04,4.242343083024024963e-02,8.934246748685836792e-02,1.000000000000000000e+00,9.703456197138978778e-01
7.420000000000000000e+04,7.459171861410140991e-02,4.280987009406089783e-02,9.642857142857143016e-01,9.883053148167484370e-01
7.430000000000000000e+04,6.938198208808898926e-02,1.031604334712028503e-01,9.821428571428570953e-01,9.673175315860916834e-01
7.440000000000000000e+04,2.962789312005043030e-02,1.189657226204872131e-01,9.821428571428570953e-01,9.602171870105461471e-01
7.450000000000000000e+04,4.111707583069801331e-02,7.275520265102386475e-02,9.821428571428570953e-01,9.752532108175837600e-01
7.460000000000000000e+04,5.231737345457077026e-02,7.944883406162261963e-02,1.000000000000000000e+00,9.783857157773833135e-01
7.470000000000000000e+04,3.375374525785446167e-02,6.155321374535560608e-02,9.821428571428570953e-01,9.796387177613030683e-01
7.480000000000000000e+04,1.973781138658523560e-01,1.162095963954925537e-01,9.464285714285713969e-01,9.601127701785527879e-01
7.490000000000000000e+04,6.221488863229751587e-02,5.352389439940452576e-02,9.821428571428570953e-01,9.841286415370157359e-01
7.500000000000000000e+04,2.218633443117141724e-01,1.633743345737457275e-01,9.107142857142856984e-01,9.472694998433747182e-01
7.510000000000000000e+04,1.034916844218969345e-02,3.006597422063350677e-02,1.000000000000000000e+00,9.926908217604677453e-01
7.520000000000000000e+04,2.140694111585617065e-01,1.034182533621788025e-01,9.464285714285713969e-01,9.659601127701785694e-01
7.530000000000000000e+04,3.325746208429336548e-02,7.872636616230010986e-02,1.000000000000000000e+00,9.753576276495771191e-01
7.540000000000000000e+04,5.263084918260574341e-02,8.314201235771179199e-02,9.821428571428570953e-01,9.741046256656572533e-01
7.550000000000000000e+04,5.483729392290115356e-02,6.203870847821235657e-02,9.821428571428570953e-01,9.806828860812363269e-01
7.560000000000000000e+04,8.411628007888793945e-02,2.156385481357574463e-01,9.821428571428570953e-01,9.278479690926176859e-01
7.570000000000000000e+04,5.200803279876708984e-02,6.938561052083969116e-02,9.642857142857143016e-01,9.783857157773833135e-01
7.580000000000000000e+04,2.842049486935138702e-02,5.624558776617050171e-02,1.000000000000000000e+00,9.850683930249556353e-01
7.590000000000000000e+04,4.031598195433616638e-02,9.194526821374893188e-02,9.821428571428570953e-01,9.702412028819045187e-01
7.600000000000000000e+04,8.714836835861206055e-02,1.059829369187355042e-01,9.642857142857143016e-01,9.658556959381852103e-01
7.610000000000000000e+04,3.159258142113685608e-02,6.125925853848457336e-02,1.000000000000000000e+00,9.805784692492429677e-01
7.620000000000000000e+04,1.277983933687210083e-01,1.015854179859161377e-01,9.821428571428570953e-01,9.657512791061919621e-01
7.630000000000000000e+04,9.383939206600189209e-02,6.950042396783828735e-02,9.464285714285713969e-01,9.807873029132295750e-01
7.640000000000000000e+04,4.199836775660514832e-02,1.004197970032691956e-01,1.000000000000000000e+00,9.681528662420382236e-01
7.650000000000000000e+04,2.626027539372444153e-02,7.012628018856048584e-02,1.000000000000000000e+00,9.783857157773833135e-01
7.660000000000000000e+04,1.132294610142707825e-01,1.273281127214431763e-01,9.642857142857143016e-01,9.580244335386863819e-01
7.670000000000000000e+04,4.796520993113517761e-02,4.800565913319587708e-02,9.642857142857143016e-01,9.860081445128954236e-01
7.680000000000000000e+04,1.437118202447891235e-01,1.222249269485473633e-01,9.285714285714286031e-01,9.589641850266262812e-01
7.690000000000000000e+04,2.823792770504951477e-02,2.989668585360050201e-02,9.821428571428570953e-01,9.920643207685079235e-01
7.700000000000000000e+04,5.950052663683891296e-02,1.003061681985855103e-01,9.642857142857143016e-01,9.685705335700114382e-01
7.710000000000000000e+04,5.954882502555847168e-02,7.941844314336776733e-02,9.821428571428570953e-01,9.751487939855905118e-01
7.720000000000000000e+04,1.378472801297903061e-02,4.891439899802207947e-02,1.000000000000000000e+00,9.850683930249556353e-01
7.730000000000000000e+04,2.812104299664497375e-02,7.909774035215377808e-02,1.000000000000000000e+00,9.752532108175837600e-01
7.740000000000000000e+04,1.356479804962873459e-02,4.378275573253631592e-02,1.000000000000000000e+00,9.872611464968152895e-01
7.750000000000000000e+04,5.662514641880989075e-02,1.478320360183715820e-01,9.821428571428570953e-01,9.528035919390205333e-01
7.760000000000000000e+04,2.321915701031684875e-02,6.107254698872566223e-02,1.000000000000000000e+00,9.817270544011694744e-01
7.770000000000000000e+04,2.049531936645507812e-01,1.229918748140335083e-01,9.642857142857143016e-01,9.597995196825728215e-01
7.780000000000000000e+04,8.894742280244827271e-02,4.375177249312400818e-02,9.642857142857143016e-01,9.877832306567818632e-01
7.790000000000000000e+04,1.160446032881736755e-01,9.781871736049652100e-02,9.642857142857143016e-01,9.691970345619713711e-01
7.800000000000000000e+04,6.843570619821548462e-02,5.821838229894638062e-02,9.821428571428570953e-01,9.829800563850892292e-01
7.810000000000000000e+04,1.151482984423637390e-01,1.082112491130828857e-01,9.464285714285713969e-01,9.693014513939647303e-01
7.820000000000000000e+04,4.304967075586318970e-02,4.753189533948898315e-02,9.642857142857143016e-01,9.846507256969823096e-01
7.830000000000000000e+04,9.516667574644088745e-02,8.949495106935501099e-02,9.464285714285713969e-01,9.727472068497441393e-01
7.840000000000000000e+04,8.070854097604751587e-02,1.431056410074234009e-01,9.821428571428570953e-01,9.547875117468935802e-01
7.850000000000000000e+04,3.060925565659999847e-02,5.495524778962135315e-02,9.821428571428570953e-01,9.824579722251226555e-01
7.860000000000000000e+04,4.248997941613197327e-02,1.147806197404861450e-01,9.821428571428570953e-01,9.646026939542654555e-01
7.870000000000000000e+04,9.836226701736450195e-03,9.927992522716522217e-02,1.000000000000000000e+00,9.701367860499112705e-01
7.880000000000000000e+04,6.471122801303863525e-02,8.928647637367248535e-02,9.821428571428570953e-01,9.702412028819045187e-01
7.890000000000000000e+04,2.636666782200336456e-02,5.599506944417953491e-02,9.821428571428570953e-01,9.823535553931294073e-01
7.900000000000000000e+04,1.902673244476318359e-01,9.020901471376419067e-02,9.285714285714286031e-01,9.699279523859246632e-01
7.910000000000000000e+04,3.224239498376846313e-02,5.275191739201545715e-02,1.000000000000000000e+00,9.831888900490759475e-01
7.920000000000000000e+04,3.200617060065269470e-02,8.031332492828369141e-02,9.821428571428570953e-01,9.745222929936305789e-01
7.930000000000000000e+04,2.247281000018119812e-02,8.263313770294189453e-02,1.000000000000000000e+00,9.747311266576171862e-01
7.940000000000000000e+04,1.676826030015945435e-01,1.091990396380424500e-01,9.285714285714286031e-01,9.654380286102119957e-01
7.950000000000000000e+04,2.993187122046947479e-02,3.350251913070678711e-02,1.000000000000000000e+00,9.909157356165814168e-01
7.960000000000000000e+04,1.521173715591430664e-01,1.458783894777297974e-01,9.107142857142856984e-01,9.547875117468935802e-01
7.970000000000000000e+04,4.595480114221572876e-02,3.496006876230239868e-02,9.821428571428570953e-01,9.914378197765479905e-01
7.980000000000000000e+04,6.543125957250595093e-02,6.808689236640930176e-02,9.642857142857143016e-01,9.773415474574501660e-01
7.990000000000000000e+04,1.418936550617218018e-01,8.398205786943435669e-02,9.642857142857143016e-01,9.735825415056906795e-01
8.000000000000000000e+04,3.909847512841224670e-02,7.422966510057449341e-02,9.821428571428570953e-01,9.772371306254568069e-01
8.010000000000000000e+04,7.144891470670700073e-02,9.685740619897842407e-02,9.821428571428570953e-01,9.680484494100448645e-01
8.020000000000000000e+04,1.174401417374610901e-01,5.979648604989051819e-02,9.464285714285713969e-01,9.833977237130625548e-01
8.030000000000000000e+04,8.156114816665649414e-02,6.351038068532943726e-02,9.821428571428570953e-01,9.808917197452229342e-01
8.040000000000000000e+04,1.892445608973503113e-02,5.265276134014129639e-02,1.000000000000000000e+00,9.833977237130625548e-01
8.050000000000000000e+04,7.832697778940200806e-02,5.804068595170974731e-02,9.642857142857143016e-01,9.835021405450559140e-01
8.060000000000000000e+04,2.843727171421051025e-01,1.015310510993003845e-01,9.464285714285713969e-01,9.683616999060248309e-01
8.070000000000000000e+04,1.326847821474075317e-01,9.295227378606796265e-02,9.464285714285713969e-01,9.715986216978177437e-01
8.080000000000000000e+04,2.616527490317821503e-02,5.185232311487197876e-02,1.000000000000000000e+00,9.846507256969823096e-01
8.090000000000000000e+04,5.315995588898658752e-02,9.254391491413116455e-02,1.000000000000000000e+00,9.711809543698444180e-01
8.100000000000000000e+04,9.925885125994682312e-03,7.383387535810470581e-02,1.000000000000000000e+00,9.751487939855905118e-01
8.110000000000000000e+04,4.438913986086845398e-02,7.369532436132431030e-02,9.821428571428570953e-01,9.756708781455570856e-01
8.120000000000000000e+04,5.817015096545219421e-02,7.604561001062393188e-02,9.821428571428570953e-01,9.759841286415370520e-01
8.130000000000000000e+04,1.829419843852519989e-02,6.215666234493255615e-02,1.000000000000000000e+00,9.800563850892763940e-01
8.140000000000000000e+04,1.567962169647216797e-01,1.507969796657562256e-01,9.285714285714286031e-01,9.541610107549336472e-01
8.150000000000000000e+04,1.114322245121002197e-02,4.842163994908332825e-02,1.000000000000000000e+00,9.845463088649890615e-01
8.160000000000000000e+04,1.203098446130752563e-01,1.558105796575546265e-01,9.821428571428570953e-01,9.509240889631408455e-01
8.170000000000000000e+04,8.064881712198257446e-02,4.844316840171813965e-02,9.642857142857143016e-01,9.856948940169155682e-01
8.180000000000000000e+04,1.147491410374641418e-01,9.170369058847427368e-02,9.642857142857143016e-01,9.710765375378510589e-01
8.190000000000000000e+04,1.442504972219467163e-01,7.897868752479553223e-02,9.642857142857143016e-01,9.772371306254568069e-01
8.200000000000000000e+04,2.678878977894783020e-02,5.264056473970413208e-02,9.821428571428570953e-01,9.847551425289756688e-01
8.210000000000000000e+04,6.729069352149963379e-02,5.844240263104438782e-02,9.642857142857143016e-01,9.826668058891093738e-01
8.220000000000000000e+04,6.598202139139175415e-02,5.597317591309547424e-02,9.821428571428570953e-01,9.832933068810691957e-01
8.230000000000000000e+04,7.478545606136322021e-02,6.630816310644149780e-02,9.642857142857143016e-01,9.795343009293098202e-01
8.240000000000000000e+04,2.918685041368007660e-02,9.218404442071914673e-02,1.000000000000000000e+00,9.701367860499112705e-01
8.250000000000000000e+04,7.373265177011489868e-02,7.003135234117507935e-02,9.642857142857143016e-01,9.770282969614701996e-01
8.260000000000000000e+04,1.742903143167495728e-02,7.932827621698379517e-02,1.000000000000000000e+00,9.738957920016706460e-01
8.270000000000000000e+04,2.130216658115386963e-01,1.063361391425132751e-01,9.464285714285713969e-01,9.659601127701785694e-01
8.280000000000000000e+04,9.525141865015029907e-02,5.038645118474960327e-02,9.642857142857143016e-01,9.839198078730291286e-01
8.290000000000000000e+04,2.140959538519382477e-02,5.723383277654647827e-02,1.000000000000000000e+00,9.813093870731961488e-01
8.300000000000000000e+04,1.841296255588531494e-01,8.672370761632919312e-02,9.642857142857143016e-01,9.732692910097107131e-01
8.310000000000000000e+04,1.477906294167041779e-02,5.516476184129714966e-02,1.000000000000000000e+00,9.837109742090425213e-01
8.320000000000000000e+04,1.547718197107315063e-01,1.150277331471443176e-01,9.642857142857143016e-01,9.639761929623055225e-01
8.330000000000000000e+04,3.651254624128341675e-02,7.975479960441589355e-02,1.000000000000000000e+00,9.747311266576171862e-01
8.340000000000000000e+04,6.356482952833175659e-02,9.677924215793609619e-02,9.821428571428570953e-01,9.683616999060248309e-01
8.350000000000000000e+04,1.677974499762058258e-02,8.294415473937988281e-02,1.000000000000000000e+00,9.742090424976506124e-01
8.360000000000000000e+04,9.736321121454238892e-02,9.997236728668212891e-02,9.464285714285713969e-01,9.676307820820716499e-01
8.370000000000000000e+04,1.183395609259605408e-01,1.484338492155075073e-01,9.642857142857143016e-01,9.635585256343323080e-01
8.380000000000000000e+04,9.688801318407058716e-02,3.672026470303535461e-02,9.821428571428570953e-01,9.897671504646549101e-01
8.390000000000000000e+04,1.536171287298202515e-01,6.847853213548660278e-02,9.821428571428570953e-01,9.783857157773833135e-01
8.400000000000000000e+04,5.869746953248977661e-02,9.449910372495651245e-02,9.642857142857143016e-01,9.697191187219379449e-01
8.410000000000000000e+04,1.046320348978042603e-01,7.168745994567871094e-02,9.642857142857143016e-01,9.790122167693432464e-01
8.420000000000000000e+04,1.121021360158920288e-01,7.772712409496307373e-02,9.464285714285713969e-01,9.762973791375170185e-01
8.430000000000000000e+04,1.074573919177055359e-01,9.565714746713638306e-02,9.642857142857143016e-01,9.703456197138978778e-01
8.440000000000000000e+04,5.597793310880661011e-02,6.595418602228164673e-02,9.821428571428570953e-01,9.799519682572830348e-01
8.450000000000000000e+04,1.202297955751419067e-01,5.731529369950294495e-02,9.464285714285713969e-01,9.824579722251226555e-01
8.460000000000000000e+04,1.244651004672050476e-01,8.337695896625518799e-02,9.642857142857143016e-01,9.729560405137308576e-01
8.470000000000000000e+04,2.507902868092060089e-02,1.535617858171463013e-01,1.000000000000000000e+00,9.528035919390205333e-01
8.480000000000000000e+04,2.448309585452079773e-02,5.947915837168693542e-02,1.000000000000000000e+00,9.823535553931294073e-01
8.490000000000000000e+04,1.489356607198715210e-01,1.049768328666687012e-01,9.464285714285713969e-01,9.657512791061919621e-01
8.500000000000000000e+04,1.177415400743484497e-01,6.057184934616088867e-02,9.821428571428570953e-01,9.819358880651560817e-01
8.510000000000000000e+04,1.916710473597049713e-02,7.272265106439590454e-02,1.000000000000000000e+00,9.765062128015036258e-01
8.520000000000000000e+04,7.577247172594070435e-02,9.230166673660278320e-02,9.642857142857143016e-01,9.686749504020047974e-01
8.530000000000000000e+04,1.535916179418563843e-01,6.079439446330070496e-02,9.464285714285713969e-01,9.809961365772162933e-01
8.540000000000000000e+04,1.121622547507286072e-01,1.026314646005630493e-01,9.464285714285713969e-01,9.665866137621385024e-01
8.550000000000000000e+04,4.805658012628555298e-02,6.832136958837509155e-02,9.642857142857143016e-01,9.770282969614701996e-01
8.560000000000000000e+04,1.167704239487648010e-01,8.797991275787353516e-02,9.464285714285713969e-01,9.734781246736974314e-01
8.570000000000000000e+04,1.148790214210748672e-02,6.031832471489906311e-02,1.000000000000000000e+00,9.815182207371828671e-01
8.580000000000000000e+04,2.276743762195110321e-02,9.017705917358398438e-02,1.000000000000000000e+00,9.721207058577843174e-01
8.590000000000000000e+04,5.669140443205833435e-02,8.155100792646408081e-02,9.642857142857143016e-01,9.738957920016706460e-01
8.600000000000000000e+04,3.513849526643753052e-02,3.249260410666465759e-02,9.821428571428570953e-01,9.917510702725279570e-01
8.610000000000000000e+04,7.594492286443710327e-02,8.820093423128128052e-02,9.642857142857143016e-01,9.712853712018377772e-01
8.620000000000000000e+04,1.041557732969522476e-02,7.378597557544708252e-02,1.000000000000000000e+00,9.771327137934635587e-01
8.630000000000000000e+04,1.606569439172744751e-01,6.353712826967239380e-02,9.285714285714286031e-01,9.798475514252897867e-01
8.640000000000000000e+04,2.041658610105514526e-01,7.749938964843750000e-02,9.285714285714286031e-01,9.750443771535971527e-01
8.650000000000000000e+04,2.359482459723949432e-02,3.956851735711097717e-02,1.000000000000000000e+00,9.885141484807350443e-01
8.660000000000000000e+04,2.335594743490219116e-01,7.744326442480087280e-02,8.928571428571429047e-01,9.754620444815704783e-01
8.670000000000000000e+04,2.905470132827758789e-02,8.288963884115219116e-02,9.821428571428570953e-01,9.725383731857575320e-01
8.680000000000000000e+04,1.924649029970169067e-01,1.809187531471252441e-01,9.285714285714286031e-01,9.403779889318157892e-01
8.690000000000000000e+04,1.601349562406539917e-01,7.290310412645339966e-02,9.642857142857143016e-01,9.781768821133967062e-01
8.700000000000000000e+04,5.942467227578163147e-02,7.136254757642745972e-02,9.821428571428570953e-01,9.773415474574501660e-01
8.710000000000000000e+04,1.989361941814422607e-01,1.270246058702468872e-01,9.285714285714286031e-01,9.582332672026731002e-01
8.720000000000000000e+04,5.843859538435935974e-02,4.442728683352470398e-02,9.821428571428570953e-01,9.877832306567818632e-01
8.730000000000000000e+04,1.433270722627639771e-01,1.015918925404548645e-01,9.464285714285713969e-01,9.673175315860916834e-01
8.740000000000000000e+04,8.328896760940551758e-02,5.087611824274063110e-02,9.642857142857143016e-01,9.848595593609690280e-01
8.750000000000000000e+04,2.609718963503837585e-02,9.700352698564529419e-02,1.000000000000000000e+00,9.703456197138978778e-01
8.760000000000000000e+04,3.451636806130409241e-02,2.171418815851211548e-02,9.821428571428570953e-01,9.947791584003341514e-01
8.770000000000000000e+04,1.260739266872406006e-01,1.017041280865669250e-01,9.464285714285713969e-01,9.662733632661585359e-01
8.780000000000000000e+04,1.822322793304920197e-02,6.009390577673912048e-02,1.000000000000000000e+00,9.826668058891093738e-01
8.790000000000000000e+04,2.502768673002719879e-02,6.830439716577529907e-02,1.000000000000000000e+00,9.785945494413699208e-01
8.800000000000000000e+04,3.707288950681686401e-02,1.137010306119918823e-01,9.821428571428570953e-01,9.615746058264592611e-01
8.810000000000000000e+04,6.037417426705360413e-02,1.177335307002067566e-01,9.642857142857143016e-01,9.607392711705127208e-01
8.820000000000000000e+04,5.979087203741073608e-02,9.308937937021255493e-02,9.821428571428570953e-01,9.712853712018377772e-01
8.830000000000000000e+04,2.044291421771049500e-02,3.743115067481994629e-02,1.000000000000000000e+00,9.902892346246214839e-01
8.840000000000000000e+04,1.739420890808105469e-01,1.081319376826286316e-01,9.464285714285713969e-01,9.633496919703455896e-01
8.850000000000000000e+04,1.883787475526332855e-02,4.046847298741340637e-02,1.000000000000000000e+00,9.890362326407017290e-01
8.860000000000000000e+04,4.729378223419189453e-02,6.646312773227691650e-02,1.000000000000000000e+00,9.786989662733632800e-01
8.870000000000000000e+04,7.632621377706527710e-02,8.768670260906219482e-02,9.821428571428570953e-01,9.770282969614701996e-01
8.880000000000000000e+04,9.698121994733810425e-02,8.425402641296386719e-02,9.821428571428570953e-01,9.728516236817374985e-01
8.890000000000000000e+04,1.254423521459102631e-02,1.054505035281181335e-01,1.000000000000000000e+00,9.670042810901117170e-01
8.900000000000000000e+04,5.756584554910659790e-02,7.450279593467712402e-02,9.642857142857143016e-01,9.761929623055236593e-01
8.910000000000000000e+04,2.475908026099205017e-02,6.740599870681762695e-02,1.000000000000000000e+00,9.801608019212697531e-01
8.920000000000000000e+04,5.925027281045913696e-02,8.507347851991653442e-02,9.821428571428570953e-01,9.731648741777174649e-01
8.930000000000000000e+04,8.152732998132705688e-02,9.772403538227081299e-02,9.821428571428570953e-01,9.690926177299781230e-01
8.940000000000000000e+04,1.136299446225166321e-01,1.011722981929779053e-01,9.464285714285713969e-01,9.668998642581183578e-01
8.950000000000000000e+04,5.008660629391670227e-02,7.599672675132751465e-02,9.821428571428570953e-01,9.777592147854233806e-01
8.960000000000000000e+04,9.901244938373565674e-02,4.478043690323829651e-02,9.642857142857143016e-01,9.870523128328286822e-01
8.970000000000000000e+04,6.590709835290908813e-02,5.195347219705581665e-02,9.821428571428570953e-01,9.831888900490759475e-01
8.980000000000000000e+04,1.461179740726947784e-02,6.918784976005554199e-02,1.000000000000000000e+00,9.778636316174167398e-01
8.990000000000000000e+04,2.094851434230804443e-01,1.421368122100830078e-01,9.285714285714286031e-01,9.521770909470607114e-01
9.000000000000000000e+04,1.871884800493717194e-02,6.755666434764862061e-02,1.000000000000000000e+00,9.802652187532630013e-01
9.010000000000000000e+04,3.313169628381729126e-02,1.067880839109420776e-01,1.000000000000000000e+00,9.650203612822386701e-01
9.020000000000000000e+04,9.860211610794067383e-02,1.057159006595611572e-01,9.821428571428570953e-01,9.657512791061919621e-01
9.030000000000000000e+04,6.266622990369796753e-02,6.760676205158233643e-02,9.821428571428570953e-01,9.778636316174167398e-01
9.040000000000000000e+04,1.134136691689491272e-01,7.593637704849243164e-02,9.642857142857143016e-01,9.745222929936305789e-01
9.050000000000000000e+04,1.735497638583183289e-02,7.126900553703308105e-02,1.000000000000000000e+00,9.760885454735303002e-01
9.060000000000000000e+04,2.657799609005451202e-02,1.101971939206123352e-01,1.000000000000000000e+00,9.626187741463924086e-01
9.070000000000000000e+04,3.173879161477088928e-02,9.135583043098449707e-02,1.000000000000000000e+00,9.703456197138978778e-01
9.080000000000000000e+04,4.199285060167312622e-02,9.028551727533340454e-02,9.821428571428570953e-01,9.712853712018377772e-01
9.090000000000000000e+04,8.824521303176879883e-02,5.724406987428665161e-02,9.821428571428570953e-01,9.836065573770491621e-01
9.100000000000000000e+04,6.776788830757141113e-02,9.982134401798248291e-02,9.642857142857143016e-01,9.683616999060248309e-01
9.110000000000000000e+04,2.521824277937412262e-02,6.232231855392456055e-02,1.000000000000000000e+00,9.814138039051895079e-01
9.120000000000000000e+04,4.766405001282691956e-02,1.098573803901672363e-01,1.000000000000000000e+00,9.638717761303121634e-01
9.130000000000000000e+04,8.664263039827346802e-02,1.098305881023406982e-01,9.464285714285713969e-01,9.641850266262921298e-01
9.140000000000000000e+04,6.000840570777654648e-03,3.635134175419807434e-02,1.000000000000000000e+00,9.907069019525948095e-01
9.150000000000000000e+04,2.195980958640575409e-02,1.184195503592491150e-01,1.000000000000000000e+00,9.605304375065260025e-01
9.160000000000000000e+04,5.968398600816726685e-02,7.252960652112960815e-02,9.821428571428570953e-01,9.773415474574501660e-01
9.170000000000000000e+04,1.193063408136367798e-01,1.495176404714584351e-01,9.642857142857143016e-01,9.531168424350004997e-01
9.180000000000000000e+04,8.182007074356079102e-02,4.929745942354202271e-02,9.821428571428570953e-01,9.855904771849222090e-01
9.190000000000000000e+04,2.879926562309265137e-02,1.180992126464843750e-01,1.000000000000000000e+00,9.631408583063589823e-01
9.200000000000000000e+04,6.987370550632476807e-02,6.301464885473251343e-02,9.642857142857143016e-01,9.803696355852563604e-01
9.210000000000000000e+04,8.960568904876708984e-02,9.436101466417312622e-02,9.821428571428570953e-01,9.713897880338310253e-01
9.220000000000000000e+04,6.547480076551437378e-02,9.913911670446395874e-02,1.000000000000000000e+00,9.670042810901117170e-01
9.230000000000000000e+04,5.258945748209953308e-02,6.357005238533020020e-02,9.821428571428570953e-01,9.817270544011694744e-01
9.240000000000000000e+04,3.353499621152877808e-02,8.623974770307540894e-02,1.000000000000000000e+00,9.713897880338310253e-01
9.250000000000000000e+04,2.732975967228412628e-02,6.768463551998138428e-02,1.000000000000000000e+00,9.794298840973164610e-01
9.260000000000000000e+04,1.183513253927230835e-01,9.738513082265853882e-02,9.821428571428570953e-01,9.687793672339981566e-01
9.270000000000000000e+04,1.788107119500637054e-02,3.807441145181655884e-02,1.000000000000000000e+00,9.891406494726949772e-01
9.280000000000000000e+04,3.137762099504470825e-02,1.012743711471557617e-01,1.000000000000000000e+00,9.680484494100448645e-01
