# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,5.281168222427368164e-02,6.634298712015151978e-02,9.821428571428570953e-01,9.794298840973164610e-01
6.980000000000000000e+04,1.904652267694473267e-01,1.740376949310302734e-01,9.464285714285713969e-01,9.426751592356688025e-01
6.990000000000000000e+04,1.115761250257492065e-01,1.090930178761482239e-01,9.642857142857143016e-01,9.656468622741986030e-01
7.000000000000000000e+04,8.005935698747634888e-02,1.644902229309082031e-01,9.642857142857143016e-01,9.475827503393546847e-01
7.010000000000000000e+04,6.325490027666091919e-02,8.010371774435043335e-02,9.821428571428570953e-01,9.755664613135637264e-01
7.020000000000000000e+04,1.053305640816688538e-01,1.123748421669006348e-01,9.642857142857143016e-01,9.635585256343323080e-01
7.030000000000000000e+04,1.829242557287216187e-01,1.759401112794876099e-01,9.107142857142856984e-01,9.457032473634749969e-01
7.040000000000000000e+04,7.853510230779647827e-02,1.930352449417114258e-01,9.821428571428570953e-01,9.376631512999895612e-01
7.050000000000000000e+04,5.334819480776786804e-02,9.767340123653411865e-02,9.821428571428570953e-01,9.691970345619713711e-01
7.060000000000000000e+04,2.841183543205261230e-01,1.231705620884895325e-01,8.750000000000000000e-01,9.607392711705127208e-01
7.070000000000000000e+04,1.041394695639610291e-01,7.900296151638031006e-02,9.464285714285713969e-01,9.764017959695102666e-01
7.080000000000000000e+04,7.661683112382888794e-02,9.160819649696350098e-02,9.821428571428570953e-01,9.711809543698444180e-01
7.090000000000000000e+04,1.431993395090103149e-01,2.029314041137695312e-01,9.464285714285713969e-01,9.311893077164038468e-01
7.100000000000000000e+04,3.152375519275665283e-01,1.436769813299179077e-01,9.107142857142856984e-01,9.532212592669938589e-01
7.110000000000000000e+04,4.187986627221107483e-02,1.135909929871559143e-01,9.821428571428570953e-01,9.641850266262921298e-01
7.120000000000000000e+04,2.250126451253890991e-01,1.228176578879356384e-01,9.107142857142856984e-01,9.601127701785527879e-01
7.130000000000000000e+04,1.801261007785797119e-01,2.437601834535598755e-01,9.642857142857143016e-01,9.279523859246110451e-01
7.140000000000000000e+04,2.506728842854499817e-02,1.412108838558197021e-01,1.000000000000000000e+00,9.565625978907800198e-01
7.150000000000000000e+04,1.225491836667060852e-01,1.179097145795822144e-01,9.464285714285713969e-01,9.640806097942988817e-01
7.160000000000000000e+04,1.979954391717910767e-01,2.286433428525924683e-01,9.464285714285713969e-01,9.294142215725175182e-01
7.170000000000000000e+04,1.931888237595558167e-02,7.553654164075851440e-02,1.000000000000000000e+00,9.780724652814033471e-01
7.180000000000000000e+04,1.172753050923347473e-01,1.722543835639953613e-01,9.642857142857143016e-01,9.441369948835752757e-01
7.190000000000000000e+04,7.309561967849731445e-02,1.013187319040298462e-01,1.000000000000000000e+00,9.681528662420382236e-01
7.200000000000000000e+04,2.663937211036682129e-01,1.038519367575645447e-01,8.928571428571429047e-01,9.671086979221050761e-01
7.210000000000000000e+04,6.181379035115242004e-02,1.022650748491287231e-01,1.000000000000000000e+00,9.652291949462252774e-01
7.220000000000000000e+04,1.509974151849746704e-01,1.180590838193893433e-01,9.464285714285713969e-01,9.616790226584525092e-01
7.230000000000000000e+04,9.771472960710525513e-02,8.969380706548690796e-02,9.642857142857143016e-01,9.732692910097107131e-01
7.240000000000000000e+04,6.423946470022201538e-02,1.083238050341606140e-01,1.000000000000000000e+00,9.649159444502454219e-01
7.250000000000000000e+04,1.283842772245407104e-01,1.900644451379776001e-01,9.464285714285713969e-01,9.377675681319829204e-01
7.260000000000000000e+04,1.892518550157546997e-01,9.399234503507614136e-02,9.285714285714286031e-01,9.713897880338310253e-01
7.270000000000000000e+04,1.824176013469696045e-01,1.027040705084800720e-01,9.464285714285713969e-01,9.664821969301451432e-01
7.280000000000000000e+04,1.061143353581428528e-01,1.526704430580139160e-01,9.821428571428570953e-01,9.512373394591208120e-01
7.290000000000000000e+04,2.703587338328361511e-02,1.169866696000099182e-01,1.000000000000000000e+00,9.638717761303121634e-01
7.300000000000000000e+04,1.753438450396060944e-02,1.030616760253906250e-01,1.000000000000000000e+00,9.665866137621385024e-01
7.310000000000000000e+04,8.751579374074935913e-02,1.410258114337921143e-01,9.464285714285713969e-01,9.512373394591208120e-01
7.320000000000000000e+04,8.210959285497665405e-02,6.193961948156356812e-02,9.821428571428570953e-01,9.821447217291426890e-01
7.330000000000000000e+04,3.255537897348403931e-02,1.661417484283447266e-01,1.000000000000000000e+00,9.469562493473947518e-01
7.340000000000000000e+04,1.183977052569389343e-01,5.364152789115905762e-02,9.642857142857143016e-01,9.846507256969823096e-01
7.350000000000000000e+04,8.030821382999420166e-02,1.602953672409057617e-01,9.642857142857143016e-01,9.490445859872611578e-01
7.360000000000000000e+04,9.043900668621063232e-02,1.376720815896987915e-01,9.821428571428570953e-01,9.549963454108801875e-01
7.370000000000000000e+04,4.198937863111495972e-02,6.888309866189956665e-02,1.000000000000000000e+00,9.769238801294768404e-01
7.380000000000000000e+04,3.860303014516830444e-02,1.668789088726043701e-01,1.000000000000000000e+00,9.454944136994883896e-01
7.390000000000000000e+04,1.199823543429374695e-01,1.019984856247901917e-01,9.821428571428570953e-01,9.685705335700114382e-01
7.400000000000000000e+04,6.147556379437446594e-02,1.361817866563796997e-01,9.821428571428570953e-01,9.541610107549336472e-01
7.410000000000000000e+04,4.930079355835914612e-02,7.631825655698776245e-02,9.821428571428570953e-01,9.771327137934635587e-01
7.420000000000000000e+04,1.425357311964035034e-01,1.806231886148452759e-01,9.642857142857143016e-01,9.405868225958023965e-01
7.430000000000000000e+04,2.903784997761249542e-02,7.815286517143249512e-02,9.821428571428570953e-01,9.770282969614701996e-01
7.440000000000000000e+04,2.134014219045639038e-01,1.218711659312248230e-01,9.464285714285713969e-01,9.593818523545996069e-01
7.450000000000000000e+04,5.387004464864730835e-02,5.169030278921127319e-02,9.821428571428570953e-01,9.842330583690090950e-01
7.460000000000000000e+04,1.580251194536685944e-02,1.230661496520042419e-01,1.000000000000000000e+00,9.609481048344993281e-01
7.470000000000000000e+04,2.079174220561981201e-01,8.774513006210327148e-02,9.107142857142856984e-01,9.732692910097107131e-01
7.480000000000000000e+04,1.690497398376464844e-01,1.089532002806663513e-01,9.464285714285713969e-01,9.649159444502454219e-01
7.490000000000000000e+04,1.152678579092025757e-01,6.883467733860015869e-02,9.464285714285713969e-01,9.797431345932964275e-01
7.500000000000000000e+04,2.323627322912216187e-01,1.026646345853805542e-01,9.107142857142856984e-01,9.670042810901117170e-01
7.510000000000000000e+04,5.694050807505846024e-03,2.525293827056884766e-02,1.000000000000000000e+00,9.927952385924611045e-01
7.520000000000000000e+04,1.265636980533599854e-01,7.783019542694091797e-02,9.642857142857143016e-01,9.774459642894434142e-01
7.530000000000000000e+04,7.578111439943313599e-02,8.595833927392959595e-02,9.821428571428570953e-01,9.736869583376840387e-01
7.540000000000000000e+04,7.154171913862228394e-02,1.320084184408187866e-01,9.821428571428570953e-01,9.558316800668267277e-01
7.550000000000000000e+04,9.298615157604217529e-02,1.642337888479232788e-01,9.464285714285713969e-01,9.443458285475618830e-01
7.560000000000000000e+04,7.105220854282379150e-02,1.567906886339187622e-01,9.821428571428570953e-01,9.502975879711809126e-01
7.570000000000000000e+04,2.337582409381866455e-02,8.785951137542724609e-02,1.000000000000000000e+00,9.758797118095436929e-01
7.580000000000000000e+04,2.526632137596607208e-02,2.043424695730209351e-01,1.000000000000000000e+00,9.340085621802234339e-01
7.590000000000000000e+04,9.560754150152206421e-02,7.875398546457290649e-02,9.642857142857143016e-01,9.768194632974835923e-01
7.600000000000000000e+04,7.205290347337722778e-02,6.988902390003204346e-02,9.642857142857143016e-01,9.794298840973164610e-01
7.610000000000000000e+04,1.515207719057798386e-02,1.110034808516502380e-01,1.000000000000000000e+00,9.649159444502454219e-01
7.620000000000000000e+04,2.287985198199748993e-02,6.531491875648498535e-02,1.000000000000000000e+00,9.808917197452229342e-01
7.630000000000000000e+04,1.013943180441856384e-01,1.049913763999938965e-01,9.821428571428570953e-01,9.665866137621385024e-01
7.640000000000000000e+04,7.216446846723556519e-02,3.397168219089508057e-02,1.000000000000000000e+00,9.900804009606348766e-01
7.650000000000000000e+04,5.381925031542778015e-02,1.257608830928802490e-01,1.000000000000000000e+00,9.590686018586196404e-01
7.660000000000000000e+04,2.798803523182868958e-02,5.744313821196556091e-02,9.821428571428570953e-01,9.827712227211026219e-01
7.670000000000000000e+04,2.242558896541595459e-01,8.305606245994567871e-02,9.285714285714286031e-01,9.727472068497441393e-01
7.680000000000000000e+04,6.624121963977813721e-02,8.160158991813659668e-02,9.821428571428570953e-01,9.743134593296439716e-01
7.690000000000000000e+04,8.502821624279022217e-02,2.064830064773559570e-01,9.821428571428570953e-01,9.330688106922836456e-01
7.700000000000000000e+04,1.430464722216129303e-02,6.908486038446426392e-02,1.000000000000000000e+00,9.792210504333298537e-01
7.710000000000000000e+04,3.280666097998619080e-02,5.445410311222076416e-02,9.821428571428570953e-01,9.847551425289756688e-01
7.720000000000000000e+04,2.370092459022998810e-02,4.682250320911407471e-02,9.821428571428570953e-01,9.865302286728621084e-01
7.730000000000000000e+04,1.197013854980468750e-01,1.357097774744033813e-01,9.642857142857143016e-01,9.582332672026731002e-01
7.740000000000000000e+04,3.309561684727668762e-02,7.035881280899047852e-02,1.000000000000000000e+00,9.774459642894434142e-01
7.750000000000000000e+04,2.509639784693717957e-02,1.016849204897880554e-01,1.000000000000000000e+00,9.672131147540983243e-01
7.760000000000000000e+04,5.821840092539787292e-02,4.823224619030952454e-02,9.821428571428570953e-01,9.847551425289756688e-01
7.770000000000000000e+04,1.525731198489665985e-02,7.825431972742080688e-02,1.000000000000000000e+00,9.755664613135637264e-01
7.780000000000000000e+04,7.465425878763198853e-02,1.008646711707115173e-01,9.821428571428570953e-01,9.689882008979847638e-01
7.790000000000000000e+04,6.384520232677459717e-02,6.392052024602890015e-02,9.821428571428570953e-01,9.800563850892763940e-01
7.800000000000000000e+04,1.889578998088836670e-02,5.078596621751785278e-02,1.000000000000000000e+00,9.848595593609690280e-01
7.810000000000000000e+04,2.197105139493942261e-01,9.327311068773269653e-02,9.464285714285713969e-01,9.706588702098778443e-01
7.820000000000000000e+04,7.806778699159622192e-02,6.242923438549041748e-02,9.821428571428570953e-01,9.805784692492429677e-01
7.830000000000000000e+04,3.469638153910636902e-02,1.189085021615028381e-01,9.821428571428570953e-01,9.626187741463924086e-01
7.840000000000000000e+04,1.221592575311660767e-01,8.852664381265640259e-02,9.821428571428570953e-01,9.715986216978177437e-01
7.850000000000000000e+04,5.863121151924133301e-02,6.762346625328063965e-02,9.642857142857143016e-01,9.775503811214367733e-01
7.860000000000000000e+04,2.104298770427703857e-02,2.127793058753013611e-02,9.821428571428570953e-01,9.951968257283073660e-01
7.870000000000000000e+04,5.638032779097557068e-02,1.025955155491828918e-01,1.000000000000000000e+00,9.663777800981517840e-01
7.880000000000000000e+04,5.224588885903358459e-02,3.745416551828384399e-02,9.821428571428570953e-01,9.888273989767150107e-01
7.890000000000000000e+04,1.329064220190048218e-01,9.414120018482208252e-02,9.642857142857143016e-01,9.704500365458912370e-01
7.900000000000000000e+04,1.441330611705780029e-01,8.991925418376922607e-02,9.285714285714286031e-01,9.690926177299781230e-01
7.910000000000000000e+04,2.387841194868087769e-01,6.738273054361343384e-02,9.285714285714286031e-01,9.802652187532630013e-01
7.920000000000000000e+04,1.870160102844238281e-01,1.008646637201309204e-01,8.928571428571429047e-01,9.686749504020047974e-01
7.930000000000000000e+04,9.528757631778717041e-02,8.384702354669570923e-02,9.642857142857143016e-01,9.753576276495771191e-01
7.940000000000000000e+04,7.189881056547164917e-02,6.254448741674423218e-02,9.642857142857143016e-01,9.804740524172496086e-01
7.950000000000000000e+04,9.538012556731700897e-03,3.444991633296012878e-02,1.000000000000000000e+00,9.891406494726949772e-01
7.960000000000000000e+04,3.268961608409881592e-02,5.686871334910392761e-02,1.000000000000000000e+00,9.841286415370157359e-01
7.970000000000000000e+04,2.625220641493797302e-02,5.300078168511390686e-02,9.821428571428570953e-01,9.839198078730291286e-01
7.980000000000000000e+04,5.396796017885208130e-02,6.208962202072143555e-02,9.821428571428570953e-01,9.807873029132295750e-01
7.990000000000000000e+04,5.077647417783737183e-02,5.815343186259269714e-02,9.821428571428570953e-01,9.828756395530959811e-01
8.000000000000000000e+04,9.464173763990402222e-02,6.759730726480484009e-02,9.642857142857143016e-01,9.773415474574501660e-01
8.010000000000000000e+04,9.560881555080413818e-02,1.181925535202026367e-01,9.821428571428570953e-01,9.625143573143990494e-01
8.020000000000000000e+04,2.415547892451286316e-02,4.402713105082511902e-02,9.821428571428570953e-01,9.875743969927952559e-01
8.030000000000000000e+04,1.174829751253128052e-01,9.723570942878723145e-02,9.642857142857143016e-01,9.682572830740315828e-01
8.040000000000000000e+04,9.235552698373794556e-02,7.593989372253417969e-02,9.642857142857143016e-01,9.760885454735303002e-01
8.050000000000000000e+04,3.438048437237739563e-02,1.021356061100959778e-01,9.821428571428570953e-01,9.661689464341651767e-01
8.060000000000000000e+04,9.209984913468360901e-03,4.379935935139656067e-02,1.000000000000000000e+00,9.871567296648219303e-01
8.070000000000000000e+04,1.448032706975936890e-01,2.315670847892761230e-01,9.285714285714286031e-01,9.312937245483972060e-01
8.080000000000000000e+04,1.706291362643241882e-02,6.099011003971099854e-02,1.000000000000000000e+00,9.823535553931294073e-01
8.090000000000000000e+04,4.628495126962661743e-02,6.248941272497177124e-02,9.821428571428570953e-01,9.817270544011694744e-01
8.100000000000000000e+04,1.023052483797073364e-01,1.757661849260330200e-01,9.821428571428570953e-01,9.451811632035084232e-01
8.110000000000000000e+04,3.157627582550048828e-02,6.654135137796401978e-02,1.000000000000000000e+00,9.803696355852563604e-01
8.120000000000000000e+04,2.906727232038974762e-02,7.152225077152252197e-02,1.000000000000000000e+00,9.791166336013364946e-01
8.130000000000000000e+04,4.998094588518142700e-02,1.107650995254516602e-01,9.821428571428570953e-01,9.644982771222720963e-01
8.140000000000000000e+04,1.908219419419765472e-02,5.979574844241142273e-02,9.821428571428570953e-01,9.786989662733632800e-01
8.150000000000000000e+04,4.879270121455192566e-02,1.229537501931190491e-01,9.821428571428570953e-01,9.594862691865928550e-01
8.160000000000000000e+04,1.758578605949878693e-02,6.444410979747772217e-02,1.000000000000000000e+00,9.815182207371828671e-01
8.170000000000000000e+04,9.778822958469390869e-02,1.619813591241836548e-01,9.642857142857143016e-01,9.468518325154015036e-01
8.180000000000000000e+04,2.548741735517978668e-02,3.178308159112930298e-02,1.000000000000000000e+00,9.913334029445546314e-01
8.190000000000000000e+04,2.633253633975982666e-01,2.559171020984649658e-01,9.107142857142856984e-01,9.128119452855800731e-01
8.200000000000000000e+04,2.857779338955879211e-02,8.052916824817657471e-02,9.821428571428570953e-01,9.713897880338310253e-01
8.210000000000000000e+04,1.207012385129928589e-01,1.170055195689201355e-01,9.642857142857143016e-01,9.610525216664926873e-01
8.220000000000000000e+04,3.350720927119255066e-02,2.197665572166442871e-01,1.000000000000000000e+00,9.310848908844105987e-01
8.230000000000000000e+04,1.607510261237621307e-02,7.981485873460769653e-02,1.000000000000000000e+00,9.761929623055236593e-01
8.240000000000000000e+04,2.769499421119689941e-01,1.261024177074432373e-01,9.107142857142856984e-01,9.576067662107131673e-01
8.250000000000000000e+04,1.154120787978172302e-01,7.770746201276779175e-02,9.821428571428570953e-01,9.755664613135637264e-01
8.260000000000000000e+04,7.085583359003067017e-02,1.063042730093002319e-01,9.821428571428570953e-01,9.666910305941317505e-01
8.270000000000000000e+04,1.915722712874412537e-02,4.974078759551048279e-02,1.000000000000000000e+00,9.854860603529288499e-01
8.280000000000000000e+04,9.963458776473999023e-02,8.761353045701980591e-02,9.642857142857143016e-01,9.736869583376840387e-01
8.290000000000000000e+04,2.919551171362400055e-02,8.493081480264663696e-02,1.000000000000000000e+00,9.748355434896105454e-01
8.300000000000000000e+04,1.127867251634597778e-01,8.649466186761856079e-02,9.642857142857143016e-01,9.733737078417040722e-01
8.310000000000000000e+04,9.664722532033920288e-02,3.418911993503570557e-02,9.642857142857143016e-01,9.914378197765479905e-01
8.320000000000000000e+04,2.042117267847061157e-01,1.321142762899398804e-01,9.107142857142856984e-01,9.555184295708468722e-01
8.330000000000000000e+04,1.653888635337352753e-02,6.733412295579910278e-02,1.000000000000000000e+00,9.798475514252897867e-01
8.340000000000000000e+04,1.036507338285446167e-01,1.301758438348770142e-01,9.642857142857143016e-01,9.555184295708468722e-01
8.350000000000000000e+04,9.845810383558273315e-02,6.146307289600372314e-02,9.821428571428570953e-01,9.806828860812363269e-01
8.360000000000000000e+04,1.120686754584312439e-01,9.516420960426330566e-02,9.464285714285713969e-01,9.700323692179179114e-01
8.370000000000000000e+04,9.612055122852325439e-02,6.457664817571640015e-02,9.642857142857143016e-01,9.802652187532630013e-01
8.380000000000000000e+04,1.828798800706863403e-01,1.123278588056564331e-01,9.464285714285713969e-01,9.636629424663255561e-01
8.390000000000000000e+04,4.109234735369682312e-02,5.279631167650222778e-02,9.642857142857143016e-01,9.831888900490759475e-01
8.400000000000000000e+04,1.129045858979225159e-01,8.668990433216094971e-02,9.821428571428570953e-01,9.721207058577843174e-01
8.410000000000000000e+04,1.899981498718261719e-02,5.559660866856575012e-02,1.000000000000000000e+00,9.835021405450559140e-01
8.420000000000000000e+04,1.943274885416030884e-01,8.918008953332901001e-02,9.821428571428570953e-01,9.723295395217709247e-01
8.430000000000000000e+04,1.614726521074771881e-02,9.086966514587402344e-02,1.000000000000000000e+00,9.709721207058578107e-01
8.440000000000000000e+04,6.249909475445747375e-02,1.066373661160469055e-01,9.821428571428570953e-01,9.652291949462252774e-01
8.450000000000000000e+04,2.674883604049682617e-02,5.629880353808403015e-02,9.821428571428570953e-01,9.829800563850892292e-01
8.460000000000000000e+04,9.892588853836059570e-02,1.195776909589767456e-01,9.821428571428570953e-01,9.603216038425393952e-01
8.470000000000000000e+04,1.044032350182533264e-01,8.446246385574340820e-02,9.464285714285713969e-01,9.748355434896105454e-01
8.480000000000000000e+04,9.993805736303329468e-02,9.861470758914947510e-02,9.821428571428570953e-01,9.666910305941317505e-01
8.490000000000000000e+04,1.680004149675369263e-01,1.460335552692413330e-01,9.464285714285713969e-01,9.537433434269604327e-01
8.500000000000000000e+04,4.167316108942031860e-02,1.317063271999359131e-01,1.000000000000000000e+00,9.541610107549336472e-01
8.510000000000000000e+04,2.224286273121833801e-02,1.007023006677627563e-01,1.000000000000000000e+00,9.664821969301451432e-01
8.520000000000000000e+04,6.397987902164459229e-02,9.731271117925643921e-02,9.821428571428570953e-01,9.694058682259579784e-01
8.530000000000000000e+04,4.372313618659973145e-02,1.470435112714767456e-01,9.821428571428570953e-01,9.492534196512477651e-01
8.540000000000000000e+04,4.157434031367301941e-02,1.070060282945632935e-01,9.821428571428570953e-01,9.649159444502454219e-01
8.550000000000000000e+04,2.378717809915542603e-01,1.002845838665962219e-01,8.928571428571429047e-01,9.668998642581183578e-01
8.560000000000000000e+04,2.433244138956069946e-01,7.440517842769622803e-02,9.285714285714286031e-01,9.757752949775503337e-01
8.570000000000000000e+04,3.656912595033645630e-02,7.078548520803451538e-02,9.821428571428570953e-01,9.789077999373498873e-01
8.580000000000000000e+04,1.567353457212448120e-01,6.797695159912109375e-02,9.285714285714286031e-01,9.789077999373498873e-01
8.590000000000000000e+04,5.635660514235496521e-02,8.657018840312957764e-02,9.821428571428570953e-01,9.708677038738644516e-01
8.600000000000000000e+04,7.362945377826690674e-02,1.071519479155540466e-01,9.642857142857143016e-01,9.627231909783857677e-01
8.610000000000000000e+04,7.072059810161590576e-02,7.184541970491409302e-02,9.642857142857143016e-01,9.758797118095436929e-01
8.620000000000000000e+04,7.553864270448684692e-02,7.430542260408401489e-02,9.642857142857143016e-01,9.769238801294768404e-01
8.630000000000000000e+04,1.320846974849700928e-01,6.386993080377578735e-02,9.642857142857143016e-01,9.809961365772162933e-01
8.640000000000000000e+04,6.712708622217178345e-02,1.334934681653976440e-01,9.821428571428570953e-01,9.594862691865928550e-01
8.650000000000000000e+04,1.009923815727233887e-01,7.413715869188308716e-02,9.464285714285713969e-01,9.777592147854233806e-01
8.660000000000000000e+04,2.255669981241226196e-01,8.824440091848373413e-02,8.928571428571429047e-01,9.695102850579513376e-01
8.670000000000000000e+04,9.217219799757003784e-02,6.891015172004699707e-02,9.642857142857143016e-01,9.806828860812363269e-01
8.680000000000000000e+04,4.330436140298843384e-02,5.460698902606964111e-02,9.821428571428570953e-01,9.838153910410357694e-01
8.690000000000000000e+04,3.010565042495727539e-02,5.175877362489700317e-02,1.000000000000000000e+00,9.846507256969823096e-01
8.700000000000000000e+04,2.762055695056915283e-01,1.253899633884429932e-01,8.928571428571429047e-01,9.564581810587866606e-01
8.710000000000000000e+04,1.700379326939582825e-02,6.808349490165710449e-02,1.000000000000000000e+00,9.765062128015036258e-01
8.720000000000000000e+04,7.531062513589859009e-02,1.623902618885040283e-01,9.821428571428570953e-01,9.442414117155685238e-01
8.730000000000000000e+04,3.461273387074470520e-02,6.750750541687011719e-02,1.000000000000000000e+00,9.790122167693432464e-01
8.740000000000000000e+04,2.435447275638580322e-01,1.108688637614250183e-01,9.464285714285713969e-01,9.643938602902788482e-01
8.750000000000000000e+04,8.314304985105991364e-03,4.203223437070846558e-02,1.000000000000000000e+00,9.893494831366815845e-01
8.760000000000000000e+04,4.033118858933448792e-02,7.695050537586212158e-02,1.000000000000000000e+00,9.754620444815704783e-01
8.770000000000000000e+04,1.181253418326377869e-01,1.403698325157165527e-01,9.642857142857143016e-01,9.545786780829069729e-01
8.780000000000000000e+04,6.944815069437026978e-02,1.060775145888328552e-01,9.821428571428570953e-01,9.664821969301451432e-01
8.790000000000000000e+04,2.742489054799079895e-02,1.170139461755752563e-01,1.000000000000000000e+00,9.624099404824058013e-01
8.800000000000000000e+04,4.262511804699897766e-02,1.157543957233428955e-01,1.000000000000000000e+00,9.618878563224392275e-01
8.810000000000000000e+04,1.869996935129165649e-01,1.161838620901107788e-01,9.642857142857143016e-01,9.610525216664926873e-01
8.820000000000000000e+04,3.419407829642295837e-02,1.063414737582206726e-01,1.000000000000000000e+00,9.644982771222720963e-01
8.830000000000000000e+04,1.410593688488006592e-01,1.153314635157585144e-01,9.642857142857143016e-01,9.647071107862587036e-01
8.840000000000000000e+04,5.845606699585914612e-02,1.197085082530975342e-01,9.821428571428570953e-01,9.609481048344993281e-01
8.850000000000000000e+04,1.259715259075164795e-01,1.316050887107849121e-01,9.464285714285713969e-01,9.559360968988200868e-01
8.860000000000000000e+04,7.580113597214221954e-03,2.661059051752090454e-02,1.000000000000000000e+00,9.934217395844210374e-01
8.870000000000000000e+04,1.449409425258636475e-01,1.958231776952743530e-01,9.464285714285713969e-01,9.357836483241098735e-01
8.880000000000000000e+04,2.631496824324131012e-02,2.212464064359664917e-02,9.821428571428570953e-01,9.951968257283073660e-01
8.890000000000000000e+04,1.192111894488334656e-01,1.292611807584762573e-01,9.642857142857143016e-01,9.600083533465594288e-01
8.900000000000000000e+04,4.615878313779830933e-02,1.163086369633674622e-01,9.821428571428570953e-01,9.613657721624725427e-01
8.910000000000000000e+04,2.455617859959602356e-02,4.113250225782394409e-02,9.821428571428570953e-01,9.878876474887752224e-01
8.920000000000000000e+04,3.967259451746940613e-02,8.644568175077438354e-02,1.000000000000000000e+00,9.743134593296439716e-01
8.930000000000000000e+04,1.278122216463088989e-01,1.433898955583572388e-01,9.821428571428570953e-01,9.551007622428735466e-01
8.940000000000000000e+04,2.397508360445499420e-02,5.996832996606826782e-02,1.000000000000000000e+00,9.817270544011694744e-01
8.950000000000000000e+04,5.411481484770774841e-02,1.485448628664016724e-01,1.000000000000000000e+00,9.511329226271274528e-01
8.960000000000000000e+04,8.203367702662944794e-03,2.947900258004665375e-02,1.000000000000000000e+00,9.922731544324945308e-01
8.970000000000000000e+04,1.694568395614624023e-01,1.807962208986282349e-01,8.750000000000000000e-01,9.414221572517489367e-01
8.980000000000000000e+04,1.674323976039886475e-01,4.009480401873588562e-02,9.464285714285713969e-01,9.871567296648219303e-01
8.990000000000000000e+04,1.099004670977592468e-01,1.089837923645973206e-01,9.642857142857143016e-01,9.648115276182520628e-01
9.000000000000000000e+04,1.699382811784744263e-01,7.489070296287536621e-02,9.285714285714286031e-01,9.781768821133967062e-01
9.010000000000000000e+04,4.557698965072631836e-02,4.984193667769432068e-02,9.821428571428570953e-01,9.852772266889422426e-01
9.020000000000000000e+04,1.404264122247695923e-01,8.271819353103637695e-02,9.821428571428570953e-01,9.730604573457241058e-01
9.030000000000000000e+04,1.599389687180519104e-02,1.123012825846672058e-01,1.000000000000000000e+00,9.647071107862587036e-01
9.040000000000000000e+04,1.142144948244094849e-01,1.144436672329902649e-01,9.464285714285713969e-01,9.626187741463924086e-01
9.050000000000000000e+04,6.036890670657157898e-02,6.196550279855728149e-02,9.642857142857143016e-01,9.811005534092095415e-01
9.060000000000000000e+04,1.675841063261032104e-01,1.266227215528488159e-01,9.642857142857143016e-01,9.587553513626396740e-01
9.070000000000000000e+04,1.497648376971483231e-02,4.944477602839469910e-02,1.000000000000000000e+00,9.852772266889422426e-01
9.080000000000000000e+04,8.051401376724243164e-02,1.291151344776153564e-01,9.821428571428570953e-01,9.593818523545996069e-01
9.090000000000000000e+04,2.649437822401523590e-02,6.327867507934570312e-02,1.000000000000000000e+00,9.802652187532630013e-01
9.100000000000000000e+04,8.487759530544281006e-02,9.513206034898757935e-02,9.821428571428570953e-01,9.693014513939647303e-01
9.110000000000000000e+04,4.091257154941558838e-01,1.510895937681198120e-01,8.750000000000000000e-01,9.531168424350004997e-01
9.120000000000000000e+04,2.148320376873016357e-01,1.758287549018859863e-01,9.285714285714286031e-01,9.433016602276287355e-01
9.130000000000000000e+04,5.335864424705505371e-02,5.917732045054435730e-02,9.642857142857143016e-01,9.831888900490759475e-01
9.140000000000000000e+04,3.220275789499282837e-02,1.167696267366409302e-01,1.000000000000000000e+00,9.632452751383523415e-01
9.150000000000000000e+04,6.082687899470329285e-02,1.338271796703338623e-01,9.821428571428570953e-01,9.559360968988200868e-01
9.160000000000000000e+04,1.809884421527385712e-02,4.237677901983261108e-02,1.000000000000000000e+00,9.870523128328286822e-01
9.170000000000000000e+04,1.990311145782470703e-01,1.077354550361633301e-01,9.285714285714286031e-01,9.655424454422052438e-01
9.180000000000000000e+04,1.163497939705848694e-01,2.289556562900543213e-01,9.821428571428570953e-01,9.274303017646444713e-01
9.190000000000000000e+04,8.990646339952945709e-03,7.806362211704254150e-02,1.000000000000000000e+00,9.760885454735303002e-01
9.200000000000000000e+04,2.444179952144622803e-01,2.551275789737701416e-01,9.285714285714286031e-01,9.209564581810587569e-01
9.210000000000000000e+04,9.703713655471801758e-02,1.298806518316268921e-01,9.285714285714286031e-01,9.570846820507465935e-01
9.220000000000000000e+04,1.248291954398155212e-01,6.616716831922531128e-02,9.642857142857143016e-01,9.793254672653232129e-01
9.230000000000000000e+04,2.978425100445747375e-02,5.803910642862319946e-02,1.000000000000000000e+00,9.821447217291426890e-01
9.240000000000000000e+04,1.903802305459976196e-01,1.785838007926940918e-01,8.750000000000000000e-01,9.442414117155685238e-01
9.250000000000000000e+04,1.450119018554687500e-01,1.413540095090866089e-01,9.642857142857143016e-01,9.536389265949670735e-01
9.260000000000000000e+04,6.416268646717071533e-02,1.220034435391426086e-01,9.821428571428570953e-01,9.575023493787198081e-01
9.270000000000000000e+04,3.955078125000000000e-02,1.378194242715835571e-01,9.821428571428570953e-01,9.559360968988200868e-01
9.280000000000000000e+04,4.265621677041053772e-02,5.510398373007774353e-02,9.821428571428570953e-01,9.835021405450559140e-01
