# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,2.446698099374771118e-01,7.728118449449539185e-02,9.107142857142856984e-01,9.773415474574501660e-01
6.980000000000000000e+04,7.874797284603118896e-02,1.010312661528587341e-01,9.821428571428570953e-01,9.661689464341651767e-01
6.990000000000000000e+04,5.200396105647087097e-02,9.765873104333877563e-02,9.821428571428570953e-01,9.683616999060248309e-01
7.000000000000000000e+04,1.004688162356615067e-02,1.453411020338535309e-02,1.000000000000000000e+00,9.975984128641537385e-01
7.010000000000000000e+04,2.088922560214996338e-01,2.190051227807998657e-01,9.464285714285713969e-01,9.248198809648114915e-01
7.020000000000000000e+04,2.209825674071907997e-03,2.970438217744231224e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.030000000000000000e+04,1.248848391696810722e-03,1.723447116091847420e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.040000000000000000e+04,1.582838827744126320e-03,1.779713667929172516e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.050000000000000000e+04,1.090112375095486641e-03,1.247811946086585522e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.060000000000000000e+04,4.541572034358978271e-01,5.491050481796264648e-01,8.571428571428570953e-01,8.073509449723295095e-01
7.070000000000000000e+04,4.532013088464736938e-02,6.347830593585968018e-02,9.821428571428570953e-01,9.820403048971494409e-01
7.080000000000000000e+04,2.293623834848403931e-01,2.614771723747253418e-01,9.285714285714286031e-01,9.102015244857470933e-01
7.090000000000000000e+04,8.322424441576004028e-02,2.757746726274490356e-02,9.642857142857143016e-01,9.958233267202672989e-01
7.100000000000000000e+04,2.518481910228729248e-01,1.569925993680953979e-01,9.285714285714286031e-01,9.502975879711809126e-01
7.110000000000000000e+04,8.689194172620773315e-02,8.856983482837677002e-02,9.642857142857143016e-01,9.732692910097107131e-01
7.120000000000000000e+04,5.923572555184364319e-02,9.380149096250534058e-02,9.821428571428570953e-01,9.715986216978177437e-01
7.130000000000000000e+04,1.327365338802337646e-01,9.014585614204406738e-02,9.464285714285713969e-01,9.747311266576171862e-01
7.140000000000000000e+04,4.004722461104393005e-02,9.537137299776077271e-02,9.821428571428570953e-01,9.719118721937975991e-01
7.150000000000000000e+04,1.147084459662437439e-01,2.484002262353897095e-01,9.821428571428570953e-01,9.169886185653127741e-01
7.160000000000000000e+04,2.158072032034397125e-02,1.001902855932712555e-02,9.821428571428570953e-01,9.990602485120601006e-01
7.170000000000000000e+04,2.365917265415191650e-01,1.963683813810348511e-01,9.107142857142856984e-01,9.393338206118826417e-01
7.180000000000000000e+04,1.595996879041194916e-02,1.615300029516220093e-02,1.000000000000000000e+00,9.975984128641537385e-01
7.190000000000000000e+04,1.440424770116806030e-01,1.464194506406784058e-01,9.464285714285713969e-01,9.499843374752010572e-01
7.200000000000000000e+04,8.160610496997833252e-02,9.975136071443557739e-02,9.821428571428570953e-01,9.688837840659914047e-01
7.210000000000000000e+04,1.083922609686851501e-01,1.100128814578056335e-01,9.642857142857143016e-01,9.662733632661585359e-01
7.220000000000000000e+04,3.557305410504341125e-02,1.019686535000801086e-01,1.000000000000000000e+00,9.682572830740315828e-01
7.230000000000000000e+04,1.192264407873153687e-01,1.733554005622863770e-01,9.642857142857143016e-01,9.402735720998225410e-01
7.240000000000000000e+04,3.072180226445198059e-02,9.510895609855651855e-02,1.000000000000000000e+00,9.694058682259579784e-01
7.250000000000000000e+04,2.360149174928665161e-01,1.906718760728836060e-01,9.285714285714286031e-01,9.360968988200898400e-01
7.260000000000000000e+04,8.564411848783493042e-02,5.737432092428207397e-02,9.642857142857143016e-01,9.831888900490759475e-01
7.270000000000000000e+04,1.519143879413604736e-01,1.460605710744857788e-01,9.464285714285713969e-01,9.531168424350004997e-01
7.280000000000000000e+04,5.800155922770500183e-02,1.321977078914642334e-01,1.000000000000000000e+00,9.552051790748669058e-01
7.290000000000000000e+04,1.576253920793533325e-01,1.981690227985382080e-01,9.285714285714286031e-01,9.334864780202568602e-01
7.300000000000000000e+04,1.114854887127876282e-01,1.281363368034362793e-01,9.642857142857143016e-01,9.579200167066931337e-01
7.310000000000000000e+04,6.516458839178085327e-02,5.104203149676322937e-02,9.821428571428570953e-01,9.870523128328286822e-01
7.320000000000000000e+04,1.453819274902343750e-01,1.591501832008361816e-01,9.642857142857143016e-01,9.472694998433747182e-01
7.330000000000000000e+04,6.885150820016860962e-02,7.614650577306747437e-02,1.000000000000000000e+00,9.774459642894434142e-01
7.340000000000000000e+04,9.012170881032943726e-02,1.467341929674148560e-01,9.821428571428570953e-01,9.538477602589537918e-01
7.350000000000000000e+04,8.543433994054794312e-02,8.527934551239013672e-02,9.464285714285713969e-01,9.731648741777174649e-01
7.360000000000000000e+04,1.033408045768737793e-01,9.510853886604309082e-02,9.642857142857143016e-01,9.706588702098778443e-01
7.370000000000000000e+04,2.713258937001228333e-02,6.688029319047927856e-02,1.000000000000000000e+00,9.800563850892763940e-01
7.380000000000000000e+04,1.073719188570976257e-01,1.806860119104385376e-01,9.464285714285713969e-01,9.448679127075284567e-01
7.390000000000000000e+04,1.017950102686882019e-01,1.402712464332580566e-01,9.821428571428570953e-01,9.518638404510807449e-01
7.400000000000000000e+04,3.895799070596694946e-02,1.964668929576873779e-01,9.821428571428570953e-01,9.383940691239427423e-01
7.410000000000000000e+04,4.329232126474380493e-02,5.750405043363571167e-02,1.000000000000000000e+00,9.825623890571160146e-01
7.420000000000000000e+04,2.241588383913040161e-01,2.440107613801956177e-01,9.464285714285713969e-01,9.178239532212593144e-01
7.430000000000000000e+04,8.787715435028076172e-02,1.008002758026123047e-01,9.821428571428570953e-01,9.664821969301451432e-01
7.440000000000000000e+04,5.711147189140319824e-02,1.972151696681976318e-01,1.000000000000000000e+00,9.336953116842434675e-01
7.450000000000000000e+04,2.111685574054718018e-01,9.950137883424758911e-02,9.464285714285713969e-01,9.656468622741986030e-01
7.460000000000000000e+04,4.934233427047729492e-02,1.890396922826766968e-01,9.821428571428570953e-01,9.390205701159026752e-01
7.470000000000000000e+04,8.257135003805160522e-02,4.728859290480613708e-02,9.642857142857143016e-01,9.886185653127284034e-01
7.480000000000000000e+04,2.108579128980636597e-01,1.780249625444412231e-01,9.285714285714286031e-01,9.381852354599561350e-01
7.490000000000000000e+04,8.786648511886596680e-02,6.472897529602050781e-02,9.464285714285713969e-01,9.806828860812363269e-01
7.500000000000000000e+04,2.504650950431823730e-01,2.212162166833877563e-01,9.107142857142856984e-01,9.204343740210921831e-01
7.510000000000000000e+04,2.329783700406551361e-02,3.317999094724655151e-02,1.000000000000000000e+00,9.920643207685079235e-01
7.520000000000000000e+04,9.541638940572738647e-02,1.675855517387390137e-01,9.642857142857143016e-01,9.515505899551007785e-01
7.530000000000000000e+04,2.567363344132900238e-02,4.778106138110160828e-02,1.000000000000000000e+00,9.900804009606348766e-01
7.540000000000000000e+04,1.228715628385543823e-01,2.350241690874099731e-01,9.821428571428570953e-01,9.201211235251122167e-01
7.550000000000000000e+04,6.998417526483535767e-02,1.260550767183303833e-01,9.821428571428570953e-01,9.576067662107131673e-01
7.560000000000000000e+04,1.199589520692825317e-01,9.579990804195404053e-02,9.464285714285713969e-01,9.701367860499112705e-01
7.570000000000000000e+04,1.106643751263618469e-01,2.109024673700332642e-01,9.642857142857143016e-01,9.238801294768717032e-01
7.580000000000000000e+04,6.716878712177276611e-02,8.477643877267837524e-02,9.821428571428570953e-01,9.724339563537641729e-01
7.590000000000000000e+04,3.588521778583526611e-01,2.525391578674316406e-01,8.928571428571429047e-01,9.203299571890989350e-01
7.600000000000000000e+04,4.715089872479438782e-02,7.741448283195495605e-02,1.000000000000000000e+00,9.767150464654902331e-01
7.610000000000000000e+04,3.146322369575500488e-01,2.543849349021911621e-01,8.750000000000000000e-01,9.123942779576067474e-01
7.620000000000000000e+04,6.027457769960165024e-03,1.444847881793975830e-02,1.000000000000000000e+00,9.978072465281403458e-01
7.630000000000000000e+04,3.100630342960357666e-01,3.563226163387298584e-01,8.750000000000000000e-01,8.793985590477184644e-01
7.640000000000000000e+04,1.931440830230712891e-02,2.152436040341854095e-02,1.000000000000000000e+00,9.959277435522606581e-01
7.650000000000000000e+04,2.498141378164291382e-01,2.195179015398025513e-01,9.464285714285713969e-01,9.320246423723503870e-01
7.660000000000000000e+04,2.660493366420269012e-02,5.711136758327484131e-02,1.000000000000000000e+00,9.855904771849222090e-01
7.670000000000000000e+04,1.623116433620452881e-03,1.994663849472999573e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.680000000000000000e+04,1.394987921230494976e-03,1.744356704875826836e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.690000000000000000e+04,1.447022077627480030e-03,1.616554567590355873e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+04,7.770135998725891113e-04,9.478610591031610966e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.710000000000000000e+04,4.543001949787139893e-01,4.605678021907806396e-01,8.214285714285713969e-01,8.432703351780307388e-01
7.720000000000000000e+04,1.479576528072357178e-01,9.008385986089706421e-02,9.464285714285713969e-01,9.744178761616372197e-01
7.730000000000000000e+04,1.418393850326538086e-01,2.447591423988342285e-01,9.285714285714286031e-01,9.192857888691656765e-01
7.740000000000000000e+04,1.349354237318038940e-01,2.182799726724624634e-01,9.464285714285713969e-01,9.260728829487313574e-01
7.750000000000000000e+04,9.786847978830337524e-02,1.561656594276428223e-01,9.821428571428570953e-01,9.462253315234415707e-01
7.760000000000000000e+04,1.908843219280242920e-01,1.621245145797729492e-01,9.464285714285713969e-01,9.475827503393546847e-01
7.770000000000000000e+04,9.180159866809844971e-02,1.046319082379341125e-01,9.642857142857143016e-01,9.680484494100448645e-01
7.780000000000000000e+04,3.877902328968048096e-01,1.993962079286575317e-01,9.107142857142856984e-01,9.339041453482301858e-01
7.790000000000000000e+04,8.852972090244293213e-02,7.658795267343521118e-02,9.821428571428570953e-01,9.772371306254568069e-01
7.800000000000000000e+04,4.812544882297515869e-01,2.349657565355300903e-01,8.392857142857143016e-01,9.187637047091991027e-01
7.810000000000000000e+04,1.416988670825958252e-01,8.100598305463790894e-02,9.285714285714286031e-01,9.751487939855905118e-01
7.820000000000000000e+04,1.647379547357559204e-01,1.418656259775161743e-01,9.285714285714286031e-01,9.501931711391876645e-01
7.830000000000000000e+04,2.031346969306468964e-02,4.434762150049209595e-02,1.000000000000000000e+00,9.902892346246214839e-01
7.840000000000000000e+04,2.927258908748626709e-01,2.649790048599243164e-01,8.928571428571429047e-01,9.051895165500678520e-01
7.850000000000000000e+04,6.315232068300247192e-02,5.136115849018096924e-02,9.642857142857143016e-01,9.857993108489088163e-01
7.860000000000000000e+04,6.485240161418914795e-02,1.337081342935562134e-01,9.821428571428570953e-01,9.562493473948000533e-01
7.870000000000000000e+04,3.820878639817237854e-02,7.943345606327056885e-02,9.821428571428570953e-01,9.758797118095436929e-01
7.880000000000000000e+04,2.405488789081573486e-01,2.774261534214019775e-01,8.928571428571429047e-01,9.031011799102015569e-01
7.890000000000000000e+04,3.307098150253295898e-02,5.809518322348594666e-02,1.000000000000000000e+00,9.832933068810691957e-01
7.900000000000000000e+04,2.328530400991439819e-01,2.643240690231323242e-01,9.107142857142856984e-01,9.186592878772058546e-01
7.910000000000000000e+04,4.646402597427368164e-02,7.081595808267593384e-02,9.821428571428570953e-01,9.794298840973164610e-01
7.920000000000000000e+04,9.842995554208755493e-02,1.583228856325149536e-01,9.642857142857143016e-01,9.442414117155685238e-01
7.930000000000000000e+04,2.839140594005584717e-01,1.073344722390174866e-01,9.285714285714286031e-01,9.644982771222720963e-01
7.940000000000000000e+04,1.795866340398788452e-01,1.242765486240386963e-01,9.464285714285713969e-01,9.585465176986530667e-01
7.950000000000000000e+04,1.653078049421310425e-01,1.600286662578582764e-01,9.285714285714286031e-01,9.476871671713480438e-01
7.960000000000000000e+04,8.571280539035797119e-02,7.068283110857009888e-02,9.642857142857143016e-01,9.790122167693432464e-01
7.970000000000000000e+04,6.080079823732376099e-02,1.490800678730010986e-01,9.821428571428570953e-01,9.522815077790539595e-01
7.980000000000000000e+04,1.247547194361686707e-01,8.632256090641021729e-02,9.464285714285713969e-01,9.752532108175837600e-01
7.990000000000000000e+04,9.077074378728866577e-02,3.194587230682373047e-01,9.821428571428570953e-01,8.926594967108697487e-01
8.000000000000000000e+04,8.353693038225173950e-02,4.249197244644165039e-02,9.464285714285713969e-01,9.890362326407017290e-01
8.010000000000000000e+04,2.178244888782501221e-01,1.818596273660659790e-01,9.464285714285713969e-01,9.422574919076954769e-01
8.020000000000000000e+04,8.157289773225784302e-02,8.843663334846496582e-02,9.642857142857143016e-01,9.718074553618043510e-01
8.030000000000000000e+04,1.366201490163803101e-01,1.522005796432495117e-01,9.642857142857143016e-01,9.477915840033412920e-01
8.040000000000000000e+04,1.997643858194351196e-01,3.211572766304016113e-01,9.107142857142856984e-01,8.869165709512373263e-01
8.050000000000000000e+04,2.042298577725887299e-02,1.331201046705245972e-01,1.000000000000000000e+00,9.567714315547666271e-01
8.060000000000000000e+04,1.506843268871307373e-01,9.586589038372039795e-02,9.107142857142856984e-01,9.704500365458912370e-01
8.070000000000000000e+04,1.425933092832565308e-01,1.323735117912292480e-01,9.464285714285713969e-01,9.584421008666597075e-01
8.080000000000000000e+04,1.167621240019798279e-01,1.170951649546623230e-01,9.464285714285713969e-01,9.630364414743656232e-01
8.090000000000000000e+04,3.200018405914306641e-02,4.484585672616958618e-02,1.000000000000000000e+00,9.880964811527618297e-01
8.100000000000000000e+04,3.419167697429656982e-01,1.643586009740829468e-01,9.285714285714286031e-01,9.452855800355016713e-01
8.110000000000000000e+04,3.269397467374801636e-02,7.924547046422958374e-02,1.000000000000000000e+00,9.770282969614701996e-01
8.120000000000000000e+04,1.858451515436172485e-01,1.878839284181594849e-01,9.107142857142856984e-01,9.394382374438760008e-01
8.130000000000000000e+04,5.538397654891014099e-02,7.322605699300765991e-02,9.821428571428570953e-01,9.775503811214367733e-01
8.140000000000000000e+04,1.064802184700965881e-01,2.398259043693542480e-01,9.642857142857143016e-01,9.115589433016602072e-01
8.150000000000000000e+04,2.226597256958484650e-02,4.869908094406127930e-02,1.000000000000000000e+00,9.872611464968152895e-01
8.160000000000000000e+04,4.446246623992919922e-01,1.780460327863693237e-01,8.750000000000000000e-01,9.387073196199227088e-01
8.170000000000000000e+04,9.959328919649124146e-02,4.720968380570411682e-02,9.821428571428570953e-01,9.887229821447217626e-01
8.180000000000000000e+04,1.613330394029617310e-01,1.252877116203308105e-01,9.464285714285713969e-01,9.566670147227732679e-01
8.190000000000000000e+04,2.996042557060718536e-02,8.943980932235717773e-02,9.821428571428570953e-01,9.731648741777174649e-01
8.200000000000000000e+04,9.388837963342666626e-02,1.850745826959609985e-01,9.821428571428570953e-01,9.349483136681633333e-01
8.210000000000000000e+04,1.037989482283592224e-01,1.118904873728752136e-01,9.821428571428570953e-01,9.637673592983189153e-01
8.220000000000000000e+04,1.313276439905166626e-01,2.455291748046875000e-01,9.821428571428570953e-01,9.155267829174063010e-01
8.230000000000000000e+04,8.371839672327041626e-02,7.847502827644348145e-02,9.821428571428570953e-01,9.768194632974835923e-01
8.240000000000000000e+04,1.698058843612670898e-01,9.760658442974090576e-02,9.821428571428570953e-01,9.709721207058578107e-01
8.250000000000000000e+04,1.886200457811355591e-01,2.051764875650405884e-01,9.464285714285713969e-01,9.255507987887647836e-01
8.260000000000000000e+04,1.198830381035804749e-01,7.694353908300399780e-02,9.642857142857143016e-01,9.762973791375170185e-01
8.270000000000000000e+04,1.968903392553329468e-01,2.733312845230102539e-01,9.464285714285713969e-01,9.014305105983084765e-01
8.280000000000000000e+04,2.222410030663013458e-02,4.297055676579475403e-02,1.000000000000000000e+00,9.887229821447217626e-01
8.290000000000000000e+04,2.239871323108673096e-01,1.647816300392150879e-01,9.464285714285713969e-01,9.458076641954683561e-01
8.300000000000000000e+04,3.723988682031631470e-02,1.362143754959106445e-01,1.000000000000000000e+00,9.570846820507465935e-01
8.310000000000000000e+04,3.118235170841217041e-01,1.245594173669815063e-01,8.928571428571429047e-01,9.578155998746997746e-01
8.320000000000000000e+04,5.580959469079971313e-02,2.130972295999526978e-01,1.000000000000000000e+00,9.333820611882635010e-01
8.330000000000000000e+04,7.634264975786209106e-02,7.438392192125320435e-02,9.642857142857143016e-01,9.766106296334968739e-01
8.340000000000000000e+04,3.777622058987617493e-02,1.550920903682708740e-01,1.000000000000000000e+00,9.457032473634749969e-01
8.350000000000000000e+04,1.967702656984329224e-01,1.743213087320327759e-01,9.285714285714286031e-01,9.447634958755350976e-01
8.360000000000000000e+04,1.590647548437118530e-01,1.457880437374114990e-01,9.464285714285713969e-01,9.538477602589537918e-01
8.370000000000000000e+04,8.902723342180252075e-02,1.084605753421783447e-01,9.642857142857143016e-01,9.639761929623055225e-01
8.380000000000000000e+04,1.122121214866638184e-01,1.308444440364837646e-01,9.464285714285713969e-01,9.563537642267934125e-01
8.390000000000000000e+04,3.980163112282752991e-02,1.961233764886856079e-01,1.000000000000000000e+00,9.321290592043437462e-01
8.400000000000000000e+04,1.769125610589981079e-01,1.255938261747360229e-01,9.642857142857143016e-01,9.612613553304792946e-01
8.410000000000000000e+04,9.153111279010772705e-02,7.303082942962646484e-02,9.642857142857143016e-01,9.785945494413699208e-01
8.420000000000000000e+04,1.566101312637329102e-01,2.563491761684417725e-01,9.642857142857143016e-01,9.110368591416936335e-01
8.430000000000000000e+04,1.897405646741390228e-02,5.930205434560775757e-02,1.000000000000000000e+00,9.832933068810691957e-01
8.440000000000000000e+04,1.986887454986572266e-01,1.356711983680725098e-01,9.107142857142856984e-01,9.572935157147332008e-01
8.450000000000000000e+04,4.047194495797157288e-02,5.759211629629135132e-02,1.000000000000000000e+00,9.836065573770491621e-01
8.460000000000000000e+04,1.267703920602798462e-01,8.606500923633575439e-02,9.464285714285713969e-01,9.723295395217709247e-01
8.470000000000000000e+04,2.301567345857620239e-01,1.880010813474655151e-01,9.107142857142856984e-01,9.362013156520830881e-01
8.480000000000000000e+04,2.999575808644294739e-02,1.543416380882263184e-01,1.000000000000000000e+00,9.502975879711809126e-01
8.490000000000000000e+04,1.301916986703872681e-01,1.269968897104263306e-01,9.464285714285713969e-01,9.568758483867599862e-01
8.500000000000000000e+04,1.799669712781906128e-01,1.591722667217254639e-01,9.107142857142856984e-01,9.505064216351676309e-01
8.510000000000000000e+04,1.606730073690414429e-01,1.743370741605758667e-01,9.464285714285713969e-01,9.421530750757022288e-01
8.520000000000000000e+04,2.165777385234832764e-01,1.695393174886703491e-01,9.107142857142856984e-01,9.407956562597891148e-01
8.530000000000000000e+04,1.317148208618164062e-01,1.330577880144119263e-01,9.464285714285713969e-01,9.599039365145661806e-01
8.540000000000000000e+04,1.848479956388473511e-01,1.562360972166061401e-01,9.285714285714286031e-01,9.469562493473947518e-01
8.550000000000000000e+04,2.513159252703189850e-02,1.233735308051109314e-01,1.000000000000000000e+00,9.572935157147332008e-01
8.560000000000000000e+04,1.403471678495407104e-01,8.536606281995773315e-02,9.642857142857143016e-01,9.755664613135637264e-01
8.570000000000000000e+04,1.389096528291702271e-01,1.248910352587699890e-01,9.821428571428570953e-01,9.595906860185862142e-01
8.580000000000000000e+04,9.483469277620315552e-02,1.532695740461349487e-01,9.642857142857143016e-01,9.468518325154015036e-01
8.590000000000000000e+04,3.215018212795257568e-01,1.300974637269973755e-01,8.928571428571429047e-01,9.543698444189203656e-01
8.600000000000000000e+04,4.549077153205871582e-02,9.274917840957641602e-02,1.000000000000000000e+00,9.701367860499112705e-01
8.610000000000000000e+04,1.062876731157302856e-01,2.510112822055816650e-01,9.642857142857143016e-01,9.134384462775398950e-01
8.620000000000000000e+04,2.732990123331546783e-02,8.768744766712188721e-02,1.000000000000000000e+00,9.729560405137308576e-01
8.630000000000000000e+04,5.771980434656143188e-02,1.772293895483016968e-01,1.000000000000000000e+00,9.391249869478960344e-01
8.640000000000000000e+04,3.209329769015312195e-02,4.093547537922859192e-02,1.000000000000000000e+00,9.880964811527618297e-01
8.650000000000000000e+04,1.096340045332908630e-01,2.258098125457763672e-01,9.464285714285713969e-01,9.185548710452124954e-01
8.660000000000000000e+04,1.706479303538799286e-02,7.752731442451477051e-02,1.000000000000000000e+00,9.754620444815704783e-01
8.670000000000000000e+04,1.031314730644226074e-01,1.888263970613479614e-01,9.464285714285713969e-01,9.350527305001565814e-01
8.680000000000000000e+04,1.888213455677032471e-01,1.158358901739120483e-01,9.642857142857143016e-01,9.616790226584525092e-01
8.690000000000000000e+04,1.579801142215728760e-01,1.601279973983764648e-01,9.107142857142856984e-01,9.486269186592878322e-01
8.700000000000000000e+04,4.701646268367767334e-01,2.934296131134033203e-01,9.285714285714286031e-01,9.081131878458807982e-01
8.710000000000000000e+04,8.698525279760360718e-02,6.950804591178894043e-02,9.642857142857143016e-01,9.792210504333298537e-01
8.720000000000000000e+04,1.671037524938583374e-01,1.288217753171920776e-01,9.464285714285713969e-01,9.556228464028401204e-01
8.730000000000000000e+04,1.020419970154762268e-01,1.092584207653999329e-01,9.821428571428570953e-01,9.632452751383523415e-01
8.740000000000000000e+04,7.806206494569778442e-02,1.457126289606094360e-01,9.821428571428570953e-01,9.494622533152343724e-01
8.750000000000000000e+04,6.660593207925558090e-03,5.603496357798576355e-02,1.000000000000000000e+00,9.836065573770491621e-01
8.760000000000000000e+04,7.293040305376052856e-02,2.188083976507186890e-01,1.000000000000000000e+00,9.233580453169051294e-01
8.770000000000000000e+04,1.499158237129449844e-02,8.737627416849136353e-02,1.000000000000000000e+00,9.760885454735303002e-01
8.780000000000000000e+04,1.352821737527847290e-01,2.430988252162933350e-01,9.642857142857143016e-01,9.158400334133862675e-01
8.790000000000000000e+04,9.730242937803268433e-02,1.279722601175308228e-01,9.642857142857143016e-01,9.577111830427065264e-01
8.800000000000000000e+04,2.169925421476364136e-01,1.021454557776451111e-01,9.285714285714286031e-01,9.653336117782186365e-01
8.810000000000000000e+04,4.606961458921432495e-02,8.031056821346282959e-02,9.821428571428570953e-01,9.755664613135637264e-01
8.820000000000000000e+04,9.355423599481582642e-02,1.013409867882728577e-01,9.821428571428570953e-01,9.671086979221050761e-01
8.830000000000000000e+04,5.114585161209106445e-02,1.852753609418869019e-01,9.821428571428570953e-01,9.384984859559361015e-01
8.840000000000000000e+04,4.169562831521034241e-02,7.274201512336730957e-02,1.000000000000000000e+00,9.784901326093766727e-01
8.850000000000000000e+04,2.549173533916473389e-01,1.610640436410903931e-01,8.750000000000000000e-01,9.446590790435418494e-01
8.860000000000000000e+04,6.040951237082481384e-02,7.431910187005996704e-02,9.821428571428570953e-01,9.767150464654902331e-01
8.870000000000000000e+04,1.707144677639007568e-01,1.698100417852401733e-01,9.107142857142856984e-01,9.414221572517489367e-01
8.880000000000000000e+04,9.009601175785064697e-02,9.368617087602615356e-02,9.642857142857143016e-01,9.712853712018377772e-01
8.890000000000000000e+04,6.275905668735504150e-02,1.533593684434890747e-01,9.821428571428570953e-01,9.477915840033412920e-01
8.900000000000000000e+04,3.787192329764366150e-02,6.884166598320007324e-02,9.821428571428570953e-01,9.790122167693432464e-01
8.910000000000000000e+04,1.622262299060821533e-01,1.639446914196014404e-01,9.642857142857143016e-01,9.419442414117156215e-01
8.920000000000000000e+04,1.369539052248001099e-01,1.542316973209381104e-01,9.464285714285713969e-01,9.451811632035084232e-01
8.930000000000000000e+04,5.995013564825057983e-02,1.160693764686584473e-01,1.000000000000000000e+00,9.605304375065260025e-01
8.940000000000000000e+04,4.794011712074279785e-01,1.458467543125152588e-01,8.928571428571429047e-01,9.540565939229403991e-01
8.950000000000000000e+04,1.283517926931381226e-01,1.230532377958297729e-01,9.464285714285713969e-01,9.605304375065260025e-01
8.960000000000000000e+04,2.419064342975616455e-01,1.322987675666809082e-01,9.285714285714286031e-01,9.531168424350004997e-01
8.970000000000000000e+04,3.192715719342231750e-02,1.273766010999679565e-01,1.000000000000000000e+00,9.591730186906128885e-01
8.980000000000000000e+04,9.323947876691818237e-02,9.064590930938720703e-02,9.642857142857143016e-01,9.707632870418712034e-01
8.990000000000000000e+04,8.747170120477676392e-02,1.615360826253890991e-01,9.821428571428570953e-01,9.463297483554349299e-01
9.000000000000000000e+04,8.598686009645462036e-02,1.184342727065086365e-01,9.821428571428570953e-01,9.638717761303121634e-01
9.010000000000000000e+04,9.256344288587570190e-02,1.584425568580627441e-01,1.000000000000000000e+00,9.460164978594549634e-01
9.020000000000000000e+04,1.178553104400634766e-01,1.495670974254608154e-01,9.642857142857143016e-01,9.490445859872611578e-01
9.030000000000000000e+04,1.849694550037384033e-01,2.263215929269790649e-01,8.928571428571429047e-01,9.214785423410253307e-01
9.040000000000000000e+04,1.180790271610021591e-02,1.962941139936447144e-02,1.000000000000000000e+00,9.963454108802338727e-01
9.050000000000000000e+04,4.262648224830627441e-01,5.088565349578857422e-01,8.571428571428570953e-01,8.354390727785319104e-01
9.060000000000000000e+04,1.833190955221652985e-02,1.644758507609367371e-02,1.000000000000000000e+00,9.983293306881069196e-01
9.070000000000000000e+04,2.300465553998947144e-01,2.866051793098449707e-01,9.464285714285713969e-01,9.017437610942884429e-01
9.080000000000000000e+04,2.071027271449565887e-02,4.838470369577407837e-02,1.000000000000000000e+00,9.895583168006683028e-01
9.090000000000000000e+04,1.520572453737258911e-01,1.742263436317443848e-01,9.642857142857143016e-01,9.442414117155685238e-01
9.100000000000000000e+04,4.511241987347602844e-02,5.993032827973365784e-02,9.821428571428570953e-01,9.830844732170825884e-01
9.110000000000000000e+04,1.140329390764236450e-01,1.538429856300354004e-01,9.642857142857143016e-01,9.512373394591208120e-01
9.120000000000000000e+04,3.777868300676345825e-02,7.418598234653472900e-02,1.000000000000000000e+00,9.800563850892763940e-01
9.130000000000000000e+04,8.259804546833038330e-02,2.364343553781509399e-01,9.642857142857143016e-01,9.188681215411924619e-01
9.140000000000000000e+04,9.439034759998321533e-02,5.022352561354637146e-02,9.642857142857143016e-01,9.861125613448887828e-01
9.150000000000000000e+04,9.296590834856033325e-02,1.710882633924484253e-01,9.642857142857143016e-01,9.406912394277957556e-01
9.160000000000000000e+04,2.989547252655029297e-01,1.076497659087181091e-01,9.285714285714286031e-01,9.661689464341651767e-01
9.170000000000000000e+04,6.644024699926376343e-02,1.263252496719360352e-01,9.821428571428570953e-01,9.567714315547666271e-01
9.180000000000000000e+04,2.675808668136596680e-01,1.999246329069137573e-01,8.750000000000000000e-01,9.325467265323169608e-01
9.190000000000000000e+04,2.701316475868225098e-01,1.392008215188980103e-01,9.285714285714286031e-01,9.559360968988200868e-01
9.200000000000000000e+04,5.236294120550155640e-02,8.800927549600601196e-02,9.821428571428570953e-01,9.711809543698444180e-01
9.210000000000000000e+04,2.372055053710937500e-01,1.963476985692977905e-01,8.928571428571429047e-01,9.370366503080296283e-01
9.220000000000000000e+04,6.970734894275665283e-02,1.963206082582473755e-01,9.821428571428570953e-01,9.363057324840764473e-01
9.230000000000000000e+04,1.328902989625930786e-01,1.429577767848968506e-01,9.642857142857143016e-01,9.509240889631408455e-01
9.240000000000000000e+04,2.784674055874347687e-02,8.712565153837203979e-02,1.000000000000000000e+00,9.725383731857575320e-01
9.250000000000000000e+04,1.112971901893615723e-01,2.004483640193939209e-01,9.642857142857143016e-01,9.311893077164038468e-01
9.260000000000000000e+04,4.891905188560485840e-02,8.196024596691131592e-02,9.821428571428570953e-01,9.752532108175837600e-01
9.270000000000000000e+04,2.397732734680175781e-01,1.714476644992828369e-01,8.928571428571429047e-01,9.401691552678291819e-01
9.280000000000000000e+04,4.427910223603248596e-02,1.195347905158996582e-01,1.000000000000000000e+00,9.604260206745327544e-01
