# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,1.217735186219215393e-01,6.057669967412948608e-02,9.642857142857143016e-01,9.817270544011694744e-01
6.980000000000000000e+04,1.815496236085891724e-01,1.381942182779312134e-01,9.285714285714286031e-01,9.545786780829069729e-01
6.990000000000000000e+04,1.129005178809165955e-01,1.701077073812484741e-01,9.285714285714286031e-01,9.463297483554349299e-01
7.000000000000000000e+04,4.776468500494956970e-02,9.716263413429260254e-02,9.821428571428570953e-01,9.708677038738644516e-01
7.010000000000000000e+04,8.811438828706741333e-02,1.189560368657112122e-01,9.642857142857143016e-01,9.601127701785527879e-01
7.020000000000000000e+04,3.055930733680725098e-01,1.929095238447189331e-01,8.928571428571429047e-01,9.379764017959695277e-01
7.030000000000000000e+04,6.277084350585937500e-02,8.166856318712234497e-02,9.821428571428570953e-01,9.751487939855905118e-01
7.040000000000000000e+04,1.159975752234458923e-01,5.566716566681861877e-02,9.642857142857143016e-01,9.832933068810691957e-01
7.050000000000000000e+04,1.167274266481399536e-01,1.263719648122787476e-01,9.821428571428570953e-01,9.600083533465594288e-01
7.060000000000000000e+04,4.681709408760070801e-02,8.429440110921859741e-02,9.821428571428570953e-01,9.754620444815704783e-01
7.070000000000000000e+04,1.181749925017356873e-01,7.206226140260696411e-02,9.821428571428570953e-01,9.776547979534301325e-01
7.080000000000000000e+04,1.127270385622978210e-01,1.329323649406433105e-01,9.642857142857143016e-01,9.569802652187532344e-01
7.090000000000000000e+04,8.135535567998886108e-02,1.291580349206924438e-01,9.642857142857143016e-01,9.570846820507465935e-01
7.100000000000000000e+04,1.513459980487823486e-01,7.877734303474426270e-02,9.642857142857143016e-01,9.742090424976506124e-01
7.110000000000000000e+04,3.608638048171997070e-02,7.006352394819259644e-02,9.821428571428570953e-01,9.778636316174167398e-01
7.120000000000000000e+04,9.356677532196044922e-02,1.236295327544212341e-01,9.642857142857143016e-01,9.610525216664926873e-01
7.130000000000000000e+04,4.414561763405799866e-02,9.874050319194793701e-02,9.821428571428570953e-01,9.697191187219379449e-01
7.140000000000000000e+04,6.749016791582107544e-02,7.475742697715759277e-02,9.821428571428570953e-01,9.770282969614701996e-01
7.150000000000000000e+04,1.107154563069343567e-01,1.043806001543998718e-01,9.464285714285713969e-01,9.702412028819045187e-01
7.160000000000000000e+04,1.505145728588104248e-01,1.628146469593048096e-01,9.464285714285713969e-01,9.499843374752010572e-01
7.170000000000000000e+04,1.483475118875503540e-01,8.405495434999465942e-02,9.821428571428570953e-01,9.744178761616372197e-01
7.180000000000000000e+04,5.588161200284957886e-02,9.934863448143005371e-02,9.821428571428570953e-01,9.685705335700114382e-01
7.190000000000000000e+04,2.584338784217834473e-01,1.273949891328811646e-01,9.642857142857143016e-01,9.622011068184190830e-01
7.200000000000000000e+04,2.747102454304695129e-02,7.313940674066543579e-02,1.000000000000000000e+00,9.807873029132295750e-01
7.210000000000000000e+04,9.229335933923721313e-02,9.973653405904769897e-02,9.642857142857143016e-01,9.673175315860916834e-01
7.220000000000000000e+04,1.112238541245460510e-01,6.650967895984649658e-02,9.464285714285713969e-01,9.802652187532630013e-01
7.230000000000000000e+04,7.170466333627700806e-02,1.169179156422615051e-01,9.821428571428570953e-01,9.647071107862587036e-01
7.240000000000000000e+04,2.158927619457244873e-01,1.143847256898880005e-01,9.285714285714286031e-01,9.639761929623055225e-01
7.250000000000000000e+04,3.220472931861877441e-01,1.285597383975982666e-01,8.928571428571429047e-01,9.564581810587866606e-01
7.260000000000000000e+04,7.085309922695159912e-02,1.234932988882064819e-01,9.821428571428570953e-01,9.618878563224392275e-01
7.270000000000000000e+04,4.640353843569755554e-02,9.075496345758438110e-02,1.000000000000000000e+00,9.702412028819045187e-01
7.280000000000000000e+04,7.375544309616088867e-02,1.129464954137802124e-01,9.821428571428570953e-01,9.633496919703455896e-01
7.290000000000000000e+04,1.756500750780105591e-01,1.723651289939880371e-01,9.642857142857143016e-01,9.421530750757022288e-01
7.300000000000000000e+04,6.111756712198257446e-02,1.464194357395172119e-01,9.642857142857143016e-01,9.536389265949670735e-01
7.310000000000000000e+04,1.376180946826934814e-01,1.946404874324798584e-01,9.464285714285713969e-01,9.392294037798892825e-01
7.320000000000000000e+04,2.023926079273223877e-01,1.427094489336013794e-01,9.464285714285713969e-01,9.554140127388535131e-01
7.330000000000000000e+04,1.136882975697517395e-01,7.178805023431777954e-02,9.642857142857143016e-01,9.792210504333298537e-01
7.340000000000000000e+04,9.341508895158767700e-02,1.138281151652336121e-01,9.821428571428570953e-01,9.620966899864258348e-01
7.350000000000000000e+04,3.581788763403892517e-02,1.265984922647476196e-01,1.000000000000000000e+00,9.597995196825728215e-01
7.360000000000000000e+04,4.621430486440658569e-02,1.238309592008590698e-01,1.000000000000000000e+00,9.631408583063589823e-01
7.370000000000000000e+04,6.540217250585556030e-02,1.243358477950096130e-01,9.821428571428570953e-01,9.606348543385193617e-01
7.380000000000000000e+04,3.057539463043212891e-01,1.929973065853118896e-01,9.107142857142856984e-01,9.398559047718492154e-01
7.390000000000000000e+04,1.332704909145832062e-02,9.151017665863037109e-02,1.000000000000000000e+00,9.723295395217709247e-01
7.400000000000000000e+04,6.638327986001968384e-02,1.547961980104446411e-01,9.821428571428570953e-01,9.528035919390205333e-01
7.410000000000000000e+04,1.093564480543136597e-01,1.263457685708999634e-01,9.642857142857143016e-01,9.587553513626396740e-01
7.420000000000000000e+04,2.435175515711307526e-02,1.554879248142242432e-01,1.000000000000000000e+00,9.520726741150673522e-01
7.430000000000000000e+04,5.388966202735900879e-02,6.838542968034744263e-02,9.821428571428570953e-01,9.788033831053565281e-01
7.440000000000000000e+04,5.018099397420883179e-02,1.057164147496223450e-01,9.821428571428570953e-01,9.661689464341651767e-01
7.450000000000000000e+04,4.816639050841331482e-02,6.143778935074806213e-02,9.821428571428570953e-01,9.806828860812363269e-01
7.460000000000000000e+04,7.622883468866348267e-02,9.584404528141021729e-02,9.821428571428570953e-01,9.725383731857575320e-01
7.470000000000000000e+04,4.733804613351821899e-02,1.447910070419311523e-01,9.821428571428570953e-01,9.525947582750339260e-01
7.480000000000000000e+04,8.104024827480316162e-02,7.895428687334060669e-02,9.642857142857143016e-01,9.753576276495771191e-01
7.490000000000000000e+04,1.425511687994003296e-01,1.021668910980224609e-01,9.285714285714286031e-01,9.682572830740315828e-01
7.500000000000000000e+04,2.632135711610317230e-02,7.537496834993362427e-02,1.000000000000000000e+00,9.771327137934635587e-01
7.510000000000000000e+04,9.651836007833480835e-02,8.355897665023803711e-02,9.821428571428570953e-01,9.733737078417040722e-01
7.520000000000000000e+04,1.082104891538619995e-01,1.140775680541992188e-01,9.642857142857143016e-01,9.644982771222720963e-01
7.530000000000000000e+04,7.615665346384048462e-02,1.297104209661483765e-01,9.821428571428570953e-01,9.605304375065260025e-01
7.540000000000000000e+04,6.143695861101150513e-02,2.205238044261932373e-01,9.821428571428570953e-01,9.251331314607914580e-01
7.550000000000000000e+04,5.645631998777389526e-02,5.643088743090629578e-02,9.821428571428570953e-01,9.851728098569489944e-01
7.560000000000000000e+04,1.164790764451026917e-01,3.093271851539611816e-01,9.642857142857143016e-01,9.014305105983084765e-01
7.570000000000000000e+04,8.866475522518157959e-02,4.902113601565361023e-02,9.642857142857143016e-01,9.875743969927952559e-01
7.580000000000000000e+04,2.569497525691986084e-01,1.183979287743568420e-01,9.464285714285713969e-01,9.618878563224392275e-01
7.590000000000000000e+04,2.568726837635040283e-01,1.199541389942169189e-01,9.464285714285713969e-01,9.644982771222720963e-01
7.600000000000000000e+04,8.773458003997802734e-02,5.982072278857231140e-02,9.642857142857143016e-01,9.841286415370157359e-01
7.610000000000000000e+04,3.976662084460258484e-02,5.244203284382820129e-02,1.000000000000000000e+00,9.853816435209356017e-01
7.620000000000000000e+04,1.181473061442375183e-01,2.118982672691345215e-01,9.464285714285713969e-01,9.340085621802234339e-01
7.630000000000000000e+04,8.191400766372680664e-02,7.601491361856460571e-02,9.821428571428570953e-01,9.772371306254568069e-01
7.640000000000000000e+04,5.720206722617149353e-02,7.965830713510513306e-02,1.000000000000000000e+00,9.756708781455570856e-01
7.650000000000000000e+04,6.005101650953292847e-02,9.309642016887664795e-02,9.821428571428570953e-01,9.710765375378510589e-01
7.660000000000000000e+04,5.237723141908645630e-02,1.063310801982879639e-01,9.821428571428570953e-01,9.667954474261251097e-01
7.670000000000000000e+04,8.023165911436080933e-02,1.481704413890838623e-01,9.642857142857143016e-01,9.554140127388535131e-01
7.680000000000000000e+04,5.042715743184089661e-02,1.186819821596145630e-01,9.821428571428570953e-01,9.612613553304792946e-01
7.690000000000000000e+04,5.869734287261962891e-02,1.395963281393051147e-01,9.642857142857143016e-01,9.587553513626396740e-01
7.700000000000000000e+04,1.037575230002403259e-01,1.137027889490127563e-01,9.821428571428570953e-01,9.627231909783857677e-01
7.710000000000000000e+04,1.877847015857696533e-01,1.169120445847511292e-01,9.107142857142856984e-01,9.635585256343323080e-01
7.720000000000000000e+04,1.770898103713989258e-01,1.705682724714279175e-01,9.285714285714286031e-01,9.438237443875953092e-01
7.730000000000000000e+04,5.129223689436912537e-02,1.077518612146377563e-01,9.821428571428570953e-01,9.672131147540983243e-01
7.740000000000000000e+04,6.925217807292938232e-02,2.013181298971176147e-01,9.821428571428570953e-01,9.431972433956353763e-01
7.750000000000000000e+04,2.601644098758697510e-01,1.963307559490203857e-01,9.642857142857143016e-01,9.369322334760363802e-01
7.760000000000000000e+04,2.567173168063163757e-02,9.825322031974792480e-02,1.000000000000000000e+00,9.688837840659914047e-01
7.770000000000000000e+04,7.577423751354217529e-02,1.052082777023315430e-01,9.642857142857143016e-01,9.664821969301451432e-01
7.780000000000000000e+04,2.333040982484817505e-01,1.028868481516838074e-01,9.464285714285713969e-01,9.670042810901117170e-01
7.790000000000000000e+04,1.380293816328048706e-01,2.262156456708908081e-01,9.285714285714286031e-01,9.315025582123838133e-01
7.800000000000000000e+04,7.473696768283843994e-02,8.285443484783172607e-02,9.642857142857143016e-01,9.761929623055236593e-01
7.810000000000000000e+04,8.107750862836837769e-02,8.299808204174041748e-02,9.821428571428570953e-01,9.747311266576171862e-01
7.820000000000000000e+04,2.419473081827163696e-01,1.660821884870529175e-01,9.107142857142856984e-01,9.496710869792210907e-01
7.830000000000000000e+04,2.306885868310928345e-01,1.279617697000503540e-01,9.107142857142856984e-01,9.586509345306463148e-01
7.840000000000000000e+04,1.472911536693572998e-01,8.983005583286285400e-02,9.642857142857143016e-01,9.713897880338310253e-01
7.850000000000000000e+04,1.247393116354942322e-01,9.664808213710784912e-02,9.642857142857143016e-01,9.706588702098778443e-01
7.860000000000000000e+04,1.299719512462615967e-01,9.482318162918090820e-02,9.642857142857143016e-01,9.691970345619713711e-01
7.870000000000000000e+04,3.536995500326156616e-02,1.039099991321563721e-01,1.000000000000000000e+00,9.682572830740315828e-01
7.880000000000000000e+04,5.064452067017555237e-02,1.132629588246345520e-01,9.821428571428570953e-01,9.665866137621385024e-01
7.890000000000000000e+04,8.525781333446502686e-02,1.549128293991088867e-01,9.642857142857143016e-01,9.505064216351676309e-01
7.900000000000000000e+04,1.212627161294221878e-02,4.497477039694786072e-02,1.000000000000000000e+00,9.876788138247885040e-01
7.910000000000000000e+04,1.651733368635177612e-01,1.701428741216659546e-01,9.464285714285713969e-01,9.447634958755350976e-01
7.920000000000000000e+04,9.082714468240737915e-02,8.255692571401596069e-02,9.464285714285713969e-01,9.752532108175837600e-01
7.930000000000000000e+04,6.452107429504394531e-02,1.140110939741134644e-01,9.642857142857143016e-01,9.655424454422052438e-01
7.940000000000000000e+04,7.526940852403640747e-02,1.356524974107742310e-01,9.821428571428570953e-01,9.542654275869270064e-01
7.950000000000000000e+04,1.461968291550874710e-02,7.147182524204254150e-02,1.000000000000000000e+00,9.778636316174167398e-01
7.960000000000000000e+04,1.028202399611473083e-01,1.080253273248672485e-01,9.642857142857143016e-01,9.670042810901117170e-01
7.970000000000000000e+04,8.278170973062515259e-02,1.181138008832931519e-01,9.821428571428570953e-01,9.639761929623055225e-01
7.980000000000000000e+04,3.628213107585906982e-01,2.181521803140640259e-01,9.285714285714286031e-01,9.334864780202568602e-01
7.990000000000000000e+04,4.503656551241874695e-02,6.537963449954986572e-02,9.821428571428570953e-01,9.805784692492429677e-01
8.000000000000000000e+04,5.022126436233520508e-02,1.524037867784500122e-01,1.000000000000000000e+00,9.491490028192545170e-01
8.010000000000000000e+04,4.538195207715034485e-02,1.076775863766670227e-01,9.821428571428570953e-01,9.688837840659914047e-01
8.020000000000000000e+04,5.342415347695350647e-02,8.682468533515930176e-02,9.821428571428570953e-01,9.735825415056906795e-01
8.030000000000000000e+04,5.269131809473037720e-02,7.525995373725891113e-02,1.000000000000000000e+00,9.784901326093766727e-01
8.040000000000000000e+04,1.006436347961425781e-01,1.200432851910591125e-01,9.642857142857143016e-01,9.615746058264592611e-01
8.050000000000000000e+04,1.376329660415649414e-01,1.709516942501068115e-01,9.642857142857143016e-01,9.452855800355016713e-01
8.060000000000000000e+04,1.824278943240642548e-02,1.102048307657241821e-01,1.000000000000000000e+00,9.650203612822386701e-01
8.070000000000000000e+04,8.195441216230392456e-02,2.063233554363250732e-01,9.642857142857143016e-01,9.376631512999895612e-01
8.080000000000000000e+04,1.947455108165740967e-02,1.285788863897323608e-01,9.821428571428570953e-01,9.607392711705127208e-01
8.090000000000000000e+04,2.602142989635467529e-01,9.221715480089187622e-02,9.464285714285713969e-01,9.732692910097107131e-01
8.100000000000000000e+04,4.332660883665084839e-02,1.484656631946563721e-01,1.000000000000000000e+00,9.498799206432076980e-01
8.110000000000000000e+04,4.016132280230522156e-02,5.604603886604309082e-02,9.821428571428570953e-01,9.835021405450559140e-01
8.120000000000000000e+04,6.522796303033828735e-02,1.357143819332122803e-01,9.821428571428570953e-01,9.577111830427065264e-01
8.130000000000000000e+04,3.398894891142845154e-02,1.628245711326599121e-01,9.821428571428570953e-01,9.446590790435418494e-01
8.140000000000000000e+04,3.436022996902465820e-02,4.920858144760131836e-02,9.821428571428570953e-01,9.864258118408687492e-01
8.150000000000000000e+04,4.618547111749649048e-02,1.077842265367507935e-01,1.000000000000000000e+00,9.641850266262921298e-01
8.160000000000000000e+04,7.735836505889892578e-02,1.194439306855201721e-01,9.642857142857143016e-01,9.591730186906128885e-01
8.170000000000000000e+04,5.348130464553833008e-01,1.374817043542861938e-01,8.392857142857143016e-01,9.557272632348334795e-01
8.180000000000000000e+04,6.052606180310249329e-02,7.304418832063674927e-02,9.821428571428570953e-01,9.768194632974835923e-01
8.190000000000000000e+04,6.581814587116241455e-02,1.304000020027160645e-01,9.642857142857143016e-01,9.564581810587866606e-01
8.200000000000000000e+04,1.172855049371719360e-01,1.221792250871658325e-01,9.642857142857143016e-01,9.624099404824058013e-01
8.210000000000000000e+04,1.109470054507255554e-01,1.535960435867309570e-01,9.642857142857143016e-01,9.518638404510807449e-01
8.220000000000000000e+04,1.397804822772741318e-02,5.457291752099990845e-02,1.000000000000000000e+00,9.833977237130625548e-01
8.230000000000000000e+04,1.198331862688064575e-01,1.951575130224227905e-01,9.107142857142856984e-01,9.387073196199227088e-01
8.240000000000000000e+04,3.851471468806266785e-02,5.034631863236427307e-02,1.000000000000000000e+00,9.852772266889422426e-01
8.250000000000000000e+04,1.141683012247085571e-01,1.270075291395187378e-01,9.642857142857143016e-01,9.569802652187532344e-01
8.260000000000000000e+04,3.077981434762477875e-02,3.186004981398582458e-02,1.000000000000000000e+00,9.915422366085413497e-01
8.270000000000000000e+04,4.529473558068275452e-02,9.336413443088531494e-02,1.000000000000000000e+00,9.731648741777174649e-01
8.280000000000000000e+04,3.518565744161605835e-02,1.115136817097663879e-01,1.000000000000000000e+00,9.630364414743656232e-01
8.290000000000000000e+04,2.287711948156356812e-01,1.464180648326873779e-01,8.928571428571429047e-01,9.516550067870940266e-01
8.300000000000000000e+04,1.517004817724227905e-01,7.712775468826293945e-02,9.821428571428570953e-01,9.762973791375170185e-01
8.310000000000000000e+04,1.102807745337486267e-01,6.689733266830444336e-02,9.642857142857143016e-01,9.807873029132295750e-01
8.320000000000000000e+04,1.087654381990432739e-01,8.026035130023956299e-02,9.285714285714286031e-01,9.761929623055236593e-01
8.330000000000000000e+04,1.675456762313842773e-01,1.627972573041915894e-01,9.464285714285713969e-01,9.487313354912811914e-01
8.340000000000000000e+04,1.494136601686477661e-01,1.253736466169357300e-01,9.642857142857143016e-01,9.585465176986530667e-01
8.350000000000000000e+04,4.221599549055099487e-02,1.042712554335594177e-01,9.821428571428570953e-01,9.660645296021718176e-01
8.360000000000000000e+04,3.289356827735900879e-01,1.850973516702651978e-01,9.107142857142856984e-01,9.424663255716821952e-01
8.370000000000000000e+04,4.533561766147613525e-01,1.274426430463790894e-01,9.107142857142856984e-01,9.612613553304792946e-01
8.380000000000000000e+04,2.694842815399169922e-01,1.928898245096206665e-01,9.285714285714286031e-01,9.401691552678291819e-01
8.390000000000000000e+04,1.510936468839645386e-01,1.359184086322784424e-01,9.107142857142856984e-01,9.546830949149003320e-01
8.400000000000000000e+04,3.208289667963981628e-02,1.127902120351791382e-01,9.821428571428570953e-01,9.625143573143990494e-01
8.410000000000000000e+04,2.191305011510848999e-01,7.646710425615310669e-02,9.464285714285713969e-01,9.756708781455570856e-01
8.420000000000000000e+04,1.124310567975044250e-01,1.052761599421501160e-01,9.464285714285713969e-01,9.706588702098778443e-01
8.430000000000000000e+04,6.636830419301986694e-02,6.643179059028625488e-02,9.821428571428570953e-01,9.782812989453899544e-01
8.440000000000000000e+04,3.126921877264976501e-02,8.267888426780700684e-02,1.000000000000000000e+00,9.741046256656572533e-01
8.450000000000000000e+04,4.378958418965339661e-02,1.255955845117568970e-01,1.000000000000000000e+00,9.597995196825728215e-01
8.460000000000000000e+04,2.467062324285507202e-01,1.011331006884574890e-01,9.285714285714286031e-01,9.671086979221050761e-01
8.470000000000000000e+04,6.892405450344085693e-02,8.712656050920486450e-02,9.821428571428570953e-01,9.742090424976506124e-01
8.480000000000000000e+04,5.673542991280555725e-02,1.724140644073486328e-01,9.642857142857143016e-01,9.463297483554349299e-01
8.490000000000000000e+04,1.423904299736022949e-02,4.601588472723960876e-02,1.000000000000000000e+00,9.861125613448887828e-01
8.500000000000000000e+04,5.585562437772750854e-02,1.301313191652297974e-01,9.821428571428570953e-01,9.586509345306463148e-01
8.510000000000000000e+04,2.696211822330951691e-02,8.341568708419799805e-02,9.821428571428570953e-01,9.742090424976506124e-01
8.520000000000000000e+04,1.163284555077552795e-01,9.255543351173400879e-02,9.464285714285713969e-01,9.720162890257909583e-01
8.530000000000000000e+04,1.405422948300838470e-02,3.630705922842025757e-02,1.000000000000000000e+00,9.900804009606348766e-01
8.540000000000000000e+04,2.139978706836700439e-01,1.214824169874191284e-01,9.464285714285713969e-01,9.614701889944659019e-01
8.550000000000000000e+04,1.507034599781036377e-01,1.858243793249130249e-01,9.642857142857143016e-01,9.428839928996554098e-01
8.560000000000000000e+04,8.667399734258651733e-02,6.724645942449569702e-02,9.642857142857143016e-01,9.803696355852563604e-01
8.570000000000000000e+04,1.153285279870033264e-01,1.186716929078102112e-01,9.464285714285713969e-01,9.620966899864258348e-01
8.580000000000000000e+04,8.629643172025680542e-02,1.225862652063369751e-01,9.642857142857143016e-01,9.613657721624725427e-01
8.590000000000000000e+04,7.904362678527832031e-02,7.271379232406616211e-02,9.642857142857143016e-01,9.775503811214367733e-01
8.600000000000000000e+04,1.487675011157989502e-01,1.919445544481277466e-01,9.642857142857143016e-01,9.370366503080296283e-01
8.610000000000000000e+04,1.743328124284744263e-01,1.366512179374694824e-01,9.107142857142856984e-01,9.555184295708468722e-01
8.620000000000000000e+04,7.326768338680267334e-02,1.309101879596710205e-01,9.642857142857143016e-01,9.565625978907800198e-01
8.630000000000000000e+04,1.146005615592002869e-01,9.473181515932083130e-02,9.642857142857143016e-01,9.704500365458912370e-01
8.640000000000000000e+04,3.595355525612831116e-02,6.990731507539749146e-02,1.000000000000000000e+00,9.806828860812363269e-01
8.650000000000000000e+04,5.048125237226486206e-02,1.068245470523834229e-01,1.000000000000000000e+00,9.638717761303121634e-01
8.660000000000000000e+04,1.015621945261955261e-01,1.717461496591567993e-01,9.642857142857143016e-01,9.440325780515819165e-01
8.670000000000000000e+04,4.430739954113960266e-02,1.056090295314788818e-01,9.821428571428570953e-01,9.682572830740315828e-01
8.680000000000000000e+04,1.327128559350967407e-01,1.598067879676818848e-01,9.642857142857143016e-01,9.520726741150673522e-01
8.690000000000000000e+04,2.759206295013427734e-02,1.259865313768386841e-01,1.000000000000000000e+00,9.605304375065260025e-01
8.700000000000000000e+04,7.895705848932266235e-02,1.312648504972457886e-01,9.642857142857143016e-01,9.580244335386863819e-01
8.710000000000000000e+04,1.172088608145713806e-01,1.487127840518951416e-01,9.464285714285713969e-01,9.551007622428735466e-01
8.720000000000000000e+04,7.499839365482330322e-02,8.462459594011306763e-02,9.642857142857143016e-01,9.744178761616372197e-01
8.730000000000000000e+04,1.625754386186599731e-01,1.372500807046890259e-01,9.464285714285713969e-01,9.564581810587866606e-01
8.740000000000000000e+04,2.245544940233230591e-01,1.287636458873748779e-01,9.464285714285713969e-01,9.558316800668267277e-01
8.750000000000000000e+04,3.549990430474281311e-02,9.073109179735183716e-02,9.821428571428570953e-01,9.731648741777174649e-01
8.760000000000000000e+04,1.642061173915863037e-01,1.376942843198776245e-01,9.464285714285713969e-01,9.549963454108801875e-01
8.770000000000000000e+04,5.177085474133491516e-02,9.394058585166931152e-02,9.821428571428570953e-01,9.696147018899446968e-01
8.780000000000000000e+04,7.817798852920532227e-02,1.140434220433235168e-01,9.821428571428570953e-01,9.637673592983189153e-01
8.790000000000000000e+04,1.743234395980834961e-01,1.705039441585540771e-01,9.464285714285713969e-01,9.435104938916153428e-01
8.800000000000000000e+04,3.226191177964210510e-02,1.019467562437057495e-01,1.000000000000000000e+00,9.680484494100448645e-01
8.810000000000000000e+04,1.661008894443511963e-01,1.223410516977310181e-01,9.642857142857143016e-01,9.596951028505794623e-01
8.820000000000000000e+04,4.862645640969276428e-02,1.153540387749671936e-01,9.642857142857143016e-01,9.615746058264592611e-01
8.830000000000000000e+04,7.330971211194992065e-02,1.841200739145278931e-01,9.642857142857143016e-01,9.434060770596219836e-01
8.840000000000000000e+04,1.116641089320182800e-01,1.169821098446846008e-01,9.464285714285713969e-01,9.624099404824058013e-01
8.850000000000000000e+04,1.273551732301712036e-01,1.071148812770843506e-01,9.464285714285713969e-01,9.661689464341651767e-01
8.860000000000000000e+04,6.642437726259231567e-02,1.005278602242469788e-01,9.821428571428570953e-01,9.679440325780516163e-01
8.870000000000000000e+04,2.866187989711761475e-01,1.215175390243530273e-01,9.464285714285713969e-01,9.623055236504124421e-01
8.880000000000000000e+04,8.916096389293670654e-02,1.295161098241806030e-01,9.821428571428570953e-01,9.555184295708468722e-01
8.890000000000000000e+04,5.711126327514648438e-02,1.531974375247955322e-01,1.000000000000000000e+00,9.506108384671608791e-01
8.900000000000000000e+04,2.494814544916152954e-01,2.105282396078109741e-01,9.107142857142856984e-01,9.288921374125509445e-01
8.910000000000000000e+04,3.272793442010879517e-02,9.820701181888580322e-02,1.000000000000000000e+00,9.681528662420382236e-01
8.920000000000000000e+04,4.122971743345260620e-02,5.075028538703918457e-02,9.821428571428570953e-01,9.846507256969823096e-01
8.930000000000000000e+04,1.333675831556320190e-01,1.626438349485397339e-01,9.285714285714286031e-01,9.474783335073614365e-01
8.940000000000000000e+04,1.750226169824600220e-01,1.278643310070037842e-01,9.107142857142856984e-01,9.590686018586196404e-01
8.950000000000000000e+04,1.295172721147537231e-01,1.241391599178314209e-01,9.285714285714286031e-01,9.619922731544324757e-01
8.960000000000000000e+04,1.241925209760665894e-01,2.359564453363418579e-01,9.642857142857143016e-01,9.276391354286310786e-01
8.970000000000000000e+04,3.660519123077392578e-01,9.341192245483398438e-02,9.285714285714286031e-01,9.701367860499112705e-01
8.980000000000000000e+04,2.955050207674503326e-02,6.860394030809402466e-02,9.821428571428570953e-01,9.801608019212697531e-01
8.990000000000000000e+04,9.344193153083324432e-03,4.559411108493804932e-02,1.000000000000000000e+00,9.861125613448887828e-01
9.000000000000000000e+04,2.743162214756011963e-01,2.104807347059249878e-01,9.107142857142856984e-01,9.320246423723503870e-01
9.010000000000000000e+04,2.820987626910209656e-02,5.876426398754119873e-02,1.000000000000000000e+00,9.831888900490759475e-01
9.020000000000000000e+04,1.507935374975204468e-01,1.120864748954772949e-01,9.821428571428570953e-01,9.664821969301451432e-01
9.030000000000000000e+04,3.684905171394348145e-02,1.042527854442596436e-01,1.000000000000000000e+00,9.699279523859246632e-01
9.040000000000000000e+04,1.749643124639987946e-02,7.135818898677825928e-02,1.000000000000000000e+00,9.783857157773833135e-01
9.050000000000000000e+04,3.244831040501594543e-02,1.569843292236328125e-01,1.000000000000000000e+00,9.477915840033412920e-01
9.060000000000000000e+04,2.710277736186981201e-01,6.673202663660049438e-02,9.285714285714286031e-01,9.786989662733632800e-01
9.070000000000000000e+04,3.868963941931724548e-02,8.192338049411773682e-02,9.821428571428570953e-01,9.758797118095436929e-01
9.080000000000000000e+04,1.633123159408569336e-01,1.221127733588218689e-01,9.464285714285713969e-01,9.622011068184190830e-01
9.090000000000000000e+04,4.932673647999763489e-02,1.190114691853523254e-01,9.821428571428570953e-01,9.619922731544324757e-01
9.100000000000000000e+04,1.507300287485122681e-01,1.440337598323822021e-01,9.642857142857143016e-01,9.520726741150673522e-01
9.110000000000000000e+04,3.304360806941986084e-02,5.086899176239967346e-02,9.821428571428570953e-01,9.862169781768821419e-01
9.120000000000000000e+04,9.080145508050918579e-02,7.095708698034286499e-02,9.821428571428570953e-01,9.777592147854233806e-01
9.130000000000000000e+04,5.234692618250846863e-02,1.177073121070861816e-01,9.821428571428570953e-01,9.616790226584525092e-01
9.140000000000000000e+04,1.486175954341888428e-01,1.102755293250083923e-01,9.821428571428570953e-01,9.659601127701785694e-01
9.150000000000000000e+04,3.421886265277862549e-02,6.673718243837356567e-02,1.000000000000000000e+00,9.797431345932964275e-01
9.160000000000000000e+04,1.973021924495697021e-01,1.479203701019287109e-01,9.464285714285713969e-01,9.512373394591208120e-01
9.170000000000000000e+04,7.752908766269683838e-02,1.302223652601242065e-01,9.821428571428570953e-01,9.591730186906128885e-01
9.180000000000000000e+04,9.634149074554443359e-02,9.917142987251281738e-02,9.642857142857143016e-01,9.681528662420382236e-01
9.190000000000000000e+04,3.169107809662818909e-02,8.127725124359130859e-02,1.000000000000000000e+00,9.731648741777174649e-01
9.200000000000000000e+04,6.200079247355461121e-02,1.703909784555435181e-01,9.821428571428570953e-01,9.441369948835752757e-01
9.210000000000000000e+04,3.430665284395217896e-02,1.290412843227386475e-01,1.000000000000000000e+00,9.569802652187532344e-01
9.220000000000000000e+04,2.035636156797409058e-01,1.919857114553451538e-01,9.285714285714286031e-01,9.365145661480630546e-01
9.230000000000000000e+04,6.339264661073684692e-02,5.152809247374534607e-02,9.821428571428570953e-01,9.853816435209356017e-01
9.240000000000000000e+04,1.528183370828628540e-01,1.945123374462127686e-01,9.821428571428570953e-01,9.369322334760363802e-01
9.250000000000000000e+04,2.700682580471038818e-01,7.261968404054641724e-02,9.285714285714286031e-01,9.776547979534301325e-01
9.260000000000000000e+04,2.859410643577575684e-02,7.998146116733551025e-02,1.000000000000000000e+00,9.734781246736974314e-01
9.270000000000000000e+04,6.642097979784011841e-02,9.530701488256454468e-02,1.000000000000000000e+00,9.705544533778844851e-01
9.280000000000000000e+04,4.180128127336502075e-02,6.787180155515670776e-02,9.821428571428570953e-01,9.784901326093766727e-01
