# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,1.866244077682495117e-01,1.074391677975654602e-01,9.218750000000000000e-01,9.659912143970525999e-01
6.980000000000000000e+04,2.469667978584766388e-02,5.074221640825271606e-02,9.843750000000000000e-01,9.838458268386000016e-01
6.990000000000000000e+04,6.365899741649627686e-02,6.594435125589370728e-02,9.687500000000000000e-01,9.815785744650701306e-01
7.000000000000000000e+04,2.356594987213611603e-02,7.129665464162826538e-02,1.000000000000000000e+00,9.767606631713192655e-01
7.010000000000000000e+04,3.410456329584121704e-02,3.893606737256050110e-02,9.843750000000000000e-01,9.879552217656227819e-01
7.020000000000000000e+04,1.354435645043849945e-02,1.040305271744728088e-01,1.000000000000000000e+00,9.647158849369420475e-01
7.030000000000000000e+04,4.504285752773284912e-02,5.023711174726486206e-02,9.791666666666666297e-01,9.861130792121297617e-01
7.040000000000000000e+04,3.835228085517883301e-02,8.503005653619766235e-02,9.843750000000000000e-01,9.740683009777525436e-01
7.050000000000000000e+04,3.882489725947380066e-02,3.982629254460334778e-02,9.843750000000000000e-01,9.875301119455859311e-01
7.060000000000000000e+04,4.294700175523757935e-02,9.100039303302764893e-02,9.843750000000000000e-01,9.693920929573472955e-01
7.070000000000000000e+04,9.026326239109039307e-03,4.165675491094589233e-02,1.000000000000000000e+00,9.872467053988946972e-01
7.080000000000000000e+04,1.391252428293228149e-01,1.002040579915046692e-01,9.531250000000000000e-01,9.664163242170894508e-01
7.090000000000000000e+04,2.356909066438674927e-01,9.828000515699386597e-02,9.687500000000000000e-01,9.675499504038542753e-01
7.100000000000000000e+04,2.954594977200031281e-02,5.919359624385833740e-02,9.843750000000000000e-01,9.812951679183788967e-01
7.110000000000000000e+04,1.305141448974609375e-01,1.149942129850387573e-01,9.531250000000000000e-01,9.627320391101034103e-01
7.120000000000000000e+04,2.022654749453067780e-02,3.168834373354911804e-02,1.000000000000000000e+00,9.910726937792263547e-01
7.130000000000000000e+04,5.898110195994377136e-02,9.902948141098022461e-02,9.843750000000000000e-01,9.676916536771998922e-01
7.140000000000000000e+04,6.066029891371726990e-03,2.942600846290588379e-02,1.000000000000000000e+00,9.914978035992630945e-01
7.150000000000000000e+04,1.580953784286975861e-02,7.831566780805587769e-02,1.000000000000000000e+00,9.740683009777525436e-01
7.160000000000000000e+04,5.701943114399909973e-02,5.817671865224838257e-02,9.843750000000000000e-01,9.831373104718719169e-01
7.170000000000000000e+04,1.527574285864830017e-02,5.287925526499748230e-02,1.000000000000000000e+00,9.832790137452175339e-01
7.180000000000000000e+04,7.762622833251953125e-02,1.125460341572761536e-01,9.843750000000000000e-01,9.649992914836332814e-01
7.190000000000000000e+04,2.199524641036987305e-02,4.457795619964599609e-02,1.000000000000000000e+00,9.863964857588209956e-01
7.200000000000000000e+04,1.471780836582183838e-01,9.067352861166000366e-02,9.687500000000000000e-01,9.703840158707666141e-01
7.210000000000000000e+04,1.944339089095592499e-02,6.360948830842971802e-02,1.000000000000000000e+00,9.822870908317982153e-01
7.220000000000000000e+04,1.160178184509277344e-01,1.139615625143051147e-01,9.687500000000000000e-01,9.621652260167209425e-01
7.230000000000000000e+04,8.202938735485076904e-02,7.008509337902069092e-02,9.843750000000000000e-01,9.811534646450332797e-01
7.240000000000000000e+04,3.521442040801048279e-02,1.143198683857917786e-01,1.000000000000000000e+00,9.596145670964999486e-01
7.250000000000000000e+04,1.594142615795135498e-02,4.910859838128089905e-02,1.000000000000000000e+00,9.863964857588209956e-01
7.260000000000000000e+04,3.330156579613685608e-02,1.437566429376602173e-01,1.000000000000000000e+00,9.513957772424542769e-01
7.270000000000000000e+04,7.709901779890060425e-02,4.112044349312782288e-02,9.843750000000000000e-01,9.871050021255490803e-01
7.280000000000000000e+04,3.825043514370918274e-02,5.949476361274719238e-02,1.000000000000000000e+00,9.821453875584525983e-01
7.290000000000000000e+04,1.761030033230781555e-02,2.463515102863311768e-02,1.000000000000000000e+00,9.936233526994473486e-01
7.300000000000000000e+04,4.375411942601203918e-02,5.357617139816284180e-02,9.843750000000000000e-01,9.839875301119456186e-01
7.310000000000000000e+04,4.026590380817651749e-03,1.158705446869134903e-02,1.000000000000000000e+00,9.967408247130509213e-01
7.320000000000000000e+04,8.571559190750122070e-02,8.117205649614334106e-02,9.687500000000000000e-01,9.754853337112087130e-01
7.330000000000000000e+04,1.734988880343735218e-03,1.185322832316160202e-02,1.000000000000000000e+00,9.980161541731613628e-01
7.340000000000000000e+04,9.885973483324050903e-02,7.012282311916351318e-02,9.531250000000000000e-01,9.774691795380473502e-01
7.350000000000000000e+04,3.439595457166433334e-03,5.532263591885566711e-02,1.000000000000000000e+00,9.832790137452175339e-01
7.360000000000000000e+04,1.493275538086891174e-02,3.816361725330352783e-02,1.000000000000000000e+00,9.910726937792263547e-01
7.370000000000000000e+04,6.096290051937103271e-02,1.011207774281501770e-01,9.843750000000000000e-01,9.668414340371263016e-01
7.380000000000000000e+04,5.181409791111946106e-02,6.821434944868087769e-02,9.843750000000000000e-01,9.814368711917245136e-01
7.390000000000000000e+04,4.718168452382087708e-02,4.275991395115852356e-02,9.687500000000000000e-01,9.876718152189315481e-01
7.400000000000000000e+04,4.076898470520973206e-02,8.340118080377578735e-02,1.000000000000000000e+00,9.753436304378630961e-01
7.410000000000000000e+04,4.319903254508972168e-02,1.067914813756942749e-01,1.000000000000000000e+00,9.630154456567946442e-01
7.420000000000000000e+04,5.742215737700462341e-02,8.270917832851409912e-02,9.687500000000000000e-01,9.763355533512824147e-01
7.430000000000000000e+04,8.425374329090118408e-02,5.358738079667091370e-02,9.531250000000000000e-01,9.842709366586368525e-01
7.440000000000000000e+04,7.420624047517776489e-02,8.610469847917556763e-02,9.687500000000000000e-01,9.701006093240753803e-01
7.450000000000000000e+04,1.809416711330413818e-02,8.896009624004364014e-02,1.000000000000000000e+00,9.726512682442964852e-01
7.460000000000000000e+04,6.113981083035469055e-02,1.033830642700195312e-01,9.687500000000000000e-01,9.668414340371263016e-01
7.470000000000000000e+04,4.219085723161697388e-02,3.670989349484443665e-02,9.843750000000000000e-01,9.900807708658070361e-01
7.480000000000000000e+04,9.449507109820842743e-03,5.476532131433486938e-02,1.000000000000000000e+00,9.815785744650701306e-01
7.490000000000000000e+04,4.541881754994392395e-02,9.984524548053741455e-02,9.843750000000000000e-01,9.757687402578999469e-01
7.500000000000000000e+04,2.074985578656196594e-02,8.944410085678100586e-02,9.843750000000000000e-01,9.705257191441122311e-01
7.510000000000000000e+04,8.995945751667022705e-02,3.055174089968204498e-02,9.531250000000000000e-01,9.922063199659911792e-01
7.520000000000000000e+04,1.558811366558074951e-01,1.332471966743469238e-01,9.375000000000000000e-01,9.539464361626753819e-01
7.530000000000000000e+04,4.149508196860551834e-03,3.199191763997077942e-02,1.000000000000000000e+00,9.903641774124982700e-01
7.540000000000000000e+04,7.957888394594192505e-02,6.056149676442146301e-02,9.531250000000000000e-01,9.820036842851069814e-01
7.550000000000000000e+04,7.753646373748779297e-02,1.022039502859115601e-01,9.687500000000000000e-01,9.696754995040385294e-01
7.560000000000000000e+04,7.247223705053329468e-02,7.139495015144348145e-02,9.375000000000000000e-01,9.781776959047754350e-01
7.570000000000000000e+04,9.719130583107471466e-03,7.115498185157775879e-02,1.000000000000000000e+00,9.788862122715035197e-01
7.580000000000000000e+04,4.687951505184173584e-02,7.597034424543380737e-02,9.687500000000000000e-01,9.750602238911718622e-01
7.590000000000000000e+04,6.894832849502563477e-02,8.394761383533477783e-02,9.843750000000000000e-01,9.720844551509140175e-01
7.600000000000000000e+04,5.918142199516296387e-02,4.063470289111137390e-02,9.843750000000000000e-01,9.871050021255490803e-01
7.610000000000000000e+04,9.192076325416564941e-02,1.175058111548423767e-01,9.843750000000000000e-01,9.640073685702139628e-01
7.620000000000000000e+04,8.057703077793121338e-02,4.614629223942756653e-02,9.843750000000000000e-01,9.866798923055122295e-01
7.630000000000000000e+04,8.576675504446029663e-02,8.114531636238098145e-02,9.531250000000000000e-01,9.723678616976052513e-01
7.640000000000000000e+04,2.855217829346656799e-02,5.580291524529457092e-02,9.843750000000000000e-01,9.818619810117613644e-01
7.650000000000000000e+04,4.156208038330078125e-02,9.304904937744140625e-02,9.843750000000000000e-01,9.693920929573472955e-01
7.660000000000000000e+04,1.317014098167419434e-01,5.219861119985580444e-02,9.687500000000000000e-01,9.834207170185631508e-01
7.670000000000000000e+04,1.423480212688446045e-01,7.804098725318908691e-02,9.375000000000000000e-01,9.736431911577156928e-01
7.680000000000000000e+04,9.602963924407958984e-03,3.650175780057907104e-02,1.000000000000000000e+00,9.895139577724245683e-01
7.690000000000000000e+04,1.144669353961944580e-01,9.550528228282928467e-02,9.843750000000000000e-01,9.682584667705823600e-01
7.700000000000000000e+04,3.521642461419105530e-02,1.168232113122940063e-01,9.843750000000000000e-01,9.651409947569788983e-01
7.710000000000000000e+04,2.822870388627052307e-02,4.744800925254821777e-02,9.843750000000000000e-01,9.873884086722403142e-01
7.720000000000000000e+04,1.206971332430839539e-01,1.009035557508468628e-01,9.531250000000000000e-01,9.669831373104719185e-01
7.730000000000000000e+04,1.945499330759048462e-02,2.775921113789081573e-02,1.000000000000000000e+00,9.931982428794104978e-01
7.740000000000000000e+04,8.348978310823440552e-02,6.768321245908737183e-02,9.843750000000000000e-01,9.776108828113929672e-01
7.750000000000000000e+04,1.032102108001708984e-01,5.781901255249977112e-02,9.531250000000000000e-01,9.831373104718719169e-01
7.760000000000000000e+04,6.247194483876228333e-02,6.354511529207229614e-02,9.687500000000000000e-01,9.800198384582683442e-01
7.770000000000000000e+04,3.024110756814479828e-02,5.790510773658752441e-02,1.000000000000000000e+00,9.805866515516508120e-01
7.780000000000000000e+04,4.242914542555809021e-02,6.541330367326736450e-02,9.843750000000000000e-01,9.781776959047754350e-01
7.790000000000000000e+04,5.813228711485862732e-02,7.860747724771499634e-02,9.843750000000000000e-01,9.742100042510981606e-01
7.800000000000000000e+04,4.896994307637214661e-02,8.813392370939254761e-02,9.687500000000000000e-01,9.726512682442964852e-01
7.810000000000000000e+04,4.858250916004180908e-02,5.799665674567222595e-02,1.000000000000000000e+00,9.821453875584525983e-01
7.820000000000000000e+04,1.593489386141300201e-02,6.012018397450447083e-02,1.000000000000000000e+00,9.810117613716876628e-01
7.830000000000000000e+04,7.718347758054733276e-02,7.971985638141632080e-02,9.843750000000000000e-01,9.764772566246280316e-01
7.840000000000000000e+04,1.136707607656717300e-02,8.892147988080978394e-02,1.000000000000000000e+00,9.735014878843700759e-01
7.850000000000000000e+04,2.326206862926483154e-02,4.357021301984786987e-02,1.000000000000000000e+00,9.872467053988946972e-01
7.860000000000000000e+04,4.764508083462715149e-02,8.253937214612960815e-02,9.843750000000000000e-01,9.729346747909877191e-01
7.870000000000000000e+04,7.672073319554328918e-03,2.724468335509300232e-02,1.000000000000000000e+00,9.922063199659911792e-01
7.880000000000000000e+04,2.130875177681446075e-02,8.472470194101333618e-02,1.000000000000000000e+00,9.729346747909877191e-01
7.890000000000000000e+04,7.698827981948852539e-02,5.668581649661064148e-02,9.531250000000000000e-01,9.818619810117613644e-01
7.900000000000000000e+04,2.067635208368301392e-02,8.348368853330612183e-02,1.000000000000000000e+00,9.723678616976052513e-01
7.910000000000000000e+04,1.185001954436302185e-01,1.111584007740020752e-01,9.531250000000000000e-01,9.668414340371263016e-01
7.920000000000000000e+04,1.884364709258079529e-02,4.591059684753417969e-02,1.000000000000000000e+00,9.924897265126824131e-01
7.930000000000000000e+04,5.007622018456459045e-02,7.444386929273605347e-02,9.843750000000000000e-01,9.769023664446648825e-01
7.940000000000000000e+04,8.853217214345932007e-02,6.695894896984100342e-02,9.531250000000000000e-01,9.797364319115771103e-01
7.950000000000000000e+04,4.112519696354866028e-02,8.766040205955505371e-02,9.687500000000000000e-01,9.715176420575315497e-01
7.960000000000000000e+04,8.193051069974899292e-02,6.432318687438964844e-02,9.687500000000000000e-01,9.804449482783051950e-01
7.970000000000000000e+04,1.219968944787979126e-01,8.600010722875595093e-02,9.687500000000000000e-01,9.716593453308771666e-01
7.980000000000000000e+04,2.307282015681266785e-02,7.909984141588211060e-02,9.843750000000000000e-01,9.739265977044069267e-01
7.990000000000000000e+04,1.257562637329101562e-01,5.350801348686218262e-02,9.687500000000000000e-01,9.855462661187472939e-01
8.000000000000000000e+04,1.045184284448623657e-01,8.583172410726547241e-02,9.687500000000000000e-01,9.732180813376789530e-01
8.010000000000000000e+04,3.490150719881057739e-02,6.821707636117935181e-02,9.843750000000000000e-01,9.791696188181947536e-01
8.020000000000000000e+04,2.430566027760505676e-02,5.858168378472328186e-02,1.000000000000000000e+00,9.814368711917245136e-01
8.030000000000000000e+04,2.726910263299942017e-02,7.635211944580078125e-02,1.000000000000000000e+00,9.767606631713192655e-01
8.040000000000000000e+04,9.107045084238052368e-02,7.225054502487182617e-02,9.375000000000000000e-01,9.769023664446648825e-01
8.050000000000000000e+04,1.460332330316305161e-02,6.162653118371963501e-02,1.000000000000000000e+00,9.801615417316139611e-01
8.060000000000000000e+04,1.406030654907226562e-01,7.259624451398849487e-02,9.687500000000000000e-01,9.759104435312455639e-01
8.070000000000000000e+04,3.421649336814880371e-03,2.316131442785263062e-02,1.000000000000000000e+00,9.944735723395210503e-01
8.080000000000000000e+04,1.657489240169525146e-01,1.048328056931495667e-01,9.375000000000000000e-01,9.658495111237069830e-01
8.090000000000000000e+04,4.913746844977140427e-03,3.468579798936843872e-02,1.000000000000000000e+00,9.900807708658070361e-01
8.100000000000000000e+04,1.068873554468154907e-01,1.343445032835006714e-01,9.687500000000000000e-01,9.559302819895139081e-01
8.110000000000000000e+04,3.866904228925704956e-02,5.470913648605346680e-02,9.687500000000000000e-01,9.837041235652543847e-01
8.120000000000000000e+04,2.126685529947280884e-02,9.257929772138595581e-02,1.000000000000000000e+00,9.709508289641490819e-01
8.130000000000000000e+04,3.355955332517623901e-02,4.836210235953330994e-02,9.843750000000000000e-01,9.841292333852912355e-01
8.140000000000000000e+04,6.609179824590682983e-02,9.314406663179397583e-02,9.583333333333333703e-01,9.715176420575315497e-01
8.150000000000000000e+04,1.321594696491956711e-02,5.527215823531150818e-02,1.000000000000000000e+00,9.822870908317982153e-01
8.160000000000000000e+04,3.397720679640769958e-02,1.023338586091995239e-01,1.000000000000000000e+00,9.634405554768314950e-01
8.170000000000000000e+04,6.302562355995178223e-02,4.876458644866943359e-02,9.843750000000000000e-01,9.854045628454016770e-01
8.180000000000000000e+04,3.622692823410034180e-02,6.354841589927673340e-02,9.843750000000000000e-01,9.811534646450332797e-01
8.190000000000000000e+04,5.705422908067703247e-02,1.101317778229713440e-01,9.843750000000000000e-01,9.666997307637806847e-01
8.200000000000000000e+04,2.499638311564922333e-02,6.701248884201049805e-02,1.000000000000000000e+00,9.791696188181947536e-01
8.210000000000000000e+04,7.657948881387710571e-02,1.108756959438323975e-01,9.687500000000000000e-01,9.634405554768314950e-01
8.220000000000000000e+04,2.174196951091289520e-02,5.148471519351005554e-02,1.000000000000000000e+00,9.841292333852912355e-01
8.230000000000000000e+04,1.077492535114288330e-01,1.061057895421981812e-01,9.531250000000000000e-01,9.655661045770157491e-01
8.240000000000000000e+04,2.061565872281789780e-03,1.498758699744939804e-02,1.000000000000000000e+00,9.968825279863965383e-01
8.250000000000000000e+04,4.027443379163742065e-02,7.323878258466720581e-02,9.843750000000000000e-01,9.761938500779367978e-01
8.260000000000000000e+04,9.770686924457550049e-02,8.539636433124542236e-02,9.531250000000000000e-01,9.737848944310613097e-01
8.270000000000000000e+04,5.796699598431587219e-02,8.203671872615814209e-02,9.687500000000000000e-01,9.740683009777525436e-01
8.280000000000000000e+04,1.711043901741504669e-02,4.894122481346130371e-02,1.000000000000000000e+00,9.844126399319824694e-01
8.290000000000000000e+04,3.106814250349998474e-02,4.676549509167671204e-02,9.843750000000000000e-01,9.859713759387841447e-01
8.300000000000000000e+04,1.992427855730056763e-01,1.317412257194519043e-01,9.062500000000000000e-01,9.580558310896981622e-01
8.310000000000000000e+04,1.124907135963439941e-01,4.936880245804786682e-02,9.531250000000000000e-01,9.839875301119456186e-01
8.320000000000000000e+04,9.130891412496566772e-02,9.712499380111694336e-02,9.531250000000000000e-01,9.699589060507297633e-01
8.330000000000000000e+04,2.384447678923606873e-02,6.821768730878829956e-02,1.000000000000000000e+00,9.827122006518350661e-01
8.340000000000000000e+04,1.167529541999101639e-02,3.800627589225769043e-02,1.000000000000000000e+00,9.889471446790421005e-01
8.350000000000000000e+04,1.669059135019779205e-02,6.835343688726425171e-02,1.000000000000000000e+00,9.786028057248122858e-01
8.360000000000000000e+04,3.318278491497039795e-02,3.511422127485275269e-02,9.843750000000000000e-01,9.897973643191158022e-01
8.370000000000000000e+04,1.270854286849498749e-02,4.545718431472778320e-02,1.000000000000000000e+00,9.855462661187472939e-01
8.380000000000000000e+04,3.629063069820404053e-02,1.076069846749305725e-01,1.000000000000000000e+00,9.651409947569788983e-01
8.390000000000000000e+04,1.134671196341514587e-01,9.095921367406845093e-02,9.843750000000000000e-01,9.701006093240753803e-01
8.400000000000000000e+04,1.687541455030441284e-01,3.486585989594459534e-02,9.687500000000000000e-01,9.897973643191158022e-01
8.410000000000000000e+04,5.284155160188674927e-02,8.209808170795440674e-02,9.843750000000000000e-01,9.761938500779367978e-01
8.420000000000000000e+04,7.209917902946472168e-02,6.647668033838272095e-02,9.687500000000000000e-01,9.793113220915402595e-01
8.430000000000000000e+04,9.573732316493988037e-02,1.385459601879119873e-01,9.843750000000000000e-01,9.566387983562419928e-01
8.440000000000000000e+04,3.183036297559738159e-02,5.084397271275520325e-02,1.000000000000000000e+00,9.845543432053280863e-01
8.450000000000000000e+04,1.219066828489303589e-01,6.549849361181259155e-02,9.375000000000000000e-01,9.798781351849227272e-01
8.460000000000000000e+04,2.374691702425479889e-02,4.408568888902664185e-02,1.000000000000000000e+00,9.883803315856596328e-01
8.470000000000000000e+04,2.705495990812778473e-02,7.864653319120407104e-02,9.843750000000000000e-01,9.763355533512824147e-01
8.480000000000000000e+04,5.752060934901237488e-02,4.020752385258674622e-02,9.843750000000000000e-01,9.882386283123140158e-01
8.490000000000000000e+04,4.346315562725067139e-02,3.814778476953506470e-02,9.843750000000000000e-01,9.895139577724245683e-01
8.500000000000000000e+04,3.767092153429985046e-02,8.797418326139450073e-02,9.843750000000000000e-01,9.718010486042227836e-01
8.510000000000000000e+04,7.539471238851547241e-02,9.938535094261169434e-02,9.791666666666666297e-01,9.692503896840016786e-01
8.520000000000000000e+04,5.117733031511306763e-02,4.169952496886253357e-02,9.687500000000000000e-01,9.882386283123140158e-01
8.530000000000000000e+04,3.934301435947418213e-02,8.939661830663681030e-02,1.000000000000000000e+00,9.692503896840016786e-01
8.540000000000000000e+04,3.227182477712631226e-02,8.230220526456832886e-02,1.000000000000000000e+00,9.769023664446648825e-01
8.550000000000000000e+04,2.271413616836071014e-02,4.340646415948867798e-02,1.000000000000000000e+00,9.866798923055122295e-01
8.560000000000000000e+04,2.407215163111686707e-02,4.858827963471412659e-02,1.000000000000000000e+00,9.849794530253649372e-01
8.570000000000000000e+04,4.441504180431365967e-02,4.371648654341697693e-02,9.843750000000000000e-01,9.897973643191158022e-01
8.580000000000000000e+04,1.961659789085388184e-01,7.117026299238204956e-02,9.531250000000000000e-01,9.774691795380473502e-01
8.590000000000000000e+04,8.858620375394821167e-02,7.360917329788208008e-02,9.687500000000000000e-01,9.786028057248122858e-01
8.600000000000000000e+04,4.602013900876045227e-02,6.379026919603347778e-02,9.687500000000000000e-01,9.795947286382314934e-01
8.610000000000000000e+04,3.951156884431838989e-02,3.673518821597099304e-02,9.843750000000000000e-01,9.905058806858438869e-01
8.620000000000000000e+04,5.658889655023813248e-03,5.073592811822891235e-02,1.000000000000000000e+00,9.852628595720560600e-01
8.630000000000000000e+04,3.049104847013950348e-02,8.053483068943023682e-02,1.000000000000000000e+00,9.742100042510981606e-01
8.640000000000000000e+04,5.125880986452102661e-02,4.116496443748474121e-02,9.687500000000000000e-01,9.878135184922771650e-01
8.650000000000000000e+04,3.127678483724594116e-02,3.463280200958251953e-02,9.843750000000000000e-01,9.892305512257333344e-01
8.660000000000000000e+04,7.447116822004318237e-02,1.083002313971519470e-01,9.843750000000000000e-01,9.671248405838175355e-01
8.670000000000000000e+04,6.100563704967498779e-02,4.274065420031547546e-02,9.531250000000000000e-01,9.869632988522034633e-01
8.680000000000000000e+04,1.353382766246795654e-01,4.851375892758369446e-02,9.531250000000000000e-01,9.835624202919087677e-01
8.690000000000000000e+04,1.290011256933212280e-01,1.106008812785148621e-01,9.531250000000000000e-01,9.644324783902508136e-01
8.700000000000000000e+04,1.867275126278400421e-02,3.977961465716362000e-02,9.843750000000000000e-01,9.903641774124982700e-01
8.710000000000000000e+04,2.556375861167907715e-01,7.233613729476928711e-02,9.531250000000000000e-01,9.760521468045911808e-01
8.720000000000000000e+04,6.157658062875270844e-03,2.241826243698596954e-02,1.000000000000000000e+00,9.941901657928298164e-01
8.730000000000000000e+04,5.096446350216865540e-02,7.522060722112655640e-02,9.843750000000000000e-01,9.759104435312455639e-01
8.740000000000000000e+04,2.028515003621578217e-02,2.593295834958553314e-02,9.843750000000000000e-01,9.933399461527561147e-01
8.750000000000000000e+04,3.954268246889114380e-02,7.858771830797195435e-02,9.687500000000000000e-01,9.759104435312455639e-01
8.760000000000000000e+04,1.707070767879486084e-01,4.676511883735656738e-02,9.687500000000000000e-01,9.851211562987105541e-01
8.770000000000000000e+04,2.864042669534683228e-02,4.064567014575004578e-02,9.843750000000000000e-01,9.879552217656227819e-01
8.780000000000000000e+04,3.474301472306251526e-02,4.607759043574333191e-02,1.000000000000000000e+00,9.851211562987105541e-01
8.790000000000000000e+04,5.088618770241737366e-02,1.025141999125480652e-01,9.687500000000000000e-01,9.668414340371263016e-01
8.800000000000000000e+04,4.172787070274353027e-02,6.809081882238388062e-02,9.843750000000000000e-01,9.861130792121297617e-01
8.810000000000000000e+04,2.725917845964431763e-02,2.891421318054199219e-02,1.000000000000000000e+00,9.914978035992630945e-01
8.820000000000000000e+04,8.562538027763366699e-02,8.961889892816543579e-02,9.687500000000000000e-01,9.723678616976052513e-01
8.830000000000000000e+04,3.678664565086364746e-02,8.106610924005508423e-02,9.843750000000000000e-01,9.746351140711350114e-01
8.840000000000000000e+04,7.342658936977386475e-02,8.469021320343017578e-02,9.687500000000000000e-01,9.752019271645174792e-01
8.850000000000000000e+04,4.790347814559936523e-02,4.455247521400451660e-02,9.843750000000000000e-01,9.878135184922771650e-01
8.860000000000000000e+04,6.678181886672973633e-02,8.546963334083557129e-02,9.531250000000000000e-01,9.743517075244437775e-01
8.870000000000000000e+04,4.378896206617355347e-02,5.858693644404411316e-02,9.687500000000000000e-01,9.839875301119456186e-01
8.880000000000000000e+04,5.872377753257751465e-02,5.395338311791419983e-02,9.583333333333333703e-01,9.822870908317982153e-01
8.890000000000000000e+04,1.690624654293060303e-02,3.870862722396850586e-02,9.843750000000000000e-01,9.895139577724245683e-01
8.900000000000000000e+04,8.545611053705215454e-02,1.164094284176826477e-01,9.687500000000000000e-01,9.628737423834490272e-01
8.910000000000000000e+04,1.907108351588249207e-03,2.039959095418453217e-02,1.000000000000000000e+00,9.947569788862122842e-01
8.920000000000000000e+04,2.419317960739135742e-01,1.263418793678283691e-01,9.218750000000000000e-01,9.583392376363893961e-01
8.930000000000000000e+04,1.476590801030397415e-02,4.368506371974945068e-02,1.000000000000000000e+00,9.879552217656227819e-01
8.940000000000000000e+04,4.643097147345542908e-02,1.143885329365730286e-01,1.000000000000000000e+00,9.640073685702139628e-01
8.950000000000000000e+04,2.957612276077270508e-02,2.680004760622978210e-02,9.843750000000000000e-01,9.930565396060648808e-01
8.960000000000000000e+04,5.419316515326499939e-02,8.800171315670013428e-02,9.843750000000000000e-01,9.709508289641490819e-01
8.970000000000000000e+04,1.005284637212753296e-01,6.470195949077606201e-02,9.531250000000000000e-01,9.788862122715035197e-01
8.980000000000000000e+04,1.073384098708629608e-02,2.617576159536838531e-02,1.000000000000000000e+00,9.934816494261017317e-01
8.990000000000000000e+04,5.846378579735755920e-02,1.424149870872497559e-01,9.843750000000000000e-01,9.522459968825279786e-01
9.000000000000000000e+04,4.014033079147338867e-02,6.580749526619911194e-03,9.843750000000000000e-01,9.990080770865806814e-01
9.010000000000000000e+04,2.655290998518466949e-02,9.111651778221130371e-02,1.000000000000000000e+00,9.725095649709508683e-01
9.020000000000000000e+04,2.527999877929687500e-02,5.078049749135971069e-02,9.843750000000000000e-01,9.848377497520193202e-01
9.030000000000000000e+04,1.549970172345638275e-02,5.561302229762077332e-02,1.000000000000000000e+00,9.842709366586368525e-01
9.040000000000000000e+04,1.184730380773544312e-01,7.662446051836013794e-02,9.375000000000000000e-01,9.754853337112087130e-01
9.050000000000000000e+04,1.200031954795122147e-02,2.309972420334815979e-02,1.000000000000000000e+00,9.939067592461385825e-01
9.060000000000000000e+04,1.051199883222579956e-01,1.130549162626266479e-01,9.687500000000000000e-01,9.647158849369420475e-01
9.070000000000000000e+04,5.383653193712234497e-02,3.462835773825645447e-02,9.843750000000000000e-01,9.914978035992630945e-01
9.080000000000000000e+04,2.730035595595836639e-02,9.545986354351043701e-02,9.843750000000000000e-01,9.692503896840016786e-01
9.090000000000000000e+04,2.609626017510890961e-02,7.189913094043731689e-02,9.843750000000000000e-01,9.784611024514666688e-01
9.100000000000000000e+04,2.791304513812065125e-02,6.409437954425811768e-02,1.000000000000000000e+00,9.807283548249964289e-01
9.110000000000000000e+04,4.003480449318885803e-02,9.407255053520202637e-02,9.843750000000000000e-01,9.718010486042227836e-01
9.120000000000000000e+04,3.001160733401775360e-02,6.808969378471374512e-02,1.000000000000000000e+00,9.793113220915402595e-01
9.130000000000000000e+04,8.436276018619537354e-02,7.351634651422500610e-02,9.843750000000000000e-01,9.743517075244437775e-01
9.140000000000000000e+04,1.287803500890731812e-01,4.955476894974708557e-02,9.687500000000000000e-01,9.876718152189315481e-01
9.150000000000000000e+04,3.378067165613174438e-02,4.709934815764427185e-02,9.843750000000000000e-01,9.842709366586368525e-01
9.160000000000000000e+04,2.678867988288402557e-02,7.991503924131393433e-02,9.843750000000000000e-01,9.756270369845543300e-01
9.170000000000000000e+04,1.025659311562776566e-02,3.988260030746459961e-02,1.000000000000000000e+00,9.885220348590052497e-01
9.180000000000000000e+04,3.735395148396492004e-02,7.145601511001586914e-02,1.000000000000000000e+00,9.766189598979736486e-01
9.190000000000000000e+04,1.489170640707015991e-01,1.134828999638557434e-01,9.687500000000000000e-01,9.659912143970525999e-01
9.200000000000000000e+04,6.386214494705200195e-02,5.762113630771636963e-02,9.687500000000000000e-01,9.812951679183788967e-01
9.210000000000000000e+04,1.969338953495025635e-02,6.271151453256607056e-02,1.000000000000000000e+00,9.807283548249964289e-01
9.220000000000000000e+04,1.702669262886047363e-02,6.150508299469947815e-02,1.000000000000000000e+00,9.818619810117613644e-01
9.230000000000000000e+04,9.327076375484466553e-02,1.241057813167572021e-01,9.687500000000000000e-01,9.634405554768314950e-01
9.240000000000000000e+04,4.696609079837799072e-02,4.360956326127052307e-02,9.843750000000000000e-01,9.875301119455859311e-01
9.250000000000000000e+04,2.647594362497329712e-02,5.783987417817115784e-02,1.000000000000000000e+00,9.832790137452175339e-01
9.260000000000000000e+04,1.081122383475303650e-01,7.546903192996978760e-02,9.687500000000000000e-01,9.750602238911718622e-01
9.270000000000000000e+04,1.547981426119804382e-02,8.929099142551422119e-02,1.000000000000000000e+00,9.715176420575315497e-01
9.280000000000000000e+04,9.070789813995361328e-02,1.090666875243186951e-01,9.531250000000000000e-01,9.672665438571631524e-01
