# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,1.124252676963806152e-01,2.922313511371612549e-01,9.687500000000000000e-01,9.080345755986963807e-01
6.980000000000000000e+04,1.117201894521713257e-01,1.334803253412246704e-01,9.531250000000000000e-01,9.580558310896981622e-01
6.990000000000000000e+04,5.290393531322479248e-02,8.605904877185821533e-02,1.000000000000000000e+00,9.725095649709508683e-01
7.000000000000000000e+04,1.684575825929641724e-01,1.297068297863006592e-01,9.531250000000000000e-01,9.560719852628595250e-01
7.010000000000000000e+04,3.154106438159942627e-02,8.448900282382965088e-02,1.000000000000000000e+00,9.744934107977893945e-01
7.020000000000000000e+04,1.666112244129180908e-01,2.068014442920684814e-01,9.375000000000000000e-01,9.295734731472297119e-01
7.030000000000000000e+04,1.110327616333961487e-01,1.289221048355102539e-01,9.375000000000000000e-01,9.600396769165367994e-01
7.040000000000000000e+04,1.321928352117538452e-01,1.234517022967338562e-01,9.531250000000000000e-01,9.596145670964999486e-01
7.050000000000000000e+04,1.851170361042022705e-01,1.579124033451080322e-01,9.531250000000000000e-01,9.482783052288508152e-01
7.060000000000000000e+04,4.363412782549858093e-02,5.522305890917778015e-02,9.843750000000000000e-01,9.868215955788578464e-01
7.070000000000000000e+04,1.203532218933105469e-01,1.420593261718750000e-01,9.843750000000000000e-01,9.528128099759104463e-01
7.080000000000000000e+04,4.834616184234619141e-02,7.787390053272247314e-02,9.687500000000000000e-01,9.766189598979736486e-01
7.090000000000000000e+04,3.079928159713745117e-01,3.238190114498138428e-01,8.593750000000000000e-01,8.903216664304945960e-01
7.100000000000000000e+04,4.292193055152893066e-02,7.029072940349578857e-02,1.000000000000000000e+00,9.807283548249964289e-01
7.110000000000000000e+04,1.507554054260253906e-01,1.703508049249649048e-01,9.531250000000000000e-01,9.444523168485191578e-01
7.120000000000000000e+04,1.257893890142440796e-01,1.326508820056915283e-01,9.375000000000000000e-01,9.549383590760947005e-01
7.130000000000000000e+04,8.437459915876388550e-02,8.633176237344741821e-02,9.687500000000000000e-01,9.756270369845543300e-01
7.140000000000000000e+04,4.122439026832580566e-02,1.419683992862701416e-01,1.000000000000000000e+00,9.521042936091823616e-01
7.150000000000000000e+04,1.084637269377708435e-01,8.542606234550476074e-02,9.687500000000000000e-01,9.735014878843700759e-01
7.160000000000000000e+04,1.810014694929122925e-01,1.353648304939270020e-01,9.062500000000000000e-01,9.553634688961315513e-01
7.170000000000000000e+04,8.171216398477554321e-02,1.372671872377395630e-01,9.843750000000000000e-01,9.547966558027490835e-01
7.180000000000000000e+04,1.107969135046005249e-01,1.476946175098419189e-01,9.687500000000000000e-01,9.522459968825279786e-01
7.190000000000000000e+04,5.750900134444236755e-02,1.095503941178321838e-01,1.000000000000000000e+00,9.635822587501771119e-01
7.200000000000000000e+04,6.290603429079055786e-02,8.873512595891952515e-02,9.843750000000000000e-01,9.726512682442964852e-01
7.210000000000000000e+04,1.171397566795349121e-01,1.257885694503784180e-01,9.531250000000000000e-01,9.598979736431911824e-01
7.220000000000000000e+04,1.015097349882125854e-01,1.485138535499572754e-01,9.843750000000000000e-01,9.496953379623069846e-01
7.230000000000000000e+04,1.447908878326416016e-01,1.849995702505111694e-01,9.687500000000000000e-01,9.416182513816069299e-01
7.240000000000000000e+04,1.874777376651763916e-01,6.697510182857513428e-02,9.531250000000000000e-01,9.805866515516508120e-01
7.250000000000000000e+04,8.046474307775497437e-02,3.000954389572143555e-01,9.687500000000000000e-01,9.013745217514524954e-01
7.260000000000000000e+04,2.295539975166320801e-01,1.081582829356193542e-01,9.531250000000000000e-01,9.658495111237069830e-01
7.270000000000000000e+04,3.556110337376594543e-02,5.664126574993133545e-02,9.843750000000000000e-01,9.825704973784894491e-01
7.280000000000000000e+04,8.720193058252334595e-02,7.764097303152084351e-02,9.843750000000000000e-01,9.746351140711350114e-01
7.290000000000000000e+04,2.133795469999313354e-01,2.638781964778900146e-01,9.062500000000000000e-01,9.161116621793963244e-01
7.300000000000000000e+04,1.165846083313226700e-02,4.153650254011154175e-02,1.000000000000000000e+00,9.885220348590052497e-01
7.310000000000000000e+04,3.710411190986633301e-01,1.527050137519836426e-01,8.906250000000000000e-01,9.495536346889613677e-01
7.320000000000000000e+04,1.088362112641334534e-01,1.294106394052505493e-01,9.687500000000000000e-01,9.580558310896981622e-01
7.330000000000000000e+04,1.306273341178894043e-01,1.687449514865875244e-01,9.531250000000000000e-01,9.443106135751735408e-01
7.340000000000000000e+04,6.052019819617271423e-02,5.903458595275878906e-02,9.843750000000000000e-01,9.828539039251806830e-01
7.350000000000000000e+04,1.257774531841278076e-01,2.843174040317535400e-01,9.531250000000000000e-01,9.073260592319682960e-01
7.360000000000000000e+04,1.122199296951293945e-01,1.410868465900421143e-01,9.375000000000000000e-01,9.545132492560578497e-01
7.370000000000000000e+04,6.278636306524276733e-02,4.489983618259429932e-02,9.843750000000000000e-01,9.869632988522034633e-01
7.380000000000000000e+04,1.728981435298919678e-01,1.312361061573028564e-01,9.531250000000000000e-01,9.576307212696613114e-01
7.390000000000000000e+04,9.226821362972259521e-02,7.930556684732437134e-02,9.687500000000000000e-01,9.774691795380473502e-01
7.400000000000000000e+04,5.459070205688476562e-01,1.542895585298538208e-01,8.541666666666666297e-01,9.488451183222332830e-01
7.410000000000000000e+04,2.996179834008216858e-02,4.576981067657470703e-02,9.843750000000000000e-01,9.872467053988946972e-01
7.420000000000000000e+04,1.843758672475814819e-01,1.305602639913558960e-01,9.687500000000000000e-01,9.557885787161682911e-01
7.430000000000000000e+04,2.707892954349517822e-01,1.838945299386978149e-01,9.375000000000000000e-01,9.399178121014595266e-01
7.440000000000000000e+04,6.094964966177940369e-02,8.764833211898803711e-02,9.687500000000000000e-01,9.713759387841859327e-01
7.450000000000000000e+04,2.233128547668457031e-01,1.774018108844757080e-01,9.218750000000000000e-01,9.421850644749893977e-01
7.460000000000000000e+04,3.137005865573883057e-02,6.848776340484619141e-02,1.000000000000000000e+00,9.791696188181947536e-01
7.470000000000000000e+04,5.976762995123863220e-02,1.069507002830505371e-01,9.687500000000000000e-01,9.640073685702139628e-01
7.480000000000000000e+04,1.492718309164047241e-01,1.266027092933654785e-01,9.531250000000000000e-01,9.573473147229700775e-01
7.490000000000000000e+04,8.327209204435348511e-02,1.237349435687065125e-01,9.531250000000000000e-01,9.589060507297718638e-01
7.500000000000000000e+04,1.180782169103622437e-01,2.579352259635925293e-01,9.687500000000000000e-01,9.146946294459401550e-01
7.510000000000000000e+04,7.203099876642227173e-02,3.201838955283164978e-02,9.843750000000000000e-01,9.919229134192999453e-01
7.520000000000000000e+04,1.402034908533096313e-01,1.331543922424316406e-01,9.531250000000000000e-01,9.563553918095507589e-01
7.530000000000000000e+04,8.527414500713348389e-02,2.354350537061691284e-01,9.843750000000000000e-01,9.247555618534788469e-01
7.540000000000000000e+04,1.837442219257354736e-01,8.303317427635192871e-02,9.062500000000000000e-01,9.756270369845543300e-01
7.550000000000000000e+04,1.862047910690307617e-01,1.232587620615959167e-01,9.375000000000000000e-01,9.586226441830806300e-01
7.560000000000000000e+04,9.999378770589828491e-02,1.886193007230758667e-01,9.687500000000000000e-01,9.366586368145104480e-01
7.570000000000000000e+04,2.197302877902984619e-02,7.781887054443359375e-02,1.000000000000000000e+00,9.766189598979736486e-01
7.580000000000000000e+04,8.546123653650283813e-02,1.252288371324539185e-01,9.843750000000000000e-01,9.600396769165367994e-01
7.590000000000000000e+04,1.820211708545684814e-01,1.586670577526092529e-01,9.375000000000000000e-01,9.474280855887771136e-01
7.600000000000000000e+04,4.625239223241806030e-02,2.447001039981842041e-01,9.843750000000000000e-01,9.183789145529261955e-01
7.610000000000000000e+04,7.694887369871139526e-02,6.095230579376220703e-02,9.531250000000000000e-01,9.820036842851069814e-01
7.620000000000000000e+04,2.008819878101348877e-01,2.405008971691131592e-01,9.062500000000000000e-01,9.186623210996174294e-01
7.630000000000000000e+04,4.938527941703796387e-02,2.450947165489196777e-01,1.000000000000000000e+00,9.250389684001700807e-01
7.640000000000000000e+04,8.495542407035827637e-02,1.386501938104629517e-01,9.687500000000000000e-01,9.535213263426385311e-01
7.650000000000000000e+04,2.565465681254863739e-02,7.694423198699951172e-02,1.000000000000000000e+00,9.786028057248122858e-01
7.660000000000000000e+04,1.536346971988677979e-01,7.203149050474166870e-02,9.375000000000000000e-01,9.803032450049595781e-01
7.670000000000000000e+04,1.875472068786621094e-01,1.193888187408447266e-01,9.531250000000000000e-01,9.606064900099192672e-01
7.680000000000000000e+04,1.184327304363250732e-01,1.735818386077880859e-01,9.375000000000000000e-01,9.434603939350999502e-01
7.690000000000000000e+04,7.385776937007904053e-02,1.319557428359985352e-01,1.000000000000000000e+00,9.549383590760947005e-01
7.700000000000000000e+04,2.296390682458877563e-01,1.764494627714157104e-01,9.531250000000000000e-01,9.403429219214963775e-01
7.710000000000000000e+04,1.144679561257362366e-01,1.637745797634124756e-01,9.531250000000000000e-01,9.464361626753577950e-01
7.720000000000000000e+04,4.760051891207695007e-02,6.121126189827919006e-02,9.843750000000000000e-01,9.805866515516508120e-01
7.730000000000000000e+04,1.494259536266326904e-01,1.280919611454010010e-01,9.531250000000000000e-01,9.584809409097350130e-01
7.740000000000000000e+04,1.921537071466445923e-01,1.723841577768325806e-01,9.062500000000000000e-01,9.433186906617543332e-01
7.750000000000000000e+04,1.400628834962844849e-01,1.392083019018173218e-01,9.375000000000000000e-01,9.555051721694771683e-01
7.760000000000000000e+04,9.092263877391815186e-02,1.689779758453369141e-01,9.687500000000000000e-01,9.467195692220490288e-01
7.770000000000000000e+04,1.923686414957046509e-01,1.790976673364639282e-01,9.791666666666666297e-01,9.413348448349156961e-01
7.780000000000000000e+04,6.095120310783386230e-02,1.155008748173713684e-01,9.843750000000000000e-01,9.661329176703982169e-01
7.790000000000000000e+04,5.848927423357963562e-02,1.556288301944732666e-01,9.843750000000000000e-01,9.455859430352840933e-01
7.800000000000000000e+04,2.023442089557647705e-01,1.600801348686218262e-01,9.687500000000000000e-01,9.455859430352840933e-01
7.810000000000000000e+04,2.013949602842330933e-01,1.220613196492195129e-01,9.531250000000000000e-01,9.617401161966840917e-01
7.820000000000000000e+04,7.300034165382385254e-02,1.600812226533889771e-01,1.000000000000000000e+00,9.441689103018279239e-01
7.830000000000000000e+04,6.718548387289047241e-02,4.803352057933807373e-02,9.843750000000000000e-01,9.856879693920929109e-01
7.840000000000000000e+04,1.469454616308212280e-01,1.980760097503662109e-01,9.687500000000000000e-01,9.353833073543998955e-01
7.850000000000000000e+04,1.802649945020675659e-01,1.917337328195571899e-01,9.218750000000000000e-01,9.406263284681876113e-01
7.860000000000000000e+04,1.036216020584106445e-01,1.009736508131027222e-01,9.531250000000000000e-01,9.665580274904350677e-01
7.870000000000000000e+04,9.100132435560226440e-02,1.077685207128524780e-01,9.843750000000000000e-01,9.666997307637806847e-01
7.880000000000000000e+04,1.158340424299240112e-01,6.532226502895355225e-02,9.531250000000000000e-01,9.824287941051438322e-01
7.890000000000000000e+04,1.683712452650070190e-01,1.823728233575820923e-01,9.375000000000000000e-01,9.393509990080770589e-01
7.900000000000000000e+04,7.705911993980407715e-02,9.533406049013137817e-02,1.000000000000000000e+00,9.686835765906192108e-01
7.910000000000000000e+04,3.375973403453826904e-01,2.459083497524261475e-01,8.437500000000000000e-01,9.165367719994331752e-01
7.920000000000000000e+04,1.283962726593017578e-01,3.958046436309814453e-02,9.375000000000000000e-01,9.909309905058807377e-01
7.930000000000000000e+04,4.678674787282943726e-02,9.903995692729949951e-02,9.843750000000000000e-01,9.657078078503613661e-01
7.940000000000000000e+04,8.809898793697357178e-02,1.339460015296936035e-01,9.843750000000000000e-01,9.563553918095507589e-01
7.950000000000000000e+04,5.446957796812057495e-02,1.538431793451309204e-01,9.843750000000000000e-01,9.475697888621227305e-01
7.960000000000000000e+04,2.587016522884368896e-01,2.155800163745880127e-01,9.218750000000000000e-01,9.251806716735156977e-01
7.970000000000000000e+04,4.935385659337043762e-02,1.274161934852600098e-01,1.000000000000000000e+00,9.590477540031174808e-01
7.980000000000000000e+04,4.922392591834068298e-02,9.570420533418655396e-02,9.843750000000000000e-01,9.685418733172735939e-01
7.990000000000000000e+04,1.053531542420387268e-01,2.825490832328796387e-01,9.687500000000000000e-01,9.057673232251665096e-01
8.000000000000000000e+04,7.191784679889678955e-02,1.192992553114891052e-01,9.687500000000000000e-01,9.608898965566105010e-01
8.010000000000000000e+04,1.961949169635772705e-01,2.056006491184234619e-01,9.218750000000000000e-01,9.256057814935525485e-01
8.020000000000000000e+04,7.445210963487625122e-02,1.329404264688491821e-01,9.843750000000000000e-01,9.545132492560578497e-01
8.030000000000000000e+04,1.263934820890426636e-01,1.933338195085525513e-01,9.687500000000000000e-01,9.359501204477823633e-01
8.040000000000000000e+04,1.064331531524658203e-01,1.228563636541366577e-01,9.531250000000000000e-01,9.581975343630437791e-01
8.050000000000000000e+04,5.262311920523643494e-02,2.403070628643035889e-01,1.000000000000000000e+00,9.195125407396911310e-01
8.060000000000000000e+04,1.572770476341247559e-01,1.531711667776107788e-01,9.375000000000000000e-01,9.492702281422701338e-01
8.070000000000000000e+04,1.806292682886123657e-01,1.946021318435668945e-01,9.531250000000000000e-01,9.325492418874875566e-01
8.080000000000000000e+04,9.476452320814132690e-02,1.300996094942092896e-01,9.687500000000000000e-01,9.584809409097350130e-01
8.090000000000000000e+04,1.709475219249725342e-01,2.286891490221023560e-01,9.375000000000000000e-01,9.254640782202069316e-01
8.100000000000000000e+04,9.492515772581100464e-02,1.260600835084915161e-01,9.531250000000000000e-01,9.581975343630437791e-01
8.110000000000000000e+04,3.755000978708267212e-02,1.060047224164009094e-01,1.000000000000000000e+00,9.681167634972367431e-01
8.120000000000000000e+04,4.196274653077125549e-02,6.774890422821044922e-02,9.843750000000000000e-01,9.797364319115771103e-01
8.130000000000000000e+04,1.480667889118194580e-01,1.956609785556793213e-01,9.375000000000000000e-01,9.365169335411648310e-01
8.140000000000000000e+04,9.352501481771469116e-02,1.199245676398277283e-01,9.583333333333333703e-01,9.601813801898824163e-01
8.150000000000000000e+04,2.076304703950881958e-01,7.311663031578063965e-02,9.687500000000000000e-01,9.788862122715035197e-01
8.160000000000000000e+04,1.322539001703262329e-01,1.174386441707611084e-01,9.375000000000000000e-01,9.620235227433753256e-01
8.170000000000000000e+04,2.559220492839813232e-01,3.197077214717864990e-01,9.218750000000000000e-01,8.948561711775542271e-01
8.180000000000000000e+04,7.960756868124008179e-02,1.097647696733474731e-01,9.687500000000000000e-01,9.624486325634121764e-01
8.190000000000000000e+04,7.156760990619659424e-02,7.619279623031616211e-02,9.843750000000000000e-01,9.776108828113929672e-01
8.200000000000000000e+04,6.330902129411697388e-02,1.353700459003448486e-01,9.843750000000000000e-01,9.553634688961315513e-01
8.210000000000000000e+04,6.402701139450073242e-02,1.149805337190628052e-01,9.843750000000000000e-01,9.628737423834490272e-01
8.220000000000000000e+04,6.729193031787872314e-02,1.708027869462966919e-01,9.843750000000000000e-01,9.471446790420858797e-01
8.230000000000000000e+04,1.984511017799377441e-01,1.659117490053176880e-01,9.062500000000000000e-01,9.426101742950262485e-01
8.240000000000000000e+04,7.421401888132095337e-02,6.267516314983367920e-02,9.687500000000000000e-01,9.807283548249964289e-01
8.250000000000000000e+04,4.037065804004669189e-02,7.235779613256454468e-02,9.843750000000000000e-01,9.778942893580842011e-01
8.260000000000000000e+04,4.072937369346618652e-02,5.598326772451400757e-02,1.000000000000000000e+00,9.834207170185631508e-01
8.270000000000000000e+04,2.448864877223968506e-01,2.327694743871688843e-01,9.218750000000000000e-01,9.203627603797647216e-01
8.280000000000000000e+04,4.146634042263031006e-01,2.101846784353256226e-01,9.218750000000000000e-01,9.295734731472297119e-01
8.290000000000000000e+04,4.307225346565246582e-02,1.252376139163970947e-01,9.843750000000000000e-01,9.621652260167209425e-01
8.300000000000000000e+04,2.480902820825576782e-01,1.726907789707183838e-01,9.062500000000000000e-01,9.443106135751735408e-01
8.310000000000000000e+04,4.413716495037078857e-02,8.649542927742004395e-02,1.000000000000000000e+00,9.709508289641490819e-01
8.320000000000000000e+04,4.683243855834007263e-02,2.191192954778671265e-01,9.843750000000000000e-01,9.241887487600963791e-01
8.330000000000000000e+04,3.835556283593177795e-02,6.112765520811080933e-02,9.843750000000000000e-01,9.820036842851069814e-01
8.340000000000000000e+04,8.855535089969635010e-02,1.693226844072341919e-01,9.843750000000000000e-01,9.434603939350999502e-01
8.350000000000000000e+04,1.637870669364929199e-01,1.714019477367401123e-01,9.218750000000000000e-01,9.389258891880402080e-01
8.360000000000000000e+04,2.790365554392337799e-02,5.854088440537452698e-02,1.000000000000000000e+00,9.824287941051438322e-01
8.370000000000000000e+04,9.574322402477264404e-02,1.854249089956283569e-01,9.687500000000000000e-01,9.368003400878560649e-01
8.380000000000000000e+04,3.148288726806640625e-01,1.046269312500953674e-01,8.906250000000000000e-01,9.657078078503613661e-01
8.390000000000000000e+04,2.150045484304428101e-01,1.506404429674148560e-01,9.375000000000000000e-01,9.481366019555051983e-01
8.400000000000000000e+04,1.613571941852569580e-01,1.986991614103317261e-01,9.375000000000000000e-01,9.288649567805016272e-01
8.410000000000000000e+04,2.957181334495544434e-01,1.515130549669265747e-01,9.375000000000000000e-01,9.501204477823437244e-01
8.420000000000000000e+04,5.711846798658370972e-02,8.023030310869216919e-02,9.843750000000000000e-01,9.723678616976052513e-01
8.430000000000000000e+04,1.762306094169616699e-01,1.444791257381439209e-01,9.218750000000000000e-01,9.513957772424542769e-01
8.440000000000000000e+04,3.837856650352478027e-02,5.712747201323509216e-02,1.000000000000000000e+00,9.818619810117613644e-01
8.450000000000000000e+04,1.556255072355270386e-01,1.305761337280273438e-01,9.375000000000000000e-01,9.567805016295876097e-01
8.460000000000000000e+04,1.775837130844593048e-02,7.557188719511032104e-02,1.000000000000000000e+00,9.771857729913561164e-01
8.470000000000000000e+04,2.016147077083587646e-01,1.350403428077697754e-01,9.687500000000000000e-01,9.540881394360209988e-01
8.480000000000000000e+04,5.091565102338790894e-02,1.378298997879028320e-01,1.000000000000000000e+00,9.550800623494403174e-01
8.490000000000000000e+04,1.458581089973449707e-01,1.354016959667205811e-01,9.687500000000000000e-01,9.579141278163525453e-01
8.500000000000000000e+04,1.735642552375793457e-02,8.646222949028015137e-02,1.000000000000000000e+00,9.727929715176421022e-01
8.510000000000000000e+04,3.994844481348991394e-02,1.847799718379974365e-01,1.000000000000000000e+00,9.366586368145104480e-01
8.520000000000000000e+04,1.054392457008361816e-01,4.943881928920745850e-02,9.843750000000000000e-01,9.862547824854753786e-01
8.530000000000000000e+04,3.443578258156776428e-02,2.378547489643096924e-01,1.000000000000000000e+00,9.224883094799489758e-01
8.540000000000000000e+04,3.323165178298950195e-01,1.825070828199386597e-01,8.906250000000000000e-01,9.404846251948419944e-01
8.550000000000000000e+04,6.239024922251701355e-02,6.743527948856353760e-02,9.843750000000000000e-01,9.805866515516508120e-01
8.560000000000000000e+04,3.029571175575256348e-01,2.456936836242675781e-01,9.062500000000000000e-01,9.131358934391384796e-01
8.570000000000000000e+04,5.239276587963104248e-02,1.236141622066497803e-01,9.843750000000000000e-01,9.593311605498087147e-01
8.580000000000000000e+04,1.576081663370132446e-01,1.134632080793380737e-01,9.218750000000000000e-01,9.620235227433753256e-01
8.590000000000000000e+04,1.722297966480255127e-01,1.701226383447647095e-01,9.531250000000000000e-01,9.423267677483350147e-01
8.600000000000000000e+04,6.145730987191200256e-02,6.765867769718170166e-02,1.000000000000000000e+00,9.795947286382314934e-01
8.610000000000000000e+04,1.059608012437820435e-01,1.225754320621490479e-01,9.843750000000000000e-01,9.634405554768314950e-01
8.620000000000000000e+04,5.263252183794975281e-02,8.033172041177749634e-02,1.000000000000000000e+00,9.757687402578999469e-01
8.630000000000000000e+04,1.151244863867759705e-01,1.401610821485519409e-01,9.531250000000000000e-01,9.536630296159841480e-01
8.640000000000000000e+04,1.969666779041290283e-01,1.288453191518783569e-01,9.375000000000000000e-01,9.581975343630437791e-01
8.650000000000000000e+04,5.059870332479476929e-02,9.012326598167419434e-02,9.843750000000000000e-01,9.718010486042227836e-01
8.660000000000000000e+04,1.250414252281188965e-01,5.953852832317352295e-02,9.375000000000000000e-01,9.821453875584525983e-01
8.670000000000000000e+04,1.397186368703842163e-01,1.641639471054077148e-01,9.375000000000000000e-01,9.447357233952103917e-01
8.680000000000000000e+04,5.554993078112602234e-02,6.992702186107635498e-02,1.000000000000000000e+00,9.790279155448491366e-01
8.690000000000000000e+04,2.766295075416564941e-01,1.866441220045089722e-01,8.906250000000000000e-01,9.355250106277455124e-01
8.700000000000000000e+04,1.124300956726074219e-01,7.327771931886672974e-02,9.531250000000000000e-01,9.773274762647017333e-01
8.710000000000000000e+04,8.427496999502182007e-02,1.124142184853553772e-01,9.687500000000000000e-01,9.651409947569788983e-01
8.720000000000000000e+04,1.409946084022521973e-01,1.444388926029205322e-01,9.218750000000000000e-01,9.526711067025648294e-01
8.730000000000000000e+04,1.486536562442779541e-01,1.142882555723190308e-01,9.375000000000000000e-01,9.624486325634121764e-01
8.740000000000000000e+04,3.053834438323974609e-01,1.347786039113998413e-01,9.531250000000000000e-01,9.547966558027490835e-01
8.750000000000000000e+04,3.712824359536170959e-02,3.589022532105445862e-02,9.843750000000000000e-01,9.905058806858438869e-01
8.760000000000000000e+04,8.184422552585601807e-02,4.937276616692543030e-02,9.687500000000000000e-01,9.886637381323508666e-01
8.770000000000000000e+04,2.821702361106872559e-01,1.964930742979049683e-01,8.906250000000000000e-01,9.345330877143261938e-01
8.780000000000000000e+04,1.302955150604248047e-01,6.824073940515518188e-02,9.531250000000000000e-01,9.790279155448491366e-01
8.790000000000000000e+04,1.622251570224761963e-01,1.263079643249511719e-01,9.375000000000000000e-01,9.586226441830806300e-01
8.800000000000000000e+04,1.504902392625808716e-01,1.440787911415100098e-01,9.375000000000000000e-01,9.523877001558735955e-01
8.810000000000000000e+04,1.882155388593673706e-01,1.791816204786300659e-01,9.531250000000000000e-01,9.424684710216806316e-01
8.820000000000000000e+04,1.820076629519462585e-02,8.364666998386383057e-02,1.000000000000000000e+00,9.715176420575315497e-01
8.830000000000000000e+04,1.405466794967651367e-01,5.987809225916862488e-02,9.531250000000000000e-01,9.817202777384157475e-01
8.840000000000000000e+04,1.222577393054962158e-01,1.398732513189315796e-01,9.531250000000000000e-01,9.556468754428226742e-01
8.850000000000000000e+04,6.361142545938491821e-02,1.168695390224456787e-01,9.843750000000000000e-01,9.640073685702139628e-01
8.860000000000000000e+04,7.045600563287734985e-02,2.002982348203659058e-01,9.843750000000000000e-01,9.304236927873034135e-01
8.870000000000000000e+04,1.769468337297439575e-01,1.088578999042510986e-01,9.375000000000000000e-01,9.664163242170894508e-01
8.880000000000000000e+04,1.548269838094711304e-01,1.721608489751815796e-01,9.791666666666666297e-01,9.420433612016437808e-01
8.890000000000000000e+04,1.324498206377029419e-01,1.714099049568176270e-01,9.843750000000000000e-01,9.423267677483350147e-01
8.900000000000000000e+04,8.860448747873306274e-02,6.501786410808563232e-02,9.687500000000000000e-01,9.795947286382314934e-01
8.910000000000000000e+04,2.579632699489593506e-01,1.494426429271697998e-01,9.218750000000000000e-01,9.504038543290349583e-01
8.920000000000000000e+04,1.172643527388572693e-01,1.424845904111862183e-01,9.375000000000000000e-01,9.515374805157998939e-01
8.930000000000000000e+04,4.282675310969352722e-02,8.494766801595687866e-02,1.000000000000000000e+00,9.719427518775684005e-01
8.940000000000000000e+04,8.235158026218414307e-02,2.069080621004104614e-01,9.687500000000000000e-01,9.319824287941050889e-01
8.950000000000000000e+04,5.939397588372230530e-02,6.635937839746475220e-02,9.843750000000000000e-01,9.790279155448491366e-01
8.960000000000000000e+04,3.757749870419502258e-02,1.082302480936050415e-01,1.000000000000000000e+00,9.652826980303245152e-01
8.970000000000000000e+04,1.185866445302963257e-01,1.203693374991416931e-01,9.375000000000000000e-01,9.593311605498087147e-01
8.980000000000000000e+04,6.364823132753372192e-02,1.660244613885879517e-01,9.843750000000000000e-01,9.447357233952103917e-01
8.990000000000000000e+04,7.745546102523803711e-02,1.357294172048568726e-01,9.843750000000000000e-01,9.536630296159841480e-01
9.000000000000000000e+04,1.282099336385726929e-01,9.387443959712982178e-02,9.218750000000000000e-01,9.702423125974209972e-01
9.010000000000000000e+04,6.318925321102142334e-02,1.706399470567703247e-01,9.843750000000000000e-01,9.453025364885928594e-01
9.020000000000000000e+04,2.718755602836608887e-01,1.436456888914108276e-01,9.375000000000000000e-01,9.512540739691086600e-01
9.030000000000000000e+04,1.565876156091690063e-01,1.465317308902740479e-01,9.531250000000000000e-01,9.508289641490718092e-01
9.040000000000000000e+04,4.011736810207366943e-01,2.194381505250930786e-01,8.750000000000000000e-01,9.251806716735156977e-01
9.050000000000000000e+04,2.233577817678451538e-01,3.094085156917572021e-01,9.218750000000000000e-01,9.026498512115629369e-01
9.060000000000000000e+04,8.903700113296508789e-02,1.027726531028747559e-01,9.687500000000000000e-01,9.649992914836332814e-01
9.070000000000000000e+04,2.000440210103988647e-01,1.663239002227783203e-01,9.375000000000000000e-01,9.426101742950262485e-01
9.080000000000000000e+04,5.188098549842834473e-02,5.336463078856468201e-02,9.843750000000000000e-01,9.858296726654385278e-01
9.090000000000000000e+04,1.639239937067031860e-01,1.985336393117904663e-01,9.218750000000000000e-01,9.312739124273771152e-01
9.100000000000000000e+04,1.567007228732109070e-02,4.038987681269645691e-02,1.000000000000000000e+00,9.893722544990789514e-01
9.110000000000000000e+04,7.543789595365524292e-02,1.389444023370742798e-01,9.843750000000000000e-01,9.547966558027490835e-01
9.120000000000000000e+04,4.798543825745582581e-02,5.441728979349136353e-02,9.687500000000000000e-01,9.835624202919087677e-01
9.130000000000000000e+04,1.690839529037475586e-01,1.192888244986534119e-01,9.375000000000000000e-01,9.620235227433753256e-01
9.140000000000000000e+04,2.871509641408920288e-02,2.066287100315093994e-01,1.000000000000000000e+00,9.290066600538472441e-01
9.150000000000000000e+04,8.392494916915893555e-02,7.956783473491668701e-02,9.687500000000000000e-01,9.771857729913561164e-01
9.160000000000000000e+04,2.823270559310913086e-01,1.516792327165603638e-01,9.218750000000000000e-01,9.501204477823437244e-01
9.170000000000000000e+04,4.515073448419570923e-02,1.178436726331710815e-01,9.843750000000000000e-01,9.608898965566105010e-01
9.180000000000000000e+04,1.110489144921302795e-01,9.198696911334991455e-02,9.687500000000000000e-01,9.713759387841859327e-01
9.190000000000000000e+04,8.807701617479324341e-02,1.150560975074768066e-01,9.531250000000000000e-01,9.620235227433753256e-01
9.200000000000000000e+04,1.087712720036506653e-01,1.456291973590850830e-01,9.843750000000000000e-01,9.509706674224174261e-01
9.210000000000000000e+04,1.645539700984954834e-01,2.305700927972793579e-01,9.531250000000000000e-01,9.185206178262718124e-01
9.220000000000000000e+04,1.236243546009063721e-01,1.260409057140350342e-01,9.843750000000000000e-01,9.591894572764630977e-01
9.230000000000000000e+04,1.481835246086120605e-01,1.807470172643661499e-01,9.375000000000000000e-01,9.390675924613858250e-01
9.240000000000000000e+04,2.919757664203643799e-01,9.626850485801696777e-02,8.906250000000000000e-01,9.695337962306929125e-01
9.250000000000000000e+04,3.940707072615623474e-02,7.643344998359680176e-02,9.791666666666666297e-01,9.764772566246280316e-01
9.260000000000000000e+04,1.421622335910797119e-01,8.399312198162078857e-02,9.531250000000000000e-01,9.729346747909877191e-01
9.270000000000000000e+04,1.762109547853469849e-01,1.919827610254287720e-01,9.218750000000000000e-01,9.348164942610174277e-01
9.280000000000000000e+04,2.103245109319686890e-01,1.415032744407653809e-01,9.375000000000000000e-01,9.501204477823437244e-01
