# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,2.566761395428329706e-04,2.813919272739440203e-04,1.000000000000000000e+00,1.000000000000000000e+00
6.980000000000000000e+04,2.564590983092784882e-02,4.643985256552696228e-02,1.000000000000000000e+00,9.886185653127284034e-01
6.990000000000000000e+04,2.242437452077865601e-01,2.700919210910797119e-01,9.464285714285713969e-01,9.090529393338205866e-01
7.000000000000000000e+04,5.266293510794639587e-02,6.209125369787216187e-02,9.821428571428570953e-01,9.812049702412029006e-01
7.010000000000000000e+04,2.807024419307708740e-01,2.616414427757263184e-01,8.571428571428570953e-01,9.115589433016602072e-01
7.020000000000000000e+04,2.928159572184085846e-02,5.422421917319297791e-02,1.000000000000000000e+00,9.854860603529288499e-01
7.030000000000000000e+04,3.975093364715576172e-02,1.975553184747695923e-01,1.000000000000000000e+00,9.336953116842434675e-01
7.040000000000000000e+04,9.252803027629852295e-02,4.539310559630393982e-02,9.642857142857143016e-01,9.876788138247885040e-01
7.050000000000000000e+04,1.087758913636207581e-01,1.389896273612976074e-01,9.821428571428570953e-01,9.528035919390205333e-01
7.060000000000000000e+04,1.190016120672225952e-01,1.226128637790679932e-01,9.285714285714286031e-01,9.632452751383523415e-01
7.070000000000000000e+04,1.161500811576843262e-01,2.462440282106399536e-01,9.464285714285713969e-01,9.150046987574397273e-01
7.080000000000000000e+04,2.075849287211894989e-02,2.976753376424312592e-02,1.000000000000000000e+00,9.933173227524276783e-01
7.090000000000000000e+04,4.831238687038421631e-01,3.253603577613830566e-01,8.571428571428570953e-01,8.937036650308030072e-01
7.100000000000000000e+04,5.442789755761623383e-03,3.170841187238693237e-02,1.000000000000000000e+00,9.916466534405345978e-01
7.110000000000000000e+04,1.031542792916297913e-01,1.380817741155624390e-01,9.642857142857143016e-01,9.532212592669938589e-01
7.120000000000000000e+04,2.527220360934734344e-02,3.628906607627868652e-02,1.000000000000000000e+00,9.904980682886080912e-01
7.130000000000000000e+04,2.677506767213344574e-02,1.224068105220794678e-01,1.000000000000000000e+00,9.597995196825728215e-01
7.140000000000000000e+04,4.687967151403427124e-02,1.029114276170730591e-01,9.821428571428570953e-01,9.675263652500782907e-01
7.150000000000000000e+04,1.709324866533279419e-01,1.296190619468688965e-01,9.464285714285713969e-01,9.563537642267934125e-01
7.160000000000000000e+04,1.225621029734611511e-01,7.302732765674591064e-02,9.821428571428570953e-01,9.775503811214367733e-01
7.170000000000000000e+04,9.592529386281967163e-02,1.080447211861610413e-01,9.642857142857143016e-01,9.641850266262921298e-01
7.180000000000000000e+04,1.617519855499267578e-01,8.728668093681335449e-02,9.464285714285713969e-01,9.732692910097107131e-01
7.190000000000000000e+04,9.063308686017990112e-02,8.194220066070556641e-02,9.821428571428570953e-01,9.733737078417040722e-01
7.200000000000000000e+04,8.132012933492660522e-02,6.249387562274932861e-02,9.821428571428570953e-01,9.812049702412029006e-01
7.210000000000000000e+04,5.183168500661849976e-02,1.449936479330062866e-01,1.000000000000000000e+00,9.506108384671608791e-01
7.220000000000000000e+04,9.250278770923614502e-02,6.717540323734283447e-02,9.821428571428570953e-01,9.793254672653232129e-01
7.230000000000000000e+04,2.458835951983928680e-02,6.226920336484909058e-02,1.000000000000000000e+00,9.798475514252897867e-01
7.240000000000000000e+04,3.146242350339889526e-02,8.597802370786666870e-02,1.000000000000000000e+00,9.706588702098778443e-01
7.250000000000000000e+04,6.881248205900192261e-02,6.558804959058761597e-02,9.821428571428570953e-01,9.816226375691761152e-01
7.260000000000000000e+04,4.300824552774429321e-02,5.065876990556716919e-02,9.642857142857143016e-01,9.853816435209356017e-01
7.270000000000000000e+04,1.698921173810958862e-01,1.114578917622566223e-01,9.464285714285713969e-01,9.633496919703455896e-01
7.280000000000000000e+04,1.237282902002334595e-02,5.047852173447608948e-02,1.000000000000000000e+00,9.856948940169155682e-01
7.290000000000000000e+04,4.387941583991050720e-02,1.847811937332153320e-01,1.000000000000000000e+00,9.381852354599561350e-01
7.300000000000000000e+04,1.331898421049118042e-01,7.183490693569183350e-02,9.464285714285713969e-01,9.779680484494100989e-01
7.310000000000000000e+04,9.096001833677291870e-02,1.511695533990859985e-01,9.642857142857143016e-01,9.509240889631408455e-01
7.320000000000000000e+04,1.631142795085906982e-01,1.067171469330787659e-01,9.642857142857143016e-01,9.661689464341651767e-01
7.330000000000000000e+04,9.481891244649887085e-02,5.405814200639724731e-02,9.642857142857143016e-01,9.838153910410357694e-01
7.340000000000000000e+04,3.123540990054607391e-02,4.000156000256538391e-02,9.821428571428570953e-01,9.897671504646549101e-01
7.350000000000000000e+04,6.062935665249824524e-02,5.781579762697219849e-02,9.821428571428570953e-01,9.811005534092095415e-01
7.360000000000000000e+04,1.017588470131158829e-02,4.515899717807769775e-02,1.000000000000000000e+00,9.875743969927952559e-01
7.370000000000000000e+04,4.711350426077842712e-02,8.232744038105010986e-02,9.821428571428570953e-01,9.751487939855905118e-01
7.380000000000000000e+04,1.402633450925350189e-02,3.902646154165267944e-02,1.000000000000000000e+00,9.901848177926281247e-01
7.390000000000000000e+04,1.219213008880615234e-01,1.337289214134216309e-01,9.642857142857143016e-01,9.578155998746997746e-01
7.400000000000000000e+04,6.416960805654525757e-02,1.343342661857604980e-01,9.821428571428570953e-01,9.552051790748669058e-01
7.410000000000000000e+04,1.332517117261886597e-01,9.338308125734329224e-02,9.464285714285713969e-01,9.678396157460582572e-01
7.420000000000000000e+04,6.798962503671646118e-02,1.189347878098487854e-01,9.642857142857143016e-01,9.614701889944659019e-01
7.430000000000000000e+04,6.698291748762130737e-02,6.522915512323379517e-02,9.642857142857143016e-01,9.802652187532630013e-01
7.440000000000000000e+04,6.912998855113983154e-02,5.872925370931625366e-02,9.821428571428570953e-01,9.833977237130625548e-01
7.450000000000000000e+04,3.593757376074790955e-02,6.442371755838394165e-02,1.000000000000000000e+00,9.797431345932964275e-01
7.460000000000000000e+04,9.701538085937500000e-02,1.348413378000259399e-01,9.642857142857143016e-01,9.551007622428735466e-01
7.470000000000000000e+04,2.528443373739719391e-02,9.643843397498130798e-03,9.821428571428570953e-01,9.987469980160802452e-01
7.480000000000000000e+04,8.443687856197357178e-02,1.526471376419067383e-01,9.821428571428570953e-01,9.499843374752010572e-01
7.490000000000000000e+04,1.819542236626148224e-02,2.879237756133079529e-02,9.821428571428570953e-01,9.936305732484076447e-01
7.500000000000000000e+04,8.436553180217742920e-02,5.524558573961257935e-02,9.821428571428570953e-01,9.844418920329957023e-01
7.510000000000000000e+04,3.209312260150909424e-02,8.732442557811737061e-02,1.000000000000000000e+00,9.757752949775503337e-01
7.520000000000000000e+04,4.368563741445541382e-02,5.044997856020927429e-02,1.000000000000000000e+00,9.845463088649890615e-01
7.530000000000000000e+04,2.837678194046020508e-01,1.829523444175720215e-01,9.285714285714286031e-01,9.362013156520830881e-01
7.540000000000000000e+04,6.803008168935775757e-02,1.694170087575912476e-01,9.821428571428570953e-01,9.448679127075284567e-01
7.550000000000000000e+04,4.457075148820877075e-02,7.140372693538665771e-02,9.821428571428570953e-01,9.762973791375170185e-01
7.560000000000000000e+04,1.129418760538101196e-01,2.142944931983947754e-01,9.642857142857143016e-01,9.360968988200898400e-01
7.570000000000000000e+04,1.510610152035951614e-02,4.351206496357917786e-02,1.000000000000000000e+00,9.868434791688419638e-01
7.580000000000000000e+04,5.001446604728698730e-02,1.197468191385269165e-01,9.821428571428570953e-01,9.618878563224392275e-01
7.590000000000000000e+04,5.200671404600143433e-02,5.603637173771858215e-02,9.821428571428570953e-01,9.827712227211026219e-01
7.600000000000000000e+04,3.878692910075187683e-02,7.348104566335678101e-02,1.000000000000000000e+00,9.789077999373498873e-01
7.610000000000000000e+04,1.930328086018562317e-02,6.720480322837829590e-02,1.000000000000000000e+00,9.823535553931294073e-01
7.620000000000000000e+04,5.669791623950004578e-02,1.142482310533523560e-01,9.821428571428570953e-01,9.630364414743656232e-01
7.630000000000000000e+04,6.795463711023330688e-02,7.551388442516326904e-02,9.821428571428570953e-01,9.767150464654902331e-01
7.640000000000000000e+04,6.565164029598236084e-02,7.406693696975708008e-02,9.642857142857143016e-01,9.773415474574501660e-01
7.650000000000000000e+04,7.546412944793701172e-02,1.756861656904220581e-01,1.000000000000000000e+00,9.390205701159026752e-01
7.660000000000000000e+04,7.209408283233642578e-02,4.728111252188682556e-02,9.642857142857143016e-01,9.867390623368487157e-01
7.670000000000000000e+04,1.048973277211189270e-01,8.778894692659378052e-02,9.821428571428570953e-01,9.720162890257909583e-01
7.680000000000000000e+04,3.183268755674362183e-02,3.405845910310745239e-02,1.000000000000000000e+00,9.920643207685079235e-01
7.690000000000000000e+04,1.824435293674468994e-01,1.679312586784362793e-01,9.107142857142856984e-01,9.421530750757022288e-01
7.700000000000000000e+04,1.829669810831546783e-02,1.702023856341838837e-02,1.000000000000000000e+00,9.957189098882739398e-01
7.710000000000000000e+04,5.373505130410194397e-02,1.061674803495407104e-01,9.821428571428570953e-01,9.685705335700114382e-01
7.720000000000000000e+04,1.401572674512863159e-01,9.737600386142730713e-02,9.642857142857143016e-01,9.666910305941317505e-01
7.730000000000000000e+04,7.628060132265090942e-02,1.451585441827774048e-01,9.821428571428570953e-01,9.506108384671608791e-01
7.740000000000000000e+04,9.926338493824005127e-02,4.635293036699295044e-02,9.821428571428570953e-01,9.862169781768821419e-01
7.750000000000000000e+04,2.166213691234588623e-01,1.607849001884460449e-01,9.642857142857143016e-01,9.472694998433747182e-01
7.760000000000000000e+04,8.076765388250350952e-02,3.403341770172119141e-02,9.642857142857143016e-01,9.913334029445546314e-01
7.770000000000000000e+04,1.386408656835556030e-01,1.402084976434707642e-01,9.821428571428570953e-01,9.537433434269604327e-01
7.780000000000000000e+04,5.383363738656044006e-02,1.429470777511596680e-01,9.821428571428570953e-01,9.530124256030072516e-01
7.790000000000000000e+04,1.041655912995338440e-01,6.118257343769073486e-02,9.642857142857143016e-01,9.825623890571160146e-01
7.800000000000000000e+04,5.278294533491134644e-02,1.407457739114761353e-01,9.821428571428570953e-01,9.549963454108801875e-01
7.810000000000000000e+04,1.377913951873779297e-01,1.699343025684356689e-01,9.464285714285713969e-01,9.436149107236085909e-01
7.820000000000000000e+04,8.423896878957748413e-02,1.240555047988891602e-01,9.642857142857143016e-01,9.611569384984859354e-01
7.830000000000000000e+04,4.890415444970130920e-02,5.021832883358001709e-02,9.642857142857143016e-01,9.863213950088753901e-01
7.840000000000000000e+04,1.857341378927230835e-01,1.286959052085876465e-01,9.285714285714286031e-01,9.547875117468935802e-01
7.850000000000000000e+04,1.116877887398004532e-02,3.707428649067878723e-02,1.000000000000000000e+00,9.893494831366815845e-01
7.860000000000000000e+04,1.473346501588821411e-01,1.044482514262199402e-01,9.464285714285713969e-01,9.651247781142320292e-01
7.870000000000000000e+04,1.233249157667160034e-01,1.303640902042388916e-01,9.285714285714286031e-01,9.563537642267934125e-01
7.880000000000000000e+04,2.926354110240936279e-02,4.948730021715164185e-02,1.000000000000000000e+00,9.853816435209356017e-01
7.890000000000000000e+04,4.237360507249832153e-02,7.645505666732788086e-02,1.000000000000000000e+00,9.772371306254568069e-01
7.900000000000000000e+04,2.449821308255195618e-02,9.297071397304534912e-02,1.000000000000000000e+00,9.718074553618043510e-01
7.910000000000000000e+04,9.426561743021011353e-02,5.096261948347091675e-02,9.642857142857143016e-01,9.859037276809021755e-01
7.920000000000000000e+04,1.200782880187034607e-01,1.159061491489410400e-01,9.464285714285713969e-01,9.612613553304792946e-01
7.930000000000000000e+04,1.308477763086557388e-02,6.330753862857818604e-02,1.000000000000000000e+00,9.807873029132295750e-01
7.940000000000000000e+04,1.049854159355163574e-01,1.060236096382141113e-01,9.285714285714286031e-01,9.633496919703455896e-01
7.950000000000000000e+04,5.928930267691612244e-02,7.745456695556640625e-02,9.642857142857143016e-01,9.751487939855905118e-01
7.960000000000000000e+04,1.565741449594497681e-01,6.808864325284957886e-02,9.642857142857143016e-01,9.813093870731961488e-01
7.970000000000000000e+04,2.509634196758270264e-01,8.466859906911849976e-02,9.285714285714286031e-01,9.733737078417040722e-01
7.980000000000000000e+04,4.327148571610450745e-02,1.239595785737037659e-01,1.000000000000000000e+00,9.583376840346663483e-01
7.990000000000000000e+04,8.327299356460571289e-02,3.989231958985328674e-02,9.642857142857143016e-01,9.889318158087083699e-01
8.000000000000000000e+04,1.337720602750778198e-01,2.022449225187301636e-01,9.285714285714286031e-01,9.286833037485642262e-01
8.010000000000000000e+04,6.995596736669540405e-02,3.547555580735206604e-02,9.642857142857143016e-01,9.886185653127284034e-01
8.020000000000000000e+04,1.413131654262542725e-01,1.036714985966682434e-01,9.821428571428570953e-01,9.636629424663255561e-01
8.030000000000000000e+04,1.253488212823867798e-01,1.113830879330635071e-01,9.285714285714286031e-01,9.627231909783857677e-01
8.040000000000000000e+04,7.585170678794384003e-03,3.442186117172241211e-02,1.000000000000000000e+00,9.900804009606348766e-01
8.050000000000000000e+04,4.157694876194000244e-01,2.012023776769638062e-01,9.107142857142856984e-01,9.347394800041767260e-01
8.060000000000000000e+04,1.611996628344058990e-02,7.245858013629913330e-02,1.000000000000000000e+00,9.770282969614701996e-01
8.070000000000000000e+04,3.159324452280998230e-02,6.088527292013168335e-02,1.000000000000000000e+00,9.820403048971494409e-01
8.080000000000000000e+04,8.626767247915267944e-02,9.337702393531799316e-02,9.642857142857143016e-01,9.689882008979847638e-01
8.090000000000000000e+04,2.525180205702781677e-02,8.489264547824859619e-02,9.821428571428570953e-01,9.814138039051895079e-01
8.100000000000000000e+04,6.340860575437545776e-02,8.160129189491271973e-02,9.821428571428570953e-01,9.736869583376840387e-01
8.110000000000000000e+04,9.678963571786880493e-02,1.391205638647079468e-01,9.642857142857143016e-01,9.556228464028401204e-01
8.120000000000000000e+04,3.539187088608741760e-02,7.129918038845062256e-02,1.000000000000000000e+00,9.788033831053565281e-01
8.130000000000000000e+04,1.864382028579711914e-01,1.090240553021430969e-01,9.464285714285713969e-01,9.635585256343323080e-01
8.140000000000000000e+04,5.750761553645133972e-02,5.514494702219963074e-02,9.642857142857143016e-01,9.851728098569489944e-01
8.150000000000000000e+04,1.671152412891387939e-01,7.415293157100677490e-02,9.464285714285713969e-01,9.766106296334968739e-01
8.160000000000000000e+04,1.448842287063598633e-01,8.614309132099151611e-02,9.464285714285713969e-01,9.743134593296439716e-01
8.170000000000000000e+04,1.730700731277465820e-01,1.558953970670700073e-01,9.285714285714286031e-01,9.455988305314816378e-01
8.180000000000000000e+04,3.685816749930381775e-02,7.235828787088394165e-02,1.000000000000000000e+00,9.786989662733632800e-01
8.190000000000000000e+04,3.077369555830955505e-02,1.229916065931320190e-01,1.000000000000000000e+00,9.564581810587866606e-01
8.200000000000000000e+04,2.489269897341728210e-02,6.853117793798446655e-02,9.821428571428570953e-01,9.797431345932964275e-01
8.210000000000000000e+04,8.833293616771697998e-02,8.449923247098922729e-02,9.464285714285713969e-01,9.722251226897775656e-01
8.220000000000000000e+04,4.288214817643165588e-02,1.064149588346481323e-01,1.000000000000000000e+00,9.673175315860916834e-01
8.230000000000000000e+04,2.943165600299835205e-02,3.269840404391288757e-02,1.000000000000000000e+00,9.911245692805680241e-01
8.240000000000000000e+04,5.995946004986763000e-02,8.745539933443069458e-02,1.000000000000000000e+00,9.727472068497441393e-01
8.250000000000000000e+04,6.988284643739461899e-03,3.862104192376136780e-02,1.000000000000000000e+00,9.895583168006683028e-01
8.260000000000000000e+04,2.057883329689502716e-02,7.648061215877532959e-02,1.000000000000000000e+00,9.746267098256239381e-01
8.270000000000000000e+04,5.321358889341354370e-02,4.104382544755935669e-02,9.821428571428570953e-01,9.883053148167484370e-01
8.280000000000000000e+04,2.294467240571975708e-01,1.573263257741928101e-01,9.107142857142856984e-01,9.468518325154015036e-01
8.290000000000000000e+04,1.830042712390422821e-02,6.872852891683578491e-02,1.000000000000000000e+00,9.795343009293098202e-01
8.300000000000000000e+04,1.760038584470748901e-01,1.357748508453369141e-01,9.642857142857143016e-01,9.528035919390205333e-01
8.310000000000000000e+04,3.531863912940025330e-03,5.618272814899682999e-03,1.000000000000000000e+00,9.992690821760468189e-01
8.320000000000000000e+04,3.923081457614898682e-01,1.568401455879211426e-01,8.750000000000000000e-01,9.444502453795551311e-01
8.330000000000000000e+04,3.046546317636966705e-02,2.779541164636611938e-02,1.000000000000000000e+00,9.928996554244544637e-01
8.340000000000000000e+04,1.105620861053466797e-01,1.275971829891204834e-01,9.642857142857143016e-01,9.585465176986530667e-01
8.350000000000000000e+04,2.336528338491916656e-02,6.608512997627258301e-02,1.000000000000000000e+00,9.771327137934635587e-01
8.360000000000000000e+04,9.070841968059539795e-02,1.192685812711715698e-01,9.642857142857143016e-01,9.611569384984859354e-01
8.370000000000000000e+04,1.386124342679977417e-01,1.178665161132812500e-01,9.285714285714286031e-01,9.607392711705127208e-01
8.380000000000000000e+04,3.242551162838935852e-02,5.432992428541183472e-02,1.000000000000000000e+00,9.843374752010024542e-01
8.390000000000000000e+04,4.090871661901473999e-02,7.969753444194793701e-02,1.000000000000000000e+00,9.754620444815704783e-01
8.400000000000000000e+04,1.259202361106872559e-01,1.077799573540687561e-01,9.464285714285713969e-01,9.635585256343323080e-01
8.410000000000000000e+04,9.264858067035675049e-02,1.044954136013984680e-01,9.642857142857143016e-01,9.650203612822386701e-01
8.420000000000000000e+04,2.921258471906185150e-02,8.984392136335372925e-02,1.000000000000000000e+00,9.703456197138978778e-01
8.430000000000000000e+04,2.575144171714782715e-02,6.415998190641403198e-02,1.000000000000000000e+00,9.798475514252897867e-01
8.440000000000000000e+04,2.424298375844955444e-01,9.792632609605789185e-02,9.464285714285713969e-01,9.687793672339981566e-01
8.450000000000000000e+04,3.886700421571731567e-02,2.504167333245277405e-02,9.821428571428570953e-01,9.930040722564477118e-01
8.460000000000000000e+04,5.068141594529151917e-02,8.786789327859878540e-02,9.821428571428570953e-01,9.724339563537641729e-01
8.470000000000000000e+04,4.436486586928367615e-02,8.312257379293441772e-02,9.821428571428570953e-01,9.758797118095436929e-01
8.480000000000000000e+04,6.891339272260665894e-02,7.037911564111709595e-02,9.821428571428570953e-01,9.793254672653232129e-01
8.490000000000000000e+04,1.938734501600265503e-01,1.277601420879364014e-01,9.464285714285713969e-01,9.584421008666597075e-01
8.500000000000000000e+04,2.865505404770374298e-02,4.167199507355690002e-02,1.000000000000000000e+00,9.875743969927952559e-01
8.510000000000000000e+04,4.830821603536605835e-02,7.729260623455047607e-02,9.821428571428570953e-01,9.752532108175837600e-01
8.520000000000000000e+04,2.024005353450775146e-02,1.013910546898841858e-01,1.000000000000000000e+00,9.676307820820716499e-01
8.530000000000000000e+04,4.966022819280624390e-02,8.132193982601165771e-02,9.642857142857143016e-01,9.748355434896105454e-01
8.540000000000000000e+04,1.248752102255821228e-01,8.802773058414459229e-02,9.821428571428570953e-01,9.727472068497441393e-01
8.550000000000000000e+04,1.337388902902603149e-01,5.624647438526153564e-02,9.464285714285713969e-01,9.831888900490759475e-01
8.560000000000000000e+04,1.237724050879478455e-01,1.276691406965255737e-01,9.642857142857143016e-01,9.553095959068601539e-01
8.570000000000000000e+04,8.234222233295440674e-02,1.106326058506965637e-01,9.821428571428570953e-01,9.629320246423723750e-01
8.580000000000000000e+04,1.277362704277038574e-01,8.714114874601364136e-02,9.821428571428570953e-01,9.713897880338310253e-01
8.590000000000000000e+04,3.023974224925041199e-02,7.433685660362243652e-02,1.000000000000000000e+00,9.750443771535971527e-01
8.600000000000000000e+04,4.805314168334007263e-02,1.081941798329353333e-01,1.000000000000000000e+00,9.636629424663255561e-01
8.610000000000000000e+04,3.168269246816635132e-02,7.615613937377929688e-02,9.821428571428570953e-01,9.741046256656572533e-01
8.620000000000000000e+04,1.433985978364944458e-01,2.580540180206298828e-01,9.285714285714286031e-01,9.200167066931189686e-01
8.630000000000000000e+04,1.529379375278949738e-02,3.297794610261917114e-02,1.000000000000000000e+00,9.914378197765479905e-01
8.640000000000000000e+04,1.234636828303337097e-01,1.031828522682189941e-01,9.642857142857143016e-01,9.660645296021718176e-01
8.650000000000000000e+04,1.955952644348144531e-01,9.858030080795288086e-02,9.107142857142856984e-01,9.681528662420382236e-01
8.660000000000000000e+04,2.215701714158058167e-02,6.517766416072845459e-02,1.000000000000000000e+00,9.812049702412029006e-01
8.670000000000000000e+04,8.756073564291000366e-02,9.400949627161026001e-02,9.642857142857143016e-01,9.706588702098778443e-01
8.680000000000000000e+04,6.749325245618820190e-02,1.065450012683868408e-01,9.821428571428570953e-01,9.639761929623055225e-01
8.690000000000000000e+04,1.113567128777503967e-01,9.530727565288543701e-02,9.642857142857143016e-01,9.701367860499112705e-01
8.700000000000000000e+04,4.389388114213943481e-02,4.533144831657409668e-02,9.821428571428570953e-01,9.862169781768821419e-01
8.710000000000000000e+04,1.182696819305419922e-01,1.613787859678268433e-01,9.642857142857143016e-01,9.481048344993212584e-01
8.720000000000000000e+04,1.225416883826255798e-01,1.230618655681610107e-01,9.464285714285713969e-01,9.599039365145661806e-01
8.730000000000000000e+04,4.811291024088859558e-02,5.372143909335136414e-02,9.821428571428570953e-01,9.837109742090425213e-01
8.740000000000000000e+04,9.763539582490921021e-02,1.015532687306404114e-01,9.642857142857143016e-01,9.639761929623055225e-01
8.750000000000000000e+04,9.874983876943588257e-02,1.448549330234527588e-01,9.821428571428570953e-01,9.517594236190873858e-01
8.760000000000000000e+04,1.455764938145875931e-02,5.602694675326347351e-02,1.000000000000000000e+00,9.809961365772162933e-01
8.770000000000000000e+04,4.744128137826919556e-02,2.401826530694961548e-01,9.821428571428570953e-01,9.226271274929518373e-01
8.780000000000000000e+04,1.033628508448600769e-01,5.233700573444366455e-02,9.821428571428570953e-01,9.843374752010024542e-01
8.790000000000000000e+04,6.610116362571716309e-02,1.198850646615028381e-01,9.642857142857143016e-01,9.593818523545996069e-01
8.800000000000000000e+04,2.583611197769641876e-02,4.846531897783279419e-02,1.000000000000000000e+00,9.861125613448887828e-01
8.810000000000000000e+04,2.628886401653289795e-01,2.738713920116424561e-01,9.107142857142856984e-01,9.082176046778740464e-01
8.820000000000000000e+04,3.540629893541336060e-02,6.921327114105224609e-02,1.000000000000000000e+00,9.775503811214367733e-01
8.830000000000000000e+04,1.539912819862365723e-02,9.852774441242218018e-02,1.000000000000000000e+00,9.712853712018377772e-01
8.840000000000000000e+04,7.526086270809173584e-02,1.030426472425460815e-01,9.821428571428570953e-01,9.655424454422052438e-01
8.850000000000000000e+04,1.788744479417800903e-01,7.202655822038650513e-02,9.285714285714286031e-01,9.775503811214367733e-01
8.860000000000000000e+04,6.498003751039505005e-02,7.904778420925140381e-02,9.642857142857143016e-01,9.748355434896105454e-01
8.870000000000000000e+04,2.084899097681045532e-01,1.917744129896163940e-01,9.642857142857143016e-01,9.340085621802234339e-01
8.880000000000000000e+04,1.809932291507720947e-02,2.631718665361404419e-02,1.000000000000000000e+00,9.934217395844210374e-01
8.890000000000000000e+04,2.019803673028945923e-01,2.427508085966110229e-01,9.464285714285713969e-01,9.168842017333194150e-01
8.900000000000000000e+04,3.406209126114845276e-02,8.663909137248992920e-02,9.821428571428570953e-01,9.719118721937975991e-01
8.910000000000000000e+04,1.073525771498680115e-01,1.809085309505462646e-01,9.464285714285713969e-01,9.384984859559361015e-01
8.920000000000000000e+04,1.793968304991722107e-02,9.434309601783752441e-02,1.000000000000000000e+00,9.686749504020047974e-01
8.930000000000000000e+04,7.301268726587295532e-02,1.237745955586433411e-01,9.642857142857143016e-01,9.600083533465594288e-01
8.940000000000000000e+04,7.581978570669889450e-03,2.194053120911121368e-02,1.000000000000000000e+00,9.958233267202672989e-01
8.950000000000000000e+04,1.959566399455070496e-02,1.095272153615951538e-01,1.000000000000000000e+00,9.636629424663255561e-01
8.960000000000000000e+04,6.874678283929824829e-02,7.056821882724761963e-02,9.642857142857143016e-01,9.783857157773833135e-01
8.970000000000000000e+04,2.267507016658782959e-01,1.136568188667297363e-01,9.285714285714286031e-01,9.652291949462252774e-01
8.980000000000000000e+04,1.074474528431892395e-01,9.868443757295608521e-02,9.821428571428570953e-01,9.646026939542654555e-01
8.990000000000000000e+04,5.438723787665367126e-02,8.186228573322296143e-02,9.821428571428570953e-01,9.744178761616372197e-01
9.000000000000000000e+04,6.303647905588150024e-02,8.859083801507949829e-02,9.821428571428570953e-01,9.710765375378510589e-01
9.010000000000000000e+04,1.110706254839897156e-01,6.256347149610519409e-02,9.464285714285713969e-01,9.832933068810691957e-01
9.020000000000000000e+04,1.290285885334014893e-01,2.941839396953582764e-01,9.821428571428570953e-01,9.094706066617939122e-01
9.030000000000000000e+04,2.049694582819938660e-02,5.316118896007537842e-02,1.000000000000000000e+00,9.836065573770491621e-01
9.040000000000000000e+04,1.133236214518547058e-01,1.222887411713600159e-01,9.642857142857143016e-01,9.601127701785527879e-01
9.050000000000000000e+04,4.477902501821517944e-02,1.260639131069183350e-01,1.000000000000000000e+00,9.585465176986530667e-01
9.060000000000000000e+04,2.744858525693416595e-02,5.325403064489364624e-02,1.000000000000000000e+00,9.836065573770491621e-01
9.070000000000000000e+04,1.152975577861070633e-02,1.008498817682266235e-01,1.000000000000000000e+00,9.670042810901117170e-01
9.080000000000000000e+04,9.621085971593856812e-02,1.282433569431304932e-01,9.642857142857143016e-01,9.560405137308134460e-01
9.090000000000000000e+04,3.425760939717292786e-02,6.767519563436508179e-02,1.000000000000000000e+00,9.771327137934635587e-01
9.100000000000000000e+04,1.222485452890396118e-01,4.623056948184967041e-02,9.642857142857143016e-01,9.866346455048553565e-01
9.110000000000000000e+04,1.332883685827255249e-01,2.680539488792419434e-01,9.464285714285713969e-01,9.100971076537537341e-01
9.120000000000000000e+04,8.875359594821929932e-02,2.819955162703990936e-02,9.642857142857143016e-01,9.934217395844210374e-01
9.130000000000000000e+04,1.037468910217285156e-01,1.165453717112541199e-01,9.642857142857143016e-01,9.630364414743656232e-01
9.140000000000000000e+04,2.248551696538925171e-01,9.015851467847824097e-02,9.107142857142856984e-01,9.689882008979847638e-01
9.150000000000000000e+04,3.639486059546470642e-02,4.222209006547927856e-02,1.000000000000000000e+00,9.892450663046883363e-01
9.160000000000000000e+04,1.801406145095825195e-01,1.927326768636703491e-01,9.285714285714286031e-01,9.356792314921165143e-01
9.170000000000000000e+04,2.626270987093448639e-02,4.232359677553176880e-02,1.000000000000000000e+00,9.887229821447217626e-01
9.180000000000000000e+04,1.093940585851669312e-01,8.800545334815979004e-02,9.821428571428570953e-01,9.735825415056906795e-01
9.190000000000000000e+04,1.594721227884292603e-01,7.813762873411178589e-02,9.464285714285713969e-01,9.736869583376840387e-01
9.200000000000000000e+04,1.762632466852664948e-02,6.657407432794570923e-02,1.000000000000000000e+00,9.796387177613030683e-01
9.210000000000000000e+04,1.424181908369064331e-01,1.187403723597526550e-01,9.285714285714286031e-01,9.646026939542654555e-01
9.220000000000000000e+04,9.971588850021362305e-02,7.280745357275009155e-02,9.464285714285713969e-01,9.749399603216037935e-01
9.230000000000000000e+04,9.166699647903442383e-02,2.365907281637191772e-01,9.821428571428570953e-01,9.192857888691656765e-01
9.240000000000000000e+04,2.083912119269371033e-02,3.625997528433799744e-02,1.000000000000000000e+00,9.894538999686749436e-01
9.250000000000000000e+04,2.433742396533489227e-02,1.118931621313095093e-01,1.000000000000000000e+00,9.631408583063589823e-01
9.260000000000000000e+04,1.006771996617317200e-01,1.548663228750228882e-01,9.642857142857143016e-01,9.468518325154015036e-01
9.270000000000000000e+04,1.448799818754196167e-01,1.028323471546173096e-01,9.464285714285713969e-01,9.664821969301451432e-01
9.280000000000000000e+04,3.173636645078659058e-02,4.118111357092857361e-02,9.821428571428570953e-01,9.882008979847551888e-01
