# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,5.697742477059364319e-02,1.105778589844703674e-01,9.821428571428570953e-01,9.657512791061919621e-01
6.980000000000000000e+04,2.772297896444797516e-02,5.392443016171455383e-02,9.821428571428570953e-01,9.832933068810691957e-01
6.990000000000000000e+04,1.736734621226787567e-02,6.097212061285972595e-02,1.000000000000000000e+00,9.801608019212697531e-01
7.000000000000000000e+04,3.800336644053459167e-02,6.509903818368911743e-02,1.000000000000000000e+00,9.805784692492429677e-01
7.010000000000000000e+04,4.536285996437072754e-02,7.356873154640197754e-02,9.821428571428570953e-01,9.770282969614701996e-01
7.020000000000000000e+04,1.412521954625844955e-02,5.796339362859725952e-02,1.000000000000000000e+00,9.833977237130625548e-01
7.030000000000000000e+04,8.369456045329570770e-03,7.955495268106460571e-02,1.000000000000000000e+00,9.737913751696773978e-01
7.040000000000000000e+04,3.156765550374984741e-02,4.810283333063125610e-02,1.000000000000000000e+00,9.868434791688419638e-01
7.050000000000000000e+04,1.051076427102088928e-01,8.873862028121948242e-02,9.821428571428570953e-01,9.704500365458912370e-01
7.060000000000000000e+04,1.271975692361593246e-02,7.040079683065414429e-02,1.000000000000000000e+00,9.780724652814033471e-01
7.070000000000000000e+04,2.573959529399871826e-02,7.667437940835952759e-02,1.000000000000000000e+00,9.764017959695102666e-01
7.080000000000000000e+04,6.365202367305755615e-02,5.086654052138328552e-02,9.821428571428570953e-01,9.848595593609690280e-01
7.090000000000000000e+04,2.238673157989978790e-02,6.202308088541030884e-02,1.000000000000000000e+00,9.815182207371828671e-01
7.100000000000000000e+04,1.509927064180374146e-01,5.915997922420501709e-02,9.821428571428570953e-01,9.816226375691761152e-01
7.110000000000000000e+04,1.087309569120407104e-01,9.317774325609207153e-02,9.642857142857143016e-01,9.712853712018377772e-01
7.120000000000000000e+04,1.197012215852737427e-01,7.840477675199508667e-02,9.642857142857143016e-01,9.754620444815704783e-01
7.130000000000000000e+04,1.020086184144020081e-01,7.058984786272048950e-02,9.464285714285713969e-01,9.769238801294768404e-01
7.140000000000000000e+04,5.101785063743591309e-02,7.116876542568206787e-02,9.821428571428570953e-01,9.785945494413699208e-01
7.150000000000000000e+04,2.566591091454029083e-02,8.565276116132736206e-02,1.000000000000000000e+00,9.727472068497441393e-01
7.160000000000000000e+04,1.082105711102485657e-01,7.520950585603713989e-02,9.285714285714286031e-01,9.770282969614701996e-01
7.170000000000000000e+04,1.901149190962314606e-02,7.988735288381576538e-02,1.000000000000000000e+00,9.740002088336640051e-01
7.180000000000000000e+04,2.568148076534271240e-02,5.426390469074249268e-02,9.821428571428570953e-01,9.836065573770491621e-01
7.190000000000000000e+04,4.845240339636802673e-02,5.673634260892868042e-02,9.821428571428570953e-01,9.819358880651560817e-01
7.200000000000000000e+04,1.784508973360061646e-01,4.927586019039154053e-02,9.642857142857143016e-01,9.845463088649890615e-01
7.210000000000000000e+04,1.085420176386833191e-01,5.227947607636451721e-02,9.642857142857143016e-01,9.854860603529288499e-01
7.220000000000000000e+04,3.710212558507919312e-02,1.085911095142364502e-01,1.000000000000000000e+00,9.646026939542654555e-01
7.230000000000000000e+04,2.830889821052551270e-02,3.658797219395637512e-02,9.821428571428570953e-01,9.897671504646549101e-01
7.240000000000000000e+04,5.428973585367202759e-02,5.659002438187599182e-02,9.821428571428570953e-01,9.847551425289756688e-01
7.250000000000000000e+04,5.516314506530761719e-02,4.468536376953125000e-02,9.821428571428570953e-01,9.874699801608018968e-01
7.260000000000000000e+04,9.602626413106918335e-02,6.344322115182876587e-02,9.642857142857143016e-01,9.805784692492429677e-01
7.270000000000000000e+04,4.768952354788780212e-02,8.422669023275375366e-02,9.821428571428570953e-01,9.740002088336640051e-01
7.280000000000000000e+04,1.227038539946079254e-02,3.851279243826866150e-02,1.000000000000000000e+00,9.892450663046883363e-01
7.290000000000000000e+04,1.940971240401268005e-02,4.480817541480064392e-02,1.000000000000000000e+00,9.870523128328286822e-01
7.300000000000000000e+04,1.028881520032882690e-01,8.571902662515640259e-02,9.821428571428570953e-01,9.718074553618043510e-01
7.310000000000000000e+04,2.214151248335838318e-02,7.171992212533950806e-02,1.000000000000000000e+00,9.775503811214367733e-01
7.320000000000000000e+04,7.059620227664709091e-03,1.689989678561687469e-02,1.000000000000000000e+00,9.962409940482406245e-01
7.330000000000000000e+04,1.035885736346244812e-01,8.843500912189483643e-02,9.821428571428570953e-01,9.710765375378510589e-01
7.340000000000000000e+04,1.390839964151382446e-01,5.810239166021347046e-02,9.285714285714286031e-01,9.833977237130625548e-01
7.350000000000000000e+04,4.252966120839118958e-02,5.529256165027618408e-02,9.821428571428570953e-01,9.826668058891093738e-01
7.360000000000000000e+04,2.981746383011341095e-02,5.417102947831153870e-02,1.000000000000000000e+00,9.842330583690090950e-01
7.370000000000000000e+04,3.143765404820442200e-02,7.072333246469497681e-02,9.821428571428570953e-01,9.785945494413699208e-01
7.380000000000000000e+04,1.073205620050430298e-01,8.078186213970184326e-02,9.642857142857143016e-01,9.768194632974835923e-01
7.390000000000000000e+04,6.695380061864852905e-02,4.918715357780456543e-02,9.821428571428570953e-01,9.846507256969823096e-01
7.400000000000000000e+04,1.442299690097570419e-02,5.809233337640762329e-02,1.000000000000000000e+00,9.816226375691761152e-01
7.410000000000000000e+04,1.248599886894226074e-01,8.650450408458709717e-02,9.642857142857143016e-01,9.715986216978177437e-01
7.420000000000000000e+04,6.567436736077070236e-03,2.872756309807300568e-02,1.000000000000000000e+00,9.918554871045212051e-01
7.430000000000000000e+04,3.965290635824203491e-02,7.789183408021926880e-02,1.000000000000000000e+00,9.747311266576171862e-01
7.440000000000000000e+04,2.563223429024219513e-02,5.133201554417610168e-02,9.821428571428570953e-01,9.849639761929622761e-01
7.450000000000000000e+04,7.072959095239639282e-02,5.757042765617370605e-02,9.464285714285713969e-01,9.832933068810691957e-01
7.460000000000000000e+04,3.195860609412193298e-02,4.470761865377426147e-02,1.000000000000000000e+00,9.876788138247885040e-01
7.470000000000000000e+04,4.060661792755126953e-02,6.168407201766967773e-02,1.000000000000000000e+00,9.802652187532630013e-01
7.480000000000000000e+04,1.435064990073442459e-02,8.107617497444152832e-02,1.000000000000000000e+00,9.754620444815704783e-01
7.490000000000000000e+04,9.641667455434799194e-02,9.201475232839584351e-02,9.464285714285713969e-01,9.680484494100448645e-01
7.500000000000000000e+04,2.625621855258941650e-02,5.223813280463218689e-02,9.821428571428570953e-01,9.830844732170825884e-01
7.510000000000000000e+04,4.305163398385047913e-02,1.053805798292160034e-01,1.000000000000000000e+00,9.678396157460582572e-01
7.520000000000000000e+04,5.939437076449394226e-02,4.938233271241188049e-02,9.821428571428570953e-01,9.850683930249556353e-01
7.530000000000000000e+04,2.801921591162681580e-02,8.172055333852767944e-02,1.000000000000000000e+00,9.759841286415370520e-01
7.540000000000000000e+04,1.139146741479635239e-02,7.797314971685409546e-02,1.000000000000000000e+00,9.757752949775503337e-01
7.550000000000000000e+04,1.714515313506126404e-02,7.075690478086471558e-02,1.000000000000000000e+00,9.796387177613030683e-01
7.560000000000000000e+04,2.050947584211826324e-02,7.125043123960494995e-02,1.000000000000000000e+00,9.789077999373498873e-01
7.570000000000000000e+04,1.401613801717758179e-01,4.903984814882278442e-02,9.821428571428570953e-01,9.855904771849222090e-01
7.580000000000000000e+04,2.882705815136432648e-02,5.130124464631080627e-02,1.000000000000000000e+00,9.851728098569489944e-01
7.590000000000000000e+04,1.898788847029209137e-02,4.697097092866897583e-02,1.000000000000000000e+00,9.849639761929622761e-01
7.600000000000000000e+04,7.500199228525161743e-02,6.958706676959991455e-02,9.821428571428570953e-01,9.771327137934635587e-01
7.610000000000000000e+04,5.111109465360641479e-03,3.343442827463150024e-02,1.000000000000000000e+00,9.896627336326615509e-01
7.620000000000000000e+04,1.392392218112945557e-01,1.139671131968498230e-01,9.642857142857143016e-01,9.651247781142320292e-01
7.630000000000000000e+04,5.119026824831962585e-02,3.008391149342060089e-02,9.642857142857143016e-01,9.912289861125613832e-01
7.640000000000000000e+04,4.947435110807418823e-02,1.128059551119804382e-01,9.821428571428570953e-01,9.662733632661585359e-01
7.650000000000000000e+04,2.804919146001338959e-02,4.036474972963333130e-02,9.821428571428570953e-01,9.890362326407017290e-01
7.660000000000000000e+04,1.663248986005783081e-02,8.203951269388198853e-02,1.000000000000000000e+00,9.738957920016706460e-01
7.670000000000000000e+04,1.999502256512641907e-02,9.990662336349487305e-02,1.000000000000000000e+00,9.701367860499112705e-01
7.680000000000000000e+04,2.769340947270393372e-02,8.890704810619354248e-02,9.821428571428570953e-01,9.718074553618043510e-01
7.690000000000000000e+04,2.764370664954185486e-02,7.565241307020187378e-02,1.000000000000000000e+00,9.779680484494100989e-01
7.700000000000000000e+04,6.181271746754646301e-02,5.203169211745262146e-02,9.821428571428570953e-01,9.847551425289756688e-01
7.710000000000000000e+04,7.426673918962478638e-02,4.098736494779586792e-02,9.821428571428570953e-01,9.882008979847551888e-01
7.720000000000000000e+04,1.853370368480682373e-01,1.108008623123168945e-01,9.464285714285713969e-01,9.664821969301451432e-01
7.730000000000000000e+04,7.003215141594409943e-03,3.246710449457168579e-02,1.000000000000000000e+00,9.915422366085413497e-01
7.740000000000000000e+04,1.948286741971969604e-01,8.584677428007125854e-02,9.285714285714286031e-01,9.740002088336640051e-01
7.750000000000000000e+04,1.941928826272487640e-02,4.929404705762863159e-02,1.000000000000000000e+00,9.873655633288086486e-01
7.760000000000000000e+04,4.956343397498130798e-02,4.146319627761840820e-02,1.000000000000000000e+00,9.893494831366815845e-01
7.770000000000000000e+04,5.871692299842834473e-02,6.189904361963272095e-02,9.821428571428570953e-01,9.813093870731961488e-01
7.780000000000000000e+04,4.976986721158027649e-02,5.066243186593055725e-02,9.821428571428570953e-01,9.878876474887752224e-01
7.790000000000000000e+04,1.218346431851387024e-01,8.253798633813858032e-02,9.821428571428570953e-01,9.735825415056906795e-01
7.800000000000000000e+04,1.172012835741043091e-01,1.029385179281234741e-01,9.642857142857143016e-01,9.663777800981517840e-01
7.810000000000000000e+04,1.201406307518482208e-02,8.647777885198593140e-02,1.000000000000000000e+00,9.740002088336640051e-01
7.820000000000000000e+04,2.109576761722564697e-01,7.239885628223419189e-02,9.107142857142856984e-01,9.783857157773833135e-01
7.830000000000000000e+04,2.323055639863014221e-02,5.742562562227249146e-02,1.000000000000000000e+00,9.828756395530959811e-01
7.840000000000000000e+04,2.615011669695377350e-02,1.457670629024505615e-01,1.000000000000000000e+00,9.558316800668267277e-01
7.850000000000000000e+04,1.772356778383255005e-02,5.302634835243225098e-02,1.000000000000000000e+00,9.849639761929622761e-01
7.860000000000000000e+04,1.640856824815273285e-02,7.178212702274322510e-02,1.000000000000000000e+00,9.797431345932964275e-01
7.870000000000000000e+04,1.092300936579704285e-01,6.844528764486312866e-02,9.642857142857143016e-01,9.809961365772162933e-01
7.880000000000000000e+04,2.359288372099399567e-02,4.488608986139297485e-02,9.821428571428570953e-01,9.868434791688419638e-01
7.890000000000000000e+04,2.931484393775463104e-02,1.001636087894439697e-01,1.000000000000000000e+00,9.661689464341651767e-01
7.900000000000000000e+04,2.152505517005920410e-02,5.076811090111732483e-02,1.000000000000000000e+00,9.866346455048553565e-01
7.910000000000000000e+04,1.047386676073074341e-01,8.441230654716491699e-02,9.642857142857143016e-01,9.717030385298109918e-01
7.920000000000000000e+04,4.653953388333320618e-02,3.966776281595230103e-02,9.821428571428570953e-01,9.876788138247885040e-01
7.930000000000000000e+04,5.352266877889633179e-02,6.096041202545166016e-02,9.821428571428570953e-01,9.806828860812363269e-01
7.940000000000000000e+04,3.263624757528305054e-02,5.387562513351440430e-02,1.000000000000000000e+00,9.824579722251226555e-01
7.950000000000000000e+04,1.550742536783218384e-01,1.072406992316246033e-01,9.464285714285713969e-01,9.648115276182520628e-01
7.960000000000000000e+04,3.438633680343627930e-02,3.497730940580368042e-02,9.821428571428570953e-01,9.895583168006683028e-01
7.970000000000000000e+04,5.170274898409843445e-02,8.729907870292663574e-02,9.821428571428570953e-01,9.718074553618043510e-01
7.980000000000000000e+04,3.185700997710227966e-02,4.265095666050910950e-02,1.000000000000000000e+00,9.874699801608018968e-01
7.990000000000000000e+04,1.365214586257934570e-03,1.442028395831584930e-02,1.000000000000000000e+00,9.960321603842539062e-01
8.000000000000000000e+04,8.502700179815292358e-02,6.430739909410476685e-02,9.642857142857143016e-01,9.816226375691761152e-01
8.010000000000000000e+04,3.037663362920284271e-02,6.143811345100402832e-02,1.000000000000000000e+00,9.817270544011694744e-01
8.020000000000000000e+04,4.677172750234603882e-02,5.991136282682418823e-02,9.821428571428570953e-01,9.818314712331628336e-01
8.030000000000000000e+04,1.002043671905994415e-02,6.881896406412124634e-02,1.000000000000000000e+00,9.782812989453899544e-01
8.040000000000000000e+04,9.128500521183013916e-02,6.432768702507019043e-02,9.642857142857143016e-01,9.804740524172496086e-01
8.050000000000000000e+04,1.241175606846809387e-01,8.469396084547042847e-02,9.464285714285713969e-01,9.742090424976506124e-01
8.060000000000000000e+04,1.665771752595901489e-02,4.235364496707916260e-02,1.000000000000000000e+00,9.872611464968152895e-01
8.070000000000000000e+04,1.296203434467315674e-01,9.269395470619201660e-02,9.642857142857143016e-01,9.705544533778844851e-01
8.080000000000000000e+04,5.849640350788831711e-03,6.805399805307388306e-02,1.000000000000000000e+00,9.770282969614701996e-01
8.090000000000000000e+04,1.215633377432823181e-01,8.620249480009078979e-02,9.285714285714286031e-01,9.709721207058578107e-01
8.100000000000000000e+04,1.740369014441967010e-02,1.121223121881484985e-01,1.000000000000000000e+00,9.665866137621385024e-01
8.110000000000000000e+04,3.199819475412368774e-02,5.084954574704170227e-02,9.821428571428570953e-01,9.841286415370157359e-01
8.120000000000000000e+04,5.871475860476493835e-02,8.031398802995681763e-02,9.642857142857143016e-01,9.757752949775503337e-01
8.130000000000000000e+04,7.771617174148559570e-02,5.434903874993324280e-02,9.821428571428570953e-01,9.846507256969823096e-01
8.140000000000000000e+04,1.242997199296951294e-01,6.981566548347473145e-02,9.285714285714286031e-01,9.782812989453899544e-01
8.150000000000000000e+04,1.137677058577537537e-01,6.455003470182418823e-02,9.821428571428570953e-01,9.818314712331628336e-01
8.160000000000000000e+04,5.853144079446792603e-02,6.570677459239959717e-02,9.821428571428570953e-01,9.780724652814033471e-01
8.170000000000000000e+04,1.151810120791196823e-02,4.090194404125213623e-02,1.000000000000000000e+00,9.878876474887752224e-01
8.180000000000000000e+04,9.875667095184326172e-02,1.224874556064605713e-01,9.821428571428570953e-01,9.610525216664926873e-01
8.190000000000000000e+04,9.201341308653354645e-03,6.769363582134246826e-02,1.000000000000000000e+00,9.794298840973164610e-01
8.200000000000000000e+04,8.682943880558013916e-02,7.242827117443084717e-02,9.642857142857143016e-01,9.779680484494100989e-01
8.210000000000000000e+04,7.322780787944793701e-03,8.186095952987670898e-02,1.000000000000000000e+00,9.749399603216037935e-01
8.220000000000000000e+04,1.569632813334465027e-02,9.203758835792541504e-02,1.000000000000000000e+00,9.690926177299781230e-01
8.230000000000000000e+04,1.184708997607231140e-01,9.580551832914352417e-02,9.642857142857143016e-01,9.722251226897775656e-01
8.240000000000000000e+04,3.278888389468193054e-02,5.496250465512275696e-02,9.821428571428570953e-01,9.828756395530959811e-01
8.250000000000000000e+04,2.556352019309997559e-01,6.517124921083450317e-02,9.285714285714286031e-01,9.783857157773833135e-01
8.260000000000000000e+04,3.447754308581352234e-02,9.827310591936111450e-02,9.821428571428570953e-01,9.707632870418712034e-01
8.270000000000000000e+04,3.709289478138089180e-03,5.709192156791687012e-02,1.000000000000000000e+00,9.816226375691761152e-01
8.280000000000000000e+04,5.059998854994773865e-02,8.579060435295104980e-02,9.821428571428570953e-01,9.720162890257909583e-01
8.290000000000000000e+04,1.336610168218612671e-01,1.407653093338012695e-01,9.821428571428570953e-01,9.571890988827399527e-01
8.300000000000000000e+04,6.333594769239425659e-02,1.017828658223152161e-01,1.000000000000000000e+00,9.656468622741986030e-01
8.310000000000000000e+04,5.799033492803573608e-02,8.486956357955932617e-02,9.821428571428570953e-01,9.737913751696773978e-01
8.320000000000000000e+04,1.915236003696918488e-02,4.470121115446090698e-02,1.000000000000000000e+00,9.866346455048553565e-01
8.330000000000000000e+04,5.449775978922843933e-02,1.087677702307701111e-01,9.821428571428570953e-01,9.664821969301451432e-01
8.340000000000000000e+04,1.491508819162845612e-02,3.248944506049156189e-02,1.000000000000000000e+00,9.920643207685079235e-01
8.350000000000000000e+04,3.850561380386352539e-02,7.330588996410369873e-02,1.000000000000000000e+00,9.778636316174167398e-01
8.360000000000000000e+04,2.199079096317291260e-02,6.350048631429672241e-02,1.000000000000000000e+00,9.792210504333298537e-01
8.370000000000000000e+04,7.011789083480834961e-02,1.273817867040634155e-01,9.642857142857143016e-01,9.623055236504124421e-01
8.380000000000000000e+04,1.122310198843479156e-02,7.185867428779602051e-02,1.000000000000000000e+00,9.778636316174167398e-01
8.390000000000000000e+04,4.251896962523460388e-02,9.912776947021484375e-02,9.821428571428570953e-01,9.688837840659914047e-01
8.400000000000000000e+04,8.654872886836528778e-03,1.578864455223083496e-02,1.000000000000000000e+00,9.961365772162472654e-01
8.410000000000000000e+04,7.373095303773880005e-02,5.697269365191459656e-02,9.642857142857143016e-01,9.830844732170825884e-01
8.420000000000000000e+04,1.215415671467781067e-01,7.804790139198303223e-02,9.464285714285713969e-01,9.760885454735303002e-01
8.430000000000000000e+04,1.633119396865367889e-02,6.239869445562362671e-02,1.000000000000000000e+00,9.809961365772162933e-01
8.440000000000000000e+04,4.866382479667663574e-02,6.431925296783447266e-02,9.821428571428570953e-01,9.796387177613030683e-01
8.450000000000000000e+04,5.657793954014778137e-02,4.707184061408042908e-02,9.642857142857143016e-01,9.865302286728621084e-01
8.460000000000000000e+04,2.403583191335201263e-02,6.910642236471176147e-02,9.821428571428570953e-01,9.791166336013364946e-01
8.470000000000000000e+04,5.458774045109748840e-02,9.231065213680267334e-02,9.642857142857143016e-01,9.709721207058578107e-01
8.480000000000000000e+04,4.085537418723106384e-02,5.490135401487350464e-02,9.821428571428570953e-01,9.837109742090425213e-01
8.490000000000000000e+04,3.819722682237625122e-02,1.166822314262390137e-01,9.821428571428570953e-01,9.651247781142320292e-01
8.500000000000000000e+04,1.155235990881919861e-01,5.173590406775474548e-02,9.642857142857143016e-01,9.833977237130625548e-01
8.510000000000000000e+04,7.622332125902175903e-02,9.664567559957504272e-02,9.642857142857143016e-01,9.690926177299781230e-01
8.520000000000000000e+04,8.124548010528087616e-03,5.968611687421798706e-02,1.000000000000000000e+00,9.828756395530959811e-01
8.530000000000000000e+04,3.784757107496261597e-02,5.388762056827545166e-02,9.821428571428570953e-01,9.839198078730291286e-01
8.540000000000000000e+04,3.364893421530723572e-02,8.981247991323471069e-02,9.821428571428570953e-01,9.737913751696773978e-01
8.550000000000000000e+04,2.823309786617755890e-02,9.781094640493392944e-02,1.000000000000000000e+00,9.682572830740315828e-01
8.560000000000000000e+04,8.217745274305343628e-02,6.047919765114784241e-02,9.642857142857143016e-01,9.825623890571160146e-01
8.570000000000000000e+04,9.072239696979522705e-02,1.456020623445510864e-01,9.642857142857143016e-01,9.596951028505794623e-01
8.580000000000000000e+04,3.678132966160774231e-02,5.831324309110641479e-02,1.000000000000000000e+00,9.838153910410357694e-01
8.590000000000000000e+04,5.007855966687202454e-02,9.271034598350524902e-02,9.821428571428570953e-01,9.678396157460582572e-01
8.600000000000000000e+04,1.600843854248523712e-02,4.062144085764884949e-02,1.000000000000000000e+00,9.877832306567818632e-01
8.610000000000000000e+04,4.967271164059638977e-02,8.667661249637603760e-02,9.821428571428570953e-01,9.721207058577843174e-01
8.620000000000000000e+04,1.982049271464347839e-02,8.236403018236160278e-02,1.000000000000000000e+00,9.753576276495771191e-01
8.630000000000000000e+04,3.773421049118041992e-02,1.020425185561180115e-01,1.000000000000000000e+00,9.660645296021718176e-01
8.640000000000000000e+04,4.385319724678993225e-02,5.266484618186950684e-02,1.000000000000000000e+00,9.846507256969823096e-01
8.650000000000000000e+04,3.843737393617630005e-02,7.097121328115463257e-02,9.821428571428570953e-01,9.790122167693432464e-01
8.660000000000000000e+04,1.126965880393981934e-01,7.060245424509048462e-02,9.464285714285713969e-01,9.798475514252897867e-01
8.670000000000000000e+04,9.311006963253021240e-02,8.078399300575256348e-02,9.642857142857143016e-01,9.734781246736974314e-01
8.680000000000000000e+04,6.935957074165344238e-02,1.285192817449569702e-01,9.821428571428570953e-01,9.605304375065260025e-01
8.690000000000000000e+04,9.257445111870765686e-03,6.242318451404571533e-02,1.000000000000000000e+00,9.796387177613030683e-01
8.700000000000000000e+04,1.335911452770233154e-01,6.271605193614959717e-02,9.821428571428570953e-01,9.806828860812363269e-01
8.710000000000000000e+04,1.668644845485687256e-01,9.925051778554916382e-02,9.285714285714286031e-01,9.708677038738644516e-01
8.720000000000000000e+04,2.011890150606632233e-02,5.425624549388885498e-02,1.000000000000000000e+00,9.839198078730291286e-01
8.730000000000000000e+04,2.197298407554626465e-02,6.474579125642776489e-02,1.000000000000000000e+00,9.805784692492429677e-01
8.740000000000000000e+04,1.754821650683879852e-02,5.099756270647048950e-02,1.000000000000000000e+00,9.848595593609690280e-01
8.750000000000000000e+04,7.411666959524154663e-02,8.861814439296722412e-02,9.821428571428570953e-01,9.721207058577843174e-01
8.760000000000000000e+04,9.035050868988037109e-03,1.173034869134426117e-02,1.000000000000000000e+00,9.979116633601337050e-01
8.770000000000000000e+04,1.984417289495468140e-01,7.324767112731933594e-02,9.642857142857143016e-01,9.796387177613030683e-01
8.780000000000000000e+04,3.321242704987525940e-02,4.985438287258148193e-02,1.000000000000000000e+00,9.847551425289756688e-01
8.790000000000000000e+04,1.566251739859580994e-02,5.583558231592178345e-02,1.000000000000000000e+00,9.831888900490759475e-01
8.800000000000000000e+04,4.454814270138740540e-02,9.523631632328033447e-02,9.821428571428570953e-01,9.700323692179179114e-01
8.810000000000000000e+04,9.513129293918609619e-02,7.970356941223144531e-02,9.642857142857143016e-01,9.756708781455570856e-01
8.820000000000000000e+04,6.167081370949745178e-02,9.860850870609283447e-02,1.000000000000000000e+00,9.672131147540983243e-01
8.830000000000000000e+04,6.264918018132448196e-03,3.475730493664741516e-02,1.000000000000000000e+00,9.895583168006683028e-01
8.840000000000000000e+04,2.669164165854454041e-02,8.797248452901840210e-02,1.000000000000000000e+00,9.733737078417040722e-01
8.850000000000000000e+04,3.342773392796516418e-02,5.194429308176040649e-02,1.000000000000000000e+00,9.836065573770491621e-01
8.860000000000000000e+04,1.096374392509460449e-01,7.224987447261810303e-02,9.821428571428570953e-01,9.782812989453899544e-01
8.870000000000000000e+04,6.348039489239454269e-03,6.862512975931167603e-02,1.000000000000000000e+00,9.780724652814033471e-01
8.880000000000000000e+04,7.240535318851470947e-02,5.850182473659515381e-02,9.642857142857143016e-01,9.818314712331628336e-01
8.890000000000000000e+04,4.149846360087394714e-02,1.051066890358924866e-01,1.000000000000000000e+00,9.644982771222720963e-01
8.900000000000000000e+04,2.143119648098945618e-02,8.153346925973892212e-02,1.000000000000000000e+00,9.741046256656572533e-01
8.910000000000000000e+04,5.287878587841987610e-02,1.274341344833374023e-01,9.821428571428570953e-01,9.594862691865928550e-01
8.920000000000000000e+04,5.107268691062927246e-02,6.885113567113876343e-02,1.000000000000000000e+00,9.803696355852563604e-01
8.930000000000000000e+04,7.735132426023483276e-02,2.284913323819637299e-02,9.464285714285713969e-01,9.939438237443876112e-01
8.940000000000000000e+04,6.652469933032989502e-02,7.617031037807464600e-02,9.821428571428570953e-01,9.747311266576171862e-01
8.950000000000000000e+04,2.052061073482036591e-02,5.536530911922454834e-02,1.000000000000000000e+00,9.840242247050224877e-01
8.960000000000000000e+04,1.855494529008865356e-01,8.004489541053771973e-02,9.821428571428570953e-01,9.749399603216037935e-01
8.970000000000000000e+04,4.502224922180175781e-02,7.958006113767623901e-02,9.821428571428570953e-01,9.766106296334968739e-01
8.980000000000000000e+04,9.852400049567222595e-03,5.931024625897407532e-02,1.000000000000000000e+00,9.801608019212697531e-01
8.990000000000000000e+04,5.524765700101852417e-02,5.499865487217903137e-02,9.821428571428570953e-01,9.832933068810691957e-01
9.000000000000000000e+04,8.564890921115875244e-02,8.329081535339355469e-02,9.642857142857143016e-01,9.731648741777174649e-01
9.010000000000000000e+04,8.981850929558277130e-03,4.397868365049362183e-02,1.000000000000000000e+00,9.877832306567818632e-01
9.020000000000000000e+04,6.488723307847976685e-02,1.244931221008300781e-01,9.821428571428570953e-01,9.627231909783857677e-01
9.030000000000000000e+04,1.188354939222335815e-02,6.249894201755523682e-02,1.000000000000000000e+00,9.815182207371828671e-01
9.040000000000000000e+04,9.388475865125656128e-02,8.404177427291870117e-02,9.821428571428570953e-01,9.731648741777174649e-01
9.050000000000000000e+04,1.032325774431228638e-01,5.200031399726867676e-02,9.642857142857143016e-01,9.850683930249556353e-01
9.060000000000000000e+04,4.643569141626358032e-02,7.936596125364303589e-02,1.000000000000000000e+00,9.742090424976506124e-01
9.070000000000000000e+04,2.793857268989086151e-02,1.121447086334228516e-01,1.000000000000000000e+00,9.623055236504124421e-01
9.080000000000000000e+04,5.678873509168624878e-02,4.682573303580284119e-02,9.821428571428570953e-01,9.873655633288086486e-01
9.090000000000000000e+04,1.237262971699237823e-02,8.066584914922714233e-02,1.000000000000000000e+00,9.732692910097107131e-01
9.100000000000000000e+04,3.915670514106750488e-02,5.718076229095458984e-02,9.821428571428570953e-01,9.825623890571160146e-01
9.110000000000000000e+04,2.678650245070457458e-02,8.292255550622940063e-02,1.000000000000000000e+00,9.746267098256239381e-01
9.120000000000000000e+04,5.249428376555442810e-02,5.315272510051727295e-02,9.821428571428570953e-01,9.831888900490759475e-01
9.130000000000000000e+04,5.836885422468185425e-02,1.070951372385025024e-01,9.821428571428570953e-01,9.641850266262921298e-01
9.140000000000000000e+04,3.727387636899948120e-02,1.046762838959693909e-01,9.821428571428570953e-01,9.670042810901117170e-01
9.150000000000000000e+04,3.484469279646873474e-02,6.404357403516769409e-02,9.821428571428570953e-01,9.789077999373498873e-01
9.160000000000000000e+04,1.079130396246910095e-01,5.228625237941741943e-02,9.642857142857143016e-01,9.833977237130625548e-01
9.170000000000000000e+04,1.468271948397159576e-02,2.505585551261901855e-02,1.000000000000000000e+00,9.931084890884410710e-01
9.180000000000000000e+04,1.924208551645278931e-01,8.943235129117965698e-02,9.464285714285713969e-01,9.705544533778844851e-01
9.190000000000000000e+04,7.253842055797576904e-02,3.357819095253944397e-02,9.821428571428570953e-01,9.911245692805680241e-01
9.200000000000000000e+04,1.433615386486053467e-02,1.141757890582084656e-01,1.000000000000000000e+00,9.647071107862587036e-01
9.210000000000000000e+04,1.060144323855638504e-02,3.468345105648040771e-02,1.000000000000000000e+00,9.902892346246214839e-01
9.220000000000000000e+04,1.481844186782836914e-01,9.232317656278610229e-02,9.642857142857143016e-01,9.707632870418712034e-01
9.230000000000000000e+04,2.273476123809814453e-02,5.247352272272109985e-02,1.000000000000000000e+00,9.840242247050224877e-01
9.240000000000000000e+04,1.221413239836692810e-01,1.487403959035873413e-01,9.642857142857143016e-01,9.566670147227732679e-01
9.250000000000000000e+04,2.419317811727523804e-01,6.484211236238479614e-02,9.285714285714286031e-01,9.800563850892763940e-01
9.260000000000000000e+04,1.129182148724794388e-02,8.676332980394363403e-02,1.000000000000000000e+00,9.742090424976506124e-01
9.270000000000000000e+04,2.049951255321502686e-01,8.000910282135009766e-02,9.464285714285713969e-01,9.769238801294768404e-01
9.280000000000000000e+04,4.490708559751510620e-02,9.081276506185531616e-02,9.821428571428570953e-01,9.719118721937975991e-01
