# step,train_loss,test_loss,train_acc,test_acc
6.970000000000000000e+04,3.772418480366468430e-03,4.889633506536483765e-02,1.000000000000000000e+00,9.853816435209356017e-01
6.980000000000000000e+04,3.076892718672752380e-02,7.802215963602066040e-02,1.000000000000000000e+00,9.764017959695102666e-01
6.990000000000000000e+04,2.197455987334251404e-02,8.722984790802001953e-02,1.000000000000000000e+00,9.726427900177508912e-01
7.000000000000000000e+04,7.197219878435134888e-02,9.162110835313796997e-02,9.821428571428570953e-01,9.730604573457241058e-01
7.010000000000000000e+04,4.152426123619079590e-02,1.027098372578620911e-01,9.821428571428570953e-01,9.676307820820716499e-01
7.020000000000000000e+04,3.328489139676094055e-02,5.716966092586517334e-02,9.821428571428570953e-01,9.824579722251226555e-01
7.030000000000000000e+04,1.073286607861518860e-01,6.528243422508239746e-02,9.821428571428570953e-01,9.804740524172496086e-01
7.040000000000000000e+04,4.035716876387596130e-02,7.063054293394088745e-02,9.821428571428570953e-01,9.779680484494100989e-01
7.050000000000000000e+04,1.007529720664024353e-01,7.327241450548171997e-02,9.821428571428570953e-01,9.764017959695102666e-01
7.060000000000000000e+04,3.523393347859382629e-02,6.641615182161331177e-02,9.821428571428570953e-01,9.779680484494100989e-01
7.070000000000000000e+04,9.171677380800247192e-02,3.294746950268745422e-02,9.464285714285713969e-01,9.923775712644878899e-01
7.080000000000000000e+04,3.562325239181518555e-02,4.397603124380111694e-02,9.821428571428570953e-01,9.864258118408687492e-01
7.090000000000000000e+04,5.136213265359401703e-03,3.476719558238983154e-02,1.000000000000000000e+00,9.904980682886080912e-01
7.100000000000000000e+04,4.108853265643119812e-02,7.745334506034851074e-02,9.821428571428570953e-01,9.750443771535971527e-01
7.110000000000000000e+04,4.100121185183525085e-02,1.126323640346527100e-01,9.821428571428570953e-01,9.637673592983189153e-01
7.120000000000000000e+04,1.421394944190979004e-02,6.359683722257614136e-02,1.000000000000000000e+00,9.790122167693432464e-01
7.130000000000000000e+04,4.868991300463676453e-02,5.477111414074897766e-02,9.642857142857143016e-01,9.818314712331628336e-01
7.140000000000000000e+04,1.550893764942884445e-02,6.207230314612388611e-02,1.000000000000000000e+00,9.799519682572830348e-01
7.150000000000000000e+04,1.198007445782423019e-02,4.016596078872680664e-02,1.000000000000000000e+00,9.893494831366815845e-01
7.160000000000000000e+04,2.613128535449504852e-02,5.246617645025253296e-02,1.000000000000000000e+00,9.839198078730291286e-01
7.170000000000000000e+04,4.615925997495651245e-02,7.858736813068389893e-02,9.821428571428570953e-01,9.767150464654902331e-01
7.180000000000000000e+04,9.713741019368171692e-03,2.322823368012905121e-02,1.000000000000000000e+00,9.944659079043541849e-01
7.190000000000000000e+04,5.496523901820182800e-02,6.284379959106445312e-02,9.821428571428570953e-01,9.813093870731961488e-01
7.200000000000000000e+04,4.633785039186477661e-02,4.554638266563415527e-02,9.642857142857143016e-01,9.861125613448887828e-01
7.210000000000000000e+04,9.995733946561813354e-02,8.982169628143310547e-02,9.642857142857143016e-01,9.711809543698444180e-01
7.220000000000000000e+04,5.749739333987236023e-02,8.754453808069229126e-02,9.821428571428570953e-01,9.729560405137308576e-01
7.230000000000000000e+04,3.695559874176979065e-02,7.732455432415008545e-02,9.821428571428570953e-01,9.769238801294768404e-01
7.240000000000000000e+04,8.961541950702667236e-02,5.485874414443969727e-02,9.821428571428570953e-01,9.830844732170825884e-01
7.250000000000000000e+04,1.319782286882400513e-01,8.981468528509140015e-02,9.642857142857143016e-01,9.726427900177508912e-01
7.260000000000000000e+04,8.491797745227813721e-02,3.806642442941665649e-02,9.642857142857143016e-01,9.890362326407017290e-01
7.270000000000000000e+04,9.839154034852981567e-02,7.845480740070343018e-02,9.821428571428570953e-01,9.766106296334968739e-01
7.280000000000000000e+04,7.019440084695816040e-02,1.106993183493614197e-01,9.821428571428570953e-01,9.646026939542654555e-01
7.290000000000000000e+04,1.691080071032047272e-02,5.070874094963073730e-02,1.000000000000000000e+00,9.859037276809021755e-01
7.300000000000000000e+04,4.416516050696372986e-02,1.133962571620941162e-01,9.821428571428570953e-01,9.644982771222720963e-01
7.310000000000000000e+04,1.359313819557428360e-02,2.622840926051139832e-03,1.000000000000000000e+00,9.997911663360133927e-01
7.320000000000000000e+04,2.507218718528747559e-01,2.066869586706161499e-01,9.285714285714286031e-01,9.289965542445441926e-01
7.330000000000000000e+04,8.473408222198486328e-02,5.961832776665687561e-02,9.642857142857143016e-01,9.811005534092095415e-01
7.340000000000000000e+04,5.314114317297935486e-02,6.129596382379531860e-02,9.821428571428570953e-01,9.815182207371828671e-01
7.350000000000000000e+04,4.642085358500480652e-02,4.358948394656181335e-02,9.821428571428570953e-01,9.876788138247885040e-01
7.360000000000000000e+04,9.766481816768646240e-02,9.391369670629501343e-02,9.642857142857143016e-01,9.705544533778844851e-01
7.370000000000000000e+04,2.412624470889568329e-02,7.854777574539184570e-02,1.000000000000000000e+00,9.753576276495771191e-01
7.380000000000000000e+04,1.949775591492652893e-02,5.043642222881317139e-02,1.000000000000000000e+00,9.838153910410357694e-01
7.390000000000000000e+04,9.110606461763381958e-02,6.358448415994644165e-02,9.642857142857143016e-01,9.819358880651560817e-01
7.400000000000000000e+04,9.810107946395874023e-02,5.824857205152511597e-02,9.642857142857143016e-01,9.826668058891093738e-01
7.410000000000000000e+04,3.864007443189620972e-02,6.112205237150192261e-02,9.821428571428570953e-01,9.806828860812363269e-01
7.420000000000000000e+04,4.300089552998542786e-02,9.251654148101806641e-02,9.821428571428570953e-01,9.721207058577843174e-01
7.430000000000000000e+04,5.848775058984756470e-02,7.774636149406433105e-02,9.821428571428570953e-01,9.771327137934635587e-01
7.440000000000000000e+04,5.415127426385879517e-02,6.876473128795623779e-02,9.821428571428570953e-01,9.823535553931294073e-01
7.450000000000000000e+04,5.471905320882797241e-02,5.043935403227806091e-02,9.821428571428570953e-01,9.854860603529288499e-01
7.460000000000000000e+04,7.531785219907760620e-02,6.274557858705520630e-02,9.642857142857143016e-01,9.807873029132295750e-01
7.470000000000000000e+04,9.405448287725448608e-02,5.186970159411430359e-02,9.642857142857143016e-01,9.849639761929622761e-01
7.480000000000000000e+04,2.860227413475513458e-02,5.877074971795082092e-02,1.000000000000000000e+00,9.821447217291426890e-01
7.490000000000000000e+04,5.159348994493484497e-02,5.486074090003967285e-02,9.821428571428570953e-01,9.823535553931294073e-01
7.500000000000000000e+04,3.430030867457389832e-02,1.323152929544448853e-01,1.000000000000000000e+00,9.552051790748669058e-01
7.510000000000000000e+04,3.602138534188270569e-02,8.397150039672851562e-02,9.821428571428570953e-01,9.734781246736974314e-01
7.520000000000000000e+04,6.553281843662261963e-02,9.727296978235244751e-02,9.642857142857143016e-01,9.686749504020047974e-01
7.530000000000000000e+04,6.789606064558029175e-02,1.002096012234687805e-01,9.821428571428570953e-01,9.668998642581183578e-01
7.540000000000000000e+04,5.789514258503913879e-02,5.279605090618133545e-02,9.642857142857143016e-01,9.835021405450559140e-01
7.550000000000000000e+04,6.999833881855010986e-02,3.786839172244071960e-02,9.821428571428570953e-01,9.894538999686749436e-01
7.560000000000000000e+04,4.756543785333633423e-02,8.019898831844329834e-02,9.821428571428570953e-01,9.747311266576171862e-01
7.570000000000000000e+04,1.511282920837402344e-01,5.874482542276382446e-02,9.642857142857143016e-01,9.816226375691761152e-01
7.580000000000000000e+04,4.264250025153160095e-02,6.446392834186553955e-02,9.821428571428570953e-01,9.797431345932964275e-01
7.590000000000000000e+04,1.887417770922183990e-02,6.164095178246498108e-02,1.000000000000000000e+00,9.809961365772162933e-01
7.600000000000000000e+04,6.443406641483306885e-02,7.379875332117080688e-02,9.642857142857143016e-01,9.789077999373498873e-01
7.610000000000000000e+04,3.148522228002548218e-02,5.976444855332374573e-02,1.000000000000000000e+00,9.809961365772162933e-01
7.620000000000000000e+04,4.844817891716957092e-02,8.066338300704956055e-02,9.821428571428570953e-01,9.753576276495771191e-01
7.630000000000000000e+04,4.600590094923973083e-02,5.491323396563529968e-02,9.821428571428570953e-01,9.827712227211026219e-01
7.640000000000000000e+04,1.311131715774536133e-01,1.050686836242675781e-01,9.821428571428570953e-01,9.685705335700114382e-01
7.650000000000000000e+04,1.062101125717163086e-01,1.038640439510345459e-01,9.642857142857143016e-01,9.666910305941317505e-01
7.660000000000000000e+04,7.071997970342636108e-02,4.886079207062721252e-02,9.821428571428570953e-01,9.877832306567818632e-01
7.670000000000000000e+04,3.654913231730461121e-02,1.022790372371673584e-01,9.821428571428570953e-01,9.792210504333298537e-01
7.680000000000000000e+04,1.887775585055351257e-02,9.716744720935821533e-02,1.000000000000000000e+00,9.699279523859246632e-01
7.690000000000000000e+04,8.024752140045166016e-02,8.028689771890640259e-02,9.821428571428570953e-01,9.737913751696773978e-01
7.700000000000000000e+04,2.679176069796085358e-02,4.093061387538909912e-02,1.000000000000000000e+00,9.897671504646549101e-01
7.710000000000000000e+04,9.672260284423828125e-02,1.025997996330261230e-01,9.642857142857143016e-01,9.671086979221050761e-01
7.720000000000000000e+04,1.833391934633255005e-01,8.882033079862594604e-02,9.285714285714286031e-01,9.719118721937975991e-01
7.730000000000000000e+04,1.278995722532272339e-01,5.714648216962814331e-02,9.642857142857143016e-01,9.827712227211026219e-01
7.740000000000000000e+04,1.573035307228565216e-02,7.374728471040725708e-02,1.000000000000000000e+00,9.800563850892763940e-01
7.750000000000000000e+04,5.768818780779838562e-02,6.386687606573104858e-02,1.000000000000000000e+00,9.820403048971494409e-01
7.760000000000000000e+04,3.112578950822353363e-02,7.537729293107986450e-02,1.000000000000000000e+00,9.765062128015036258e-01
7.770000000000000000e+04,2.812660299241542816e-02,1.019054725766181946e-01,9.821428571428570953e-01,9.687793672339981566e-01
7.780000000000000000e+04,5.257719010114669800e-02,4.041866958141326904e-02,9.821428571428570953e-01,9.880964811527618297e-01
7.790000000000000000e+04,5.456432700157165527e-02,5.977425724267959595e-02,9.821428571428570953e-01,9.829800563850892292e-01
7.800000000000000000e+04,5.578283220529556274e-02,7.718032598495483398e-02,9.821428571428570953e-01,9.755664613135637264e-01
7.810000000000000000e+04,3.593559935688972473e-02,5.084389448165893555e-02,1.000000000000000000e+00,9.863213950088753901e-01
7.820000000000000000e+04,1.770245470106601715e-02,3.385308757424354553e-02,1.000000000000000000e+00,9.904980682886080912e-01
7.830000000000000000e+04,4.854755848646163940e-02,5.813925340771675110e-02,9.821428571428570953e-01,9.821447217291426890e-01
7.840000000000000000e+04,6.895766407251358032e-02,4.317251592874526978e-02,9.821428571428570953e-01,9.868434791688419638e-01
7.850000000000000000e+04,8.924733847379684448e-02,6.356710940599441528e-02,9.642857142857143016e-01,9.819358880651560817e-01
7.860000000000000000e+04,5.446385592222213745e-02,1.156598925590515137e-01,9.821428571428570953e-01,9.618878563224392275e-01
7.870000000000000000e+04,7.218360155820846558e-02,4.078101366758346558e-02,9.642857142857143016e-01,9.891406494726949772e-01
7.880000000000000000e+04,2.306353151798248291e-01,1.156733185052871704e-01,9.107142857142856984e-01,9.618878563224392275e-01
7.890000000000000000e+04,1.751876622438430786e-02,4.035889357328414917e-02,1.000000000000000000e+00,9.892450663046883363e-01
7.900000000000000000e+04,6.480874121189117432e-02,5.118460580706596375e-02,9.642857142857143016e-01,9.852772266889422426e-01
7.910000000000000000e+04,2.925351448357105255e-02,3.588983416557312012e-02,1.000000000000000000e+00,9.899759841286415174e-01
7.920000000000000000e+04,1.253425888717174530e-02,6.041075661778450012e-02,1.000000000000000000e+00,9.807873029132295750e-01
7.930000000000000000e+04,3.005672944709658623e-03,1.520370133221149445e-02,1.000000000000000000e+00,9.958233267202672989e-01
7.940000000000000000e+04,1.360776275396347046e-01,1.313926875591278076e-01,9.642857142857143016e-01,9.569802652187532344e-01
7.950000000000000000e+04,6.196533329784870148e-03,4.140120744705200195e-02,1.000000000000000000e+00,9.874699801608018968e-01
7.960000000000000000e+04,1.450875252485275269e-01,1.198963075876235962e-01,9.642857142857143016e-01,9.640806097942988817e-01
7.970000000000000000e+04,1.181073766201734543e-02,3.661129623651504517e-02,1.000000000000000000e+00,9.896627336326615509e-01
7.980000000000000000e+04,8.152697235345840454e-02,6.225474923849105835e-02,9.642857142857143016e-01,9.819358880651560817e-01
7.990000000000000000e+04,4.359855130314826965e-02,5.699259787797927856e-02,9.821428571428570953e-01,9.818314712331628336e-01
8.000000000000000000e+04,1.168654114007949829e-01,5.901580676436424255e-02,9.642857142857143016e-01,9.819358880651560817e-01
8.010000000000000000e+04,3.143399581313133240e-02,7.924794405698776245e-02,1.000000000000000000e+00,9.754620444815704783e-01
8.020000000000000000e+04,3.130684420466423035e-02,5.690081790089607239e-02,9.821428571428570953e-01,9.847551425289756688e-01
8.030000000000000000e+04,7.697103172540664673e-02,6.363703310489654541e-02,9.642857142857143016e-01,9.808917197452229342e-01
8.040000000000000000e+04,1.816722936928272247e-02,3.582108393311500549e-02,1.000000000000000000e+00,9.908113187845880576e-01
8.050000000000000000e+04,3.292807191610336304e-02,8.452637493610382080e-02,9.821428571428570953e-01,9.734781246736974314e-01
8.060000000000000000e+04,8.804633468389511108e-02,6.792150437831878662e-02,9.642857142857143016e-01,9.779680484494100989e-01
8.070000000000000000e+04,9.426669217646121979e-03,8.889598399400711060e-02,1.000000000000000000e+00,9.725383731857575320e-01
8.080000000000000000e+04,3.103003464639186859e-02,1.035824045538902283e-01,9.821428571428570953e-01,9.660645296021718176e-01
8.090000000000000000e+04,1.331838071346282959e-01,9.599417448043823242e-02,9.464285714285713969e-01,9.699279523859246632e-01
8.100000000000000000e+04,1.439497768878936768e-01,5.123203992843627930e-02,9.642857142857143016e-01,9.885141484807350443e-01
8.110000000000000000e+04,1.027640774846076965e-01,6.013449653983116150e-02,9.642857142857143016e-01,9.827712227211026219e-01
8.120000000000000000e+04,6.995072960853576660e-02,8.518612384796142578e-02,9.821428571428570953e-01,9.724339563537641729e-01
8.130000000000000000e+04,1.816148683428764343e-02,3.502085432410240173e-02,1.000000000000000000e+00,9.915422366085413497e-01
8.140000000000000000e+04,1.536080837249755859e-01,5.619775876402854919e-02,9.642857142857143016e-01,9.838153910410357694e-01
8.150000000000000000e+04,5.481667071580886841e-02,1.081190556287765503e-01,9.821428571428570953e-01,9.745222929936305789e-01
8.160000000000000000e+04,1.822036504745483398e-02,4.617057368159294128e-02,1.000000000000000000e+00,9.866346455048553565e-01
8.170000000000000000e+04,7.699613273143768311e-02,1.051126942038536072e-01,9.642857142857143016e-01,9.673175315860916834e-01
8.180000000000000000e+04,5.965716019272804260e-02,7.568512111902236938e-02,9.821428571428570953e-01,9.782812989453899544e-01
8.190000000000000000e+04,4.303500056266784668e-02,7.145860046148300171e-02,9.821428571428570953e-01,9.796387177613030683e-01
8.200000000000000000e+04,9.375249035656452179e-03,4.487374797463417053e-02,1.000000000000000000e+00,9.874699801608018968e-01
8.210000000000000000e+04,8.030269294977188110e-02,5.934759229421615601e-02,9.821428571428570953e-01,9.815182207371828671e-01
8.220000000000000000e+04,9.412548504769802094e-03,4.104813188314437866e-02,1.000000000000000000e+00,9.886185653127284034e-01
8.230000000000000000e+04,1.362847257405519485e-02,4.985301196575164795e-02,1.000000000000000000e+00,9.851728098569489944e-01
8.240000000000000000e+04,3.742900490760803223e-02,5.673898011445999146e-02,9.821428571428570953e-01,9.827712227211026219e-01
8.250000000000000000e+04,1.399479061365127563e-02,4.611993953585624695e-02,1.000000000000000000e+00,9.870523128328286822e-01
8.260000000000000000e+04,9.276393800973892212e-02,1.011303365230560303e-01,9.821428571428570953e-01,9.666910305941317505e-01
8.270000000000000000e+04,1.876217685639858246e-02,5.357478931546211243e-02,1.000000000000000000e+00,9.829800563850892292e-01
8.280000000000000000e+04,9.524033218622207642e-02,1.144883111119270325e-01,9.642857142857143016e-01,9.619922731544324757e-01
8.290000000000000000e+04,1.567808352410793304e-02,3.779932856559753418e-02,1.000000000000000000e+00,9.896627336326615509e-01
8.300000000000000000e+04,3.202879428863525391e-02,1.108837947249412537e-01,9.821428571428570953e-01,9.641850266262921298e-01
8.310000000000000000e+04,2.355736866593360901e-02,5.213447660207748413e-02,9.821428571428570953e-01,9.852772266889422426e-01
8.320000000000000000e+04,1.934897899627685547e-02,1.332647502422332764e-01,1.000000000000000000e+00,9.582332672026731002e-01
8.330000000000000000e+04,2.690863236784934998e-02,3.058424778282642365e-02,1.000000000000000000e+00,9.915422366085413497e-01
8.340000000000000000e+04,1.432001590728759766e-02,8.950024098157882690e-02,1.000000000000000000e+00,9.698235355539313041e-01
8.350000000000000000e+04,2.519093081355094910e-02,2.192031964659690857e-02,1.000000000000000000e+00,9.938394069123942520e-01
8.360000000000000000e+04,1.184067949652671814e-01,1.435402035713195801e-01,9.642857142857143016e-01,9.536389265949670735e-01
8.370000000000000000e+04,2.409948036074638367e-02,2.952331490814685822e-02,1.000000000000000000e+00,9.909157356165814168e-01
8.380000000000000000e+04,5.833622068166732788e-02,8.163829147815704346e-02,9.821428571428570953e-01,9.769238801294768404e-01
8.390000000000000000e+04,2.512825652956962585e-02,2.795961499214172363e-02,1.000000000000000000e+00,9.921687376005011716e-01
8.400000000000000000e+04,1.130566373467445374e-01,9.984116256237030029e-02,9.464285714285713969e-01,9.686749504020047974e-01
8.410000000000000000e+04,5.962212011218070984e-02,5.113761499524116516e-02,9.821428571428570953e-01,9.842330583690090950e-01
8.420000000000000000e+04,7.915865629911422729e-02,8.128568530082702637e-02,9.642857142857143016e-01,9.743134593296439716e-01
8.430000000000000000e+04,5.209435150027275085e-02,5.744350701570510864e-02,1.000000000000000000e+00,9.822491385611360482e-01
8.440000000000000000e+04,8.237488567829132080e-02,1.248738989233970642e-01,9.642857142857143016e-01,9.578155998746997746e-01
8.450000000000000000e+04,3.988714888691902161e-03,2.763852849602699280e-02,1.000000000000000000e+00,9.915422366085413497e-01
8.460000000000000000e+04,2.861298620700836182e-02,8.316236734390258789e-02,1.000000000000000000e+00,9.747311266576171862e-01
8.470000000000000000e+04,1.705003902316093445e-02,6.718003004789352417e-02,1.000000000000000000e+00,9.783857157773833135e-01
8.480000000000000000e+04,4.872740432620048523e-02,7.064483314752578735e-02,9.821428571428570953e-01,9.823535553931294073e-01
8.490000000000000000e+04,3.501369385048747063e-03,1.059203408658504486e-02,1.000000000000000000e+00,9.978072465281403458e-01
8.500000000000000000e+04,2.265785448253154755e-02,6.215317547321319580e-02,1.000000000000000000e+00,9.800563850892763940e-01
8.510000000000000000e+04,4.486021772027015686e-02,5.082980543375015259e-02,1.000000000000000000e+00,9.833977237130625548e-01
8.520000000000000000e+04,6.192372646182775497e-03,2.183489315211772919e-02,1.000000000000000000e+00,9.946747415683407922e-01
8.530000000000000000e+04,4.473585262894630432e-02,8.542540669441223145e-02,9.821428571428570953e-01,9.693014513939647303e-01
8.540000000000000000e+04,2.135523967444896698e-02,5.550893023610115051e-02,9.821428571428570953e-01,9.867390623368487157e-01
8.550000000000000000e+04,3.187813982367515564e-02,7.297171652317047119e-02,1.000000000000000000e+00,9.767150464654902331e-01
8.560000000000000000e+04,2.279934659600257874e-02,6.290733069181442261e-02,1.000000000000000000e+00,9.798475514252897867e-01
8.570000000000000000e+04,6.308940052986145020e-02,8.668451011180877686e-02,9.821428571428570953e-01,9.737913751696773978e-01
8.580000000000000000e+04,9.287021122872829437e-03,4.476399719715118408e-02,1.000000000000000000e+00,9.868434791688419638e-01
8.590000000000000000e+04,4.432868212461471558e-02,8.338931947946548462e-02,9.821428571428570953e-01,9.731648741777174649e-01
8.600000000000000000e+04,8.242287486791610718e-02,3.578899800777435303e-02,9.821428571428570953e-01,9.895583168006683028e-01
8.610000000000000000e+04,7.090449333190917969e-02,8.983735740184783936e-02,9.821428571428570953e-01,9.727472068497441393e-01
8.620000000000000000e+04,1.200579758733510971e-02,5.570841208100318909e-02,1.000000000000000000e+00,9.835021405450559140e-01
8.630000000000000000e+04,3.031059913337230682e-02,5.571437627077102661e-02,1.000000000000000000e+00,9.847551425289756688e-01
8.640000000000000000e+04,6.329051405191421509e-02,1.219475567340850830e-01,9.821428571428570953e-01,9.602171870105461471e-01
8.650000000000000000e+04,3.176904842257499695e-02,7.901870459318161011e-02,1.000000000000000000e+00,9.753576276495771191e-01
8.660000000000000000e+04,4.348674789071083069e-02,7.161946594715118408e-02,9.821428571428570953e-01,9.775503811214367733e-01
8.670000000000000000e+04,9.721695445477962494e-03,9.998729079961776733e-02,1.000000000000000000e+00,9.715986216978177437e-01
8.680000000000000000e+04,1.453646570444107056e-01,6.880017369985580444e-02,9.642857142857143016e-01,9.789077999373498873e-01
8.690000000000000000e+04,2.600305341184139252e-02,5.259631201624870300e-02,1.000000000000000000e+00,9.839198078730291286e-01
8.700000000000000000e+04,5.530816968530416489e-03,5.985743179917335510e-02,1.000000000000000000e+00,9.839198078730291286e-01
8.710000000000000000e+04,1.375600546598434448e-01,5.980565026402473450e-02,9.464285714285713969e-01,9.815182207371828671e-01
8.720000000000000000e+04,8.466283231973648071e-02,5.834525078535079956e-02,9.821428571428570953e-01,9.825623890571160146e-01
8.730000000000000000e+04,7.411011308431625366e-02,6.687156856060028076e-02,9.642857142857143016e-01,9.786989662733632800e-01
8.740000000000000000e+04,4.841147735714912415e-02,7.157841324806213379e-02,1.000000000000000000e+00,9.794298840973164610e-01
8.750000000000000000e+04,1.129045113921165466e-01,7.104504853487014771e-02,9.642857142857143016e-01,9.779680484494100989e-01
8.760000000000000000e+04,3.428079187870025635e-02,7.785815000534057617e-02,9.821428571428570953e-01,9.768194632974835923e-01
8.770000000000000000e+04,4.050063714385032654e-02,8.232203125953674316e-02,1.000000000000000000e+00,9.742090424976506124e-01
8.780000000000000000e+04,3.934035077691078186e-03,5.514336004853248596e-02,1.000000000000000000e+00,9.843374752010024542e-01
8.790000000000000000e+04,2.049802243709564209e-02,9.749945253133773804e-02,1.000000000000000000e+00,9.701367860499112705e-01
8.800000000000000000e+04,1.020172610878944397e-01,5.729502066969871521e-02,9.642857142857143016e-01,9.831888900490759475e-01
8.810000000000000000e+04,6.590095907449722290e-02,8.567900210618972778e-02,9.821428571428570953e-01,9.723295395217709247e-01
8.820000000000000000e+04,2.597319521009922028e-02,5.101708322763442993e-02,9.821428571428570953e-01,9.835021405450559140e-01
8.830000000000000000e+04,5.187637358903884888e-02,7.895908504724502563e-02,9.821428571428570953e-01,9.754620444815704783e-01
8.840000000000000000e+04,3.511739894747734070e-03,1.689835824072360992e-02,1.000000000000000000e+00,9.958233267202672989e-01
8.850000000000000000e+04,2.006653398275375366e-01,8.317756652832031250e-02,9.642857142857143016e-01,9.746267098256239381e-01
8.860000000000000000e+04,1.578470692038536072e-02,6.454634666442871094e-02,1.000000000000000000e+00,9.820403048971494409e-01
8.870000000000000000e+04,4.213821142911911011e-02,6.991512328386306763e-02,9.821428571428570953e-01,9.806828860812363269e-01
8.880000000000000000e+04,8.372533321380615234e-02,9.467060863971710205e-02,9.642857142857143016e-01,9.689882008979847638e-01
8.890000000000000000e+04,3.034335933625698090e-02,9.341976046562194824e-02,9.821428571428570953e-01,9.761929623055236593e-01
8.900000000000000000e+04,1.326519809663295746e-02,3.815747797489166260e-02,1.000000000000000000e+00,9.894538999686749436e-01
8.910000000000000000e+04,6.463613361120223999e-02,7.173820585012435913e-02,9.642857142857143016e-01,9.777592147854233806e-01
8.920000000000000000e+04,3.075447492301464081e-02,2.966677211225032806e-02,1.000000000000000000e+00,9.923775712644878899e-01
8.930000000000000000e+04,7.175916433334350586e-02,6.600515544414520264e-02,9.821428571428570953e-01,9.808917197452229342e-01
8.940000000000000000e+04,1.181921958923339844e-01,9.899362176656723022e-02,9.642857142857143016e-01,9.683616999060248309e-01
8.950000000000000000e+04,4.220831394195556641e-02,7.414707541465759277e-02,9.821428571428570953e-01,9.767150464654902331e-01
8.960000000000000000e+04,1.607383340597152710e-01,8.288817107677459717e-02,9.642857142857143016e-01,9.747311266576171862e-01
8.970000000000000000e+04,4.179702606052160263e-03,2.116444706916809082e-02,1.000000000000000000e+00,9.939438237443876112e-01
8.980000000000000000e+04,6.982256472110748291e-02,2.270849347114562988e-01,9.821428571428570953e-01,9.278479690926176859e-01
8.990000000000000000e+04,2.153976447880268097e-02,3.614479675889015198e-02,9.821428571428570953e-01,9.894538999686749436e-01
9.000000000000000000e+04,1.015943363308906555e-01,6.774872541427612305e-02,9.821428571428570953e-01,9.779680484494100989e-01
9.010000000000000000e+04,1.294384058564901352e-02,5.361206457018852234e-02,1.000000000000000000e+00,9.854860603529288499e-01
9.020000000000000000e+04,3.669807612895965576e-01,8.039970695972442627e-02,9.821428571428570953e-01,9.754620444815704783e-01
9.030000000000000000e+04,2.235462702810764313e-02,3.912073001265525818e-02,1.000000000000000000e+00,9.890362326407017290e-01
9.040000000000000000e+04,6.433364748954772949e-02,9.830620884895324707e-02,9.821428571428570953e-01,9.715986216978177437e-01
9.050000000000000000e+04,2.424846217036247253e-02,8.016756922006607056e-02,1.000000000000000000e+00,9.741046256656572533e-01
9.060000000000000000e+04,4.618555679917335510e-02,3.517202660441398621e-02,9.821428571428570953e-01,9.899759841286415174e-01
9.070000000000000000e+04,5.928286164999008179e-02,5.750821903347969055e-02,9.821428571428570953e-01,9.839198078730291286e-01
9.080000000000000000e+04,3.184331580996513367e-02,6.516564637422561646e-02,9.821428571428570953e-01,9.799519682572830348e-01
9.090000000000000000e+04,4.139306396245956421e-02,6.022411584854125977e-02,9.821428571428570953e-01,9.823535553931294073e-01
9.100000000000000000e+04,4.942610114812850952e-02,9.830126166343688965e-02,9.821428571428570953e-01,9.677351989140648980e-01
9.110000000000000000e+04,2.328467555344104767e-02,5.776406079530715942e-02,1.000000000000000000e+00,9.827712227211026219e-01
9.120000000000000000e+04,7.911155372858047485e-02,6.923545897006988525e-02,9.642857142857143016e-01,9.782812989453899544e-01
9.130000000000000000e+04,9.705183655023574829e-02,8.542416244745254517e-02,9.642857142857143016e-01,9.737913751696773978e-01
9.140000000000000000e+04,7.870727032423019409e-02,1.111630871891975403e-01,9.642857142857143016e-01,9.640806097942988817e-01
9.150000000000000000e+04,4.724823310971260071e-02,5.100262910127639771e-02,9.821428571428570953e-01,9.841286415370157359e-01
9.160000000000000000e+04,2.441390305757522583e-01,1.142079383134841919e-01,9.107142857142856984e-01,9.638717761303121634e-01
9.170000000000000000e+04,6.809214502573013306e-02,8.610271662473678589e-02,9.821428571428570953e-01,9.809961365772162933e-01
9.180000000000000000e+04,5.463719367980957031e-02,6.913511455059051514e-02,9.642857142857143016e-01,9.777592147854233806e-01
9.190000000000000000e+04,7.806919980794191360e-03,6.146948784589767456e-02,1.000000000000000000e+00,9.814138039051895079e-01
9.200000000000000000e+04,5.479819327592849731e-02,6.005604565143585205e-02,9.821428571428570953e-01,9.812049702412029006e-01
9.210000000000000000e+04,1.586143076419830322e-01,1.038562878966331482e-01,9.642857142857143016e-01,9.655424454422052438e-01
9.220000000000000000e+04,7.056207209825515747e-02,5.045328661799430847e-02,9.821428571428570953e-01,9.846507256969823096e-01
9.230000000000000000e+04,1.040464490652084351e-01,7.988262921571731567e-02,9.642857142857143016e-01,9.735825415056906795e-01
9.240000000000000000e+04,2.465317025780677795e-02,7.438588142395019531e-02,1.000000000000000000e+00,9.766106296334968739e-01
9.250000000000000000e+04,4.633655771613121033e-02,7.172213494777679443e-02,9.642857142857143016e-01,9.791166336013364946e-01
9.260000000000000000e+04,2.147493325173854828e-02,3.283009305596351624e-02,1.000000000000000000e+00,9.901848177926281247e-01
9.270000000000000000e+04,1.825852245092391968e-01,9.480395168066024780e-02,9.285714285714286031e-01,9.699279523859246632e-01
9.280000000000000000e+04,1.008917298167943954e-02,3.393478319048881531e-02,1.000000000000000000e+00,9.892450663046883363e-01
