# step,train_loss,test_loss,train_acc,test_acc
9.280000000000000000e+04,2.240216173231601715e-02,5.675741285085678101e-02,1.000000000000000000e+00,9.818314712331628336e-01
9.290000000000000000e+04,4.437832161784172058e-02,5.135391280055046082e-02,9.821428571428570953e-01,9.837109742090425213e-01
9.300000000000000000e+04,1.401216983795166016e-01,1.335160434246063232e-01,9.464285714285713969e-01,9.600083533465594288e-01
9.310000000000000000e+04,5.814858898520469666e-02,4.914717003703117371e-02,9.642857142857143016e-01,9.856948940169155682e-01
9.320000000000000000e+04,3.919603675603866577e-02,6.385414302349090576e-02,1.000000000000000000e+00,9.818314712331628336e-01
9.330000000000000000e+04,6.122249737381935120e-02,4.505290463566780090e-02,9.821428571428570953e-01,9.872611464968152895e-01
9.340000000000000000e+04,5.106984823942184448e-02,4.627411067485809326e-02,9.821428571428570953e-01,9.865302286728621084e-01
9.350000000000000000e+04,9.713604301214218140e-02,6.609980762004852295e-02,9.642857142857143016e-01,9.801608019212697531e-01
9.360000000000000000e+04,7.514262944459915161e-02,5.027534440159797668e-02,9.642857142857143016e-01,9.855904771849222090e-01
9.370000000000000000e+04,4.016791656613349915e-02,2.821976691484451294e-02,9.821428571428570953e-01,9.924819880964811381e-01
9.380000000000000000e+04,2.603516541421413422e-02,6.534002721309661865e-02,1.000000000000000000e+00,9.770282969614701996e-01
9.390000000000000000e+04,9.373033791780471802e-02,7.618802785873413086e-02,9.642857142857143016e-01,9.768194632974835923e-01
9.400000000000000000e+04,2.059130929410457611e-02,3.878849744796752930e-02,1.000000000000000000e+00,9.875743969927952559e-01
9.410000000000000000e+04,2.194132506847381592e-01,9.311246126890182495e-02,9.642857142857143016e-01,9.682572830740315828e-01
9.420000000000000000e+04,1.034254953265190125e-01,4.246440529823303223e-02,9.642857142857143016e-01,9.857993108489088163e-01
9.430000000000000000e+04,8.311032503843307495e-02,1.038170158863067627e-01,9.464285714285713969e-01,9.684661167380181901e-01
9.440000000000000000e+04,1.697539910674095154e-02,5.626668408513069153e-02,1.000000000000000000e+00,9.836065573770491621e-01
9.450000000000000000e+04,3.367868810892105103e-02,9.310693293809890747e-02,1.000000000000000000e+00,9.686749504020047974e-01
9.460000000000000000e+04,1.420784443616867065e-01,7.068343460559844971e-02,9.642857142857143016e-01,9.765062128015036258e-01
9.470000000000000000e+04,3.025092370808124542e-02,5.138857290148735046e-02,1.000000000000000000e+00,9.847551425289756688e-01
9.480000000000000000e+04,1.628388091921806335e-02,3.177702799439430237e-02,1.000000000000000000e+00,9.911245692805680241e-01
9.490000000000000000e+04,1.714961417019367218e-02,5.353635922074317932e-02,1.000000000000000000e+00,9.831888900490759475e-01
9.500000000000000000e+04,1.080904081463813782e-01,8.089566975831985474e-02,9.821428571428570953e-01,9.746267098256239381e-01
9.510000000000000000e+04,1.887977272272109985e-01,7.591480016708374023e-02,9.285714285714286031e-01,9.752532108175837600e-01
9.520000000000000000e+04,3.213563188910484314e-02,3.039778210222721100e-02,9.821428571428570953e-01,9.902892346246214839e-01
9.530000000000000000e+04,9.752235561609268188e-02,1.574652642011642456e-01,9.642857142857143016e-01,9.480004176673280103e-01
9.540000000000000000e+04,2.461650967597961426e-02,8.102632313966751099e-02,9.821428571428570953e-01,9.725383731857575320e-01
9.550000000000000000e+04,2.705186232924461365e-02,4.645180329680442810e-02,1.000000000000000000e+00,9.856948940169155682e-01
9.560000000000000000e+04,1.119083352386951447e-02,4.819649457931518555e-02,1.000000000000000000e+00,9.863213950088753901e-01
9.570000000000000000e+04,1.810796558856964111e-02,5.700704455375671387e-02,1.000000000000000000e+00,9.833977237130625548e-01
9.580000000000000000e+04,8.239196240901947021e-02,8.784344047307968140e-02,9.821428571428570953e-01,9.726427900177508912e-01
9.590000000000000000e+04,2.616753801703453064e-02,4.893686994910240173e-02,9.821428571428570953e-01,9.843374752010024542e-01
9.600000000000000000e+04,3.285907581448554993e-02,7.372988760471343994e-02,1.000000000000000000e+00,9.779680484494100989e-01
9.610000000000000000e+04,3.651782125234603882e-02,8.118782192468643188e-02,1.000000000000000000e+00,9.745222929936305789e-01
9.620000000000000000e+04,7.335786521434783936e-02,4.798377305269241333e-02,9.642857142857143016e-01,9.839198078730291286e-01
9.630000000000000000e+04,1.447796169668436050e-02,2.044312283396720886e-02,1.000000000000000000e+00,9.943614910723608258e-01
9.640000000000000000e+04,3.416526317596435547e-02,5.336118862032890320e-02,1.000000000000000000e+00,9.854860603529288499e-01
9.650000000000000000e+04,4.485150054097175598e-02,6.121659278869628906e-02,9.821428571428570953e-01,9.814138039051895079e-01
9.660000000000000000e+04,1.169670969247817993e-01,1.354909837245941162e-01,9.642857142857143016e-01,9.573979325467265600e-01
9.670000000000000000e+04,2.114458940923213959e-02,3.209317475557327271e-02,9.821428571428570953e-01,9.909157356165814168e-01
9.680000000000000000e+04,9.349763393402099609e-02,1.004260182380676270e-01,9.464285714285713969e-01,9.701367860499112705e-01
9.690000000000000000e+04,2.141376435756683350e-01,1.376369148492813110e-01,8.928571428571429047e-01,9.538477602589537918e-01
9.700000000000000000e+04,3.165142983198165894e-02,3.366462141275405884e-02,9.821428571428570953e-01,9.903936514566148430e-01
9.710000000000000000e+04,5.009451881051063538e-02,1.349975466728210449e-01,9.821428571428570953e-01,9.566670147227732679e-01
9.720000000000000000e+04,3.242030367255210876e-02,3.507583588361740112e-02,9.821428571428570953e-01,9.894538999686749436e-01
9.730000000000000000e+04,3.970927745103836060e-02,7.771295309066772461e-02,9.821428571428570953e-01,9.750443771535971527e-01
9.740000000000000000e+04,7.296238839626312256e-02,7.946456968784332275e-02,9.821428571428570953e-01,9.756708781455570856e-01
9.750000000000000000e+04,1.130213029682636261e-02,7.959391921758651733e-02,1.000000000000000000e+00,9.785945494413699208e-01
9.760000000000000000e+04,1.680481135845184326e-01,4.788649082183837891e-02,9.642857142857143016e-01,9.864258118408687492e-01
9.770000000000000000e+04,1.775867678225040436e-02,3.466607257723808289e-02,1.000000000000000000e+00,9.895583168006683028e-01
9.780000000000000000e+04,1.555527281016111374e-02,5.388307571411132812e-02,1.000000000000000000e+00,9.825623890571160146e-01
9.790000000000000000e+04,2.767759747803211212e-02,4.013210162520408630e-02,1.000000000000000000e+00,9.894538999686749436e-01
9.800000000000000000e+04,4.661113768815994263e-02,8.100799471139907837e-02,1.000000000000000000e+00,9.728516236817374985e-01
9.810000000000000000e+04,3.015168709680438042e-03,1.860804855823516846e-02,1.000000000000000000e+00,9.957189098882739398e-01
9.820000000000000000e+04,8.381551504135131836e-02,9.753016382455825806e-02,9.821428571428570953e-01,9.679440325780516163e-01
9.830000000000000000e+04,4.445359483361244202e-02,4.062881320714950562e-02,9.821428571428570953e-01,9.878876474887752224e-01
9.840000000000000000e+04,1.412315480411052704e-02,7.301522791385650635e-02,1.000000000000000000e+00,9.751487939855905118e-01
9.850000000000000000e+04,4.049185663461685181e-02,1.088695526123046875e-01,9.821428571428570953e-01,9.662733632661585359e-01
9.860000000000000000e+04,1.889894902706146240e-01,5.163646116852760315e-02,9.642857142857143016e-01,9.842330583690090950e-01
9.870000000000000000e+04,2.602547965943813324e-02,4.088708758354187012e-02,1.000000000000000000e+00,9.877832306567818632e-01
9.880000000000000000e+04,2.220427431166172028e-02,7.513216137886047363e-02,9.821428571428570953e-01,9.770282969614701996e-01
9.890000000000000000e+04,5.067051574587821960e-02,6.491944193840026855e-02,9.821428571428570953e-01,9.786989662733632800e-01
9.900000000000000000e+04,1.396173238754272461e-02,4.032268747687339783e-02,1.000000000000000000e+00,9.882008979847551888e-01
9.910000000000000000e+04,9.544275701045989990e-03,4.190503433346748352e-02,1.000000000000000000e+00,9.863213950088753901e-01
9.920000000000000000e+04,6.689473241567611694e-02,7.601387053728103638e-02,9.821428571428570953e-01,9.785945494413699208e-01
9.930000000000000000e+04,1.252296566963195801e-02,3.850956633687019348e-02,1.000000000000000000e+00,9.889318158087083699e-01
9.940000000000000000e+04,1.377909928560256958e-01,1.393365263938903809e-01,9.464285714285713969e-01,9.551007622428735466e-01
9.950000000000000000e+04,2.874439768493175507e-02,3.966105356812477112e-02,9.821428571428570953e-01,9.888273989767150107e-01
9.960000000000000000e+04,3.021542541682720184e-02,8.298762887716293335e-02,1.000000000000000000e+00,9.730604573457241058e-01
9.970000000000000000e+04,9.307652711868286133e-02,1.204320937395095825e-01,9.642857142857143016e-01,9.634541088023389488e-01
9.980000000000000000e+04,3.064953722059726715e-02,5.291396006941795349e-02,9.821428571428570953e-01,9.838153910410357694e-01
9.990000000000000000e+04,6.750940531492233276e-02,5.842344090342521667e-02,9.821428571428570953e-01,9.808917197452229342e-01
1.000000000000000000e+05,2.458113059401512146e-02,6.112571060657501221e-02,1.000000000000000000e+00,9.821447217291426890e-01
